timestamp,open,high,low,close
2004-01-02,14.62,14.62,14.62,14.62
2004-01-05,15.65,15.65,15.65,15.65
2004-01-06,15.168,15.168,15.168,15.168
2004-01-07,15.1,15.1,15.1,15.1
2004-01-08,14.906,14.906,14.906,14.906
2004-01-09,15.068,15.068,15.068,15.068
2004-01-12,14.988,14.988,14.988,14.988
2004-01-13,14.8,14.8,14.8,14.8
2004-01-14,14.688,14.688,14.688,14.688
2004-01-15,14.99,14.99,14.99,14.99
2004-01-16,15.896,15.896,15.896,15.896
2004-01-20,16.1564,16.1564,16.1564,16.1564
2004-01-21,16.27,16.27,16.27,16.27
2004-01-22,17.362000000000002,17.362000000000002,17.362000000000002,17.362000000000002
2004-01-23,17.042,17.042,17.042,17.042
2004-01-26,17.088,17.088,17.088,17.088
2004-01-27,17.15,17.15,17.15,17.15
2004-01-28,16.974,16.974,16.974,16.974
2004-01-29,17.024,17.024,17.024,17.024
2004-01-30,17.452,17.452,17.452,17.452
2004-02-02,17.456,17.456,17.456,17.456
2004-02-03,17.2,17.2,17.2,17.2
2004-02-04,16.868,16.868,16.868,16.868
2004-02-05,17.004,17.004,17.004,17.004
2004-02-06,17.096,17.096,17.096,17.096
2004-02-09,17.298,17.298,17.298,17.298
2004-02-10,17.094,17.094,17.094,17.094
2004-02-11,17.012,17.012,17.012,17.012
2004-02-12,16.89,16.89,16.89,16.89
2004-02-13,16.632,16.632,16.632,16.632
2004-02-17,17.03,17.03,17.03,17.03
2004-02-18,17.06,17.06,17.06,17.06
2004-02-19,17.116,17.116,17.116,17.116
2004-02-20,17.02,17.02,17.02,17.02
2004-02-23,17.35,17.35,17.35,17.35
2004-02-24,17.3,17.3,17.3,17.3
2004-02-25,17.51,17.51,17.51,17.51
2004-02-26,18.266,18.266,18.266,18.266
2004-02-27,18.59,18.59,18.59,18.59
2004-03-01,18.93,18.93,18.93,18.93
2004-03-02,18.9,18.9,18.9,18.9
2004-03-03,18.66,18.66,18.66,18.66
2004-03-04,19.02,19.02,19.02,19.02
2004-03-05,19.0624,19.0624,19.0624,19.0624
2004-03-08,19.2282,19.2282,19.2282,19.2282
2004-03-09,19.4,19.4,19.4,19.4
2004-03-10,19.2,19.2,19.2,19.2
2004-03-11,18.87,18.87,18.87,18.87
2004-03-12,19.024,19.024,19.024,19.024
2004-03-15,18.71,18.71,18.71,18.71
2004-03-16,18.296,18.296,18.296,18.296
2004-03-17,18.82,18.82,18.82,18.82
2004-03-18,18.704,18.704,18.704,18.704
2004-03-19,18.754,18.754,18.754,18.754
2004-03-22,18.408,18.408,18.408,18.408
2004-03-23,18.576,18.576,18.576,18.576
2004-03-24,18.45,18.45,18.45,18.45
2004-03-25,18.586,18.586,18.586,18.586
2004-03-26,18.926,18.926,18.926,18.926
2004-03-29,19.286,19.286,19.286,19.286
2004-03-30,19.9,19.9,19.9,19.9
2004-03-31,19.38,19.38,19.38,19.38
2004-04-01,19.7743,19.7743,19.7743,19.7743
2004-04-02,20.6,20.6,20.6,20.6
2004-04-05,21.452,21.452,21.452,21.452
2004-04-06,21.634,21.634,21.634,21.634
2004-04-07,21.97,21.97,21.97,21.97
2004-04-08,21.91,21.91,21.91,21.91
2004-04-12,22.0,22.0,22.0,22.0
2004-04-13,21.09,21.09,21.09,21.09
2004-04-14,21.212,21.212,21.212,21.212
2004-04-15,21.74,21.74,21.74,21.74
2004-04-16,22.002,22.002,22.002,22.002
2004-04-19,22.926,22.926,22.926,22.926
2004-04-20,23.222,23.222,23.222,23.222
2004-04-21,22.94,22.94,22.94,22.94
2004-04-22,23.42,23.42,23.42,23.42
2004-04-23,23.776,23.776,23.776,23.776
2004-04-26,23.466,23.466,23.466,23.466
2004-04-27,24.198,24.198,24.198,24.198
2004-04-28,23.74,23.74,23.74,23.74
2004-04-29,23.33,23.33,23.33,23.33
2004-04-30,23.42,23.42,23.42,23.42
2004-05-03,23.674,23.674,23.674,23.674
2004-05-04,24.26,24.26,24.26,24.26
2004-05-05,24.498,24.498,24.498,24.498
2004-05-06,23.512,23.512,23.512,23.512
2004-05-07,23.3,23.3,23.3,23.3
2004-05-10,23.36,23.36,23.36,23.36
2004-05-11,23.456,23.456,23.456,23.456
2004-05-12,23.2876,23.2876,23.2876,23.2876
2004-05-13,23.58,23.58,23.58,23.58
2004-05-14,23.742,23.742,23.742,23.742
2004-05-17,23.432,23.432,23.432,23.432
2004-05-18,24.558000000000003,24.558000000000003,24.558000000000003,24.558000000000003
2004-05-19,24.812,24.812,24.812,24.812
