timestamp,open,high,low,close
2004-01-02,24.75,24.75,24.75,24.75
2004-01-05,25.04,25.04,25.04,25.04
2004-01-06,25.13,25.13,25.13,25.13
2004-01-07,25.39,25.39,25.39,25.39
2004-01-08,25.31,25.31,25.31,25.31
2004-01-09,25.15,25.15,25.15,25.15
2004-01-12,25.11,25.11,25.11,25.11
2004-01-13,24.66,24.66,24.66,24.66
2004-01-14,25.07,25.07,25.07,25.07
2004-01-15,25.15,25.15,25.15,25.15
2004-01-16,25.15,25.15,25.15,25.15
2004-01-20,25.18,25.18,25.18,25.18
2004-01-21,25.52,25.52,25.52,25.52
2004-01-22,25.39,25.39,25.39,25.39
2004-01-23,25.3,25.3,25.3,25.3
2004-01-26,25.5,25.5,25.5,25.5
2004-01-27,24.55,24.55,24.55,24.55
2004-01-28,25.01,25.01,25.01,25.01
2004-01-29,25.48,25.48,25.48,25.48
2004-01-30,25.6974,25.6974,25.6974,25.6974
2004-02-02,25.96,25.96,25.96,25.96
2004-02-03,26.12,26.12,26.12,26.12
2004-02-04,26.41,26.41,26.41,26.41
2004-02-05,26.7,26.7,26.7,26.7
2004-02-06,27.14,27.14,27.14,27.14
2004-02-09,26.91,26.91,26.91,26.91
2004-02-10,26.78,26.78,26.78,26.78
2004-02-11,27.05,27.05,27.05,27.05
2004-02-12,26.68,26.68,26.68,26.68
2004-02-13,26.63,26.63,26.63,26.63
2004-02-17,27.0,27.0,27.0,27.0
2004-02-18,27.0,27.0,27.0,27.0
2004-02-19,27.24,27.24,27.24,27.24
2004-02-20,27.16,27.16,27.16,27.16
2004-02-23,27.5,27.5,27.5,27.5
2004-02-24,27.63,27.63,27.63,27.63
2004-02-25,27.94,27.94,27.94,27.94
2004-02-26,28.3,28.3,28.3,28.3
2004-02-27,28.3,28.3,28.3,28.3
2004-03-01,28.41,28.41,28.41,28.41
2004-03-02,28.4261,28.4261,28.4261,28.4261
2004-03-03,28.79,28.79,28.79,28.79
2004-03-04,28.84,28.84,28.84,28.84
2004-03-05,29.8,29.8,29.8,29.8
2004-03-08,29.87,29.87,29.87,29.87
2004-03-09,28.98,28.98,28.98,28.98
2004-03-10,28.8,28.8,28.8,28.8
2004-03-11,28.84,28.84,28.84,28.84
2004-03-12,29.0158,29.0158,29.0158,29.0158
2004-03-15,28.4055,28.4055,28.4055,28.4055
2004-03-16,28.66,28.66,28.66,28.66
2004-03-17,28.7304,28.7304,28.7304,28.7304
2004-03-18,28.02,28.02,28.02,28.02
2004-03-19,28.1125,28.1125,28.1125,28.1125
2004-03-22,28.35,28.35,28.35,28.35
2004-03-23,27.81,27.81,27.81,27.81
2004-03-24,28.0,28.0,28.0,28.0
2004-03-25,28.2918,28.2918,28.2918,28.2918
2004-03-26,27.98,27.98,27.98,27.98
2004-03-29,28.47,28.47,28.47,28.47
2004-03-30,28.66,28.66,28.66,28.66
2004-03-31,28.65,28.65,28.65,28.65
2004-04-01,28.91,28.91,28.91,28.91
2004-04-02,28.94,28.94,28.94,28.94
2004-04-05,29.36,29.36,29.36,29.36
2004-04-06,29.0321,29.0321,29.0321,29.0321
2004-04-07,28.9,28.9,28.9,28.9
2004-04-08,28.67,28.67,28.67,28.67
2004-04-12,29.02,29.02,29.02,29.02
2004-04-13,27.73,27.73,27.73,27.73
2004-04-14,26.88,26.88,26.88,26.88
2004-04-15,26.94,26.94,26.94,26.94
2004-04-16,27.53,27.53,27.53,27.53
2004-04-19,27.04,27.04,27.04,27.04
2004-04-20,26.5633,26.5633,26.5633,26.5633
2004-04-21,26.93,26.93,26.93,26.93
2004-04-22,27.4857,27.4857,27.4857,27.4857
2004-04-23,27.55,27.55,27.55,27.55
2004-04-26,27.33,27.33,27.33,27.33
2004-04-27,27.49,27.49,27.49,27.49
2004-04-28,27.61,27.61,27.61,27.61
2004-04-29,27.18,27.18,27.18,27.18
2004-04-30,27.23,27.23,27.23,27.23
2004-05-03,27.76,27.76,27.76,27.76
2004-05-04,27.61,27.61,27.61,27.61
2004-05-05,27.805,27.805,27.805,27.805
2004-05-06,27.27,27.27,27.27,27.27
2004-05-07,26.75,26.75,26.75,26.75
2004-05-10,26.642,26.642,26.642,26.642
2004-05-11,26.45,26.45,26.45,26.45
2004-05-12,26.08,26.08,26.08,26.08
2004-05-13,26.07,26.07,26.07,26.07
2004-05-14,26.16,26.16,26.16,26.16
2004-05-17,25.8,25.8,25.8,25.8
2004-05-18,25.79,25.79,25.79,25.79
2004-05-19,25.75,25.75,25.75,25.75
2004-05-20,25.31,25.31,25.31,25.31
2004-05-21,25.45,25.45,25.45,25.45
2004-05-24,25.45,25.45,25.45,25.45
2004-05-25,25.45,25.45,25.45,25.45
2004-05-26,25.75,25.75,25.75,25.75
2004-05-27,26.27,26.27,26.27,26.27
2004-05-28,26.4,26.4,26.4,26.4
2004-06-01,26.47,26.47,26.47,26.47
2004-06-02,26.43,26.43,26.43,26.43
2004-06-03,26.52,26.52,26.52,26.52
2004-06-04,26.92,26.92,26.92,26.92
2004-06-07,26.61,26.61,26.61,26.61
2004-06-08,26.85,26.85,26.85,26.85
2004-06-09,26.58,26.58,26.58,26.58
2004-06-10,27.05,27.05,27.05,27.05
2004-06-14,27.056,27.056,27.056,27.056
2004-06-15,26.68,26.68,26.68,26.68
2004-06-16,26.72,26.72,26.72,26.72
2004-06-17,26.72,26.72,26.72,26.72
2004-06-18,26.93,26.93,26.93,26.93
2004-06-21,26.86,26.86,26.86,26.86
2004-06-22,26.9,26.9,26.9,26.9
2004-06-23,27.0,27.0,27.0,27.0
2004-06-24,27.0801,27.0801,27.0801,27.0801
2004-06-25,27.0033,27.0033,27.0033,27.0033
2004-06-28,26.58,26.58,26.58,26.58
2004-06-29,26.45,26.45,26.45,26.45
2004-06-30,26.0,26.0,26.0,26.0
2004-07-01,26.31,26.31,26.31,26.31
2004-07-02,26.12,26.12,26.12,26.12
2004-07-06,26.14,26.14,26.14,26.14
2004-07-07,26.42,26.42,26.42,26.42
2004-07-08,26.5,26.5,26.5,26.5
2004-07-09,26.51,26.51,26.51,26.51
2004-07-12,26.82,26.82,26.82,26.82
2004-07-13,26.7517,26.7517,26.7517,26.7517
2004-07-14,27.75,27.75,27.75,27.75
2004-07-15,27.9,27.9,27.9,27.9
2004-07-16,27.8106,27.8106,27.8106,27.8106
2004-07-19,28.23,28.23,28.23,28.23
2004-07-20,28.16,28.16,28.16,28.16
2004-07-21,27.66,27.66,27.66,27.66
2004-07-22,27.57,27.57,27.57,27.57
2004-07-23,27.08,27.08,27.08,27.08
2004-07-26,26.98,26.98,26.98,26.98
2004-07-27,27.49,27.49,27.49,27.49
2004-07-28,27.309,27.309,27.309,27.309
2004-07-29,27.1657,27.1657,27.1657,27.1657
2004-07-30,27.51,27.51,27.51,27.51
2004-08-02,27.48,27.48,27.48,27.48
2004-08-03,27.251,27.251,27.251,27.251
2004-08-04,27.16,27.16,27.16,27.16
2004-08-05,26.89,26.89,26.89,26.89
2004-08-06,26.42,26.42,26.42,26.42
2004-08-09,26.17,26.17,26.17,26.17
2004-08-10,26.6,26.6,26.6,26.6
2004-08-11,26.35,26.35,26.35,26.35
2004-08-12,25.85,25.85,25.85,25.85
2004-08-13,25.81,25.81,25.81,25.81
2004-08-16,25.75,25.75,25.75,25.75
2004-08-17,26.3687,26.3687,26.3687,26.3687
2004-08-18,26.47,26.47,26.47,26.47
2004-08-19,26.6,26.6,26.6,26.6
2004-08-20,26.8315,26.8315,26.8315,26.8315
2004-08-23,26.64,26.64,26.64,26.64
2004-08-24,26.87,26.87,26.87,26.87
2004-08-25,26.95,26.95,26.95,26.95
2004-08-26,27.1,27.1,27.1,27.1
2004-08-27,27.2,27.2,27.2,27.2
2004-08-30,27.0,27.0,27.0,27.0
2004-08-31,27.02,27.02,27.02,27.02
2004-09-01,27.29,27.29,27.29,27.29
2004-09-02,27.5,27.5,27.5,27.5
2004-09-03,27.76,27.76,27.76,27.76
2004-09-07,27.38,27.38,27.38,27.38
2004-09-08,27.5,27.5,27.5,27.5
2004-09-09,27.44,27.44,27.44,27.44
2004-09-10,27.05,27.05,27.05,27.05
2004-09-13,27.17,27.17,27.17,27.17
2004-09-14,27.66,27.66,27.66,27.66
2004-09-15,27.53,27.53,27.53,27.53
2004-09-16,27.77,27.77,27.77,27.77
2004-09-17,27.67,27.67,27.67,27.67
2004-09-20,27.01,27.01,27.01,27.01
2004-09-21,27.65,27.65,27.65,27.65
2004-09-22,27.01,27.01,27.01,27.01
2004-09-23,27.14,27.14,27.14,27.14
2004-09-24,27.57,27.57,27.57,27.57
2004-09-27,27.94,27.94,27.94,27.94
2004-09-28,27.96,27.96,27.96,27.96
2004-09-29,27.89,27.89,27.89,27.89
2004-09-30,28.03,28.03,28.03,28.03
2004-10-01,28.14,28.14,28.14,28.14
2004-10-04,27.99,27.99,27.99,27.99
2004-10-05,27.8724,27.8724,27.8724,27.8724
2004-10-06,27.8393,27.8393,27.8393,27.8393
2004-10-07,27.93,27.93,27.93,27.93
2004-10-08,27.94,27.94,27.94,27.94
