timestamp,open,high,low,close
2004-01-02,21.87,21.87,21.87,21.87
2004-01-05,21.6,21.6,21.6,21.6
2004-01-06,21.4425,21.4425,21.4425,21.4425
2004-01-07,21.59,21.59,21.59,21.59
2004-01-08,21.775,21.775,21.775,21.775
2004-01-09,21.725,21.725,21.725,21.725
2004-01-12,21.505,21.505,21.505,21.505
2004-01-13,21.5,21.5,21.5,21.5
2004-01-14,21.895,21.895,21.895,21.895
2004-01-15,21.92,21.92,21.92,21.92
2004-01-16,22.11,22.11,22.11,22.11
2004-01-20,22.1583,22.1583,22.1583,22.1583
2004-01-21,22.72,22.72,22.72,22.72
2004-01-22,22.585,22.585,22.585,22.585
2004-01-23,22.695,22.695,22.695,22.695
2004-01-26,22.5,22.5,22.5,22.5
2004-01-27,22.51,22.51,22.51,22.51
2004-01-28,22.59,22.59,22.59,22.59
2004-01-29,22.8575,22.8575,22.8575,22.8575
2004-01-30,22.8451,22.8451,22.8451,22.8451
2004-02-02,22.85,22.85,22.85,22.85
2004-02-03,23.2,23.2,23.2,23.2
2004-02-04,23.2,23.2,23.2,23.2
2004-02-05,22.54,22.54,22.54,22.54
2004-02-06,22.725,22.725,22.725,22.725
2004-02-09,22.71,22.71,22.71,22.71
2004-02-10,22.81,22.81,22.81,22.81
2004-02-11,22.95,22.95,22.95,22.95
2004-02-12,22.685,22.685,22.685,22.685
2004-02-13,22.59,22.59,22.59,22.59
2004-02-17,22.77,22.77,22.77,22.77
2004-02-18,22.7908,22.7908,22.7908,22.7908
2004-02-19,22.575,22.575,22.575,22.575
2004-02-20,22.5,22.5,22.5,22.5
2004-02-23,22.63,22.63,22.63,22.63
2004-02-24,22.805,22.805,22.805,22.805
2004-02-25,22.98,22.98,22.98,22.98
2004-02-26,22.925,22.925,22.925,22.925
2004-02-27,23.265,23.265,23.265,23.265
2004-03-01,23.24,23.24,23.24,23.24
2004-03-02,23.2462,23.2462,23.2462,23.2462
2004-03-03,23.18,23.18,23.18,23.18
2004-03-04,23.075,23.075,23.075,23.075
2004-03-05,23.465,23.465,23.465,23.465
2004-03-08,23.265,23.265,23.265,23.265
2004-03-09,23.0,23.0,23.0,23.0
2004-03-10,23.0175,23.0175,23.0175,23.0175
2004-03-11,22.6428,22.6428,22.6428,22.6428
2004-03-12,22.6,22.6,22.6,22.6
2004-03-15,22.73,22.73,22.73,22.73
2004-03-16,22.85,22.85,22.85,22.85
2004-03-17,23.035,23.035,23.035,23.035
2004-03-18,22.94,22.94,22.94,22.94
2004-03-19,22.91,22.91,22.91,22.91
2004-03-22,22.59,22.59,22.59,22.59
2004-03-23,22.4025,22.4025,22.4025,22.4025
2004-03-24,22.35,22.35,22.35,22.35
2004-03-25,22.325,22.325,22.325,22.325
2004-03-26,22.24,22.24,22.24,22.24
2004-03-29,22.34,22.34,22.34,22.34
2004-03-30,22.52,22.52,22.52,22.52
2004-03-31,22.8,22.8,22.8,22.8
2004-04-01,23.31,23.31,23.31,23.31
2004-04-02,23.05,23.05,23.05,23.05
2004-04-05,23.125,23.125,23.125,23.125
2004-04-06,23.045,23.045,23.045,23.045
2004-04-07,22.985,22.985,22.985,22.985
2004-04-08,22.95,22.95,22.95,22.95
2004-04-12,22.595,22.595,22.595,22.595
2004-04-13,22.065,22.065,22.065,22.065
