timestamp,open,high,low,close
2004-01-02,39.6667,40.0467,39.6,39.74
2004-01-05,39.8667,40.5267,39.8,40.48
2004-01-06,40.48,40.4933,39.9667,40.0671
2004-01-07,39.8333,40.6267,39.8267,40.4667
2004-01-08,40.4867,40.66,40.26,40.6133
2004-01-09,40.4533,40.6,39.6267,39.7133
2004-01-12,39.88,40.1133,39.3133,39.4
2004-01-13,39.4133,39.8133,38.9333,39.1
2004-01-14,39.2133,39.9867,39.2133,39.92
2004-01-15,40.0333,40.44,39.9333,40.0133
2004-01-16,40.02,40.54,39.8667,40.3333
2004-01-20,40.46,40.46,38.4333,39.2067
2004-01-21,38.52,39.32,37.8667,39.06
2004-01-22,39.0333,39.26,38.8333,38.8533
2004-01-23,38.9667,39.1,38.3,38.4267
2004-01-26,38.44,39.2,38.1467,39.1733
2004-01-27,38.8667,38.8667,37.8,37.8
2004-01-28,38.16,38.44,37.2333,37.3
2004-01-29,37.4067,37.4667,35.9333,36.6182
2004-01-30,36.6267,36.8133,36.3133,36.66
2004-02-02,36.5333,36.9667,36.2733,36.4333
2004-02-03,36.3667,36.3667,35.8133,35.96
2004-02-04,35.7,36.2,35.6667,36.0333
2004-02-05,36.4,36.88,36.34,36.7
2004-02-06,36.8,38.0733,36.7467,37.72
2004-02-09,38.1333,38.26,37.56,37.6267
2004-02-10,37.6667,37.7867,37.2267,37.4733
2004-02-11,37.5667,38.3133,37.54,38.2667
2004-02-12,38.3533,38.6,38.18,38.4867
2004-02-13,38.8,38.86,38.2867,38.4667
2004-02-17,38.9333,39.1,38.78,39.0133
2004-02-18,38.9667,38.9933,38.5667,38.6144
2004-02-19,38.9467,39.12,38.58,38.6667
2004-02-20,38.6733,38.6733,37.8133,37.84
2004-02-23,37.9667,37.98,37.2533,37.3467
2004-02-24,37.2,37.6667,37.0067,37.2588
2004-02-25,37.6333,38.2933,37.5067,38.1067
2004-02-26,37.7467,38.24,37.6733,38.06
2004-02-27,38.1733,38.1733,37.4467,37.4467
2004-03-01,37.8467,38.0133,37.5667,37.8168
2004-03-02,37.88,38.0867,37.68,38.0467
2004-03-03,38.0467,38.3467,37.8,38.18
2004-03-04,38.5333,39.02,38.4667,38.7
2004-03-05,38.3,39.16,38.3,39.0333
2004-03-08,39.4333,39.4733,38.8133,38.82
2004-03-09,38.88,39.1533,38.12,38.1333
2004-03-10,38.4333,38.4333,36.94,36.9872
2004-03-11,36.6933,37.2,36.3667,36.3933
2004-03-12,36.3,37.6933,36.3,37.3933
2004-03-15,37.2733,37.6667,36.88,37.1667
2004-03-16,37.6467,37.7333,37.06,37.4132
2004-03-17,37.5333,38.3333,37.4133,38.1
2004-03-18,38.0,38.0933,37.62,37.9933
