timestamp,open,high,low,close
2004-01-02,15.52,15.52,15.52,15.52
2004-01-05,15.75,15.75,15.75,15.75
2004-01-06,16.2593,16.2593,16.2593,16.2593
2004-01-07,16.57,16.57,16.57,16.57
2004-01-08,16.65,16.65,16.65,16.65
2004-01-09,16.41,16.41,16.41,16.41
2004-01-12,16.49,16.49,16.49,16.49
2004-01-13,16.28,16.28,16.28,16.28
2004-01-14,16.55,16.55,16.55,16.55
2004-01-15,16.78,16.78,16.78,16.78
2004-01-16,16.98,16.98,16.98,16.98
2004-01-20,16.5969,16.5969,16.5969,16.5969
2004-01-21,16.71,16.71,16.71,16.71
2004-01-22,16.81,16.81,16.81,16.81
2004-01-23,16.84,16.84,16.84,16.84
2004-01-26,16.7,16.7,16.7,16.7
2004-01-27,16.7,16.7,16.7,16.7
2004-01-28,16.57,16.57,16.57,16.57
2004-01-29,16.64,16.64,16.64,16.64
2004-01-30,16.54,16.54,16.54,16.54
2004-02-02,16.65,16.65,16.65,16.65
2004-02-03,16.71,16.71,16.71,16.71
2004-02-04,16.41,16.41,16.41,16.41
2004-02-05,16.41,16.41,16.41,16.41
2004-02-06,16.85,16.85,16.85,16.85
2004-02-09,16.73,16.73,16.73,16.73
2004-02-10,17.19,17.19,17.19,17.19
2004-02-11,17.08,17.08,17.08,17.08
2004-02-12,17.06,17.06,17.06,17.06
2004-02-13,16.92,16.92,16.92,16.92
2004-02-17,16.99,16.99,16.99,16.99
2004-02-18,16.922,16.922,16.922,16.922
2004-02-19,16.9,16.9,16.9,16.9
2004-02-20,16.53,16.53,16.53,16.53
2004-02-23,16.61,16.61,16.61,16.61
2004-02-24,16.43,16.43,16.43,16.43
2004-02-25,16.9,16.9,16.9,16.9
2004-02-26,16.99,16.99,16.99,16.99
2004-02-27,16.95,16.95,16.95,16.95
2004-03-01,16.9351,16.9351,16.9351,16.9351
2004-03-02,16.8662,16.8662,16.8662,16.8662
2004-03-03,16.72,16.72,16.72,16.72
2004-03-04,16.7,16.7,16.7,16.7
2004-03-05,16.57,16.57,16.57,16.57
2004-03-08,16.47,16.47,16.47,16.47
2004-03-09,16.93,16.93,16.93,16.93
2004-03-10,16.2355,16.2355,16.2355,16.2355
2004-03-11,15.84,15.84,15.84,15.84
2004-03-12,15.69,15.69,15.69,15.69
2004-03-15,15.16,15.16,15.16,15.16
2004-03-16,15.15,15.15,15.15,15.15
2004-03-17,15.34,15.34,15.34,15.34
2004-03-18,15.2,15.2,15.2,15.2
2004-03-19,15.11,15.11,15.11,15.11
2004-03-22,14.85,14.85,14.85,14.85
2004-03-23,15.12,15.12,15.12,15.12
2004-03-24,14.96,14.96,14.96,14.96
2004-03-25,15.02,15.02,15.02,15.02
2004-03-26,15.0,15.0,15.0,15.0
2004-03-29,15.14,15.14,15.14,15.14
2004-03-30,15.12,15.12,15.12,15.12
2004-03-31,15.38,15.38,15.38,15.38
2004-04-01,15.38,15.38,15.38,15.38
2004-04-02,15.93,15.93,15.93,15.93
2004-04-05,15.98,15.98,15.98,15.98
2004-04-06,16.15,16.15,16.15,16.15
2004-04-07,16.13,16.13,16.13,16.13
2004-04-08,16.26,16.26,16.26,16.26
2004-04-12,16.33,16.33,16.33,16.33
2004-04-13,16.11,16.11,16.11,16.11
2004-04-14,15.96,15.96,15.96,15.96
2004-04-15,15.85,15.85,15.85,15.85
2004-04-16,16.03,16.03,16.03,16.03
2004-04-19,16.179000000000002,16.179000000000002,16.179000000000002,16.179000000000002
2004-04-20,16.2481,16.2481,16.2481,16.2481
2004-04-21,16.36,16.36,16.36,16.36
2004-04-22,16.4408,16.4408,16.4408,16.4408
2004-04-23,16.37,16.37,16.37,16.37
2004-04-26,16.16,16.16,16.16,16.16
2004-04-27,16.3,16.3,16.3,16.3
2004-04-28,16.0,16.0,16.0,16.0
2004-04-29,16.0,16.0,16.0,16.0
2004-04-30,15.68,15.68,15.68,15.68
2004-05-03,15.86,15.86,15.86,15.86
2004-05-04,15.67,15.67,15.67,15.67
2004-05-05,15.8148,15.8148,15.8148,15.8148
2004-05-06,15.54,15.54,15.54,15.54
2004-05-07,15.35,15.35,15.35,15.35
2004-05-10,14.39,14.39,14.39,14.39
2004-05-11,14.6,14.6,14.6,14.6
