timestamp,open,high,low,close
2004-01-02,23.3505,23.3505,23.3505,23.3505
2004-01-05,23.8141,23.8141,23.8141,23.8141
2004-01-06,23.8726,23.8726,23.8726,23.8726
2004-01-07,24.2679,24.2679,24.2679,24.2679
2004-01-08,24.623,24.623,24.623,24.623
2004-01-09,24.5343,24.5343,24.5343,24.5343
2004-01-12,24.5441,24.5441,24.5441,24.5441
2004-01-13,24.3863,24.3863,24.3863,24.3863
2004-01-14,24.4652,24.4652,24.4652,24.4652
2004-01-15,24.4849,24.4849,24.4849,24.4849
2004-01-16,24.5639,24.5639,24.5639,24.5639
2004-01-17,24.6132,24.6132,24.6132,24.6132
2004-01-20,24.1055,24.1055,24.1055,24.1055
2004-01-21,24.2482,24.2482,24.2482,24.2482
2004-01-22,24.3666,24.3666,24.3666,24.3666
2004-01-23,23.7147,23.7147,23.7147,23.7147
2004-01-26,24.0706,24.0706,24.0706,24.0706
2004-01-27,23.8338,23.8338,23.8338,23.8338
2004-01-28,23.3505,23.3505,23.3505,23.3505
2004-01-29,22.9361,22.9361,22.9361,22.9361
2004-01-30,23.676,23.676,23.676,23.676
2004-02-02,23.4787,23.4787,23.4787,23.4787
2004-02-03,22.9361,22.9361,22.9361,22.9361
2004-02-04,22.946,22.946,22.946,22.946
2004-02-05,22.8868,22.8868,22.8868,22.8868
2004-02-06,23.0348,23.0348,23.0348,23.0348
2004-02-09,23.5182,23.5182,23.5182,23.5182
2004-02-10,24.1988,24.1988,24.1988,24.1988
2004-02-11,27.3359,27.3359,27.3359,27.3359
2004-02-12,27.6615,27.6615,27.6615,27.6615
2004-02-13,26.8821,26.8821,26.8821,26.8821
2004-02-17,26.596,26.596,26.596,26.596
2004-02-18,26.4678,26.4678,26.4678,26.4678
2004-02-19,26.6355,26.6355,26.6355,26.6355
2004-02-20,26.1916,26.1916,26.1916,26.1916
2004-02-23,26.1817,26.1817,26.1817,26.1817
2004-02-24,25.649,25.649,25.649,25.649
2004-02-25,25.9943,25.9943,25.9943,25.9943
2004-02-26,26.4185,26.4185,26.4185,26.4185
2004-02-27,26.3396,26.3396,26.3396,26.3396
2004-02-28,26.4382,26.4382,26.4382,26.4382
2004-03-01,26.4678,26.4678,26.4678,26.4678
2004-03-02,26.5369,26.5369,26.5369,26.5369
2004-03-03,26.4283,26.4283,26.4283,26.4283
2004-03-04,26.4481,26.4481,26.4481,26.4481
2004-03-05,26.1225,26.1225,26.1225,26.1225
2004-03-06,26.3396,26.3396,26.3396,26.3396
2004-03-08,25.8858,25.8858,25.8858,25.8858
2004-03-09,25.9943,25.9943,25.9943,25.9943
2004-03-10,25.067,25.067,25.067,25.067
2004-03-11,24.6625,24.6625,24.6625,24.6625
2004-03-12,25.7477,25.7477,25.7477,25.7477
2004-03-13,25.6983,25.6983,25.6983,25.6983
2004-03-15,24.8697,24.8697,24.8697,24.8697
2004-03-16,25.136,25.136,25.136,25.136
2004-03-17,25.4517,25.4517,25.4517,25.4517
2004-03-18,25.4122,25.4122,25.4122,25.4122
2004-03-19,25.0349,25.0349,25.0349,25.0349
2004-03-22,24.5737,24.5737,24.5737,24.5737
2004-03-23,24.7612,24.7612,24.7612,24.7612
2004-03-24,24.4356,24.4356,24.4356,24.4356
2004-03-25,24.7118,24.7118,24.7118,24.7118
2004-03-26,24.7612,24.7612,24.7612,24.7612
2004-03-29,24.8598,24.8598,24.8598,24.8598
2004-03-30,24.8697,24.8697,24.8697,24.8697
2004-03-31,24.6526,24.6526,24.6526,24.6526
2004-04-01,25.0078,25.0078,25.0078,25.0078
2004-04-02,25.5898,25.5898,25.5898,25.5898
2004-04-03,25.5898,25.5898,25.5898,25.5898
2004-04-05,26.1423,26.1423,26.1423,26.1423
2004-04-06,26.0436,26.0436,26.0436,26.0436
2004-04-07,25.6589,25.6589,25.6589,25.6589
2004-04-08,25.6885,25.6885,25.6885,25.6885
2004-04-12,25.2051,25.2051,25.2051,25.2051
2004-04-13,24.6625,24.6625,24.6625,24.6625
2004-04-14,24.6625,24.6625,24.6625,24.6625
2004-04-15,24.6625,24.6625,24.6625,24.6625
2004-04-16,24.5145,24.5145,24.5145,24.5145
2004-04-19,25.1262,25.1262,25.1262,25.1262
2004-04-20,24.6625,24.6625,24.6625,24.6625
2004-04-21,25.1558,25.1558,25.1558,25.1558
2004-04-22,24.8363,24.8363,24.8363,24.8363
2004-04-23,24.3172,24.3172,24.3172,24.3172
2004-04-26,23.8832,23.8832,23.8832,23.8832
2004-04-27,23.8437,23.8437,23.8437,23.8437
2004-04-28,23.5774,23.5774,23.5774,23.5774
2004-04-29,23.3801,23.3801,23.3801,23.3801
2004-04-30,22.6895,22.6895,22.6895,22.6895
2004-05-03,22.8276,22.8276,22.8276,22.8276
2004-05-04,22.7092,22.7092,22.7092,22.7092
2004-05-05,22.6204,22.6204,22.6204,22.6204
2004-05-06,22.4429,22.4429,22.4429,22.4429
2004-05-07,22.1765,22.1765,22.1765,22.1765
2004-05-10,21.7482,21.7482,21.7482,21.7482
2004-05-11,22.7191,22.7191,22.7191,22.7191
2004-05-12,23.1828,23.1828,23.1828,23.1828
2004-05-13,23.0348,23.0348,23.0348,23.0348
2004-05-14,22.9263,22.9263,22.9263,22.9263
