timestamp,open,high,low,close
2004-01-02,19.795,19.795,19.795,19.795
2004-01-05,20.43,20.43,20.43,20.43
2004-01-06,20.225,20.225,20.225,20.225
2004-01-07,20.155,20.155,20.155,20.155
2004-01-08,20.28,20.28,20.28,20.28
2004-01-09,19.875,19.875,19.875,19.875
2004-01-12,20.075,20.075,20.075,20.075
2004-01-13,19.85,19.85,19.85,19.85
2004-01-14,19.8,19.8,19.8,19.8
2004-01-15,19.725,19.725,19.725,19.725
2004-01-16,19.52,19.52,19.52,19.52
2004-01-20,19.765,19.765,19.765,19.765
2004-01-21,19.75,19.75,19.75,19.75
2004-01-22,19.63,19.63,19.63,19.63
2004-01-23,19.225,19.225,19.225,19.225
2004-01-26,19.145,19.145,19.145,19.145
2004-01-27,19.0,19.0,19.0,19.0
2004-01-28,19.175,19.175,19.175,19.175
2004-01-29,19.25,19.25,19.25,19.25
2004-01-30,19.945,19.945,19.945,19.945
2004-02-02,19.845,19.845,19.845,19.845
2004-02-03,19.86,19.86,19.86,19.86
2004-02-04,19.86,19.86,19.86,19.86
2004-02-05,19.9,19.9,19.9,19.9
2004-02-06,20.13,20.13,20.13,20.13
2004-02-09,20.6,20.6,20.6,20.6
2004-02-10,20.75,20.75,20.75,20.75
2004-02-11,21.28,21.28,21.28,21.28
2004-02-12,21.405,21.405,21.405,21.405
2004-02-13,21.135,21.135,21.135,21.135
2004-02-17,21.415,21.415,21.415,21.415
2004-02-18,21.28,21.28,21.28,21.28
2004-02-19,21.52,21.52,21.52,21.52
2004-02-20,21.29,21.29,21.29,21.29
2004-02-23,21.43,21.43,21.43,21.43
2004-02-24,21.42,21.42,21.42,21.42
2004-02-25,21.675,21.675,21.675,21.675
2004-02-26,21.525,21.525,21.525,21.525
2004-02-27,21.175,21.175,21.175,21.175
2004-03-01,21.325,21.325,21.325,21.325
2004-03-02,21.135,21.135,21.135,21.135
2004-03-03,20.995,20.995,20.995,20.995
2004-03-04,20.88,20.88,20.88,20.88
