timestamp,open,high,low,close
2004-01-02,47.75,47.76,46.99,47.21
2004-01-05,50.0,50.48,49.25,50.16
2004-01-06,49.98,49.99,49.43,49.5993
2004-01-07,49.8,49.97,49.21,49.7
2004-01-08,49.5,49.6,48.86,48.92
2004-01-09,48.9,49.5,48.9,49.19
2004-01-12,49.42,49.71,49.27,49.39
2004-01-13,49.95,49.95,49.34,49.55
2004-01-14,49.61,49.95,49.2,49.5524
2004-01-15,49.4,50.07,49.25,49.93
2004-01-16,50.13,50.25,49.36,49.5227
2004-01-20,49.63,49.63,48.45,49.2
2004-01-21,48.99,50.0,48.99,49.8
2004-01-22,49.85,49.95,49.49,49.7
2004-01-23,49.95,50.07,49.12,49.58
2004-01-26,49.4,50.12,49.4,50.12
2004-01-27,50.0,50.09,49.64,49.71
2004-01-28,49.92,49.96,48.75,48.84
2004-01-29,48.9,48.9,47.8,48.1973
2004-01-30,48.3,48.37,47.7,47.7
2004-02-02,47.2,47.99,47.13,47.67
2004-02-03,48.19,48.36,47.8,47.8
2004-02-04,47.3,47.4,46.15,46.46
2004-02-05,46.3,47.11,46.3,46.9
2004-02-06,46.8,47.52,46.8,47.5
2004-02-09,47.5,47.65,46.95,47.21
2004-02-10,47.23,47.32,46.95,47.23
2004-02-11,47.0,47.13,46.5,47.01
2004-02-12,47.06,47.06,46.46,46.84
2004-02-13,46.83,46.83,46.08,46.1
2004-02-17,46.03,46.77,46.02,46.74
2004-02-18,46.75,46.75,46.15,46.27
2004-02-19,46.28,46.38,45.86,46.14
2004-02-20,46.37,46.57,45.91,46.46
2004-02-23,46.31,46.61,46.27,46.51
2004-02-24,46.52,46.92,46.34,46.49
2004-02-25,46.19,46.7,45.77,46.67
2004-02-26,46.67,46.76,46.18,46.5225
2004-02-27,46.5,47.69,46.43,47.3
2004-03-01,47.35,47.94,47.35,47.82
2004-03-02,47.82,48.34,47.54,48.12
2004-03-03,47.86,47.93,47.44,47.85
2004-03-04,47.55,48.15,47.35,48.0
2004-03-05,47.98,48.25,47.66,48.0
2004-03-08,48.0,48.0,47.1,47.26
2004-03-09,47.35,47.35,46.65,46.81
2004-03-10,46.6,47.3,46.3,46.4492
