timestamp,open,high,low,close
2004-01-02,11.2775,11.2775,11.2775,11.2775
2004-01-05,11.48,11.48,11.48,11.48
2004-01-06,11.375,11.375,11.375,11.375
2004-01-07,11.25,11.25,11.25,11.25
2004-01-08,11.21,11.21,11.21,11.21
2004-01-09,11.41,11.41,11.41,11.41
2004-01-12,11.5275,11.5275,11.5275,11.5275
2004-01-13,11.5725,11.5725,11.5725,11.5725
2004-01-14,11.5025,11.5025,11.5025,11.5025
2004-01-15,11.16,11.16,11.16,11.16
2004-01-16,11.315,11.315,11.315,11.315
2004-01-20,11.645,11.645,11.645,11.645
2004-01-21,11.6275,11.6275,11.6275,11.6275
2004-01-22,11.52,11.52,11.52,11.52
2004-01-23,11.7092,11.7092,11.7092,11.7092
2004-01-26,11.69,11.69,11.69,11.69
2004-01-27,11.7075,11.7075,11.7075,11.7075
2004-01-28,11.3575,11.3575,11.3575,11.3575
2004-01-29,11.2925,11.2925,11.2925,11.2925
2004-01-30,11.05,11.05,11.05,11.05
2004-02-02,11.06,11.06,11.06,11.06
2004-02-03,11.0475,11.0475,11.0475,11.0475
2004-02-04,10.83,10.83,10.83,10.83
2004-02-05,10.685,10.685,10.685,10.685
2004-02-06,10.8835,10.8835,10.8835,10.8835
2004-02-09,11.1875,11.1875,11.1875,11.1875
2004-02-10,11.4125,11.4125,11.4125,11.4125
2004-02-11,11.38,11.38,11.38,11.38
2004-02-12,11.4649,11.4649,11.4649,11.4649
2004-02-13,11.3625,11.3625,11.3625,11.3625
2004-02-17,11.4975,11.4975,11.4975,11.4975
2004-02-18,11.4,11.4,11.4,11.4
2004-02-19,11.275,11.275,11.275,11.275
2004-02-20,11.2725,11.2725,11.2725,11.2725
2004-02-23,11.185,11.185,11.185,11.185
2004-02-24,11.225,11.225,11.225,11.225
2004-02-25,11.455,11.455,11.455,11.455
2004-02-26,11.5641,11.5641,11.5641,11.5641
2004-02-27,11.695,11.695,11.695,11.695
2004-03-01,11.9725,11.9725,11.9725,11.9725
2004-03-02,11.8625,11.8625,11.8625,11.8625
2004-03-03,11.9625,11.9625,11.9625,11.9625
2004-03-04,11.735,11.735,11.735,11.735
2004-03-05,11.995,11.995,11.995,11.995
2004-03-08,11.8975,11.8975,11.8975,11.8975
2004-03-09,11.7975,11.7975,11.7975,11.7975
2004-03-10,11.5275,11.5275,11.5275,11.5275
2004-03-11,11.4165,11.4165,11.4165,11.4165
2004-03-12,11.6525,11.6525,11.6525,11.6525
2004-03-15,11.66,11.66,11.66,11.66
2004-03-16,11.4975,11.4975,11.4975,11.4975
2004-03-17,11.825,11.825,11.825,11.825
2004-03-18,11.815,11.815,11.815,11.815
2004-03-19,11.6938,11.6938,11.6938,11.6938
2004-03-22,11.5675,11.5675,11.5675,11.5675
2004-03-23,11.4475,11.4475,11.4475,11.4475
2004-03-24,11.0725,11.0725,11.0725,11.0725
2004-03-25,11.105,11.105,11.105,11.105
2004-03-26,11.223,11.223,11.223,11.223
2004-03-29,11.4875,11.4875,11.4875,11.4875
2004-03-30,11.64,11.64,11.64,11.64
2004-03-31,11.775,11.775,11.775,11.775
2004-04-01,11.755,11.755,11.755,11.755
2004-04-02,11.805,11.805,11.805,11.805
2004-04-05,11.8375,11.8375,11.8375,11.8375
2004-04-06,11.8125,11.8125,11.8125,11.8125
2004-04-07,11.9425,11.9425,11.9425,11.9425
2004-04-08,12.0325,12.0325,12.0325,12.0325
2004-04-12,12.06,12.06,12.06,12.06
2004-04-13,11.93,11.93,11.93,11.93
2004-04-14,11.8475,11.8475,11.8475,11.8475
2004-04-15,12.1325,12.1325,12.1325,12.1325
2004-04-16,12.2,12.2,12.2,12.2
2004-04-19,12.1325,12.1325,12.1325,12.1325
2004-04-20,11.85,11.85,11.85,11.85
2004-04-21,11.9325,11.9325,11.9325,11.9325
2004-04-22,12.09,12.09,12.09,12.09
2004-04-23,12.0025,12.0025,12.0025,12.0025
2004-04-26,12.0025,12.0025,12.0025,12.0025
2004-04-27,12.195,12.195,12.195,12.195
2004-04-28,11.9525,11.9525,11.9525,11.9525
2004-04-29,11.5575,11.5575,11.5575,11.5575
2004-04-30,11.525,11.525,11.525,11.525
2004-05-03,11.75,11.75,11.75,11.75
2004-05-04,11.8175,11.8175,11.8175,11.8175
2004-05-05,11.75,11.75,11.75,11.75
2004-05-06,11.6579,11.6579,11.6579,11.6579
2004-05-07,11.39,11.39,11.39,11.39
2004-05-10,11.065,11.065,11.065,11.065
2004-05-11,11.335,11.335,11.335,11.335
2004-05-12,11.2925,11.2925,11.2925,11.2925
2004-05-13,11.26,11.26,11.26,11.26
