timestamp,open,high,low,close
2004-01-02,43.86,43.86,43.86,43.86
2004-01-05,43.57,43.57,43.57,43.57
2004-01-06,45.24,45.24,45.24,45.24
2004-01-07,45.5,45.5,45.5,45.5
2004-01-08,41.9,41.9,41.9,41.9
2004-01-09,41.2,41.2,41.2,41.2
2004-01-10,41.25,41.25,41.25,41.25
2004-01-12,41.55,41.55,41.55,41.55
2004-01-13,41.9,41.9,41.9,41.9
2004-01-14,42.74,42.74,42.74,42.74
2004-01-15,43.36,43.36,43.36,43.36
2004-01-16,43.42,43.42,43.42,43.42
2004-01-20,42.797,42.797,42.797,42.797
2004-01-21,43.4,43.4,43.4,43.4
2004-01-22,43.67,43.67,43.67,43.67
2004-01-23,44.13,44.13,44.13,44.13
2004-01-26,44.12,44.12,44.12,44.12
2004-01-27,44.05,44.05,44.05,44.05
2004-01-28,42.72,42.72,42.72,42.72
2004-01-29,43.4,43.4,43.4,43.4
2004-01-30,44.3574,44.3574,44.3574,44.3574
2004-02-02,44.43,44.43,44.43,44.43
2004-02-03,45.01,45.01,45.01,45.01
2004-02-04,45.0,45.0,45.0,45.0
2004-02-05,46.97,46.97,46.97,46.97
2004-02-06,48.64,48.64,48.64,48.64
2004-02-09,48.17,48.17,48.17,48.17
2004-02-10,47.55,47.55,47.55,47.55
2004-02-11,48.39,48.39,48.39,48.39
2004-02-12,48.82,48.82,48.82,48.82
2004-02-13,48.65,48.65,48.65,48.65
2004-02-17,49.48,49.48,49.48,49.48
2004-02-18,49.9028,49.9028,49.9028,49.9028
2004-02-19,50.36,50.36,50.36,50.36
2004-02-20,49.9,49.9,49.9,49.9
2004-02-23,50.06,50.06,50.06,50.06
2004-02-24,49.41,49.41,49.41,49.41
2004-02-25,49.56,49.56,49.56,49.56
2004-02-26,51.0,51.0,51.0,51.0
2004-02-27,51.5,51.5,51.5,51.5
2004-03-01,51.26,51.26,51.26,51.26
2004-03-02,50.75,50.75,50.75,50.75
2004-03-03,50.92,50.92,50.92,50.92
2004-03-04,52.2,52.2,52.2,52.2
2004-03-05,52.86,52.86,52.86,52.86
2004-03-08,52.48,52.48,52.48,52.48
2004-03-09,50.56,50.56,50.56,50.56
2004-03-10,50.125,50.125,50.125,50.125
2004-03-11,50.9,50.9,50.9,50.9
2004-03-12,51.99,51.99,51.99,51.99
2004-03-15,50.48,50.48,50.48,50.48
2004-03-16,49.78,49.78,49.78,49.78
2004-03-17,50.3175,50.3175,50.3175,50.3175
2004-03-18,50.03,50.03,50.03,50.03
2004-03-19,48.6525,48.6525,48.6525,48.6525
2004-03-22,47.74,47.74,47.74,47.74
2004-03-23,48.4,48.4,48.4,48.4
2004-03-24,48.88,48.88,48.88,48.88
2004-03-25,49.38,49.38,49.38,49.38
2004-03-26,48.45,48.45,48.45,48.45
2004-03-29,49.17,49.17,49.17,49.17
2004-03-30,48.7,48.7,48.7,48.7
2004-03-31,48.36,48.36,48.36,48.36
2004-04-01,47.29,47.29,47.29,47.29
2004-04-02,46.97,46.97,46.97,46.97
2004-04-05,46.9,46.9,46.9,46.9
2004-04-06,46.77,46.77,46.77,46.77
2004-04-07,47.1,47.1,47.1,47.1
2004-04-08,44.33,44.33,44.33,44.33
2004-04-12,43.98,43.98,43.98,43.98
2004-04-13,43.58,43.58,43.58,43.58
2004-04-14,43.87,43.87,43.87,43.87
2004-04-15,43.97,43.97,43.97,43.97
2004-04-16,43.0,43.0,43.0,43.0
2004-04-19,42.48,42.48,42.48,42.48
2004-04-20,41.6208,41.6208,41.6208,41.6208
2004-04-21,41.27,41.27,41.27,41.27
2004-04-22,41.3,41.3,41.3,41.3
2004-04-23,43.03,43.03,43.03,43.03
2004-04-26,42.3159,42.3159,42.3159,42.3159
2004-04-27,41.6731,41.6731,41.6731,41.6731
2004-04-28,42.95,42.95,42.95,42.95
2004-04-29,42.59,42.59,42.59,42.59
2004-04-30,41.79,41.79,41.79,41.79
2004-05-03,41.08,41.08,41.08,41.08
2004-05-04,41.08,41.08,41.08,41.08
2004-05-05,40.9627,40.9627,40.9627,40.9627
2004-05-06,41.1713,41.1713,41.1713,41.1713
2004-05-07,41.68,41.68,41.68,41.68
2004-05-10,42.18,42.18,42.18,42.18
2004-05-11,42.0,42.0,42.0,42.0
2004-05-12,42.5,42.5,42.5,42.5
2004-05-13,43.05,43.05,43.05,43.05
2004-05-14,43.57,43.57,43.57,43.57
2004-05-17,43.7006,43.7006,43.7006,43.7006
2004-05-18,44.75,44.75,44.75,44.75
2004-05-19,44.0,44.0,44.0,44.0
2004-05-20,44.1,44.1,44.1,44.1
2004-05-21,44.79,44.79,44.79,44.79
2004-05-24,44.79,44.79,44.79,44.79
2004-05-25,47.03,47.03,47.03,47.03
2004-05-26,46.56,46.56,46.56,46.56
2004-05-27,47.77,47.77,47.77,47.77
2004-05-28,47.56,47.56,47.56,47.56
2004-06-01,47.57,47.57,47.57,47.57
