timestamp,open,high,low,close
2004-01-02,36.4009,36.4009,36.4009,36.4009
2004-01-05,36.12,36.12,36.12,36.12
2004-01-06,36.55,36.55,36.55,36.55
2004-01-07,37.07,37.07,37.07,37.07
2004-01-08,37.48,37.48,37.48,37.48
2004-01-09,37.96,37.96,37.96,37.96
2004-01-12,37.68,37.68,37.68,37.68
2004-01-13,37.98,37.98,37.98,37.98
2004-01-14,37.05,37.05,37.05,37.05
2004-01-15,37.08,37.08,37.08,37.08
2004-01-16,37.0,37.0,37.0,37.0
2004-01-20,36.39,36.39,36.39,36.39
2004-01-21,36.36,36.36,36.36,36.36
2004-01-22,36.5,36.5,36.5,36.5
2004-01-23,37.43,37.43,37.43,37.43
2004-01-26,37.12,37.12,37.12,37.12
2004-01-27,36.56,36.56,36.56,36.56
2004-01-28,36.2,36.2,36.2,36.2
2004-01-29,36.86,36.86,36.86,36.86
2004-01-30,37.1071,37.1071,37.1071,37.1071
2004-02-02,37.24,37.24,37.24,37.24
2004-02-03,37.1658,37.1658,37.1658,37.1658
2004-02-04,37.3491,37.3491,37.3491,37.3491
2004-02-05,37.8785,37.8785,37.8785,37.8785
2004-02-06,38.25,38.25,38.25,38.25
2004-02-09,38.45,38.45,38.45,38.45
2004-02-10,39.48,39.48,39.48,39.48
2004-02-11,39.15,39.15,39.15,39.15
2004-02-12,37.67,37.67,37.67,37.67
2004-02-13,37.6028,37.6028,37.6028,37.6028
2004-02-17,37.76,37.76,37.76,37.76
2004-02-18,38.13,38.13,38.13,38.13
2004-02-19,37.48,37.48,37.48,37.48
2004-02-20,38.17,38.17,38.17,38.17
2004-02-23,38.15,38.15,38.15,38.15
2004-02-24,38.45,38.45,38.45,38.45
2004-02-25,38.64,38.64,38.64,38.64
2004-02-26,38.7232,38.7232,38.7232,38.7232
2004-02-27,38.93,38.93,38.93,38.93
2004-03-01,39.8544,39.8544,39.8544,39.8544
2004-03-02,39.7695,39.7695,39.7695,39.7695
2004-03-03,38.4,38.4,38.4,38.4
2004-03-04,38.64,38.64,38.64,38.64
2004-03-05,38.15,38.15,38.15,38.15
2004-03-08,37.74,37.74,37.74,37.74
2004-03-09,37.4,37.4,37.4,37.4
2004-03-10,37.68,37.68,37.68,37.68
2004-03-11,37.74,37.74,37.74,37.74
2004-03-12,38.35,38.35,38.35,38.35
2004-03-15,37.35,37.35,37.35,37.35
