timestamp,open,high,low,close
2004-01-02,36.25,36.25,36.25,36.25
2004-01-05,35.9,35.9,35.9,35.9
2004-01-06,35.86,35.86,35.86,35.86
2004-01-07,35.85,35.85,35.85,35.85
2004-01-08,36.05,36.05,36.05,36.05
2004-01-09,36.31,36.31,36.31,36.31
2004-01-12,36.45,36.45,36.45,36.45
2004-01-13,36.74800000000001,36.74800000000001,36.74800000000001,36.74800000000001
2004-01-14,37.2334,37.2334,37.2334,37.2334
2004-01-15,37.35,37.35,37.35,37.35
2004-01-16,37.53,37.53,37.53,37.53
2004-01-20,37.257,37.257,37.257,37.257
2004-01-21,37.93,37.93,37.93,37.93
2004-01-22,39.02,39.02,39.02,39.02
2004-01-23,38.77,38.77,38.77,38.77
2004-01-26,40.0,40.0,40.0,40.0
2004-01-27,40.15,40.15,40.15,40.15
2004-01-28,39.1,39.1,39.1,39.1
2004-01-29,39.9573,39.9573,39.9573,39.9573
2004-01-30,40.95,40.95,40.95,40.95
2004-02-02,41.0,41.0,41.0,41.0
2004-02-03,42.26,42.26,42.26,42.26
2004-02-04,41.8196,41.8196,41.8196,41.8196
2004-02-05,42.03,42.03,42.03,42.03
2004-02-06,42.08,42.08,42.08,42.08
2004-02-09,41.6,41.6,41.6,41.6
2004-02-10,41.96,41.96,41.96,41.96
2004-02-11,42.96,42.96,42.96,42.96
2004-02-12,42.42,42.42,42.42,42.42
2004-02-13,42.6239,42.6239,42.6239,42.6239
2004-02-17,43.1,43.1,43.1,43.1
2004-02-18,41.9115,41.9115,41.9115,41.9115
2004-02-19,41.5,41.5,41.5,41.5
2004-02-20,41.97,41.97,41.97,41.97
2004-02-21,42.02,42.02,42.02,42.02
2004-02-23,41.3,41.3,41.3,41.3
2004-02-24,41.35,41.35,41.35,41.35
2004-02-25,41.25,41.25,41.25,41.25
2004-02-26,40.89,40.89,40.89,40.89
2004-02-27,40.85,40.85,40.85,40.85
2004-03-01,42.1862,42.1862,42.1862,42.1862
2004-03-02,42.4,42.4,42.4,42.4
2004-03-03,43.15,43.15,43.15,43.15
2004-03-04,46.32,46.32,46.32,46.32
2004-03-05,43.65,43.65,43.65,43.65
2004-03-06,43.6,43.6,43.6,43.6
2004-03-08,43.44,43.44,43.44,43.44
2004-03-09,42.52,42.52,42.52,42.52
2004-03-10,42.07,42.07,42.07,42.07
2004-03-11,41.12,41.12,41.12,41.12
2004-03-12,40.85,40.85,40.85,40.85
2004-03-13,41.09,41.09,41.09,41.09
2004-03-15,40.29,40.29,40.29,40.29
2004-03-16,39.85,39.85,39.85,39.85
2004-03-17,40.97,40.97,40.97,40.97
2004-03-18,41.0,41.0,41.0,41.0
2004-03-19,39.98,39.98,39.98,39.98
2004-03-22,39.92,39.92,39.92,39.92
2004-03-23,41.66,41.66,41.66,41.66
2004-03-24,41.35,41.35,41.35,41.35
2004-03-25,41.85,41.85,41.85,41.85
2004-03-26,42.21,42.21,42.21,42.21
2004-03-29,43.14,43.14,43.14,43.14
2004-03-30,42.88,42.88,42.88,42.88
2004-03-31,42.38,42.38,42.38,42.38
2004-04-01,43.44,43.44,43.44,43.44
2004-04-02,44.92,44.92,44.92,44.92
2004-04-03,44.92,44.92,44.92,44.92
2004-04-05,46.3,46.3,46.3,46.3
2004-04-06,45.65,45.65,45.65,45.65
