timestamp,open,high,low,close
2004-01-02,43.61,44.05,43.55,43.98
2004-01-05,44.05,44.54,43.53,43.87
2004-01-06,43.62,43.95,43.47,43.95
2004-01-07,43.86,44.05,43.62,43.86
2004-01-08,43.9,44.07,43.6,44.07
2004-01-09,44.19,44.64,43.97,44.64
2004-01-12,44.65,44.74,44.34,44.4256
2004-01-13,44.59,44.59,44.21,44.35
2004-01-14,44.24,44.76,44.14,44.59
2004-01-15,44.8,45.0,44.55,44.98
2004-01-16,44.99,44.99,44.44,44.442
2004-01-20,44.25,44.75,44.25,44.62
2004-01-21,44.6,45.0,44.2,45.0
2004-01-22,44.85,45.52,44.76,45.27
2004-01-23,45.0,45.79,44.6,45.73
2004-01-26,45.73,46.97,45.55,46.97
2004-01-27,46.77,47.2,46.37,46.9
2004-01-28,46.75,47.05,46.4,46.6
2004-01-29,46.5,47.0,46.0,46.96
2004-01-30,46.87,47.63,46.6,47.48
2004-02-02,47.71,48.28,47.55,48.27
2004-02-03,48.27,48.27,47.25,47.48
2004-02-04,47.54,47.6,46.44,46.61
2004-02-05,46.56,47.01,46.35,47.0
2004-02-06,46.93,48.25,46.6,48.25
2004-02-09,48.25,48.55,47.81,48.3
2004-02-10,48.3,48.53,47.67,47.93
2004-02-11,48.37,48.95,47.9,48.755
2004-02-12,48.65,48.65,47.36,48.0
2004-02-13,48.25,48.33,47.45,48.29
2004-02-17,48.29,48.67,48.29,48.53
2004-02-18,48.75,48.75,48.4,48.46
2004-02-19,48.4,48.43,47.9,48.3
2004-02-20,48.4,48.4,48.0,48.04
2004-02-23,48.1,48.2,47.68,47.99
2004-02-24,48.0,48.0,47.4,47.93
2004-02-25,47.93,48.07,47.65,48.0
2004-02-26,47.85,48.2,47.65,47.73
2004-02-27,47.7,48.1,47.62,47.73
2004-03-01,47.59,48.14,47.3,47.98
2004-03-02,47.98,48.41,47.75,48.39
2004-03-03,48.4,49.18,48.4,49.0
2004-03-04,49.1,49.45,48.72,49.23
2004-03-05,49.22,50.01,48.84,49.544
2004-03-08,49.0,49.3,48.71,49.18
2004-03-09,49.18,49.35,49.12,49.3
2004-03-10,49.25,49.5,48.31,48.32
2004-03-11,47.98,47.98,47.26,47.7578
2004-03-12,47.32,48.16,47.32,48.16
2004-03-15,48.1,48.1,47.48,47.59
2004-03-16,47.84,48.1,47.42,47.51
2004-03-17,47.75,48.63,47.56,48.16
2004-03-18,48.6,48.95,48.41,48.815
2004-03-19,48.9,48.99,48.5,48.84
2004-03-22,48.74,48.93,48.53,48.57
2004-03-23,48.33,48.41,47.75,48.12
2004-03-24,47.97,48.26,47.64,47.85
2004-03-25,48.0,48.65,47.98,48.3327
2004-03-26,48.56,48.97,48.32,48.39
2004-03-29,48.48,48.75,48.3,48.5
2004-03-30,48.65,48.65,48.16,48.47
2004-03-31,48.42,48.81,48.32,48.665
2004-04-01,48.85,49.43,48.65,49.43
2004-04-02,49.55,49.8,49.04,49.598
2004-04-05,49.32,49.44,46.85,47.68
2004-04-06,47.68,47.75,44.38,44.5143
2004-04-07,44.38,46.56,43.96,46.24
2004-04-08,46.15,46.3,45.0,45.15
2004-04-12,44.66,44.66,43.05,43.805
2004-04-13,43.81,44.29,42.35,43.03
2004-04-14,43.04,43.65,42.5,42.58
2004-04-15,42.65,43.45,42.54,42.75
2004-04-16,43.2,43.6,42.98,43.15
2004-04-19,43.15,43.53,42.2,43.34
2004-04-20,43.15,43.29,42.0274,42.0274
2004-04-21,42.04,42.78,41.38,41.98
2004-04-22,42.08,42.85,41.81,42.25
2004-04-23,42.5,42.52,41.81,42.28
2004-04-26,42.09,42.8,42.09,42.26
2004-04-27,42.49,42.7,42.07,42.55
2004-04-28,42.55,42.56,42.02,42.37
2004-04-29,42.37,42.65,40.89,41.84
2004-04-30,41.84,42.2,41.37,41.79
2004-05-03,41.79,42.84,41.43,42.8
2004-05-04,42.6,44.31,42.6,43.73
2004-05-05,43.72,43.85,43.27,43.3
2004-05-06,43.3,43.66,42.29,43.32
2004-05-07,43.13,43.14,41.61,42.5389
2004-05-10,41.5,41.75,40.36,41.18
2004-05-11,41.2,41.88,40.76,40.93
2004-05-12,41.13,41.13,39.68,40.39
2004-05-13,40.29,40.94,40.24,40.35
2004-05-14,40.5,40.92,40.1,40.71
2004-05-17,40.46,41.35,39.9,40.94
2004-05-18,40.79,42.235,40.79,42.235
2004-05-19,42.1,42.8,42.0,42.01
2004-05-20,42.0,42.89,42.0,42.83
2004-05-21,42.82,43.7,42.57,42.7
2004-05-24,42.87,43.57,42.82,43.57
2004-05-25,43.85,44.5,43.56,44.46
2004-05-26,44.49,45.9,44.01,45.71
2004-05-27,46.6,46.6,45.36,45.493
2004-05-28,45.49,46.21,45.49,45.99
2004-06-01,46.0,46.0,45.0,45.6
2004-06-02,45.85,46.69,45.76,46.62
2004-06-03,46.76,47.3,46.25,47.1
2004-06-04,47.11,48.04,47.11,47.84
2004-06-07,47.2,47.6,47.01,47.39
2004-06-08,47.3,47.55,46.85,47.5044
2004-06-09,47.4,47.54,46.7,46.77
2004-06-10,46.98,46.98,46.34,46.46
2004-06-14,45.15,45.2,44.71,45.06
2004-06-15,45.09,45.89,45.09,45.78
2004-06-16,45.76,45.83,45.46,45.74
2004-06-17,45.64,46.13,45.52,46.12
2004-06-18,46.11,46.31,45.79,45.8
2004-06-21,46.25,46.93,46.25,46.75
2004-06-22,46.75,47.15,46.7,46.84
2004-06-23,47.0,47.2,46.7,47.2
2004-06-24,47.05,47.46,47.0,47.19
2004-06-25,47.01,47.15,46.37,46.4627
2004-06-28,46.27,47.39,46.27,47.11
2004-06-29,46.9,47.0,45.66,46.3353
2004-06-30,45.66,46.32,45.66,45.94
2004-07-01,46.21,46.33,45.7,46.3
2004-07-02,46.5,47.19,46.5,47.1606
2004-07-06,47.05,47.07,46.2,47.02
2004-07-07,47.5,47.94,47.2,47.93
