timestamp,open,high,low,close
2004-01-02,33.16,33.53,33.1,33.11
2004-01-05,33.16,33.68,33.13,33.68
2004-01-06,33.68,33.68,33.42,33.6093
2004-01-07,33.61,33.91,33.27,33.82
2004-01-08,33.89,33.99,33.64,33.95
2004-01-09,33.85,34.06,33.69,33.94
2004-01-12,33.9,33.97,33.43,33.95
2004-01-13,34.0,34.52,33.97,34.44
2004-01-14,34.62,36.3,34.6,35.86
2004-01-15,35.88,36.19,35.72,36.0
2004-01-16,36.25,37.22,36.25,37.21
2004-01-20,37.22,37.35,36.94,37.1802
2004-01-21,37.48,37.53,36.78,37.49
2004-01-22,37.49,38.14,37.12,37.51
2004-01-23,37.62,37.76,36.81,37.1
2004-01-26,37.0,37.6,36.74,37.39
2004-01-27,37.6,38.88,37.53,38.86
2004-01-28,38.95,39.9,38.59,38.72
2004-01-29,38.5,38.95,37.23,38.8273
2004-01-30,38.0,38.0,37.2,37.91
2004-02-02,37.73,38.05,37.25,38.05
2004-02-03,37.9,38.13,37.9,38.11
2004-02-04,38.0,38.73,37.92,38.12
2004-02-05,38.25,38.6,38.1,38.3
2004-02-06,38.58,38.69,38.35,38.48
2004-02-09,38.35,38.5,38.16,38.25
2004-02-10,38.2,38.2,37.83,38.04
2004-02-11,37.78,38.03,37.22,37.93
2004-02-12,37.83,38.15,37.67,37.91
2004-02-13,38.01,38.18,37.82,38.14
2004-02-17,38.33,38.48,38.15,38.33
2004-02-18,38.15,38.4,37.96,38.06
2004-02-19,38.16,38.36,37.25,37.3
2004-02-20,37.29,37.77,37.0,37.52
2004-02-23,37.67,37.67,36.68,36.81
2004-02-24,36.71,36.71,36.29,36.4
2004-02-25,36.2,36.58,36.01,36.52
2004-02-26,36.4,36.45,36.11,36.26
2004-02-27,36.46,37.23,36.46,36.94
2004-03-01,37.18,37.83,37.0,37.77
2004-03-02,37.62,37.93,37.5,37.7246
2004-03-03,37.45,37.99,37.14,37.92
2004-03-04,37.78,38.43,37.6,38.14
2004-03-05,38.14,38.99,38.0,38.89
2004-03-08,38.89,39.05,38.3,38.34
2004-03-09,38.33,38.4,37.1,37.29
2004-03-10,37.45,37.65,37.04,37.13
2004-03-11,36.7,37.26,36.39,36.41
2004-03-12,36.41,37.35,36.41,37.34
2004-03-15,37.37,37.43,36.86,37.23
2004-03-16,37.64,38.04,37.11,37.9
2004-03-17,37.9,38.72,37.9,38.6
2004-03-18,39.05,40.3,38.94,39.2291
2004-03-19,39.21,39.35,38.8,38.86
2004-03-22,38.62,38.9,38.01,38.9
2004-03-23,39.2,39.55,38.65,38.66
2004-03-24,38.68,39.28,38.56,39.1
2004-03-25,39.2,39.45,39.1,39.21
2004-03-26,39.23,39.25,39.02,39.15
2004-03-29,39.22,39.68,39.22,39.5
2004-03-30,39.64,40.73,39.61,40.69
2004-03-31,40.65,41.02,40.26,40.84
2004-04-01,41.02,41.19,40.8,40.8
2004-04-02,41.2,41.48,40.99,41.47
2004-04-05,41.6,41.65,40.88,41.0
2004-04-06,41.0,41.05,40.6,40.7589
2004-04-07,40.82,41.14,40.6,40.8
2004-04-08,40.9,41.39,40.57,40.825
2004-04-12,40.9,41.57,40.9,41.15
2004-04-13,41.15,41.15,39.88,40.04
2004-04-14,39.81,40.23,39.74,40.006
2004-04-15,40.22,40.3,39.72,39.946999999999996
2004-04-16,40.02,40.48,39.82,40.0
2004-04-19,40.04,40.16,39.85,39.99
2004-04-20,40.08,40.35,39.53,39.5498
2004-04-21,39.63,40.0,39.46,39.81
2004-04-22,39.86,40.82,39.75,40.5041
2004-04-23,40.36,40.36,39.54,39.7
2004-04-26,39.85,40.43,39.29,39.54
2004-04-27,39.5,40.04,39.18,39.28
2004-04-28,40.4,41.7,40.25,41.69
2004-04-29,41.55,43.07,41.16,42.97
2004-04-30,42.32,43.41,42.32,43.15
2004-05-03,43.0,43.84,43.0,43.58
2004-05-04,43.65,43.78,43.16,43.52
2004-05-05,43.52,43.68,43.4,43.48
2004-05-06,43.43,43.44,42.6,42.9
2004-05-07,42.5,43.13,42.5,42.9
2004-05-10,42.91,42.91,42.15,42.4
2004-05-11,42.4,42.95,42.4,42.95
2004-05-12,43.15,43.4,42.86,43.2458
2004-05-13,42.48,43.65,42.48,43.24
2004-05-14,43.35,44.18,43.26,43.97
2004-05-17,43.98,44.27,43.5,44.1193
2004-05-18,44.32,44.68,44.26,44.62
2004-05-19,45.0,46.12,45.0,45.2909
2004-05-20,45.4,45.81,45.36,45.63
2004-05-21,45.75,46.01,45.6,45.8
2004-05-24,46.0,46.23,45.52,45.8
2004-05-25,45.88,46.13,45.7,46.01
2004-05-26,45.91,46.13,45.8,46.0
2004-05-27,46.0,46.13,45.86,46.05
2004-05-28,46.09,46.26,45.94,46.08
2004-06-01,46.08,46.6,45.93,46.53
2004-06-02,46.95,46.99,46.4,46.4
2004-06-03,46.25,46.36,45.56,45.56
2004-06-04,45.6,45.94,45.43,45.62
2004-06-07,45.65,46.17,45.59,46.17
2004-06-08,46.15,46.16,45.46,45.5
2004-06-09,45.5,45.5,44.6996,44.7
2004-06-10,44.5,44.8,44.24,44.4
2004-06-14,44.35,44.5,44.15,44.28
2004-06-15,44.5,44.89,44.13,44.25
2004-06-16,44.33,44.45,44.16,44.25
2004-06-17,44.05,44.43,43.79,44.28
2004-06-18,44.14,44.37,44.0,44.14
2004-06-21,44.22,44.35,44.05,44.1
2004-06-22,44.35,45.05,44.22,44.95
2004-06-23,45.03,46.13,45.0,45.99
2004-06-24,46.17,46.35,45.87,46.1
2004-06-25,46.23,46.69,45.95,46.25
2004-06-28,46.25,46.33,44.99,45.11
2004-06-29,44.85,46.1,44.85,46.09
2004-06-30,46.75,48.34,46.75,47.78
2004-07-01,47.95,47.95,46.05,46.89
2004-07-02,47.15,47.15,46.61,46.7
2004-07-06,46.55,46.55,45.56,46.02
2004-07-07,46.01,47.61,46.01,46.85
2004-07-08,47.2,47.38,46.94,46.97
2004-07-09,47.15,47.48,46.45,46.58
2004-07-12,46.65,46.67,46.0,46.3399
2004-07-13,46.55,47.2,46.45,47.2
2004-07-14,47.2,49.77,47.18,48.98
2004-07-15,48.95,49.1,48.65,48.6733
2004-07-16,49.15,49.15,48.1,48.2643
2004-07-19,48.1,48.12,47.23,47.25
2004-07-20,47.39,47.75,47.15,47.62
2004-07-21,47.57,47.58,45.8991,45.9
2004-07-22,45.63,46.0,44.68,45.57
2004-07-23,45.66,46.34,45.6,45.71
2004-07-26,45.92,45.92,43.24,43.5
2004-07-27,43.5,43.5,37.8,37.8
2004-07-28,42.5,42.8,41.38,42.251000000000005
2004-07-29,42.29,43.26,42.19,43.24
2004-07-30,43.31,44.14,43.31,43.88
2004-08-02,43.19,43.72,42.83,43.3535
2004-08-03,43.43,43.49,42.4,42.479
2004-08-04,42.07,42.25,41.44,41.7
2004-08-05,42.0,42.23,40.79,41.5583
2004-08-06,40.25,40.5,39.7,39.81
2004-08-09,39.61,40.21,39.61,39.8
2004-08-10,39.9,40.83,39.76,40.81
2004-08-11,40.28,40.7,39.77,40.6002
2004-08-12,40.6,40.75,40.3,40.4
2004-08-13,40.44,40.6,40.12,40.44
2004-08-16,40.62,40.81,40.39,40.77
2004-08-17,40.95,41.67,40.95,41.4387
2004-08-18,41.09,42.37,41.05,42.3025
2004-08-19,42.2,42.25,41.7,41.86
2004-08-20,41.89,43.08,41.89,42.948
2004-08-23,43.12,43.12,42.45,42.61
2004-08-24,42.74,43.21,42.31,42.9502
2004-08-25,42.95,43.0,42.56,42.72
2004-08-26,42.72,42.72,42.15,42.4
2004-08-27,42.4,43.46,42.39,43.31
2004-08-30,43.34,43.34,42.51,42.7
2004-08-31,42.7,43.31,42.65,42.8959
2004-09-01,43.15,43.89,43.03,43.71
2004-09-02,43.93,44.32,43.6,44.2
2004-09-03,44.21,44.27,43.75,44.15
2004-09-07,44.7,44.7,44.19,44.3
2004-09-08,44.85,45.07,44.33,44.56
2004-09-09,44.7,44.87,44.19,44.64
2004-09-10,44.8,45.06,44.59,44.9
2004-09-13,44.86,45.41,44.75,45.01
2004-09-14,45.0,45.35,44.8,45.27
2004-09-15,45.27,45.27,44.41,44.56
2004-09-16,44.64,44.99,44.64,44.8912
2004-09-17,45.1,45.89,45.05,45.86
2004-09-20,45.86,46.24,45.5,45.77
2004-09-21,45.77,45.88,45.42,45.79
2004-09-22,45.79,45.82,45.15,45.1502
2004-09-23,45.16,45.46,44.8,45.25
2004-09-24,44.98,44.98,44.39,44.86
2004-09-27,45.0,45.19,43.99,43.99
2004-09-28,43.99,43.99,42.8,43.15
2004-09-29,43.33,43.47,42.96,43.47
2004-09-30,43.52,44.58,43.52,44.1015
2004-10-01,44.5,44.73,44.26,44.53
2004-10-04,45.0,45.24,44.85,44.97
2004-10-05,45.07,45.07,44.22,44.4096
2004-10-06,44.3,44.5793,44.13,44.3689
2004-10-07,44.58,44.58,43.25,43.41
2004-10-08,43.43,43.64,42.77,43.09
2004-10-11,43.1,43.42,42.68,42.99
2004-10-12,42.26,42.44,41.98,42.32
2004-10-13,42.35,42.56,41.65,41.8002
2004-10-14,41.75,42.36,41.64,42.11
2004-10-15,42.35,42.65,42.05,42.23
2004-10-18,42.31,42.92,42.16,42.8
2004-10-19,42.89,43.2,42.13,42.1499
2004-10-20,42.09,42.11,40.39,41.2
2004-10-21,41.42,41.42,40.75,41.11
2004-10-22,41.2,41.2,40.68,40.76
2004-10-25,40.2,40.4,40.05,40.1
2004-10-26,40.2,40.55,38.93,39.19
2004-10-27,39.5,40.38,38.67,40.32
2004-10-28,39.5,40.54,39.5,40.03
2004-10-29,40.21,41.5,40.0,41.29
2004-11-01,41.2,41.59,40.92,41.48
2004-11-02,41.52,43.08,41.5,42.05
2004-11-03,42.7,43.63,42.7,43.34
2004-11-04,43.37,43.69,43.18,43.6224
2004-11-05,43.91,44.29,43.78,44.11
2004-11-08,44.12,44.52,44.05,44.17
2004-11-09,44.11,44.75,44.1,44.49
2004-11-10,44.15,44.74,43.84,44.48
2004-11-11,44.6,45.41,44.5,45.28
2004-11-12,45.44,45.63,44.75,45.63
2004-11-15,46.03,46.6,45.9,46.5
2004-11-16,46.3,46.3,45.75,45.85
2004-11-17,45.99,46.56,45.79,46.01
2004-11-18,46.04,46.07,45.61,46.0
2004-11-19,46.2,46.2,45.57,45.94
2004-11-22,45.66,46.47,45.23,46.41
2004-11-23,46.41,46.92,46.02,46.4
2004-11-24,46.55,47.38,46.55,47.24
2004-11-26,46.9,47.47,46.9,47.15
2004-11-29,47.33,47.56,46.65,47.21
2004-11-30,47.15,47.29,46.66,46.66
2004-12-01,46.56,47.49,46.36,47.48
2004-12-02,47.4,48.07,47.24,47.475
2004-12-03,47.5,47.6,47.2,47.39
2004-12-06,47.49,47.8,47.26,47.6
2004-12-07,47.65,47.7,46.97,46.98
2004-12-08,46.97,47.53,46.83,47.12
2004-12-09,47.64,47.64,46.43,47.25
2004-12-10,47.0,47.35,46.9,47.12
2004-12-13,47.19,47.45,46.9,47.0501
2004-12-14,46.9,47.25,46.76,47.18
2004-12-15,47.2,47.28,46.77,46.998000000000005
2004-12-16,46.95,47.05,46.65,46.81
2004-12-17,46.9,47.1,46.73,46.9
2004-12-20,47.09,47.15,46.33,46.43
2004-12-21,46.82,47.0,46.15,46.37
2004-12-22,46.44,46.55,46.19,46.3649
2004-12-23,46.48,46.52,45.79,45.94
2004-12-27,45.88,46.16,45.48,45.86
2004-12-28,45.93,47.08,45.93,46.7702
2004-12-29,47.0,47.23,46.7,46.98
2004-12-30,47.1,47.44,46.86,47.18
2004-12-31,47.24,47.47,46.73,46.79
2005-01-03,47.05,47.09,45.59,45.77
2005-01-04,45.92,46.0,44.76,44.98
2005-01-05,45.0,45.44,44.87,45.33
2005-01-06,45.4,45.79,45.28,45.7
2005-01-07,45.83,46.18,45.61,45.67
2005-01-10,45.6,46.24,45.4,46.0994
2005-01-11,46.1,47.28,45.806000000000004,47.16
2005-01-12,47.2,48.53,47.2,48.5
2005-01-13,48.43,49.0,48.38,48.5
2005-01-14,48.75,48.95,48.4,48.66
2005-01-18,48.28,48.37,47.8,48.18
2005-01-19,47.95,48.0,47.28,47.45
2005-01-20,47.45,47.9,47.21,47.82
2005-01-21,47.59,47.86,47.4,47.69
2005-01-24,47.85,47.9,47.4,47.48
2005-01-25,47.7,47.74,47.06,47.06
2005-01-26,47.25,47.85,47.09,47.63
2005-01-27,48.13,49.9,47.9,48.7506
2005-01-28,48.95,49.47,48.3,48.36
2005-01-31,48.46,49.53,48.37,49.08
2005-02-01,49.0,49.71,48.75,49.7
2005-02-02,49.68,50.25,49.6,50.2
2005-02-03,50.0,50.16,49.2,49.65
2005-02-04,49.55,50.57,49.55,50.57
2005-02-07,50.5,50.71,50.3,50.6
2005-02-08,50.5,51.2,50.46,51.11
2005-02-09,51.11,51.47,50.0,50.0
2005-02-10,50.2,50.25,49.34,49.5
2005-02-11,49.16,50.33,48.85,50.18
2005-02-14,50.13,50.14,49.47,49.8114
2005-02-15,49.65,50.33,49.51,49.91
2005-02-16,49.52,49.71,49.08,49.2876
2005-02-17,49.35,49.39,48.82,48.88
2005-02-18,48.89,49.13,48.59,48.6
2005-02-22,48.5,49.08,48.03,48.03
2005-02-23,48.36,48.46,48.0,48.31
2005-02-24,48.1,49.14,48.07,48.98
2005-02-25,49.05,49.4,48.81,49.4
2005-02-28,49.4,49.43,48.5,48.8481
2005-03-01,49.03,49.4,48.49,48.5
2005-03-02,48.5,49.03,48.14,48.7375
2005-03-03,49.0,49.28,48.74,49.28
2005-03-04,49.4,49.91,49.02,49.9
2005-03-07,49.91,50.24,49.54,50.07
2005-03-08,50.08,50.08,49.18,49.29
2005-03-09,49.25,49.33,48.31,48.6167
2005-03-10,48.59,49.1,48.24,49.03
2005-03-11,49.22,49.5,48.37,48.51
2005-03-14,48.62,48.9,48.2,48.69
2005-03-15,49.02,49.1,47.83,47.86
2005-03-16,47.8,47.8,46.76,47.02
2005-03-17,47.25,47.31,46.7,46.8496
2005-03-18,47.18,47.28,46.47,46.7513
2005-03-21,46.85,46.99,46.34,46.78
2005-03-22,46.75,47.27,46.57,46.6703
2005-03-23,46.73,47.12,46.54,46.99
2005-03-24,46.98,47.16,46.83,47.0
2005-03-28,47.07,47.15,46.7,46.9
2005-03-29,46.87,47.11,44.29,46.26
2005-03-30,40.08,40.08,35.86,36.74
2005-03-31,37.1,37.66,35.55,35.79
2005-04-01,35.95,36.3,35.69,35.84
2005-04-04,35.87,35.88,35.2015,35.5
2005-04-05,35.33,36.06,35.19,35.7
2005-04-06,35.85,36.42,35.83,36.15
2005-04-07,36.24,36.66,36.14,36.45
2005-04-08,36.76,36.79,35.94,36.0
2005-04-11,35.95,36.28,35.45,35.78
2005-04-12,35.83,36.19,35.22,36.16
2005-04-13,35.95,36.01,35.25,35.6851
2005-04-14,35.25,35.25,33.99,34.43
2005-04-15,34.51,35.15,34.5,34.65
2005-04-18,34.6,34.78,34.33,34.59
2005-04-19,34.7,34.95,34.55,34.85
2005-04-20,35.1,35.26,34.5,35.08
2005-04-21,35.19,36.11,35.19,36.01
2005-04-22,36.02,36.69,35.75,36.69
2005-04-25,36.47,36.855,36.45,36.75
2005-04-26,38.7,39.21,37.87,39.0
2005-04-27,37.6,38.79,37.6,38.711999999999996
2005-04-28,38.5,38.89,38.21,38.88
2005-04-29,38.85,39.71,38.68,39.63
2005-05-02,39.82,39.95,39.36,39.8515
2005-05-03,40.29,40.29,39.58,39.83
2005-05-04,39.83,40.16,39.68,39.9926
2005-05-05,39.85,40.83,39.85,40.1075
2005-05-06,40.15,40.44,39.94,40.3
2005-05-09,40.1,40.41,39.9,40.3494
2005-05-10,40.1,40.5,40.03,40.03
2005-05-11,40.1,40.4,39.99,40.3
2005-05-12,40.55,40.65,40.0,40.04
2005-05-13,39.85,39.85,39.02,39.35
2005-05-16,39.17,39.4,38.89,39.0
2005-05-17,38.69,38.82,38.38,38.74
2005-05-18,38.83,39.1,38.66,38.72
2005-05-19,38.8,39.07,38.59,38.63
2005-05-20,38.21,38.6,38.15,38.5
2005-05-23,38.44,39.13,38.44,38.9
2005-05-24,38.75,39.38,38.47,39.25
2005-05-25,38.97,39.01,38.45,38.6
2005-05-26,38.7,38.93,38.49,38.54
2005-05-27,38.54,38.86,38.47,38.8
