timestamp,open,high,low,close
2015-01-08,504.8,508.0,495.244,508.0
2015-01-09,505.8,509.6,498.7,501.0
2015-01-12,501.38,501.4,491.1,497.0
2015-01-13,497.1,508.34,497.1,501.75
2015-01-14,500.0,508.17,496.02,506.71
2015-01-15,505.45,509.6,502.32,503.75
2015-01-16,506.05,511.3,501.68,510.99
2015-01-20,513.3,515.18,509.4036,509.99
2015-01-21,509.5,521.32,509.05,520.39
2015-01-22,522.4,538.64,521.93,538.5
2015-01-23,537.5,545.19,536.0,537.3
2015-01-26,540.0,541.9,532.07,536.75
2015-01-27,533.33,533.43,520.98,525.1
2015-01-28,525.8,526.77,510.14,512.4
2015-01-29,514.0,529.0,490.7,521.0
2015-01-30,521.5,542.72,515.85,537.61
2015-01-31,538.2,538.2,538.2,538.2
2015-02-02,539.0,539.0,522.01,532.2
2015-02-03,534.71,537.45,526.85,532.3
2015-02-04,534.0,535.413,524.9,524.9
2015-02-05,524.0,530.61,524.0,529.0
2015-02-06,531.0,540.17,528.7,534.15
2015-02-09,539.0,539.0,527.62,528.98
2015-02-10,528.24,540.95,528.24,540.4
2015-02-11,540.37,541.76,536.18,538.0
2015-02-12,540.0,548.26,537.45,545.9
2015-02-13,546.54,552.46,546.54,550.24
2015-02-14,550.47,550.98,550.47,550.98
2015-02-17,550.24,552.175,543.5,545.1
2015-02-18,545.07,547.33,539.76,542.65
2015-02-19,541.7,546.6399,541.675,546.4
2015-02-20,545.65,547.83,538.32,542.4
2015-02-23,540.79,540.79,532.05,533.25
2015-02-24,535.0,539.3,531.36,538.65
2015-02-25,534.5,549.34,532.75,547.27
2015-02-26,547.31,560.58,546.04,560.45
2015-02-27,559.75,568.87,557.39,563.49
2015-03-02,563.06,575.95,563.06,574.99
2015-03-03,574.61,580.76,570.65,576.31
2015-03-04,576.16,581.46,573.15,578.0
2015-03-05,579.88,583.04,578.87,581.44
2015-03-06,581.77,583.4,572.13,573.0
2015-03-09,570.43,575.22,569.305,571.52
2015-03-10,568.25,569.94,555.0,558.95
2015-03-11,560.0,563.98,555.56,555.64
2015-03-12,560.0,561.82,555.67,561.36
2015-03-13,561.41,563.79,550.46,553.61
2015-03-16,554.79,563.6,551.4,559.0
2015-03-17,559.7,560.5,554.55,559.53
2015-03-18,557.31,566.51,553.65,566.0
2015-03-19,567.3,567.3,562.12,563.67
2015-03-20,567.0,567.0,564.7131,564.92
2015-03-23,565.05,569.595,563.12,566.45
2015-03-24,569.0,581.62,568.55,578.7
2015-03-25,575.07,579.86,567.0,570.75
2015-03-26,562.22,566.86,558.35,563.7
2015-03-27,564.31,564.31,556.53,556.53
2015-03-30,560.25,562.0,557.0,558.75
2015-03-31,559.0,562.45,554.25,556.0
2015-04-01,553.6,556.95,546.31,549.49
2015-04-02,548.0,548.11,540.53,541.75
2015-04-06,539.0,545.49,535.845,542.76
2015-04-07,544.2,550.095,542.0,544.86
2015-04-08,546.61,551.44,546.61,548.84
2015-04-09,549.15,550.0,542.04,547.72
2015-04-10,549.69,549.69,545.0,549.6
2015-04-13,546.0,552.735,545.7,547.91
2015-04-14,549.38,549.38,536.03,539.2
2015-04-15,535.85,543.19,532.51,541.04
2015-04-16,539.57,545.22,538.2,543.43
2015-04-17,540.5,540.5,529.27,531.7695
2015-04-20,535.25,545.6995,532.74,544.53
2015-04-21,547.0,547.63,542.25,543.1
2015-04-22,543.0,550.86,541.72,548.98
2015-04-23,549.18,582.0,549.18,577.3
2015-04-24,576.47,584.0,569.03,574.66
2015-04-27,575.26,575.75,562.3,567.0
2015-04-28,566.01,567.83,561.03,561.05
2015-04-29,563.0,565.655,559.01,562.24
2015-04-30,558.21,560.76,546.9,550.0
2015-05-01,550.11,552.9,543.8530000000001,551.18
2015-05-04,552.02,556.33,547.55,553.55
2015-05-05,551.5,552.47,542.65,543.16
2015-05-06,544.0,544.0,532.43,535.75
2015-05-07,535.0,545.11,534.025,541.74
2015-05-08,543.01,552.77,542.77,550.42
2015-05-11,548.58,552.9138,544.02,545.5
2015-05-12,542.0,543.69,535.07,539.1
2015-05-13,541.5,543.6159,539.105,539.49
2015-05-14,542.95,549.69,542.0,548.8
2015-05-15,548.8,553.099,542.54,546.5
2015-05-18,546.35,548.26,542.31,546.67
2015-05-19,549.01,553.33,547.53,548.7
2015-05-20,550.0,555.77,545.75,551.79
2015-05-21,550.81,557.35,549.5,556.93
2015-05-22,556.0,557.4,554.069,555.05
2015-05-26,554.75,554.75,543.19,547.191
2015-05-27,547.85,555.21,546.89,554.95
2015-05-28,553.0,555.68,551.01,554.18
2015-05-29,553.0,555.65,545.09,545.32
2015-06-01,545.32,550.52,543.6,549.22
2015-06-02,547.54,558.51,546.82,553.37
2015-06-03,557.0,557.99,552.15,555.3
2015-06-04,551.25,555.87,549.24,551.0
2015-06-05,550.84,553.33,547.54,549.53
2015-06-08,549.0,549.68,542.95,543.48
2015-06-09,543.77,544.5702,538.98,542.16
2015-06-10,544.99,554.76,543.05,552.6
2015-06-11,553.1,554.6126,549.33,550.05
2015-06-12,547.5,548.85,545.67,547.01
2015-06-15,545.7,545.7,539.28,542.75
2015-06-16,542.49,546.62,541.5724,544.68
2015-06-17,544.0,548.2397,541.92,544.21
2015-06-18,547.8,557.25,547.8,552.8427
2015-06-19,557.12,557.71,552.4,557.5
2015-06-22,561.52,565.505,558.04,558.04
2015-06-23,557.78,564.74,557.2112,563.39
2015-06-24,563.39,563.39,556.82,558.56
2015-06-25,560.0,562.93,557.95,557.95
2015-06-26,560.03,560.03,551.98,556.09
2015-06-29,546.68,550.9,540.5,541.25
2015-06-30,547.39,547.39,539.66,540.09
2015-07-01,543.6,545.75,539.76,543.18
2015-07-02,543.94,547.96,543.89,547.34
2015-07-06,543.0,548.58,542.4201,545.6
2015-07-07,548.79,550.86,539.95,550.03
2015-07-08,545.52,547.75,541.52,541.8969999999999
2015-07-09,548.4,550.0,544.64,550.0
2015-07-10,550.89,559.29,550.0,555.27
2015-07-13,560.89,572.7,558.29,572.31
2015-07-14,572.95,589.64,572.0,584.21
2015-07-15,586.947,588.51,580.36,585.0
2015-07-16,590.0,683.0,588.295,675.01
2015-07-17,675.0,702.7,670.0,700.2
2015-07-18,700.24,700.24,700.24,700.24
2015-07-20,697.31,699.49,681.98,691.5
2015-07-21,690.0,705.572,684.15,694.57
2015-07-22,693.81,713.09,692.12,696.0
2015-07-23,695.0,695.79,671.67,681.21
2015-07-24,681.53,681.53,653.56,654.81
2015-07-27,652.65,666.85,651.17,660.5294
2015-07-28,663.65,663.8,654.02,659.02
2015-07-29,663.89,663.89,653.14,660.5
2015-07-30,661.02,667.85,652.18,664.56
2015-07-31,665.0,666.66,652.62,657.5
2015-08-03,656.78,666.5,656.78,664.0
2015-08-04,662.21,667.99,660.84,661.0
2015-08-05,664.5,679.73,664.5,674.997
2015-08-06,673.36,674.5,661.01,671.0
2015-08-07,667.0,667.7719999999999,658.8707,664.39
2015-08-10,667.0,710.76,660.23,704.0
2015-08-11,704.94,705.0,684.63,698.74
2015-08-12,699.55,699.85,680.6,690.503
2015-08-13,693.5,693.84,682.28,686.99
2015-08-14,686.5,692.01,683.05,688.22
2015-08-17,688.0,694.74,683.08,694.24
2015-08-18,693.75,695.7568,685.7,687.7957
2015-08-19,690.0,700.1272,686.9,694.747
2015-08-20,690.46,695.49,676.25,679.29
2015-08-21,676.0,676.0,644.03,647.35
2015-08-24,625.0,644.15,595.5,618.503
2015-08-25,638.0,646.55,612.47,612.5
2015-08-26,634.0,662.67,630.37,662.3
2015-08-27,669.0,673.6460000000001,651.66,667.48
2015-08-28,665.38,666.42,654.11,659.997
2015-08-31,654.23,664.32,646.35,646.35
2015-09-01,640.003,644.0,625.51,631.16
2015-09-02,636.36,646.0,630.64,644.75
2015-09-03,648.46,651.25,634.01,637.0
2015-09-04,633.36,634.32,626.63,630.1
2015-09-08,642.0,644.73,633.245,643.0
2015-09-09,652.55,656.22,641.28,643.42
2015-09-10,644.76,654.34,640.0,649.5
2015-09-11,649.82,655.5,647.57,655.5
2015-09-14,656.56,656.56,649.89,652.47
2015-09-15,656.51,668.525,653.01,665.15
2015-09-16,667.49,668.0699,662.315,665.52
2015-09-17,665.55,681.34,665.55,671.66
2015-09-18,667.88,669.64,660.1,660.92
2015-09-21,666.49,668.98,658.2,668.75
2015-09-22,657.9,661.89,645.56,651.5
2015-09-23,654.1,660.22,651.0,654.0
2015-09-24,647.65,656.06,642.3,655.5
2015-09-25,652.0,660.89,639.22,639.22
2015-09-28,636.36,642.65,618.0,626.05
2015-09-29,628.15,634.68,618.49,623.71
2015-09-30,632.89,638.37,629.24,636.0
2015-10-01,642.46,644.46,631.75,643.35
2015-10-02,644.46,656.99,633.991,655.01
2015-10-05,665.0,672.6,656.5889999999999,671.58
2015-10-06,669.5,678.54,663.38,670.0
2015-10-07,677.0,678.185,658.15,670.0
2015-10-08,670.0,671.565,654.7892,666.65
2015-10-09,666.79,674.5,662.86,671.57
2015-10-12,669.15,677.795,668.09,676.43
2015-10-13,673.89,688.31,672.5,683.17
2015-10-14,680.1,689.8,676.76,680.3
2015-10-15,681.9,694.0,681.9,693.17
2015-10-16,692.89,695.8,689.51,694.9999
2015-10-19,694.64,700.5,692.26,699.5
2015-10-20,698.95,698.95,674.0001,680.8
2015-10-21,682.95,684.72,670.2,674.0
2015-10-22,675.0,755.03,671.8,741.0
2015-10-23,742.78,755.0,719.26,719.75
2015-10-26,716.67,734.91,716.67,731.78
2015-10-27,730.93,735.47,724.5483,731.95
2015-10-28,735.0,737.23,727.3103,735.9
2015-10-29,734.89,746.65,734.5,744.05
2015-10-30,744.95,750.0,734.0,736.3
2015-11-02,739.0,748.13,732.02,746.99
2015-11-03,746.0,751.69,741.26,748.82
2015-11-04,748.82,759.9,748.82,757.0
2015-11-05,757.0,766.23,755.4,760.67
2015-11-06,759.15,762.7499,755.2725,761.95
2015-11-09,761.55,763.08,749.73,754.77
2015-11-10,751.9,760.2,748.61,758.26
2015-11-11,761.0,769.01,758.26,765.25
2015-11-12,765.6,766.6,754.75,754.75
2015-11-13,753.0,755.57,732.05,732.05
2015-11-16,741.47,751.33,736.0,750.0
2015-11-17,753.0,754.86,744.42,752.0
2015-11-18,750.41,760.89,747.82,759.5
2015-11-19,760.0,763.095,757.715,759.94
2015-11-20,763.0,779.24,763.0,777.0
2015-11-21,777.21,777.85,777.21,777.85
2015-11-23,778.0,782.745,773.6,777.0
2015-11-24,773.33,775.42,758.785,769.65
2015-11-25,772.0,773.0,766.63,769.81
2015-11-27,772.0,773.99,767.19,771.97
2015-11-30,774.75,775.35,761.135,762.85
2015-12-01,765.0,784.98,765.0,783.79
2015-12-02,784.0,792.925,776.73,778.11
2015-12-03,783.0,783.805,762.6,771.0
2015-12-04,774.01,782.19,765.9,780.15
2015-12-07,783.0,783.0,767.0,772.99
2015-12-08,766.5,778.42,763.31,775.14
2015-12-09,771.7,775.69,752.26,762.45
2015-12-10,762.86,766.0655,755.21,760.1
2015-12-11,759.06,759.06,749.08,749.55
2015-12-14,751.55,763.84,736.56,763.18
2015-12-15,766.67,774.33,758.35,760.25
2015-12-16,764.99,780.9,757.21,777.77
2015-12-17,777.7,782.0,769.0,769.83
2015-12-18,765.43,773.83,756.37,757.5
2015-12-19,757.72,757.72,757.72,757.72
2015-12-21,765.0,765.51,754.2,761.94
2015-12-22,762.65,770.04,760.06,767.15
2015-12-23,766.3,771.58,758.15,768.51
2015-12-24,767.0,768.88,764.51,765.84
2015-12-28,765.43,782.75,765.01,782.24
2015-12-29,782.75,798.47,782.0,795.15
2015-12-30,794.01,796.17,787.49,790.3
2015-12-31,787.87,788.8,777.5,778.01
2016-01-04,775.5,775.5,747.71,761.0
2016-01-05,759.0,769.19,756.0,761.53
2016-01-06,753.57,765.73,747.0,761.25
2016-01-07,740.0,755.2,735.9,741.84
2016-01-08,741.45,756.24,729.26,730.91
2016-01-11,732.5,735.75,719.58,733.37
2016-01-12,734.56,748.32,733.99,744.51
2016-01-13,749.5,752.98,717.77,719.57
2016-01-14,720.29,739.67,706.5,731.03
2016-01-15,718.0,723.245,701.51,707.49
2016-01-16,710.49,710.49,710.49,710.49
2016-01-19,724.0,725.16,710.01,719.08
2016-01-20,708.0,726.35,687.78,719.86
2016-01-21,714.34,737.38,712.0987,725.5
2016-01-22,738.0,748.31,738.0,745.46
2016-01-23,747.0,747.0,747.0,747.0
2016-01-25,744.0,752.28,732.77,733.75
2016-01-26,733.7,739.0,727.36,730.0
2016-01-27,730.0,741.98,713.54,738.0
2016-01-28,733.5,750.795,730.62,737.0
2016-01-29,737.0,765.05,737.0,765.0
2016-01-30,765.75,765.9,764.5,764.5
2016-02-01,763.0,838.87,761.715,806.5
2016-02-02,807.34,813.7,780.5,782.0
2016-02-03,782.85,790.44,736.49,752.79
2016-02-04,752.0,755.84,722.67,726.38
2016-02-05,728.79,730.79,700.47,701.9
2016-02-06,702.24,702.24,700.02,700.67
2016-02-08,690.32,705.8,680.05,701.75
2016-02-09,702.99,719.98,688.75,704.0
2016-02-10,704.0,723.07,702.65,707.5
2016-02-11,707.01,712.17,691.37,706.4
2016-02-12,705.2,715.88,701.78,706.51
2016-02-16,720.0,722.372,710.6164,717.64
2016-02-17,717.0,733.22,716.62,732.11
2016-02-18,731.51,735.64,715.72,717.56
2016-02-19,717.51,724.0,712.75,721.95
2016-02-22,730.01,734.63,723.47,729.05
2016-02-23,725.0,730.4999,715.85,716.36
2016-02-24,716.01,725.0,702.12,723.0
2016-02-25,723.0,730.0,713.915,729.12
2016-02-26,734.0,736.0,721.97,724.22
2016-02-27,724.0,724.0,724.0,724.0
2016-02-29,721.0,730.245,717.22,718.2
2016-03-01,718.2,742.79,717.3,742.79
2016-03-02,742.99,743.3,733.25,739.48
2016-03-03,739.45,740.75,729.82,731.59
2016-03-04,731.41,735.22,725.62,729.66
2016-03-05,729.65,730.19,729.65,730.19
2016-03-07,728.0,728.1,705.4676,712.0
2016-03-08,712.0,722.0,704.97,712.9
2016-03-09,715.0,726.1,712.81,725.41
2016-03-10,729.95,736.06,723.29,732.6
2016-03-11,738.0,745.15,736.55,743.41
2016-03-12,743.39,743.39,743.39,743.39
2016-03-14,743.75,754.03,741.3,750.4
2016-03-15,747.0,752.84,743.34,750.93
2016-03-16,748.5,758.85,746.55,758.0
2016-03-17,759.0,765.3,754.76,760.0
2016-03-18,761.0,762.04,751.915,755.3
2016-03-21,756.0,763.14,751.69,762.2
2016-03-22,759.0,764.425,757.5,760.05
2016-03-23,763.1,764.5,756.03,756.99
2016-03-24,752.0,757.555,750.55,755.05
2016-03-28,757.0,757.41,752.04,753.11
2016-03-29,752.39,767.12,748.55,766.16
2016-03-30,767.4,777.171,766.9382,767.4
2016-03-31,769.7,769.7,758.25,764.0
2016-04-01,759.84,769.9,755.74,769.0
2016-04-02,769.67,769.67,769.67,769.67
2016-04-04,770.35,772.99,761.8,765.12
2016-04-05,757.6,762.845,755.63,759.11
2016-04-06,761.57,771.0,757.0,771.0
2016-04-07,765.7,768.7,757.605,759.55
2016-04-08,763.5,767.12,755.77,759.47
2016-04-11,764.6,767.19,757.15,757.56
2016-04-12,760.0,764.8381,752.25,764.3
2016-04-13,764.0,775.54,764.0,772.4
2016-04-14,772.8,779.52,772.8,775.55
2016-04-15,774.99,780.86,773.61,780.5
2016-04-18,778.6,788.48,778.185,788.48
2016-04-19,790.0,792.2,770.4401,775.5
2016-04-20,776.25,780.0,771.29,775.0
2016-04-21,777.58,781.39,720.02,732.38
2016-04-22,732.55,753.79,730.45,737.75
2016-04-25,736.99,744.8,735.7,742.25
2016-04-26,745.89,745.89,720.7175,722.11
2016-04-27,724.0,729.6,709.41,728.53
2016-04-28,728.62,729.24,703.2,710.98
2016-04-29,710.5,711.92,704.0,707.88
2016-05-02,713.49,715.3910000000001,706.605,713.9
2016-05-03,711.85,714.41,707.71,707.9
2016-05-04,707.0,714.9075,704.84,711.55
2016-05-05,720.0,720.0,709.61,713.85
2016-05-06,712.5,725.86,710.95,725.3
2016-05-09,728.4,734.19,723.5,729.14
2016-05-10,732.12,740.0,731.0,738.22
2016-05-11,737.99,740.46,728.42,730.3
2016-05-12,731.0,734.5,724.49,727.06
2016-05-13,728.0,730.86,723.7,725.09
2016-05-16,725.9,732.45,720.75,730.3
2016-05-17,730.61,734.54,718.49,720.6
2016-05-18,717.4,724.93,715.74,721.8
2016-05-19,720.5,720.5,710.34,715.31
2016-05-20,718.64,727.565,716.46,721.6
2016-05-23,721.35,723.27,717.0,718.25
2016-05-24,720.28,734.17,720.15,733.4
2016-05-25,735.0,739.85,732.83,738.1
2016-05-26,738.36,740.73,733.0,738.25
2016-05-27,739.05,747.64,738.2,747.5
2016-05-31,749.81,753.105,745.61,746.59
2016-06-01,748.15,751.28,744.68,747.62
2016-06-02,749.54,749.54,737.585,739.06
2016-06-03,741.0,741.47,734.15,736.38
2016-06-06,738.0,739.0,728.3,730.06
2016-06-07,730.22,736.47,730.22,736.09
2016-06-08,734.99,743.51,734.7,743.5
2016-06-09,745.0,745.0,737.07,742.52
2016-06-10,736.55,739.64,730.73,733.0
2016-06-13,729.0,738.79,728.31,730.5
2016-06-14,730.0,735.76,726.59,732.5
2016-06-15,734.76,736.97,731.46,732.19
2016-06-16,735.0,735.0,715.86,724.86
2016-06-17,721.5,721.5,701.31,703.9
2016-06-20,713.0,715.87,705.765,706.55
2016-06-21,710.0,714.97,704.835,708.8
2016-06-22,714.5,714.5,706.17,712.25
2016-06-23,716.0,717.95,700.52,712.5
2016-06-24,689.0,701.5,681.05,684.92
2016-06-27,680.13,683.85,672.83,681.58
2016-06-28,687.5,692.48,685.155,690.95
2016-06-29,695.68,699.42,692.86,695.6
2016-06-30,696.1,703.53,694.96,703.53
2016-07-01,703.01,712.5215,703.0,710.28
2016-07-05,706.7,708.12,699.3,704.89
2016-07-06,700.04,712.99,699.47,709.5
2016-07-07,712.49,712.49,700.99,707.26
2016-07-08,710.5,717.82,708.97,717.01
2016-07-11,719.0,728.85,718.65,727.2
2016-07-12,732.25,735.5775,727.69,732.51
2016-07-13,733.49,736.41,729.0,729.0
2016-07-14,735.3,735.96,730.73,735.1
2016-07-15,735.95,740.52,732.51,733.2
2016-07-18,736.94,755.1,736.51,751.0
2016-07-19,746.85,756.43,746.85,754.04
2016-07-20,753.55,760.49,753.55,757.53
2016-07-21,757.5,758.0,751.62,754.41
2016-07-22,755.93,759.28,753.3238,758.01
2016-07-25,759.69,759.69,754.165,756.6
2016-07-26,755.1,759.8,752.935,759.8
