timestamp,open,high,low,close
2004-01-02,43.46,43.46,43.46,43.46
2004-01-05,42.964,42.964,42.964,42.964
2004-01-06,42.71,42.71,42.71,42.71
2004-01-07,43.06,43.06,43.06,43.06
2004-01-08,43.38,43.38,43.38,43.38
2004-01-09,44.02,44.02,44.02,44.02
2004-01-12,44.34,44.34,44.34,44.34
2004-01-13,44.2358,44.2358,44.2358,44.2358
2004-01-14,44.61,44.61,44.61,44.61
2004-01-15,44.61,44.61,44.61,44.61
2004-01-16,44.7,44.7,44.7,44.7
2004-01-20,44.14,44.14,44.14,44.14
2004-01-21,45.16,45.16,45.16,45.16
2004-01-22,44.98,44.98,44.98,44.98
2004-01-23,44.89,44.89,44.89,44.89
2004-01-26,45.5947,45.5947,45.5947,45.5947
2004-01-27,45.19,45.19,45.19,45.19
2004-01-28,45.04,45.04,45.04,45.04
2004-01-29,44.8273,44.8273,44.8273,44.8273
2004-01-30,45.1576,45.1576,45.1576,45.1576
2004-02-02,45.92,45.92,45.92,45.92
2004-02-03,45.44,45.44,45.44,45.44
2004-02-04,46.0,46.0,46.0,46.0
2004-02-05,45.1918,45.1918,45.1918,45.1918
2004-02-06,46.51,46.51,46.51,46.51
2004-02-09,46.31,46.31,46.31,46.31
2004-02-10,46.64,46.64,46.64,46.64
2004-02-11,47.04,47.04,47.04,47.04
2004-02-12,46.57,46.57,46.57,46.57
2004-02-13,46.73,46.73,46.73,46.73
2004-02-17,46.65,46.65,46.65,46.65
2004-02-18,46.5495,46.5495,46.5495,46.5495
2004-02-19,46.45,46.45,46.45,46.45
2004-02-20,46.55,46.55,46.55,46.55
2004-02-23,46.25,46.25,46.25,46.25
2004-02-24,45.94,45.94,45.94,45.94
2004-02-25,45.52,45.52,45.52,45.52
2004-02-26,45.74,45.74,45.74,45.74
2004-02-27,45.63,45.63,45.63,45.63
2004-03-01,45.12,45.12,45.12,45.12
2004-03-02,44.57,44.57,44.57,44.57
2004-03-03,44.48,44.48,44.48,44.48
2004-03-04,44.5,44.5,44.5,44.5
2004-03-05,44.45,44.45,44.45,44.45
2004-03-08,45.0,45.0,45.0,45.0
2004-03-09,45.14,45.14,45.14,45.14
2004-03-10,44.8248,44.8248,44.8248,44.8248
2004-03-11,44.072,44.072,44.072,44.072
2004-03-12,44.65,44.65,44.65,44.65
2004-03-15,43.94,43.94,43.94,43.94
2004-03-16,44.36,44.36,44.36,44.36
2004-03-17,44.56,44.56,44.56,44.56
2004-03-18,44.79,44.79,44.79,44.79
2004-03-19,44.76,44.76,44.76,44.76
2004-03-22,44.35,44.35,44.35,44.35
2004-03-23,44.45,44.45,44.45,44.45
2004-03-24,43.77,43.77,43.77,43.77
2004-03-25,44.94,44.94,44.94,44.94
2004-03-26,44.76,44.76,44.76,44.76
2004-03-29,45.36,45.36,45.36,45.36
2004-03-30,45.36,45.36,45.36,45.36
2004-03-31,45.49,45.49,45.49,45.49
2004-04-01,46.19,46.19,46.19,46.19
2004-04-02,46.11,46.11,46.11,46.11
2004-04-05,46.5,46.5,46.5,46.5
2004-04-06,46.16,46.16,46.16,46.16
2004-04-07,47.18,47.18,47.18,47.18
2004-04-08,47.85,47.85,47.85,47.85
2004-04-12,47.48,47.48,47.48,47.48
2004-04-13,46.95,46.95,46.95,46.95
2004-04-14,47.04,47.04,47.04,47.04
