timestamp,open,high,low,close
2004-01-02,40.17,40.17,40.17,40.17
2004-01-05,40.75,40.75,40.75,40.75
2004-01-06,40.9293,40.9293,40.9293,40.9293
2004-01-07,42.17,42.17,42.17,42.17
2004-01-08,41.75,41.75,41.75,41.75
2004-01-09,41.5,41.5,41.5,41.5
2004-01-12,41.33,41.33,41.33,41.33
2004-01-13,41.0,41.0,41.0,41.0
2004-01-14,41.82,41.82,41.82,41.82
2004-01-15,41.64,41.64,41.64,41.64
2004-01-16,41.82,41.82,41.82,41.82
2004-01-20,41.66,41.66,41.66,41.66
2004-01-21,44.07,44.07,44.07,44.07
2004-01-22,43.9,43.9,43.9,43.9
2004-01-23,43.96,43.96,43.96,43.96
2004-01-26,44.21,44.21,44.21,44.21
2004-01-27,43.87,43.87,43.87,43.87
2004-01-28,43.71,43.71,43.71,43.71
2004-01-29,43.92,43.92,43.92,43.92
2004-01-30,44.15,44.15,44.15,44.15
2004-02-02,44.66,44.66,44.66,44.66
2004-02-03,45.47,45.47,45.47,45.47
2004-02-04,44.26,44.26,44.26,44.26
2004-02-05,43.89,43.89,43.89,43.89
2004-02-06,44.48,44.48,44.48,44.48
2004-02-09,45.75,45.75,45.75,45.75
2004-02-10,46.18,46.18,46.18,46.18
2004-02-11,46.75,46.75,46.75,46.75
2004-02-12,46.55,46.55,46.55,46.55
2004-02-13,46.64,46.64,46.64,46.64
2004-02-17,47.62,47.62,47.62,47.62
2004-02-18,47.24,47.24,47.24,47.24
2004-02-19,47.12,47.12,47.12,47.12
2004-02-20,47.24,47.24,47.24,47.24
2004-02-23,47.155,47.155,47.155,47.155
2004-02-24,46.13,46.13,46.13,46.13
2004-02-25,46.56,46.56,46.56,46.56
2004-02-26,46.5,46.5,46.5,46.5
2004-02-27,46.43,46.43,46.43,46.43
2004-03-01,47.24,47.24,47.24,47.24
2004-03-02,47.442,47.442,47.442,47.442
2004-03-03,48.52,48.52,48.52,48.52
2004-03-04,48.72,48.72,48.72,48.72
2004-03-05,47.91,47.91,47.91,47.91
2004-03-08,48.52,48.52,48.52,48.52
2004-03-09,47.99,47.99,47.99,47.99
2004-03-10,47.1546,47.1546,47.1546,47.1546
2004-03-11,45.82,45.82,45.82,45.82
2004-03-12,46.38,46.38,46.38,46.38
2004-03-15,45.2883,45.2883,45.2883,45.2883
2004-03-16,45.75,45.75,45.75,45.75
2004-03-17,46.11,46.11,46.11,46.11
2004-03-18,46.5,46.5,46.5,46.5
2004-03-19,46.2725,46.2725,46.2725,46.2725
2004-03-22,45.39,45.39,45.39,45.39
2004-03-23,45.64,45.64,45.64,45.64
2004-03-24,44.82,44.82,44.82,44.82
2004-03-25,46.13,46.13,46.13,46.13
2004-03-26,46.24,46.24,46.24,46.24
2004-03-29,47.04,47.04,47.04,47.04
2004-03-30,47.45,47.45,47.45,47.45
2004-03-31,47.32,47.32,47.32,47.32
2004-04-01,48.06,48.06,48.06,48.06
2004-04-02,48.8,48.8,48.8,48.8
2004-04-05,49.93,49.93,49.93,49.93
2004-04-06,49.5,49.5,49.5,49.5
2004-04-07,49.41,49.41,49.41,49.41
2004-04-08,49.39,49.39,49.39,49.39
2004-04-12,49.95,49.95,49.95,49.95
2004-04-13,47.88,47.88,47.88,47.88
2004-04-14,47.17,47.17,47.17,47.17
2004-04-15,46.95,46.95,46.95,46.95
2004-04-16,47.3,47.3,47.3,47.3
2004-04-19,46.799,46.799,46.799,46.799
2004-04-20,46.043,46.043,46.043,46.043
2004-04-21,46.04,46.04,46.04,46.04
2004-04-22,47.0926,47.0926,47.0926,47.0926
2004-04-23,46.62,46.62,46.62,46.62
2004-04-26,46.93,46.93,46.93,46.93
2004-04-27,47.1369,47.1369,47.1369,47.1369
2004-04-28,45.56,45.56,45.56,45.56
2004-04-29,45.46,45.46,45.46,45.46
2004-04-30,44.88,44.88,44.88,44.88
2004-05-03,44.73,44.73,44.73,44.73
2004-05-04,44.13,44.13,44.13,44.13
2004-05-05,45.91,45.91,45.91,45.91
2004-05-06,45.45,45.45,45.45,45.45
2004-05-07,44.9035,44.9035,44.9035,44.9035
2004-05-10,43.49,43.49,43.49,43.49
2004-05-11,43.54,43.54,43.54,43.54
2004-05-12,44.65,44.65,44.65,44.65
2004-05-13,44.31,44.31,44.31,44.31
2004-05-14,44.39,44.39,44.39,44.39
2004-05-17,44.1,44.1,44.1,44.1
