timestamp,open,high,low,close
2004-01-02,18.29,18.29,18.29,18.29
2004-01-05,18.98,18.98,18.98,18.98
2004-01-06,18.89,18.89,18.89,18.89
2004-01-07,19.09,19.09,19.09,19.09
2004-01-08,18.865,18.865,18.865,18.865
2004-01-09,18.8,18.8,18.8,18.8
2004-01-12,20.0,20.0,20.0,20.0
2004-01-13,20.23,20.23,20.23,20.23
2004-01-14,20.68,20.68,20.68,20.68
2004-01-15,20.12,20.12,20.12,20.12
2004-01-16,20.68,20.68,20.68,20.68
2004-01-20,21.15,21.15,21.15,21.15
2004-01-21,21.06,21.06,21.06,21.06
2004-01-22,20.7,20.7,20.7,20.7
2004-01-23,20.6,20.6,20.6,20.6
2004-01-26,22.33,22.33,22.33,22.33
2004-01-27,21.85,21.85,21.85,21.85
2004-01-28,21.27,21.27,21.27,21.27
2004-01-29,20.73,20.73,20.73,20.73
2004-01-30,21.27,21.27,21.27,21.27
2004-02-02,22.5,22.5,22.5,22.5
2004-02-03,22.0,22.0,22.0,22.0
2004-02-04,21.06,21.06,21.06,21.06
2004-02-05,22.34,22.34,22.34,22.34
2004-02-06,23.02,23.02,23.02,23.02
2004-02-09,22.17,22.17,22.17,22.17
2004-02-10,23.2263,23.2263,23.2263,23.2263
2004-02-11,23.76,23.76,23.76,23.76
2004-02-12,23.6717,23.6717,23.6717,23.6717
2004-02-13,23.45,23.45,23.45,23.45
2004-02-17,23.58,23.58,23.58,23.58
2004-02-18,24.31,24.31,24.31,24.31
2004-02-19,23.86,23.86,23.86,23.86
2004-02-20,23.75,23.75,23.75,23.75
2004-02-23,23.63,23.63,23.63,23.63
2004-02-24,24.0129,24.0129,24.0129,24.0129
2004-02-25,24.5,24.5,24.5,24.5
2004-02-26,24.48,24.48,24.48,24.48
2004-02-27,24.73,24.73,24.73,24.73
2004-03-01,25.24,25.24,25.24,25.24
2004-03-02,25.0867,25.0867,25.0867,25.0867
2004-03-03,24.79,24.79,24.79,24.79
2004-03-04,25.48,25.48,25.48,25.48
2004-03-05,25.05,25.05,25.05,25.05
2004-03-08,24.81,24.81,24.81,24.81
2004-03-09,24.08,24.08,24.08,24.08
2004-03-10,22.9967,22.9967,22.9967,22.9967
2004-03-11,22.75,22.75,22.75,22.75
2004-03-12,23.49,23.49,23.49,23.49
2004-03-15,23.09,23.09,23.09,23.09
2004-03-16,23.4672,23.4672,23.4672,23.4672
2004-03-17,24.0,24.0,24.0,24.0
2004-03-18,23.82,23.82,23.82,23.82
2004-03-19,23.4625,23.4625,23.4625,23.4625
2004-03-22,22.4922,22.4922,22.4922,22.4922
2004-03-23,22.9,22.9,22.9,22.9
2004-03-24,23.35,23.35,23.35,23.35
2004-03-25,23.9,23.9,23.9,23.9
2004-03-26,24.41,24.41,24.41,24.41
2004-03-29,25.07,25.07,25.07,25.07
2004-03-30,25.75,25.75,25.75,25.75
2004-03-31,25.78,25.78,25.78,25.78
2004-04-01,26.31,26.31,26.31,26.31
2004-04-02,26.47,26.47,26.47,26.47
2004-04-05,26.5638,26.5638,26.5638,26.5638
2004-04-06,26.25,26.25,26.25,26.25
2004-04-07,26.35,26.35,26.35,26.35
2004-04-08,26.34,26.34,26.34,26.34
2004-04-12,26.62,26.62,26.62,26.62
2004-04-13,25.08,25.08,25.08,25.08
2004-04-14,25.77,25.77,25.77,25.77
2004-04-15,25.6883,25.6883,25.6883,25.6883
2004-04-16,26.5,26.5,26.5,26.5
2004-04-19,26.64,26.64,26.64,26.64
2004-04-20,25.7829,25.7829,25.7829,25.7829
2004-04-21,25.08,25.08,25.08,25.08
2004-04-22,26.71,26.71,26.71,26.71
2004-04-23,26.55,26.55,26.55,26.55
2004-04-26,25.83,25.83,25.83,25.83
2004-04-27,25.923,25.923,25.923,25.923
2004-04-28,24.26,24.26,24.26,24.26
2004-04-29,24.31,24.31,24.31,24.31
2004-04-30,23.59,23.59,23.59,23.59
2004-05-03,23.54,23.54,23.54,23.54
2004-05-04,24.05,24.05,24.05,24.05
2004-05-05,24.11,24.11,24.11,24.11
2004-05-06,23.9223,23.9223,23.9223,23.9223
2004-05-07,22.19,22.19,22.19,22.19
2004-05-10,21.74,21.74,21.74,21.74
2004-05-11,22.3559,22.3559,22.3559,22.3559
2004-05-12,21.9305,21.9305,21.9305,21.9305
2004-05-13,22.63,22.63,22.63,22.63
2004-05-14,22.25,22.25,22.25,22.25
2004-05-17,21.63,21.63,21.63,21.63
2004-05-18,22.0,22.0,22.0,22.0
2004-05-19,21.99,21.99,21.99,21.99
2004-05-20,22.06,22.06,22.06,22.06
2004-05-21,22.4,22.4,22.4,22.4
2004-05-24,22.5964,22.5964,22.5964,22.5964
2004-05-25,23.45,23.45,23.45,23.45
2004-05-26,23.33,23.33,23.33,23.33
2004-05-27,23.6,23.6,23.6,23.6
2004-05-28,23.1,23.1,23.1,23.1
2004-06-01,23.53,23.53,23.53,23.53
2004-06-02,23.59,23.59,23.59,23.59
2004-06-03,23.25,23.25,23.25,23.25
2004-06-04,23.57,23.57,23.57,23.57
2004-06-07,24.65,24.65,24.65,24.65
2004-06-08,24.23,24.23,24.23,24.23
2004-06-09,23.49,23.49,23.49,23.49
2004-06-10,24.12,24.12,24.12,24.12
2004-06-14,22.95,22.95,22.95,22.95
2004-06-15,23.17,23.17,23.17,23.17
2004-06-16,22.92,22.92,22.92,22.92
2004-06-17,23.41,23.41,23.41,23.41
2004-06-18,22.74,22.74,22.74,22.74
2004-06-21,22.27,22.27,22.27,22.27
2004-06-22,22.74,22.74,22.74,22.74
2004-06-23,22.12,22.12,22.12,22.12
2004-06-24,21.98,21.98,21.98,21.98
2004-06-25,22.5,22.5,22.5,22.5
2004-06-28,23.03,23.03,23.03,23.03
2004-06-29,23.11,23.11,23.11,23.11
2004-06-30,23.65,23.65,23.65,23.65
2004-07-01,23.36,23.36,23.36,23.36
2004-07-02,23.28,23.28,23.28,23.28
2004-07-06,23.17,23.17,23.17,23.17
2004-07-07,23.3797,23.3797,23.3797,23.3797
2004-07-08,22.3486,22.3486,22.3486,22.3486
2004-07-09,22.09,22.09,22.09,22.09
2004-07-12,22.0,22.0,22.0,22.0
2004-07-13,22.1,22.1,22.1,22.1
2004-07-14,21.62,21.62,21.62,21.62
2004-07-15,21.976,21.976,21.976,21.976
2004-07-16,21.98,21.98,21.98,21.98
2004-07-19,22.25,22.25,22.25,22.25
2004-07-20,22.31,22.31,22.31,22.31
2004-07-21,21.83,21.83,21.83,21.83
2004-07-22,21.76,21.76,21.76,21.76
2004-07-23,21.44,21.44,21.44,21.44
2004-07-26,21.37,21.37,21.37,21.37
2004-07-27,21.8,21.8,21.8,21.8
2004-07-28,23.38,23.38,23.38,23.38
2004-07-29,23.44,23.44,23.44,23.44
2004-07-30,23.68,23.68,23.68,23.68
2004-08-02,24.0,24.0,24.0,24.0
2004-08-03,23.6437,23.6437,23.6437,23.6437
2004-08-04,23.5,23.5,23.5,23.5
2004-08-05,22.95,22.95,22.95,22.95
2004-08-06,22.66,22.66,22.66,22.66
2004-08-09,22.74,22.74,22.74,22.74
2004-08-10,23.17,23.17,23.17,23.17
2004-08-11,22.85,22.85,22.85,22.85
2004-08-12,22.6,22.6,22.6,22.6
2004-08-13,22.6512,22.6512,22.6512,22.6512
2004-08-16,23.45,23.45,23.45,23.45
2004-08-17,23.7,23.7,23.7,23.7
2004-08-18,24.0,24.0,24.0,24.0
2004-08-19,24.13,24.13,24.13,24.13
2004-08-20,24.41,24.41,24.41,24.41
2004-08-23,24.47,24.47,24.47,24.47
2004-08-24,24.86,24.86,24.86,24.86
2004-08-25,24.43,24.43,24.43,24.43
2004-08-26,24.86,24.86,24.86,24.86
2004-08-27,24.81,24.81,24.81,24.81
2004-08-30,24.71,24.71,24.71,24.71
2004-08-31,24.7,24.7,24.7,24.7
2004-09-01,25.31,25.31,25.31,25.31
2004-09-02,25.915,25.915,25.915,25.915
2004-09-03,25.2789,25.2789,25.2789,25.2789
2004-09-07,25.52,25.52,25.52,25.52
2004-09-08,25.56,25.56,25.56,25.56
2004-09-09,25.88,25.88,25.88,25.88
2004-09-10,25.76,25.76,25.76,25.76
2004-09-13,26.0,26.0,26.0,26.0
2004-09-14,25.92,25.92,25.92,25.92
2004-09-15,25.75,25.75,25.75,25.75
2004-09-16,25.63,25.63,25.63,25.63
2004-09-17,25.4946,25.4946,25.4946,25.4946
2004-09-20,25.98,25.98,25.98,25.98
2004-09-21,26.46,26.46,26.46,26.46
2004-09-22,25.79,25.79,25.79,25.79
2004-09-23,25.63,25.63,25.63,25.63
2004-09-24,25.2,25.2,25.2,25.2
2004-09-27,24.83,24.83,24.83,24.83
2004-09-28,25.17,25.17,25.17,25.17
2004-09-29,25.43,25.43,25.43,25.43
2004-09-30,25.95,25.95,25.95,25.95
2004-10-01,26.0,26.0,26.0,26.0
2004-10-04,26.89,26.89,26.89,26.89
2004-10-05,26.86,26.86,26.86,26.86
2004-10-06,27.7,27.7,27.7,27.7
2004-10-07,27.51,27.51,27.51,27.51
2004-10-08,27.6024,27.6024,27.6024,27.6024
2004-10-11,28.92,28.92,28.92,28.92
2004-10-12,27.99,27.99,27.99,27.99
2004-10-13,26.4264,26.4264,26.4264,26.4264
2004-10-14,26.43,26.43,26.43,26.43
2004-10-15,25.79,25.79,25.79,25.79
2004-10-18,24.79,24.79,24.79,24.79
2004-10-19,24.41,24.41,24.41,24.41
2004-10-20,24.52,24.52,24.52,24.52
2004-10-21,24.81,24.81,24.81,24.81
2004-10-22,24.28,24.28,24.28,24.28
2004-10-25,24.48,24.48,24.48,24.48
2004-10-26,25.02,25.02,25.02,25.02
2004-10-27,23.0,23.0,23.0,23.0
2004-10-28,24.23,24.23,24.23,24.23
2004-10-29,24.51,24.51,24.51,24.51
2004-11-01,24.64,24.64,24.64,24.64
2004-11-02,23.94,23.94,23.94,23.94
2004-11-03,24.12,24.12,24.12,24.12
2004-11-04,24.44,24.44,24.44,24.44
2004-11-05,24.71,24.71,24.71,24.71
2004-11-08,24.54,24.54,24.54,24.54
2004-11-09,25.02,25.02,25.02,25.02
2004-11-10,25.24,25.24,25.24,25.24
2004-11-11,25.03,25.03,25.03,25.03
2004-11-12,25.15,25.15,25.15,25.15
2004-11-15,25.1,25.1,25.1,25.1
2004-11-16,24.79,24.79,24.79,24.79
2004-11-17,25.22,25.22,25.22,25.22
2004-11-18,24.8867,24.8867,24.8867,24.8867
2004-11-19,24.95,24.95,24.95,24.95
2004-11-22,25.48,25.48,25.48,25.48
2004-11-23,24.82,24.82,24.82,24.82
2004-11-24,25.1,25.1,25.1,25.1
2004-11-26,24.88,24.88,24.88,24.88
2004-11-29,24.86,24.86,24.86,24.86
2004-11-30,24.47,24.47,24.47,24.47
2004-12-01,26.97,26.97,26.97,26.97
2004-12-02,27.08,27.08,27.08,27.08
2004-12-03,27.25,27.25,27.25,27.25
2004-12-06,26.75,26.75,26.75,26.75
2004-12-07,26.74,26.74,26.74,26.74
2004-12-08,25.95,25.95,25.95,25.95
2004-12-09,25.45,25.45,25.45,25.45
2004-12-10,26.02,26.02,26.02,26.02
2004-12-13,26.61,26.61,26.61,26.61
2004-12-14,26.78,26.78,26.78,26.78
2004-12-15,26.79,26.79,26.79,26.79
2004-12-16,26.3956,26.3956,26.3956,26.3956
2004-12-17,26.05,26.05,26.05,26.05
2004-12-20,26.0,26.0,26.0,26.0
2004-12-21,26.13,26.13,26.13,26.13
2004-12-22,26.1981,26.1981,26.1981,26.1981
2004-12-23,26.39,26.39,26.39,26.39
2004-12-27,26.14,26.14,26.14,26.14
2004-12-28,26.2504,26.2504,26.2504,26.2504
2004-12-29,26.84,26.84,26.84,26.84
2004-12-30,26.55,26.55,26.55,26.55
2004-12-31,26.74,26.74,26.74,26.74
2005-01-03,26.17,26.17,26.17,26.17
2005-01-04,25.77,25.77,25.77,25.77
2005-01-05,25.1552,25.1552,25.1552,25.1552
2005-01-06,25.5,25.5,25.5,25.5
2005-01-07,25.8465,25.8465,25.8465,25.8465
2005-01-10,26.0294,26.0294,26.0294,26.0294
2005-01-11,25.88,25.88,25.88,25.88
2005-01-12,25.64,25.64,25.64,25.64
2005-01-13,25.54,25.54,25.54,25.54
2005-01-14,25.49,25.49,25.49,25.49
2005-01-18,25.75,25.75,25.75,25.75
2005-01-19,26.06,26.06,26.06,26.06
2005-01-20,25.62,25.62,25.62,25.62
2005-01-21,25.2152,25.2152,25.2152,25.2152
2005-01-24,24.79,24.79,24.79,24.79
2005-01-25,25.15,25.15,25.15,25.15
2005-01-26,25.09,25.09,25.09,25.09
2005-01-27,25.2794,25.2794,25.2794,25.2794
2005-01-28,25.43,25.43,25.43,25.43
2005-01-31,25.6,25.6,25.6,25.6
2005-02-01,26.3238,26.3238,26.3238,26.3238
2005-02-02,26.59,26.59,26.59,26.59
2005-02-03,26.4,26.4,26.4,26.4
2005-02-04,27.0,27.0,27.0,27.0
2005-02-07,26.25,26.25,26.25,26.25
2005-02-08,25.96,25.96,25.96,25.96
2005-02-09,25.92,25.92,25.92,25.92
2005-02-10,25.59,25.59,25.59,25.59
2005-02-11,25.56,25.56,25.56,25.56
