timestamp,open,high,low,close
2011-12-20,20.59,20.59,20.59,20.59
2011-12-21,20.3,20.3,20.3,20.3
2011-12-22,20.29,20.29,20.29,20.29
2011-12-23,20.71,20.71,20.71,20.71
2011-12-27,21.01,21.01,21.01,21.01
2011-12-28,20.53,20.53,20.53,20.53
2011-12-29,20.86,20.86,20.86,20.86
2011-12-30,20.6,20.6,20.6,20.6
2012-01-03,21.0,21.0,21.0,21.0
2012-01-04,20.29,20.29,20.29,20.29
2012-01-05,20.53,20.53,20.53,20.53
2012-01-06,19.7,19.7,19.7,19.7
2012-01-09,19.5,19.5,19.5,19.5
2012-01-10,19.46,19.46,19.46,19.46
2012-01-11,19.4,19.4,19.4,19.4
2012-01-12,19.56,19.56,19.56,19.56
2012-01-13,18.05,18.05,18.05,18.05
2012-01-17,17.65,17.65,17.65,17.65
2012-01-18,18.26,18.26,18.26,18.26
2012-01-19,17.5,17.5,17.5,17.5
2012-01-20,17.93,17.93,17.93,17.93
2012-01-23,17.98,17.98,17.98,17.98
2012-01-24,17.95,17.95,17.95,17.95
2012-01-25,17.775,17.775,17.775,17.775
2012-01-26,17.66,17.66,17.66,17.66
2012-01-27,18.14,18.14,18.14,18.14
2012-01-30,18.03,18.03,18.03,18.03
2012-01-31,18.56,18.56,18.56,18.56
2012-02-01,19.5,19.5,19.5,19.5
2012-02-02,19.4,19.4,19.4,19.4
2012-02-03,19.24,19.24,19.24,19.24
2012-02-04,19.25,19.25,19.25,19.25
2012-02-06,19.09,19.09,19.09,19.09
2012-02-07,18.49,18.49,18.49,18.49
2012-02-08,17.5,17.5,17.5,17.5
2012-02-09,17.87,17.87,17.87,17.87
2012-02-10,17.21,17.21,17.21,17.21
2012-02-13,17.5339,17.5339,17.5339,17.5339
2012-02-14,17.7,17.7,17.7,17.7
2012-02-15,17.75,17.75,17.75,17.75
2012-02-16,17.7819,17.7819,17.7819,17.7819
2012-02-17,17.46,17.46,17.46,17.46
2012-02-21,17.22,17.22,17.22,17.22
2012-02-22,17.1,17.1,17.1,17.1
2012-02-23,17.19,17.19,17.19,17.19
2012-02-24,16.93,16.93,16.93,16.93
2012-02-27,16.81,16.81,16.81,16.81
2012-02-28,16.71,16.71,16.71,16.71
2012-02-29,16.33,16.33,16.33,16.33
2012-03-01,16.75,16.75,16.75,16.75
2012-03-02,16.78,16.78,16.78,16.78
2012-03-05,16.51,16.51,16.51,16.51
2012-03-06,16.42,16.42,16.42,16.42
2012-03-07,16.51,16.51,16.51,16.51
2012-03-08,17.36,17.36,17.36,17.36
2012-03-09,17.26,17.26,17.26,17.26
2012-03-10,17.25,17.25,17.25,17.25
2012-03-12,16.84,16.84,16.84,16.84
2012-03-13,17.12,17.12,17.12,17.12
2012-03-14,16.55,16.55,16.55,16.55
2012-03-15,16.71,16.71,16.71,16.71
2012-03-16,17.5,17.5,17.5,17.5
2012-03-19,17.3,17.3,17.3,17.3
2012-03-20,17.01,17.01,17.01,17.01
2012-03-21,16.92,16.92,16.92,16.92
2012-03-22,16.96,16.96,16.96,16.96
2012-03-23,16.88,16.88,16.88,16.88
2012-03-26,17.0,17.0,17.0,17.0
2012-03-27,17.16,17.16,17.16,17.16
2012-03-28,16.79,16.79,16.79,16.79
2012-03-29,16.49,16.49,16.49,16.49
2012-03-30,16.48,16.48,16.48,16.48
2012-04-02,16.71,16.71,16.71,16.71
2012-04-03,16.66,16.66,16.66,16.66
2012-04-04,16.26,16.26,16.26,16.26
2012-04-05,16.27,16.27,16.27,16.27
2012-04-09,15.9,15.9,15.9,15.9
2012-04-10,15.66,15.66,15.66,15.66
2012-04-11,15.9,15.9,15.9,15.9
2012-04-12,16.52,16.52,16.52,16.52
2012-04-13,16.2,16.2,16.2,16.2
2012-04-16,15.21,15.21,15.21,15.21
2012-04-17,15.28,15.28,15.28,15.28
2012-04-18,15.1015,15.1015,15.1015,15.1015
2012-04-19,14.82,14.82,14.82,14.82
2012-04-20,14.93,14.93,14.93,14.93
2012-04-23,14.82,14.82,14.82,14.82
2012-04-24,14.88,14.88,14.88,14.88
2012-04-25,15.02,15.02,15.02,15.02
2012-04-26,15.94,15.94,15.94,15.94
2012-04-27,15.33,15.33,15.33,15.33
2012-04-30,15.38,15.38,15.38,15.38
2012-05-01,15.54,15.54,15.54,15.54
2012-05-02,15.72,15.72,15.72,15.72
2012-05-03,15.87,15.87,15.87,15.87
2012-05-04,15.5,15.5,15.5,15.5
2012-05-07,14.3,14.3,14.3,14.3
2012-05-08,14.65,14.65,14.65,14.65
2012-05-09,14.1,14.1,14.1,14.1
2012-05-10,14.6,14.6,14.6,14.6
2012-05-11,14.5,14.5,14.5,14.5
2012-05-14,14.34,14.34,14.34,14.34
2012-05-15,14.3,14.3,14.3,14.3
2012-05-16,14.42,14.42,14.42,14.42
2012-05-17,14.21,14.21,14.21,14.21
2012-05-18,14.1,14.1,14.1,14.1
2012-05-21,14.34,14.34,14.34,14.34
2012-05-22,14.23,14.23,14.23,14.23
2012-05-23,14.69,14.69,14.69,14.69
2012-05-24,14.28,14.28,14.28,14.28
2012-05-25,13.96,13.96,13.96,13.96
2012-05-29,14.38,14.38,14.38,14.38
2012-05-30,14.09,14.09,14.09,14.09
2012-05-31,13.62,13.62,13.62,13.62
2012-06-01,13.3,13.3,13.3,13.3
2012-06-04,12.82,12.82,12.82,12.82
2012-06-05,13.13,13.13,13.13,13.13
2012-06-06,13.81,13.81,13.81,13.81
2012-06-07,13.435,13.435,13.435,13.435
2012-06-08,13.51,13.51,13.51,13.51
2012-06-11,12.82,12.82,12.82,12.82
2012-06-12,12.79,12.79,12.79,12.79
2012-06-13,12.29,12.29,12.29,12.29
2012-06-14,12.32,12.32,12.32,12.32
2012-06-15,12.61,12.61,12.61,12.61
2012-06-18,12.44,12.44,12.44,12.44
2012-06-19,12.67,12.67,12.67,12.67
2012-06-20,12.72,12.72,12.72,12.72
2012-06-21,11.95,11.95,11.95,11.95
2012-06-22,12.2617,12.2617,12.2617,12.2617
2012-06-25,12.115,12.115,12.115,12.115
2012-06-26,11.97,11.97,11.97,11.97
2012-06-27,12.13,12.13,12.13,12.13
2012-06-28,11.89,11.89,11.89,11.89
2012-06-29,12.0,12.0,12.0,12.0
2012-07-02,12.3,12.3,12.3,12.3
2012-07-03,12.59,12.59,12.59,12.59
2012-07-05,12.39,12.39,12.39,12.39
2012-07-06,12.02,12.02,12.02,12.02
2012-07-09,11.94,11.94,11.94,11.94
2012-07-10,11.59,11.59,11.59,11.59
2012-07-11,11.67,11.67,11.67,11.67
2012-07-12,11.75,11.75,11.75,11.75
2012-07-13,11.7,11.7,11.7,11.7
2012-07-16,11.56,11.56,11.56,11.56
2012-07-17,11.34,11.34,11.34,11.34
2012-07-18,11.59,11.59,11.59,11.59
2012-07-19,12.17,12.17,12.17,12.17
2012-07-20,11.99,11.99,11.99,11.99
2012-07-23,11.81,11.81,11.81,11.81
2012-07-24,11.52,11.52,11.52,11.52
2012-07-25,11.35,11.35,11.35,11.35
2012-07-26,10.9,10.9,10.9,10.9
2012-07-27,11.41,11.41,11.41,11.41
2012-07-30,11.11,11.11,11.11,11.11
2012-07-31,11.3,11.3,11.3,11.3
2012-08-01,11.76,11.76,11.76,11.76
2012-08-02,11.28,11.28,11.28,11.28
2012-08-03,11.98,11.98,11.98,11.98
2012-08-06,12.19,12.19,12.19,12.19
2012-08-07,12.78,12.78,12.78,12.78
2012-08-08,13.0,13.0,13.0,13.0
2012-08-09,13.12,13.12,13.12,13.12
2012-08-10,13.07,13.07,13.07,13.07
2012-08-13,12.87,12.87,12.87,12.87
2012-08-14,12.79,12.79,12.79,12.79
2012-08-15,13.13,13.13,13.13,13.13
2012-08-16,14.0,14.0,14.0,14.0
2012-08-17,13.85,13.85,13.85,13.85
2012-08-20,13.57,13.57,13.57,13.57
2012-08-21,13.51,13.51,13.51,13.51
