timestamp,open,high,low,close
2004-01-02,53.2463,53.2463,53.2463,53.2463
2004-01-05,53.172,53.172,53.172,53.172
2004-01-06,53.4263,53.4263,53.4263,53.4263
2004-01-07,52.9313,52.9313,52.9313,52.9313
2004-01-08,53.4263,53.4263,53.4263,53.4263
2004-01-09,54.1688,54.1688,54.1688,54.1688
2004-01-12,53.7539,53.7539,53.7539,53.7539
2004-01-13,53.3025,53.3025,53.3025,53.3025
2004-01-14,53.775,53.775,53.775,53.775
2004-01-15,53.955,53.955,53.955,53.955
2004-01-16,53.2747,53.2747,53.2747,53.2747
2004-01-20,52.8638,52.8638,52.8638,52.8638
2004-01-21,52.7625,52.7625,52.7625,52.7625
2004-01-22,53.4375,53.4375,53.4375,53.4375
2004-01-23,53.6738,53.6738,53.6738,53.6738
2004-01-26,54.5288,54.5288,54.5288,54.5288
2004-01-27,55.125,55.125,55.125,55.125
2004-01-28,55.1925,55.1925,55.1925,55.1925
2004-01-29,55.0013,55.0013,55.0013,55.0013
2004-01-30,54.9,54.9,54.9,54.9
2004-02-02,55.2375,55.2375,55.2375,55.2375
2004-02-03,55.35,55.35,55.35,55.35
2004-02-04,54.7313,54.7313,54.7313,54.7313
2004-02-05,55.6875,55.6875,55.6875,55.6875
2004-02-06,56.925,56.925,56.925,56.925
2004-02-09,56.8238,56.8238,56.8238,56.8238
2004-02-10,56.7132,56.7132,56.7132,56.7132
2004-02-11,57.2794,57.2794,57.2794,57.2794
2004-02-12,56.9138,56.9138,56.9138,56.9138
2004-02-13,56.5313,56.5313,56.5313,56.5313
2004-02-17,57.0263,57.0263,57.0263,57.0263
2004-02-18,57.0263,57.0263,57.0263,57.0263
2004-02-19,56.9363,56.9363,56.9363,56.9363
2004-02-20,56.745,56.745,56.745,56.745
2004-02-23,56.9138,56.9138,56.9138,56.9138
2004-02-24,57.06,57.06,57.06,57.06
2004-02-25,57.5417,57.5417,57.5417,57.5417
2004-02-26,57.2625,57.2625,57.2625,57.2625
2004-02-27,56.6775,56.6775,56.6775,56.6775
2004-03-01,57.6,57.6,57.6,57.6
2004-03-02,58.5338,58.5338,58.5338,58.5338
2004-03-03,59.31,59.31,59.31,59.31
2004-03-04,59.7825,59.7825,59.7825,59.7825
2004-03-05,59.9501,59.9501,59.9501,59.9501
2004-03-08,60.0188,60.0188,60.0188,60.0188
2004-03-09,60.2663,60.2663,60.2663,60.2663
2004-03-10,59.3438,59.3438,59.3438,59.3438
2004-03-11,59.1075,59.1075,59.1075,59.1075
2004-03-12,59.1525,59.1525,59.1525,59.1525
2004-03-15,59.1975,59.1975,59.1975,59.1975
2004-03-16,59.355,59.355,59.355,59.355
2004-03-17,60.3788,60.3788,60.3788,60.3788
2004-03-18,60.8119,60.8119,60.8119,60.8119
2004-03-19,61.2788,61.2788,61.2788,61.2788
2004-03-22,60.6263,60.6263,60.6263,60.6263
2004-03-23,60.8063,60.8063,60.8063,60.8063
2004-03-24,59.9963,59.9963,59.9963,59.9963
2004-03-25,61.02,61.02,61.02,61.02
2004-03-26,59.7263,59.7263,59.7263,59.7263
2004-03-29,60.21,60.21,60.21,60.21
2004-03-30,60.0862,60.0862,60.0862,60.0862
2004-03-31,60.2831,60.2831,60.2831,60.2831
2004-04-01,60.7613,60.7613,60.7613,60.7613
2004-04-02,60.7365,60.7365,60.7365,60.7365
2004-04-05,58.995,58.995,58.995,58.995
2004-04-06,57.2625,57.2625,57.2625,57.2625
2004-04-07,58.0163,58.0163,58.0163,58.0163
2004-04-08,57.8138,57.8138,57.8138,57.8138
2004-04-12,55.8844,55.8844,55.8844,55.8844
2004-04-13,55.2375,55.2375,55.2375,55.2375
2004-04-14,55.0237,55.0237,55.0237,55.0237
2004-04-15,55.0688,55.0688,55.0688,55.0688
2004-04-16,57.4875,57.4875,57.4875,57.4875
2004-04-19,58.3755,58.3755,58.3755,58.3755
2004-04-20,56.5353,56.5353,56.5353,56.5353
2004-04-21,56.4863,56.4863,56.4863,56.4863
2004-04-22,57.0938,57.0938,57.0938,57.0938
2004-04-23,56.5313,56.5313,56.5313,56.5313
2004-04-26,56.7,56.7,56.7,56.7
2004-04-27,56.8575,56.8575,56.8575,56.8575
2004-04-28,56.475,56.475,56.475,56.475
2004-04-29,55.7663,55.7663,55.7663,55.7663
2004-04-30,55.8338,55.8338,55.8338,55.8338
2004-05-03,56.565,56.565,56.565,56.565
2004-05-04,57.2063,57.2063,57.2063,57.2063
2004-05-05,57.195,57.195,57.195,57.195
2004-05-06,57.465,57.465,57.465,57.465
2004-05-07,56.2163,56.2163,56.2163,56.2163
2004-05-10,56.0588,56.0588,56.0588,56.0588
2004-05-11,56.2613,56.2613,56.2613,56.2613
2004-05-12,56.295,56.295,56.295,56.295
2004-05-13,56.7648,56.7648,56.7648,56.7648
2004-05-14,57.555,57.555,57.555,57.555
2004-05-17,58.3425,58.3425,58.3425,58.3425
2004-05-18,59.2594,59.2594,59.2594,59.2594
2004-05-19,58.1175,58.1175,58.1175,58.1175
2004-05-20,59.0738,59.0738,59.0738,59.0738
2004-05-21,59.0063,59.0063,59.0063,59.0063
2004-05-24,59.4563,59.4563,59.4563,59.4563
2004-05-25,60.12,60.12,60.12,60.12
2004-05-26,61.1888,61.1888,61.1888,61.1888
2004-05-27,61.1471,61.1471,61.1471,61.1471
2004-05-28,61.2675,61.2675,61.2675,61.2675
2004-06-01,60.2888,60.2888,60.2888,60.2888
2004-06-02,61.0088,61.0088,61.0088,61.0088
2004-06-03,60.975,60.975,60.975,60.975
2004-06-04,60.795,60.795,60.795,60.795
2004-06-07,61.1325,61.1325,61.1325,61.1325
2004-06-08,61.785,61.785,61.785,61.785
2004-06-09,61.5713,61.5713,61.5713,61.5713
2004-06-10,61.4588,61.4588,61.4588,61.4588
2004-06-14,60.9638,60.9638,60.9638,60.9638
2004-06-15,62.0438,62.0438,62.0438,62.0438
2004-06-16,62.1338,62.1338,62.1338,62.1338
2004-06-17,62.8425,62.8425,62.8425,62.8425
2004-06-18,62.8763,62.8763,62.8763,62.8763
2004-06-21,63.3488,63.3488,63.3488,63.3488
2004-06-22,63.1913,63.1913,63.1913,63.1913
2004-06-23,63.2813,63.2813,63.2813,63.2813
2004-06-24,63.6525,63.6525,63.6525,63.6525
2004-06-25,64.6875,64.6875,64.6875,64.6875
2004-06-28,64.8675,64.8675,64.8675,64.8675
2004-06-29,63.7549,63.7549,63.7549,63.7549
2004-06-30,63.495,63.495,63.495,63.495
2004-07-01,63.9563,63.9563,63.9563,63.9563
2004-07-02,64.2306,64.2306,64.2306,64.2306
2004-07-06,64.35,64.35,64.35,64.35
2004-07-07,65.1487,65.1487,65.1487,65.1487
2004-07-08,64.305,64.305,64.305,64.305
2004-07-09,64.7213,64.7213,64.7213,64.7213
2004-07-12,65.1713,65.1713,65.1713,65.1713
2004-07-13,64.4963,64.4963,64.4963,64.4963
2004-07-14,65.2163,65.2163,65.2163,65.2163
2004-07-15,65.1487,65.1487,65.1487,65.1487
2004-07-16,65.115,65.115,65.115,65.115
2004-07-19,65.7225,65.7225,65.7225,65.7225
2004-07-20,65.8013,65.8013,65.8013,65.8013
2004-07-21,65.7675,65.7675,65.7675,65.7675
2004-07-22,64.125,64.125,64.125,64.125
2004-07-23,63.9866,63.9866,63.9866,63.9866
2004-07-26,64.1588,64.1588,64.1588,64.1588
2004-07-27,64.2938,64.2938,64.2938,64.2938
2004-07-28,65.34,65.34,65.34,65.34
2004-07-29,65.2163,65.2163,65.2163,65.2163
2004-07-30,65.4863,65.4863,65.4863,65.4863
2004-08-02,67.005,67.005,67.005,67.005
2004-08-03,66.9375,66.9375,66.9375,66.9375
2004-08-04,67.4438,67.4438,67.4438,67.4438
2004-08-05,66.825,66.825,66.825,66.825
2004-08-06,66.0263,66.0263,66.0263,66.0263
2004-08-09,66.7688,66.7688,66.7688,66.7688
2004-08-10,66.9937,66.9937,66.9937,66.9937
2004-08-11,66.9263,66.9263,66.9263,66.9263
2004-08-12,66.4023,66.4023,66.4023,66.4023
2004-08-13,66.2513,66.2513,66.2513,66.2513
2004-08-16,66.7238,66.7238,66.7238,66.7238
2004-08-17,67.4438,67.4438,67.4438,67.4438
2004-08-18,68.175,68.175,68.175,68.175
2004-08-19,67.6013,67.6013,67.6013,67.6013
2004-08-20,68.7375,68.7375,68.7375,68.7375
2004-08-23,68.7038,68.7038,68.7038,68.7038
2004-08-24,69.5363,69.5363,69.5363,69.5363
2004-08-25,68.2875,68.2875,68.2875,68.2875
2004-08-26,68.0063,68.0063,68.0063,68.0063
2004-08-27,67.4888,67.4888,67.4888,67.4888
2004-08-30,67.8938,67.8938,67.8938,67.8938
2004-08-31,67.9612,67.9612,67.9612,67.9612
2004-09-01,67.3875,67.3875,67.3875,67.3875
2004-09-02,67.8713,67.8713,67.8713,67.8713
2004-09-03,68.7038,68.7038,68.7038,68.7038
2004-09-07,69.7613,69.7613,69.7613,69.7613
2004-09-08,69.8513,69.8513,69.8513,69.8513
2004-09-09,68.0175,68.0175,68.0175,68.0175
2004-09-10,68.3325,68.3325,68.3325,68.3325
2004-09-13,67.5675,67.5675,67.5675,67.5675
2004-09-14,66.78,66.78,66.78,66.78
2004-09-15,67.05,67.05,67.05,67.05
2004-09-16,69.0852,69.0852,69.0852,69.0852
2004-09-17,68.2763,68.2763,68.2763,68.2763
2004-09-20,67.545,67.545,67.545,67.545
2004-09-21,67.5,67.5,67.5,67.5
2004-09-22,67.275,67.275,67.275,67.275
2004-09-23,66.8475,66.8475,66.8475,66.8475
2004-09-24,66.735,66.735,66.735,66.735
2004-09-27,66.5669,66.5669,66.5669,66.5669
2004-09-28,67.0613,67.0613,67.0613,67.0613
2004-09-29,66.9263,66.9263,66.9263,66.9263
2004-09-30,67.7587,67.7587,67.7587,67.7587
2004-10-01,69.057,69.057,69.057,69.057
2004-10-04,69.2437,69.2437,69.2437,69.2437
2004-10-05,70.1325,70.1325,70.1325,70.1325
2004-10-06,70.6102,70.6102,70.6102,70.6102
2004-10-07,69.9413,69.9413,69.9413,69.9413
2004-10-08,70.56,70.56,70.56,70.56
2004-10-11,70.0538,70.0538,70.0538,70.0538
2004-10-12,70.8525,70.8525,70.8525,70.8525
2004-10-13,71.0438,71.0438,71.0438,71.0438
2004-10-14,71.7525,71.7525,71.7525,71.7525
2004-10-15,72.1125,72.1125,72.1125,72.1125
2004-10-18,72.6412,72.6412,72.6412,72.6412
2004-10-19,72.3037,72.3037,72.3037,72.3037
2004-10-20,72.5892,72.5892,72.5892,72.5892
2004-10-21,73.6313,73.6313,73.6313,73.6313
2004-10-22,73.6988,73.6988,73.6988,73.6988
2004-10-25,73.1812,73.1812,73.1812,73.1812
2004-10-26,73.8338,73.8338,73.8338,73.8338
2004-10-27,74.385,74.385,74.385,74.385
2004-10-28,74.5088,74.5088,74.5088,74.5088
2004-10-29,73.6763,73.6763,73.6763,73.6763
2004-11-01,74.8512,74.8512,74.8512,74.8512
2004-11-02,74.4525,74.4525,74.4525,74.4525
2004-11-03,74.8539,74.8539,74.8539,74.8539
2004-11-04,76.9838,76.9838,76.9838,76.9838
2004-11-05,75.5325,75.5325,75.5325,75.5325
2004-11-08,75.9937,75.9937,75.9937,75.9937
2004-11-09,75.8849,75.8849,75.8849,75.8849
2004-11-10,76.6013,76.6013,76.6013,76.6013
2004-11-11,77.355,77.355,77.355,77.355
2004-11-12,78.8062,78.8062,78.8062,78.8062
2004-11-15,79.8345,79.8345,79.8345,79.8345
2004-11-16,80.4937,80.4937,80.4937,80.4937
2004-11-17,78.8287,78.8287,78.8287,78.8287
2004-11-18,78.9525,78.9525,78.9525,78.9525
2004-11-19,77.7938,77.7938,77.7938,77.7938
2004-11-22,77.9625,77.9625,77.9625,77.9625
2004-11-23,79.0875,79.0875,79.0875,79.0875
2004-11-24,80.4488,80.4488,80.4488,80.4488
2004-11-26,79.9312,79.9312,79.9312,79.9312
2004-11-29,79.6613,79.6613,79.6613,79.6613
2004-11-30,79.7774,79.7774,79.7774,79.7774
2004-12-01,82.4738,82.4738,82.4738,82.4738
2004-12-02,81.855,81.855,81.855,81.855
2004-12-03,83.3287,83.3287,83.3287,83.3287
2004-12-06,82.8,82.8,82.8,82.8
2004-12-07,80.8313,80.8313,80.8313,80.8313
