timestamp,open,high,low,close
2014-12-31,75.8,76.71,75.56,76.29
2015-01-02,76.05,77.19,74.15,75.99
2015-01-05,75.3347,75.885,74.37,74.75
2015-01-06,75.5,76.49,73.96,75.0
2015-01-07,74.7,76.66,74.7,76.6
2015-01-08,76.12,77.99,76.12,77.55
2015-01-09,77.55,77.73,75.67,75.99
2015-01-10,75.67,75.67,75.67,75.67
2015-01-12,75.69,75.85,74.85,75.7
2015-01-13,75.6,76.28,74.155,75.15
2015-01-14,75.0,75.4099,74.5264,74.99
2015-01-15,74.56,75.93,74.53,74.53
2015-01-16,74.5,76.09,74.4,76.03
2015-01-20,76.14,76.49,75.32,76.05
2015-01-21,76.04,76.41,75.06,75.35
2015-01-22,76.0,76.2,75.23,76.02
2015-01-23,75.93,75.93,75.32,75.59
2015-01-26,75.88,76.08,75.41,75.84
2015-01-27,75.19,75.79,74.79,75.0
2015-01-28,75.03,75.34,73.5,73.5
2015-01-29,73.27,74.57,73.182,73.74
2015-01-30,74.0,74.48,73.45,73.75
2015-02-02,73.75,75.0,73.06,75.0
2015-02-03,74.94,75.1,74.37,75.0
2015-02-04,75.07,75.5,74.29,74.55
2015-02-05,74.86,75.02,74.4801,74.8
2015-02-06,74.79,76.745,74.5,76.33
2015-02-07,76.0,76.0,76.0,76.0
2015-02-09,75.76,76.43,75.71,76.4
2015-02-10,76.66,77.0,75.65,76.69
2015-02-11,76.89,79.94,75.51,79.54
2015-02-12,79.15,80.55,78.9701,80.1
2015-02-13,79.8,79.8,78.59,78.98899999999999
2015-02-17,78.79,78.79,77.88,78.0
2015-02-18,77.45,77.9,77.05,77.79
2015-02-19,77.87,78.31,77.03,77.16
2015-02-20,77.75,77.75,76.36,77.149
2015-02-23,77.5,78.83,77.46,78.59
2015-02-24,78.39,80.75,78.285,80.5
2015-02-25,80.145,80.37,79.66,80.01
2015-02-26,79.71,81.8,79.71,81.37
2015-02-27,81.36,83.72,81.08,83.0825
2015-02-28,83.01,83.01,83.01,83.01
2015-03-02,83.0,84.0499,82.64,83.6
2015-03-03,83.41,83.413,82.6,83.21
2015-03-04,82.63,83.25,82.53,83.02
2015-03-05,83.43,83.59,82.95,83.2
2015-03-06,83.21,83.55,82.09,82.27
2015-03-09,82.1,83.5,82.1,83.5
2015-03-10,82.82,83.26,82.33,82.75
2015-03-11,82.75,83.06,82.25,82.51
2015-03-12,82.89,84.4,82.87,84.35
2015-03-13,84.25,84.29,83.32,83.72
2015-03-16,85.01,86.88,84.75,86.5
2015-03-17,86.0,86.6287,85.87,86.25
2015-03-18,86.03,87.42,85.505,87.35
2015-03-19,87.98,87.98,86.81,87.36
2015-03-20,87.57,88.71,87.44,88.1
2015-03-23,88.2008,88.64,87.69,88.02
2015-03-24,87.98,88.57,87.48,88.0
2015-03-25,87.73,88.185,85.72,85.89
2015-03-26,85.1,85.88,84.42,84.44
2015-03-27,84.44,85.7418,84.44,85.26
2015-03-30,85.38,86.21,84.6,85.99
2015-03-31,86.5,86.5,84.68,84.68
2015-04-01,84.6,84.74,83.7199,84.3
2015-04-02,84.24,86.1,84.24,85.861
2015-04-06,85.18,88.11,85.18,88.01
2015-04-07,88.1,88.24,87.17,87.6004
2015-04-08,88.0,88.3799,86.85,88.25
2015-04-09,88.35,93.14,88.0,92.62
2015-04-10,92.62,92.75,90.27,91.9
2015-04-13,91.88,92.73,91.47,91.97
2015-04-14,91.39,92.555,91.12,91.98
2015-04-15,92.25,92.6,91.27,91.4
2015-04-16,89.45,91.01,89.11,89.52
2015-04-17,88.0,89.53,85.94,87.0
2015-04-20,87.99,88.2,86.89,87.13
2015-04-21,87.12,88.24,86.93,86.98
2015-04-22,87.04,87.195,86.63,86.81
2015-04-23,86.81,87.26,86.26,86.52
2015-04-24,87.13,87.13,85.8399,86.0
2015-04-27,86.18,86.59,85.71,86.12
2015-04-28,85.86,86.16,85.49,86.08
2015-04-29,85.86,85.86,84.24,84.7872
2015-04-30,84.0,84.47,82.87,82.94
2015-05-01,82.53,83.68,82.53,83.53
2015-05-04,83.72,84.65,83.525,84.13
2015-05-05,83.9235,84.22,82.95,83.39
2015-05-06,83.16,83.73,82.7,82.81
2015-05-07,83.0,85.19,82.96,84.25
2015-05-08,85.24,85.48,84.7,84.9
2015-05-11,84.82,85.17,84.23,84.25
2015-05-12,83.7,84.91,83.32,84.18
2015-05-13,84.35,84.89,83.71,84.07
2015-05-14,84.75,85.41,84.4,85.35
2015-05-15,85.69,86.679,85.54,86.65
2015-05-18,86.01,86.66,85.78,86.36
