timestamp,open,high,low,close
2004-01-02,490.0,490.0,490.0,490.0
2004-01-05,497.0,497.0,497.0,497.0
2004-01-06,497.6,497.6,497.6,497.6
2004-01-07,498.6,498.6,498.6,498.6
2004-01-08,500.5,500.5,500.5,500.5
2004-01-09,498.9,498.9,498.9,498.9
2004-01-12,498.5,498.5,498.5,498.5
2004-01-13,496.0,496.0,496.0,496.0
2004-01-14,499.0,499.0,499.0,499.0
2004-01-15,495.0,495.0,495.0,495.0
2004-01-16,495.1,495.1,495.1,495.1
2004-01-20,494.0,494.0,494.0,494.0
2004-01-21,504.0,504.0,504.0,504.0
2004-01-22,506.5,506.5,506.5,506.5
2004-01-23,503.2,503.2,503.2,503.2
2004-01-26,509.8,509.8,509.8,509.8
2004-01-27,500.1,500.1,500.1,500.1
2004-01-28,493.9,493.9,493.9,493.9
2004-01-29,494.5,494.5,494.5,494.5
2004-01-30,496.0,496.0,496.0,496.0
2004-02-02,492.3,492.3,492.3,492.3
2004-02-03,489.0,489.0,489.0,489.0
2004-02-04,485.7,485.7,485.7,485.7
2004-02-05,482.5,482.5,482.5,482.5
2004-02-06,492.9,492.9,492.9,492.9
2004-02-09,491.5,491.5,491.5,491.5
2004-02-10,488.5,488.5,488.5,488.5
2004-02-11,497.5,497.5,497.5,497.5
2004-02-12,495.5,495.5,495.5,495.5
2004-02-13,494.5,494.5,494.5,494.5
2004-02-14,494.4,494.4,494.4,494.4
2004-02-17,501.0,501.0,501.0,501.0
2004-02-18,494.5,494.5,494.5,494.5
2004-02-19,491.0,491.0,491.0,491.0
2004-02-20,488.9,488.9,488.9,488.9
2004-02-23,493.2,493.2,493.2,493.2
2004-02-24,494.4,494.4,494.4,494.4
2004-02-25,498.1,498.1,498.1,498.1
2004-02-26,499.0,499.0,499.0,499.0
2004-02-27,502.7,502.7,502.7,502.7
2004-03-01,505.531,505.531,505.531,505.531
2004-03-02,500.545,500.545,500.545,500.545
2004-03-03,498.3,498.3,498.3,498.3
2004-03-04,493.9,493.9,493.9,493.9
2004-03-05,501.2,501.2,501.2,501.2
2004-03-08,499.4,499.4,499.4,499.4
2004-03-09,498.4,498.4,498.4,498.4
2004-03-10,492.1,492.1,492.1,492.1
2004-03-11,487.4,487.4,487.4,487.4
2004-03-12,498.5,498.5,498.5,498.5
2004-03-13,496.9,496.9,496.9,496.9
2004-03-15,491.3,491.3,491.3,491.3
2004-03-16,499.9,499.9,499.9,499.9
2004-03-17,508.5,508.5,508.5,508.5
2004-03-18,514.5,514.5,514.5,514.5
2004-03-19,503.525,503.525,503.525,503.525
2004-03-22,496.5,496.5,496.5,496.5
2004-03-23,498.0,498.0,498.0,498.0
2004-03-24,497.9,497.9,497.9,497.9
2004-03-25,502.6,502.6,502.6,502.6
2004-03-26,499.3,499.3,499.3,499.3
2004-03-29,513.3,513.3,513.3,513.3
2004-03-30,520.5,520.5,520.5,520.5
2004-03-31,517.0,517.0,517.0,517.0
2004-04-01,522.9,522.9,522.9,522.9
2004-04-02,517.5,517.5,517.5,517.5
2004-04-05,522.8,522.8,522.8,522.8
2004-04-06,521.5,521.5,521.5,521.5
2004-04-07,517.1,517.1,517.1,517.1
2004-04-08,515.3,515.3,515.3,515.3
2004-04-12,520.7,520.7,520.7,520.7
2004-04-13,512.0,512.0,512.0,512.0
2004-04-14,508.6,508.6,508.6,508.6
2004-04-15,500.6,500.6,500.6,500.6
2004-04-16,501.0,501.0,501.0,501.0
2004-04-19,499.8,499.8,499.8,499.8
2004-04-20,493.0,493.0,493.0,493.0
2004-04-21,490.2,490.2,490.2,490.2
2004-04-22,496.6,496.6,496.6,496.6
2004-04-23,491.8,491.8,491.8,491.8
2004-04-26,490.0,490.0,490.0,490.0
2004-04-27,490.5,490.5,490.5,490.5
2004-04-28,485.3,485.3,485.3,485.3
2004-04-29,481.8,481.8,481.8,481.8
2004-04-30,481.8,481.8,481.8,481.8
2004-05-03,487.0,487.0,487.0,487.0
2004-05-04,487.6,487.6,487.6,487.6
2004-05-05,484.2,484.2,484.2,484.2
2004-05-06,475.0,475.0,475.0,475.0
2004-05-07,466.1,466.1,466.1,466.1
2004-05-10,454.0,454.0,454.0,454.0
2004-05-11,456.9,456.9,456.9,456.9
2004-05-12,462.0,462.0,462.0,462.0
2004-05-13,459.0,459.0,459.0,459.0
2004-05-14,456.5,456.5,456.5,456.5
2004-05-17,448.5,448.5,448.5,448.5
2004-05-18,452.1,452.1,452.1,452.1
2004-05-19,450.0,450.0,450.0,450.0
2004-05-20,452.8,452.8,452.8,452.8
2004-05-21,453.0,453.0,453.0,453.0
2004-05-24,453.4,453.4,453.4,453.4
2004-05-25,464.5,464.5,464.5,464.5
2004-05-26,464.8,464.8,464.8,464.8
2004-05-27,465.2,465.2,465.2,465.2
2004-05-28,464.6,464.6,464.6,464.6
2004-06-01,468.1,468.1,468.1,468.1
2004-06-02,470.3,470.3,470.3,470.3
2004-06-03,463.6,463.6,463.6,463.6
2004-06-04,466.0,466.0,466.0,466.0
2004-06-07,474.0,474.0,474.0,474.0
2004-06-08,475.5,475.5,475.5,475.5
2004-06-09,472.5,472.5,472.5,472.5
2004-06-10,473.5,473.5,473.5,473.5
2004-06-14,467.4,467.4,467.4,467.4
2004-06-15,470.2,470.2,470.2,470.2
2004-06-16,470.3,470.3,470.3,470.3
2004-06-17,470.2,470.2,470.2,470.2
2004-06-18,474.9,474.9,474.9,474.9
2004-06-21,471.8,471.8,471.8,471.8
2004-06-22,469.9,469.9,469.9,469.9
2004-06-23,475.8,475.8,475.8,475.8
2004-06-24,471.2,471.2,471.2,471.2
2004-06-25,467.43300000000005,467.43300000000005,467.43300000000005,467.43300000000005
2004-06-28,465.2,465.2,465.2,465.2
2004-06-29,463.3,463.3,463.3,463.3
2004-06-30,465.0,465.0,465.0,465.0
2004-07-01,460.3,460.3,460.3,460.3
2004-07-02,458.0,458.0,458.0,458.0
2004-07-06,454.5,454.5,454.5,454.5
2004-07-07,454.5,454.5,454.5,454.5
2004-07-08,452.725,452.725,452.725,452.725
2004-07-09,450.3,450.3,450.3,450.3
2004-07-12,449.7,449.7,449.7,449.7
2004-07-13,453.1,453.1,453.1,453.1
2004-07-14,453.7,453.7,453.7,453.7
2004-07-15,443.5,443.5,443.5,443.5
2004-07-16,437.0,437.0,437.0,437.0
2004-07-19,439.9,439.9,439.9,439.9
2004-07-20,440.6,440.6,440.6,440.6
2004-07-21,436.5,436.5,436.5,436.5
2004-07-22,446.0,446.0,446.0,446.0
2004-07-23,443.1,443.1,443.1,443.1
2004-07-26,438.5,438.5,438.5,438.5
2004-07-27,439.0,439.0,439.0,439.0
2004-07-28,441.5,441.5,441.5,441.5
2004-07-29,443.0,443.0,443.0,443.0
2004-07-30,440.1,440.1,440.1,440.1
2004-08-02,444.5,444.5,444.5,444.5
2004-08-03,440.1,440.1,440.1,440.1
2004-08-04,443.7,443.7,443.7,443.7
2004-08-05,438.4,438.4,438.4,438.4
2004-08-06,432.5,432.5,432.5,432.5
2004-08-09,433.1,433.1,433.1,433.1
2004-08-10,442.3,442.3,442.3,442.3
2004-08-11,443.6,443.6,443.6,443.6
2004-08-12,442.16,442.16,442.16,442.16
2004-08-13,440.5,440.5,440.5,440.5
2004-08-16,447.5,447.5,447.5,447.5
2004-08-17,451.6,451.6,451.6,451.6
2004-08-18,456.1,456.1,456.1,456.1
2004-08-19,454.6,454.6,454.6,454.6
2004-08-20,457.66,457.66,457.66,457.66
2004-08-23,457.5,457.5,457.5,457.5
2004-08-24,458.5,458.5,458.5,458.5
2004-08-25,462.5,462.5,462.5,462.5
2004-08-26,464.6,464.6,464.6,464.6
2004-08-27,467.5,467.5,467.5,467.5
2004-08-30,464.6,464.6,464.6,464.6
