timestamp,open,high,low,close
2012-10-02,28.01,28.01,28.01,28.01
2012-10-03,28.13,28.13,28.13,28.13
2012-10-04,28.2,28.2,28.2,28.2
2012-10-05,27.94,27.94,27.94,27.94
2012-10-08,27.7,27.7,27.7,27.7
2012-10-09,27.3,27.3,27.3,27.3
2012-10-10,27.45,27.45,27.45,27.45
2012-10-11,27.24,27.24,27.24,27.24
2012-10-12,27.22,27.22,27.22,27.22
2012-10-15,27.68,27.68,27.68,27.68
2012-10-16,27.4,27.4,27.4,27.4
2012-10-17,27.44,27.44,27.44,27.44
2012-10-18,27.39,27.39,27.39,27.39
2012-10-19,27.0,27.0,27.0,27.0
2012-10-22,27.01,27.01,27.01,27.01
2012-10-23,26.68,26.68,26.68,26.68
2012-10-24,26.55,26.55,26.55,26.55
2012-10-25,26.44,26.44,26.44,26.44
2012-10-26,26.6,26.6,26.6,26.6
2012-10-31,26.55,26.55,26.55,26.55
2012-11-01,26.8,26.8,26.8,26.8
2012-11-02,26.25,26.25,26.25,26.25
2012-11-05,26.41,26.41,26.41,26.41
2012-11-06,26.51,26.51,26.51,26.51
2012-11-07,25.77,25.77,25.77,25.77
2012-11-08,26.2,26.2,26.2,26.2
2012-11-09,26.02,26.02,26.02,26.02
2012-11-12,25.96,25.96,25.96,25.96
2012-11-13,25.74,25.74,25.74,25.74
2012-11-14,25.08,25.08,25.08,25.08
2012-11-15,25.15,25.15,25.15,25.15
2012-11-16,25.57,25.57,25.57,25.57
2012-11-19,25.84,25.84,25.84,25.84
2012-11-20,25.51,25.51,25.51,25.51
2012-11-21,25.4,25.4,25.4,25.4
2012-11-23,25.62,25.62,25.62,25.62
2012-11-26,25.5,25.5,25.5,25.5
2012-11-27,25.27,25.27,25.27,25.27
2012-11-28,25.66,25.66,25.66,25.66
2012-11-29,25.7,25.7,25.7,25.7
2012-11-30,25.89,25.89,25.89,25.89
2012-12-03,25.7,25.7,25.7,25.7
2012-12-04,25.72,25.72,25.72,25.72
2012-12-05,25.52,25.52,25.52,25.52
2012-12-06,25.55,25.55,25.55,25.55
2012-12-07,25.58,25.58,25.58,25.58
2012-12-08,25.58,25.58,25.58,25.58
2012-12-10,25.99,25.99,25.99,25.99
2012-12-11,26.2,26.2,26.2,26.2
2012-12-12,26.1,26.1,26.1,26.1
2012-12-13,26.1,26.1,26.1,26.1
2012-12-14,26.0,26.0,26.0,26.0
2012-12-17,26.15,26.15,26.15,26.15
2012-12-18,25.87,25.87,25.87,25.87
2012-12-19,25.96,25.96,25.96,25.96
2012-12-20,26.07,26.07,26.07,26.07
2012-12-21,25.8,25.8,25.8,25.8
2012-12-24,25.67,25.67,25.67,25.67
2012-12-26,25.38,25.38,25.38,25.38
2012-12-27,25.25,25.25,25.25,25.25
2012-12-28,25.02,25.02,25.02,25.02
2012-12-31,25.47,25.47,25.47,25.47
2013-01-01,25.1,25.1,25.1,25.1
2013-01-02,26.6501,26.6501,26.6501,26.6501
2013-01-03,26.58,26.58,26.58,26.58
2013-01-04,26.57,26.57,26.57,26.57
2013-01-07,26.66,26.66,26.66,26.66
2013-01-08,26.84,26.84,26.84,26.84
2013-01-09,27.03,27.03,27.03,27.03
2013-01-10,27.31,27.31,27.31,27.31
2013-01-11,27.4,27.4,27.4,27.4
2013-01-14,27.51,27.51,27.51,27.51
2013-01-15,27.71,27.71,27.71,27.71
2013-01-16,27.82,27.82,27.82,27.82
2013-01-17,28.0,28.0,28.0,28.0
2013-01-18,28.03,28.03,28.03,28.03
2013-01-22,27.6,27.6,27.6,27.6
2013-01-23,27.38,27.38,27.38,27.38
2013-01-24,27.83,27.83,27.83,27.83
2013-01-25,27.76,27.76,27.76,27.76
2013-01-26,27.56,27.56,27.56,27.56
2013-01-28,27.67,27.67,27.67,27.67
2013-01-29,27.83,27.83,27.83,27.83
2013-01-30,27.73,27.73,27.73,27.73
2013-01-31,27.79,27.79,27.79,27.79
2013-02-01,28.0,28.0,28.0,28.0
2013-02-04,27.88,27.88,27.88,27.88
2013-02-05,27.88,27.88,27.88,27.88
2013-02-06,28.0,28.0,28.0,28.0
2013-02-07,27.8,27.8,27.8,27.8
2013-02-08,27.56,27.56,27.56,27.56
2013-02-09,27.64,27.64,27.64,27.64
2013-02-11,27.75,27.75,27.75,27.75
2013-02-12,27.7,27.7,27.7,27.7
2013-02-13,26.75,26.75,26.75,26.75
2013-02-14,26.5,26.5,26.5,26.5
2013-02-15,26.72,26.72,26.72,26.72
2013-02-19,27.11,27.11,27.11,27.11
