timestamp,open,high,low,close
2004-01-02,38.52,38.52,38.52,38.52
2004-01-05,39.75,39.75,39.75,39.75
2004-01-06,39.51,39.51,39.51,39.51
2004-01-07,39.15,39.15,39.15,39.15
2004-01-08,40.65,40.65,40.65,40.65
2004-01-09,40.5,40.5,40.5,40.5
2004-01-12,42.55,42.55,42.55,42.55
2004-01-13,39.95,39.95,39.95,39.95
2004-01-14,40.54,40.54,40.54,40.54
2004-01-15,41.949,41.949,41.949,41.949
2004-01-16,42.221,42.221,42.221,42.221
2004-01-20,41.53,41.53,41.53,41.53
2004-01-21,43.19,43.19,43.19,43.19
2004-01-22,41.5,41.5,41.5,41.5
2004-01-23,41.31,41.31,41.31,41.31
2004-01-26,42.16,42.16,42.16,42.16
2004-01-27,41.41,41.41,41.41,41.41
2004-01-28,40.65,40.65,40.65,40.65
2004-01-29,41.53,41.53,41.53,41.53
2004-01-30,41.91,41.91,41.91,41.91
2004-02-02,41.35,41.35,41.35,41.35
2004-02-03,40.46,40.46,40.46,40.46
2004-02-04,40.23,40.23,40.23,40.23
2004-02-05,40.4,40.4,40.4,40.4
2004-02-06,42.21,42.21,42.21,42.21
2004-02-09,42.5,42.5,42.5,42.5
2004-02-10,42.0,42.0,42.0,42.0
2004-02-11,42.9,42.9,42.9,42.9
2004-02-12,42.6,42.6,42.6,42.6
2004-02-13,41.5,41.5,41.5,41.5
2004-02-17,42.3,42.3,42.3,42.3
2004-02-18,42.25,42.25,42.25,42.25
2004-02-19,40.85,40.85,40.85,40.85
2004-02-20,41.4755,41.4755,41.4755,41.4755
2004-02-23,39.5,39.5,39.5,39.5
2004-02-24,40.64,40.64,40.64,40.64
2004-02-25,41.23,41.23,41.23,41.23
2004-02-26,42.22,42.22,42.22,42.22
2004-02-27,42.04,42.04,42.04,42.04
2004-03-01,42.6,42.6,42.6,42.6
2004-03-02,41.37,41.37,41.37,41.37
2004-03-03,40.83,40.83,40.83,40.83
2004-03-04,41.43,41.43,41.43,41.43
2004-03-05,40.85,40.85,40.85,40.85
2004-03-08,39.27,39.27,39.27,39.27
2004-03-09,39.67,39.67,39.67,39.67
2004-03-10,38.02,38.02,38.02,38.02
2004-03-11,37.8,37.8,37.8,37.8
2004-03-12,38.56,38.56,38.56,38.56
2004-03-15,37.7156,37.7156,37.7156,37.7156
2004-03-16,38.15,38.15,38.15,38.15
2004-03-17,38.71,38.71,38.71,38.71
2004-03-18,37.75,37.75,37.75,37.75
2004-03-19,36.14,36.14,36.14,36.14
2004-03-22,36.01,36.01,36.01,36.01
2004-03-23,35.2,35.2,35.2,35.2
2004-03-24,36.07,36.07,36.07,36.07
2004-03-25,37.55,37.55,37.55,37.55
2004-03-26,37.45,37.45,37.45,37.45
2004-03-29,38.05,38.05,38.05,38.05
2004-03-30,37.71,37.71,37.71,37.71
2004-03-31,38.02,38.02,38.02,38.02
2004-04-01,38.61,38.61,38.61,38.61
2004-04-02,40.0,40.0,40.0,40.0
2004-04-05,40.11,40.11,40.11,40.11
2004-04-06,39.4231,39.4231,39.4231,39.4231
2004-04-07,40.05,40.05,40.05,40.05
2004-04-08,40.15,40.15,40.15,40.15
2004-04-12,40.49,40.49,40.49,40.49
2004-04-13,39.52,39.52,39.52,39.52
2004-04-14,39.67,39.67,39.67,39.67
2004-04-15,38.2887,38.2887,38.2887,38.2887
2004-04-16,37.95,37.95,37.95,37.95
2004-04-19,38.485,38.485,38.485,38.485
2004-04-20,37.68,37.68,37.68,37.68
2004-04-21,37.4,37.4,37.4,37.4
2004-04-22,36.86,36.86,36.86,36.86
2004-04-23,36.56,36.56,36.56,36.56
2004-04-26,35.35,35.35,35.35,35.35
2004-04-27,36.02,36.02,36.02,36.02
2004-04-28,35.52,35.52,35.52,35.52
2004-04-29,34.51,34.51,34.51,34.51
2004-04-30,33.65,33.65,33.65,33.65
2004-05-03,33.91,33.91,33.91,33.91
2004-05-04,34.4348,34.4348,34.4348,34.4348
2004-05-05,34.7117,34.7117,34.7117,34.7117
2004-05-06,34.88,34.88,34.88,34.88
2004-05-07,34.92,34.92,34.92,34.92
2004-05-10,35.78,35.78,35.78,35.78
2004-05-11,35.77,35.77,35.77,35.77
2004-05-12,35.02,35.02,35.02,35.02
2004-05-13,35.03,35.03,35.03,35.03
2004-05-14,34.15,34.15,34.15,34.15
2004-05-17,33.19,33.19,33.19,33.19
2004-05-18,34.05,34.05,34.05,34.05
2004-05-19,34.5,34.5,34.5,34.5
2004-05-20,34.45,34.45,34.45,34.45
2004-05-21,34.05,34.05,34.05,34.05
2004-05-24,34.65,34.65,34.65,34.65
2004-05-25,35.69,35.69,35.69,35.69
2004-05-26,35.785,35.785,35.785,35.785
2004-05-27,36.22,36.22,36.22,36.22
2004-05-28,36.4241,36.4241,36.4241,36.4241
2004-06-01,36.35,36.35,36.35,36.35
2004-06-02,35.23,35.23,35.23,35.23
2004-06-03,34.5,34.5,34.5,34.5
2004-06-04,34.72,34.72,34.72,34.72
2004-06-07,36.4,36.4,36.4,36.4
2004-06-08,36.9,36.9,36.9,36.9
2004-06-09,35.7481,35.7481,35.7481,35.7481
2004-06-10,36.06,36.06,36.06,36.06
2004-06-14,35.45,35.45,35.45,35.45
2004-06-15,35.56,35.56,35.56,35.56
2004-06-16,34.51,34.51,34.51,34.51
2004-06-17,32.26,32.26,32.26,32.26
2004-06-18,32.37,32.37,32.37,32.37
2004-06-21,32.02,32.02,32.02,32.02
2004-06-22,33.0301,33.0301,33.0301,33.0301
2004-06-23,33.3,33.3,33.3,33.3
2004-06-24,32.58,32.58,32.58,32.58
2004-06-25,32.6775,32.6775,32.6775,32.6775
2004-06-28,32.95,32.95,32.95,32.95
2004-06-29,32.95,32.95,32.95,32.95
2004-06-30,33.31,33.31,33.31,33.31
2004-07-01,31.7,31.7,31.7,31.7
2004-07-02,31.53,31.53,31.53,31.53
2004-07-06,30.13,30.13,30.13,30.13
2004-07-07,29.5,29.5,29.5,29.5
2004-07-08,30.24,30.24,30.24,30.24
2004-07-09,31.28,31.28,31.28,31.28
2004-07-12,31.2,31.2,31.2,31.2
2004-07-13,30.96,30.96,30.96,30.96
2004-07-14,31.11,31.11,31.11,31.11
2004-07-15,29.81,29.81,29.81,29.81
2004-07-16,29.74,29.74,29.74,29.74
2004-07-19,30.55,30.55,30.55,30.55
2004-07-20,32.0,32.0,32.0,32.0
2004-07-21,30.46,30.46,30.46,30.46
2004-07-22,31.15,31.15,31.15,31.15
2004-07-23,29.72,29.72,29.72,29.72
2004-07-26,28.35,28.35,28.35,28.35
2004-07-27,28.95,28.95,28.95,28.95
2004-07-28,28.52,28.52,28.52,28.52
2004-07-29,29.0,29.0,29.0,29.0
2004-07-30,29.43,29.43,29.43,29.43
2004-08-02,29.89,29.89,29.89,29.89
2004-08-03,28.58,28.58,28.58,28.58
2004-08-04,29.27,29.27,29.27,29.27
2004-08-05,28.77,28.77,28.77,28.77
2004-08-06,27.91,27.91,27.91,27.91
2004-08-09,28.1895,28.1895,28.1895,28.1895
2004-08-10,27.18,27.18,27.18,27.18
2004-08-11,27.1,27.1,27.1,27.1
2004-08-12,26.01,26.01,26.01,26.01
2004-08-13,27.19,27.19,27.19,27.19
2004-08-16,27.39,27.39,27.39,27.39
2004-08-17,27.74,27.74,27.74,27.74
2004-08-18,28.5,28.5,28.5,28.5
2004-08-19,28.22,28.22,28.22,28.22
2004-08-20,28.1,28.1,28.1,28.1
2004-08-23,28.24,28.24,28.24,28.24
2004-08-24,27.74,27.74,27.74,27.74
2004-08-25,28.18,28.18,28.18,28.18
2004-08-26,28.1,28.1,28.1,28.1
2004-08-27,28.18,28.18,28.18,28.18
2004-08-30,27.5,27.5,27.5,27.5
2004-08-31,27.43,27.43,27.43,27.43
2004-09-01,27.28,27.28,27.28,27.28
2004-09-02,26.4,26.4,26.4,26.4
2004-09-03,25.7,25.7,25.7,25.7
2004-09-07,25.49,25.49,25.49,25.49
2004-09-08,25.68,25.68,25.68,25.68
2004-09-09,26.7,26.7,26.7,26.7
2004-09-10,27.94,27.94,27.94,27.94
2004-09-13,29.35,29.35,29.35,29.35
2004-09-14,27.9,27.9,27.9,27.9
2004-09-15,27.55,27.55,27.55,27.55
2004-09-16,27.63,27.63,27.63,27.63
2004-09-17,28.5475,28.5475,28.5475,28.5475
2004-09-20,29.4,29.4,29.4,29.4
2004-09-21,29.52,29.52,29.52,29.52
2004-09-22,28.48,28.48,28.48,28.48
2004-09-23,29.09,29.09,29.09,29.09
2004-09-24,27.7,27.7,27.7,27.7
2004-09-27,27.2412,27.2412,27.2412,27.2412
2004-09-28,26.59,26.59,26.59,26.59
2004-09-29,26.48,26.48,26.48,26.48
2004-09-30,27.02,27.02,27.02,27.02
2004-10-01,28.6,28.6,28.6,28.6
2004-10-04,28.65,28.65,28.65,28.65
2004-10-05,28.87,28.87,28.87,28.87
2004-10-06,29.14,29.14,29.14,29.14
2004-10-07,28.93,28.93,28.93,28.93
2004-10-08,27.82,27.82,27.82,27.82
2004-10-11,27.73,27.73,27.73,27.73
2004-10-12,27.7,27.7,27.7,27.7
2004-10-13,27.4582,27.4582,27.4582,27.4582
2004-10-14,26.55,26.55,26.55,26.55
2004-10-15,26.69,26.69,26.69,26.69
2004-10-18,27.63,27.63,27.63,27.63
2004-10-19,27.3,27.3,27.3,27.3
2004-10-20,28.5,28.5,28.5,28.5
2004-10-21,30.02,30.02,30.02,30.02
2004-10-22,28.7527,28.7527,28.7527,28.7527
2004-10-25,29.21,29.21,29.21,29.21
2004-10-26,29.55,29.55,29.55,29.55
2004-10-27,30.5,30.5,30.5,30.5
2004-10-28,30.74,30.74,30.74,30.74
2004-10-29,30.6577,30.6577,30.6577,30.6577
2004-11-01,30.57,30.57,30.57,30.57
2004-11-02,30.37,30.37,30.37,30.37
2004-11-03,30.0,30.0,30.0,30.0
2004-11-04,29.62,29.62,29.62,29.62
2004-11-05,29.87,29.87,29.87,29.87
2004-11-08,30.252,30.252,30.252,30.252
2004-11-09,29.98,29.98,29.98,29.98
2004-11-10,29.34,29.34,29.34,29.34
2004-11-11,30.11,30.11,30.11,30.11
2004-11-12,30.6,30.6,30.6,30.6
2004-11-15,31.48,31.48,31.48,31.48
2004-11-16,31.7,31.7,31.7,31.7
2004-11-17,32.0,32.0,32.0,32.0
2004-11-18,33.15,33.15,33.15,33.15
2004-11-19,32.25,32.25,32.25,32.25
2004-11-22,32.365,32.365,32.365,32.365
2004-11-23,32.1,32.1,32.1,32.1
2004-11-24,32.21,32.21,32.21,32.21
2004-11-26,32.08,32.08,32.08,32.08
2004-11-29,31.75,31.75,31.75,31.75
2004-11-30,31.35,31.35,31.35,31.35
2004-12-01,31.98,31.98,31.98,31.98
2004-12-02,33.0,33.0,33.0,33.0
2004-12-03,32.15,32.15,32.15,32.15
2004-12-06,31.93,31.93,31.93,31.93
2004-12-07,31.2,31.2,31.2,31.2
2004-12-08,28.37,28.37,28.37,28.37
2004-12-09,29.9,29.9,29.9,29.9
2004-12-10,29.62,29.62,29.62,29.62
2004-12-13,29.4512,29.4512,29.4512,29.4512
2004-12-14,29.89,29.89,29.89,29.89
2004-12-15,29.727,29.727,29.727,29.727
2004-12-16,29.47,29.47,29.47,29.47
2004-12-17,29.33,29.33,29.33,29.33
2004-12-20,29.14,29.14,29.14,29.14
2004-12-21,29.43,29.43,29.43,29.43
2004-12-22,29.48,29.48,29.48,29.48
2004-12-23,29.78,29.78,29.78,29.78
2004-12-27,29.32,29.32,29.32,29.32
2004-12-28,29.43,29.43,29.43,29.43
2004-12-29,29.64,29.64,29.64,29.64
2004-12-30,29.65,29.65,29.65,29.65
2004-12-31,29.6,29.6,29.6,29.6
2005-01-03,29.33,29.33,29.33,29.33
2005-01-04,28.57,28.57,28.57,28.57
2005-01-05,27.6,27.6,27.6,27.6
2005-01-06,27.1,27.1,27.1,27.1
2005-01-07,27.29,27.29,27.29,27.29
2005-01-10,27.38,27.38,27.38,27.38
2005-01-11,26.92,26.92,26.92,26.92
2005-01-12,27.13,27.13,27.13,27.13
