timestamp,open,high,low,close
2004-01-02,8.0216,8.0216,8.0216,8.0216
2004-01-05,8.5351,8.5351,8.5351,8.5351
2004-01-06,8.6167,8.6167,8.6167,8.6167
2004-01-07,8.6493,8.6493,8.6493,8.6493
2004-01-08,8.8205,8.8205,8.8205,8.8205
2004-01-09,8.8531,8.8531,8.8531,8.8531
2004-01-12,8.9509,8.9509,8.9509,8.9509
2004-01-13,8.69,8.69,8.69,8.69
2004-01-14,8.796,8.796,8.796,8.796
2004-01-15,8.5841,8.5841,8.5841,8.5841
2004-01-16,8.9672,8.9672,8.9672,8.9672
2004-01-20,8.9509,8.9509,8.9509,8.9509
2004-01-21,9.2118,9.2118,9.2118,9.2118
2004-01-22,8.9998,8.9998,8.9998,8.9998
2004-01-23,8.9835,8.9835,8.9835,8.9835
2004-01-26,8.8938,8.8938,8.8938,8.8938
2004-01-27,8.8857,8.8857,8.8857,8.8857
2004-01-28,8.5596,8.5596,8.5596,8.5596
2004-01-29,8.2661,8.2661,8.2661,8.2661
2004-01-30,8.2661,8.2661,8.2661,8.2661
2004-02-02,8.152000000000001,8.152000000000001,8.152000000000001,8.152000000000001
2004-02-03,8.3558,8.3558,8.3558,8.3558
2004-02-04,8.315,8.315,8.315,8.315
2004-02-05,8.0949,8.0949,8.0949,8.0949
2004-02-06,8.0786,8.0786,8.0786,8.0786
2004-02-09,8.315,8.315,8.315,8.315
2004-02-10,8.4862,8.4862,8.4862,8.4862
2004-02-11,8.3069,8.3069,8.3069,8.3069
2004-02-12,8.5025,8.5025,8.5025,8.5025
2004-02-13,8.2661,8.2661,8.2661,8.2661
2004-02-17,8.3558,8.3558,8.3558,8.3558
2004-02-18,8.0542,8.0542,8.0542,8.0542
2004-02-19,7.6547,7.6547,7.6547,7.6547
2004-02-20,7.4917,7.4917,7.4917,7.4917
2004-02-23,7.3042,7.3042,7.3042,7.3042
2004-02-24,7.1819,7.1819,7.1819,7.1819
2004-02-25,7.5161,7.5161,7.5161,7.5161
2004-02-26,7.6466,7.6466,7.6466,7.6466
2004-02-27,7.7199,7.7199,7.7199,7.7199
2004-03-01,7.7444,7.7444,7.7444,7.7444
2004-03-02,7.6303,7.6303,7.6303,7.6303
2004-03-03,7.5814,7.5814,7.5814,7.5814
2004-03-04,7.94,7.94,7.94,7.94
2004-03-05,8.1846,8.1846,8.1846,8.1846
2004-03-08,8.0542,8.0542,8.0542,8.0542
2004-03-09,7.8993,7.8993,7.8993,7.8993
2004-03-10,7.6547,7.6547,7.6547,7.6547
2004-03-11,7.2797,7.2797,7.2797,7.2797
2004-03-12,7.6466,7.6466,7.6466,7.6466
2004-03-15,7.7526,7.7526,7.7526,7.7526
2004-03-16,7.7689,7.7689,7.7689,7.7689
2004-03-17,7.8015,7.8015,7.8015,7.8015
2004-03-18,7.9074,7.9074,7.9074,7.9074
2004-03-19,7.885,7.885,7.885,7.885
2004-03-22,7.6221,7.6221,7.6221,7.6221
2004-03-23,7.5726,7.5726,7.5726,7.5726
2004-03-24,7.4102,7.4102,7.4102,7.4102
2004-03-25,7.5814,7.5814,7.5814,7.5814
2004-03-26,7.8341,7.8341,7.8341,7.8341
2004-03-29,7.8096,7.8096,7.8096,7.8096
2004-03-30,7.8015,7.8015,7.8015,7.8015
2004-03-31,7.8015,7.8015,7.8015,7.8015
