timestamp,open,high,low,close
2004-01-02,14.0025,14.0025,14.0025,14.0025
2004-01-05,14.3125,14.3125,14.3125,14.3125
2004-01-06,14.3575,14.3575,14.3575,14.3575
2004-01-07,13.8625,13.8625,13.8625,13.8625
2004-01-08,14.1225,14.1225,14.1225,14.1225
2004-01-09,14.1,14.1,14.1,14.1
2004-01-12,13.97,13.97,13.97,13.97
2004-01-13,13.74,13.74,13.74,13.74
2004-01-14,13.695,13.695,13.695,13.695
2004-01-15,13.4225,13.4225,13.4225,13.4225
2004-01-16,13.8125,13.8125,13.8125,13.8125
2004-01-20,13.975,13.975,13.975,13.975
2004-01-21,13.975,13.975,13.975,13.975
2004-01-22,13.9375,13.9375,13.9375,13.9375
2004-01-23,13.465,13.465,13.465,13.465
2004-01-26,13.335,13.335,13.335,13.335
2004-01-27,13.4925,13.4925,13.4925,13.4925
2004-01-28,13.435,13.435,13.435,13.435
2004-01-29,13.5669,13.5669,13.5669,13.5669
2004-01-30,13.9975,13.9975,13.9975,13.9975
2004-02-02,14.02,14.02,14.02,14.02
2004-02-03,13.7979,13.7979,13.7979,13.7979
2004-02-04,14.1,14.1,14.1,14.1
2004-02-05,14.255,14.255,14.255,14.255
2004-02-06,14.61,14.61,14.61,14.61
2004-02-09,14.8125,14.8125,14.8125,14.8125
2004-02-10,14.8375,14.8375,14.8375,14.8375
2004-02-11,15.2025,15.2025,15.2025,15.2025
2004-02-12,15.5875,15.5875,15.5875,15.5875
2004-02-13,15.27,15.27,15.27,15.27
2004-02-17,15.52,15.52,15.52,15.52
2004-02-18,15.7875,15.7875,15.7875,15.7875
2004-02-19,15.6525,15.6525,15.6525,15.6525
2004-02-20,15.315,15.315,15.315,15.315
2004-02-23,15.315,15.315,15.315,15.315
2004-02-24,15.325,15.325,15.325,15.325
2004-02-25,15.45,15.45,15.45,15.45
2004-02-26,15.5825,15.5825,15.5825,15.5825
2004-02-27,15.725,15.725,15.725,15.725
2004-03-01,16.37,16.37,16.37,16.37
2004-03-02,16.345,16.345,16.345,16.345
2004-03-03,16.1625,16.1625,16.1625,16.1625
2004-03-04,16.2125,16.2125,16.2125,16.2125
2004-03-05,15.475,15.475,15.475,15.475
2004-03-08,14.9575,14.9575,14.9575,14.9575
2004-03-09,14.7,14.7,14.7,14.7
2004-03-10,14.0167,14.0167,14.0167,14.0167
2004-03-11,14.0375,14.0375,14.0375,14.0375
2004-03-12,14.495,14.495,14.495,14.495
2004-03-15,14.0675,14.0675,14.0675,14.0675
2004-03-16,14.1014,14.1014,14.1014,14.1014
2004-03-17,14.5375,14.5375,14.5375,14.5375
