timestamp,open,high,low,close
2005-11-17,36.95,36.95,36.95,36.95
2005-11-18,37.02,37.02,37.02,37.02
2005-11-21,36.77,36.77,36.77,36.77
2005-11-22,37.47,37.47,37.47,37.47
2005-11-23,38.21,38.21,38.21,38.21
2005-11-25,38.24,38.24,38.24,38.24
2005-11-28,38.17,38.17,38.17,38.17
2005-11-29,38.18,38.18,38.18,38.18
2005-11-30,38.0171,38.0171,38.0171,38.0171
2005-12-01,38.72,38.72,38.72,38.72
2005-12-02,38.72,38.72,38.72,38.72
2005-12-05,38.6,38.6,38.6,38.6
2005-12-06,38.56,38.56,38.56,38.56
2005-12-07,38.65,38.65,38.65,38.65
2005-12-08,38.17,38.17,38.17,38.17
2005-12-09,38.55,38.55,38.55,38.55
2005-12-12,38.04,38.04,38.04,38.04
2005-12-13,37.49,37.49,37.49,37.49
2005-12-14,38.12,38.12,38.12,38.12
2005-12-15,37.8,37.8,37.8,37.8
2005-12-16,37.95,37.95,37.95,37.95
2005-12-19,37.79,37.79,37.79,37.79
2005-12-20,37.76,37.76,37.76,37.76
2005-12-21,38.23,38.23,38.23,38.23
2005-12-22,38.22,38.22,38.22,38.22
2005-12-23,38.2,38.2,38.2,38.2
2005-12-27,38.06,38.06,38.06,38.06
2005-12-28,38.3,38.3,38.3,38.3
2005-12-29,38.35,38.35,38.35,38.35
2005-12-30,38.02,38.02,38.02,38.02
2006-01-03,38.5,38.5,38.5,38.5
2006-01-04,38.12,38.12,38.12,38.12
2006-01-05,37.75,37.75,37.75,37.75
2006-01-06,38.1,38.1,38.1,38.1
2006-01-09,38.5,38.5,38.5,38.5
2006-01-10,38.81,38.81,38.81,38.81
2006-01-11,39.2,39.2,39.2,39.2
2006-01-12,38.87,38.87,38.87,38.87
2006-01-13,38.78,38.78,38.78,38.78
2006-01-17,39.3,39.3,39.3,39.3
2006-01-18,39.05,39.05,39.05,39.05
2006-01-19,38.95,38.95,38.95,38.95
2006-01-20,38.69,38.69,38.69,38.69
2006-01-23,38.5,38.5,38.5,38.5
2006-01-24,38.37,38.37,38.37,38.37
2006-01-25,38.0,38.0,38.0,38.0
2006-01-26,38.22,38.22,38.22,38.22
2006-01-27,38.32,38.32,38.32,38.32
2006-01-30,38.17,38.17,38.17,38.17
2006-01-31,38.32,38.32,38.32,38.32
2006-02-01,38.89,38.89,38.89,38.89
2006-02-02,37.68,37.68,37.68,37.68
2006-02-03,38.2,38.2,38.2,38.2
2006-02-06,37.75,37.75,37.75,37.75
2006-02-07,37.23,37.23,37.23,37.23
2006-02-08,36.69,36.69,36.69,36.69
2006-02-09,36.73,36.73,36.73,36.73
2006-02-10,36.6196,36.6196,36.6196,36.6196
2006-02-13,36.62,36.62,36.62,36.62
2006-02-14,36.52,36.52,36.52,36.52
2006-02-15,36.67,36.67,36.67,36.67
2006-02-16,37.08,37.08,37.08,37.08
2006-02-17,36.96,36.96,36.96,36.96
2006-02-21,36.5,36.5,36.5,36.5
2006-02-22,36.66,36.66,36.66,36.66
2006-02-23,36.85,36.85,36.85,36.85
2006-02-24,36.55,36.55,36.55,36.55
2006-02-27,37.43,37.43,37.43,37.43
2006-02-28,36.6015,36.6015,36.6015,36.6015
2006-03-01,37.17,37.17,37.17,37.17
2006-03-02,36.91,36.91,36.91,36.91
2006-03-03,36.8,36.8,36.8,36.8
2006-03-06,36.63,36.63,36.63,36.63
2006-03-07,36.75,36.75,36.75,36.75
2006-03-08,36.88,36.88,36.88,36.88
2006-03-09,37.15,37.15,37.15,37.15
2006-03-10,37.78,37.78,37.78,37.78
2006-03-13,38.05,38.05,38.05,38.05
2006-03-14,38.35,38.35,38.35,38.35
2006-03-15,38.07,38.07,38.07,38.07
2006-03-16,38.15,38.15,38.15,38.15
2006-03-17,38.14,38.14,38.14,38.14
2006-03-20,38.03,38.03,38.03,38.03
2006-03-21,38.11,38.11,38.11,38.11
2006-03-22,38.06,38.06,38.06,38.06
2006-03-23,37.85,37.85,37.85,37.85
2006-03-24,37.92,37.92,37.92,37.92
2006-03-27,37.73,37.73,37.73,37.73
2006-03-28,37.52,37.52,37.52,37.52
2006-03-29,37.29,37.29,37.29,37.29
2006-03-30,37.12,37.12,37.12,37.12
2006-03-31,37.24,37.24,37.24,37.24
2006-04-03,37.47,37.47,37.47,37.47
2006-04-04,37.22,37.22,37.22,37.22
2006-04-05,37.0,37.0,37.0,37.0
2006-04-06,36.67,36.67,36.67,36.67
2006-04-07,36.3,36.3,36.3,36.3
2006-04-10,36.06,36.06,36.06,36.06
2006-04-11,36.05,36.05,36.05,36.05
2006-04-12,35.87,35.87,35.87,35.87
2006-04-13,35.63,35.63,35.63,35.63
2006-04-17,35.79,35.79,35.79,35.79
2006-04-18,35.95,35.95,35.95,35.95
2006-04-19,36.1,36.1,36.1,36.1
2006-04-20,37.9,37.9,37.9,37.9
2006-04-21,38.21,38.21,38.21,38.21
2006-04-24,38.57,38.57,38.57,38.57
2006-04-25,38.29,38.29,38.29,38.29
2006-04-26,38.41,38.41,38.41,38.41
2006-04-27,38.2,38.2,38.2,38.2
2006-04-28,38.54,38.54,38.54,38.54
2006-05-01,38.06,38.06,38.06,38.06
2006-05-02,37.71,37.71,37.71,37.71
2006-05-03,37.76,37.76,37.76,37.76
2006-05-04,37.9,37.9,37.9,37.9
2006-05-05,37.93,37.93,37.93,37.93
2006-05-08,38.2,38.2,38.2,38.2
2006-05-09,37.76,37.76,37.76,37.76
2006-05-10,38.0,38.0,38.0,38.0
2006-05-11,37.0,37.0,37.0,37.0
2006-05-12,36.53,36.53,36.53,36.53
2006-05-15,36.73,36.73,36.73,36.73
2006-05-16,36.91,36.91,36.91,36.91
