timestamp,open,high,low,close
2004-01-02,32.075,32.075,32.075,32.075
2004-01-05,32.5,32.5,32.5,32.5
2004-01-06,32.375,32.375,32.375,32.375
2004-01-07,32.315,32.315,32.315,32.315
2004-01-08,32.95,32.95,32.95,32.95
2004-01-09,32.52,32.52,32.52,32.52
2004-01-12,32.51,32.51,32.51,32.51
2004-01-13,32.565,32.565,32.565,32.565
2004-01-14,33.04,33.04,33.04,33.04
2004-01-15,32.88,32.88,32.88,32.88
2004-01-16,33.05,33.05,33.05,33.05
2004-01-20,33.01,33.01,33.01,33.01
2004-01-21,33.38,33.38,33.38,33.38
2004-01-22,33.295,33.295,33.295,33.295
2004-01-23,31.63,31.63,31.63,31.63
2004-01-26,31.75,31.75,31.75,31.75
2004-01-27,31.25,31.25,31.25,31.25
2004-01-28,30.475,30.475,30.475,30.475
2004-01-29,30.21,30.21,30.21,30.21
2004-01-30,30.73,30.73,30.73,30.73
2004-02-02,30.68,30.68,30.68,30.68
2004-02-03,30.5,30.5,30.5,30.5
2004-02-04,29.99,29.99,29.99,29.99
2004-02-05,30.425,30.425,30.425,30.425
2004-02-06,30.975,30.975,30.975,30.975
2004-02-09,31.01,31.01,31.01,31.01
2004-02-10,30.945,30.945,30.945,30.945
2004-02-11,31.975,31.975,31.975,31.975
2004-02-12,32.005,32.005,32.005,32.005
2004-02-13,31.73,31.73,31.73,31.73
2004-02-17,32.06,32.06,32.06,32.06
2004-02-18,32.0598,32.0598,32.0598,32.0598
2004-02-19,32.825,32.825,32.825,32.825
2004-02-20,32.48,32.48,32.48,32.48
2004-02-23,32.51,32.51,32.51,32.51
2004-02-24,32.46,32.46,32.46,32.46
2004-02-25,32.525,32.525,32.525,32.525
2004-02-26,32.535,32.535,32.535,32.535
2004-02-27,32.625,32.625,32.625,32.625
2004-03-01,33.21,33.21,33.21,33.21
2004-03-02,32.58,32.58,32.58,32.58
2004-03-03,32.71,32.71,32.71,32.71
2004-03-04,33.195,33.195,33.195,33.195
2004-03-05,33.275,33.275,33.275,33.275
2004-03-08,33.06,33.06,33.06,33.06
2004-03-09,32.265,32.265,32.265,32.265
2004-03-10,31.47,31.47,31.47,31.47
2004-03-11,30.95,30.95,30.95,30.95
2004-03-12,31.565,31.565,31.565,31.565
2004-03-15,30.82,30.82,30.82,30.82
2004-03-16,31.19,31.19,31.19,31.19
2004-03-17,32.105,32.105,32.105,32.105
2004-03-18,32.0,32.0,32.0,32.0
2004-03-19,32.075,32.075,32.075,32.075
2004-03-22,31.19,31.19,31.19,31.19
2004-03-23,31.315,31.315,31.315,31.315
2004-03-24,31.39,31.39,31.39,31.39
2004-03-25,32.505,32.505,32.505,32.505
2004-03-26,32.33,32.33,32.33,32.33
2004-03-29,32.6,32.6,32.6,32.6
2004-03-30,32.75,32.75,32.75,32.75
2004-03-31,32.75,32.75,32.75,32.75
2004-04-01,32.74,32.74,32.74,32.74
2004-04-02,32.725,32.725,32.725,32.725
2004-04-05,32.78,32.78,32.78,32.78
2004-04-06,33.03,33.03,33.03,33.03
2004-04-07,32.58,32.58,32.58,32.58
2004-04-08,32.665,32.665,32.665,32.665
