timestamp,open,high,low,close
2004-01-02,43.47,43.47,43.47,43.47
2004-01-05,43.29,43.29,43.29,43.29
2004-01-06,43.6593,43.6593,43.6593,43.6593
2004-01-07,43.05,43.05,43.05,43.05
2004-01-08,42.0,42.0,42.0,42.0
2004-01-09,41.95,41.95,41.95,41.95
2004-01-12,40.87,40.87,40.87,40.87
2004-01-13,40.48,40.48,40.48,40.48
2004-01-14,39.16,39.16,39.16,39.16
2004-01-15,39.99,39.99,39.99,39.99
2004-01-16,40.44,40.44,40.44,40.44
2004-01-20,40.4565,40.4565,40.4565,40.4565
2004-01-21,41.09,41.09,41.09,41.09
2004-01-22,40.76,40.76,40.76,40.76
2004-01-23,40.55,40.55,40.55,40.55
2004-01-26,40.98,40.98,40.98,40.98
2004-01-27,40.75,40.75,40.75,40.75
2004-01-28,39.85,39.85,39.85,39.85
2004-01-29,39.68,39.68,39.68,39.68
2004-01-30,39.64,39.64,39.64,39.64
2004-02-02,39.49,39.49,39.49,39.49
2004-02-03,38.88,38.88,38.88,38.88
2004-02-04,38.96,38.96,38.96,38.96
2004-02-05,39.4,39.4,39.4,39.4
2004-02-06,39.79,39.79,39.79,39.79
2004-02-09,39.58,39.58,39.58,39.58
2004-02-10,39.58,39.58,39.58,39.58
2004-02-11,39.89,39.89,39.89,39.89
2004-02-12,39.86,39.86,39.86,39.86
2004-02-13,38.97,38.97,38.97,38.97
2004-02-17,41.0,41.0,41.0,41.0
2004-02-18,40.1616,40.1616,40.1616,40.1616
2004-02-19,40.04,40.04,40.04,40.04
2004-02-20,39.33,39.33,39.33,39.33
2004-02-23,38.0,38.0,38.0,38.0
2004-02-24,37.12,37.12,37.12,37.12
2004-02-25,39.48,39.48,39.48,39.48
2004-02-26,42.65,42.65,42.65,42.65
2004-02-27,42.05,42.05,42.05,42.05
2004-03-01,42.33,42.33,42.33,42.33
2004-03-02,42.01,42.01,42.01,42.01
2004-03-03,41.96,41.96,41.96,41.96
2004-03-04,42.23,42.23,42.23,42.23
2004-03-05,42.7,42.7,42.7,42.7
2004-03-08,41.9018,41.9018,41.9018,41.9018
2004-03-09,40.75,40.75,40.75,40.75
2004-03-10,40.04,40.04,40.04,40.04
2004-03-11,38.43,38.43,38.43,38.43
2004-03-12,39.55,39.55,39.55,39.55
2004-03-15,38.73,38.73,38.73,38.73
2004-03-16,38.27,38.27,38.27,38.27
2004-03-17,38.6523,38.6523,38.6523,38.6523
2004-03-18,38.3,38.3,38.3,38.3
2004-03-19,38.25,38.25,38.25,38.25
2004-03-22,37.0,37.0,37.0,37.0
2004-03-23,36.54,36.54,36.54,36.54
2004-03-24,35.57,35.57,35.57,35.57
2004-03-25,37.35,37.35,37.35,37.35
2004-03-26,38.43,38.43,38.43,38.43
2004-03-29,38.78,38.78,38.78,38.78
2004-03-30,38.41,38.41,38.41,38.41
2004-03-31,38.17,38.17,38.17,38.17
2004-04-01,38.37,38.37,38.37,38.37
2004-04-02,39.04,39.04,39.04,39.04
2004-04-05,39.32,39.32,39.32,39.32
2004-04-06,39.0477,39.0477,39.0477,39.0477
2004-04-07,39.08,39.08,39.08,39.08
2004-04-08,38.71,38.71,38.71,38.71
2004-04-12,38.51,38.51,38.51,38.51
2004-04-13,37.56,37.56,37.56,37.56
2004-04-14,38.02,38.02,38.02,38.02
2004-04-15,38.6,38.6,38.6,38.6
2004-04-16,39.37,39.37,39.37,39.37
2004-04-19,39.559,39.559,39.559,39.559
2004-04-20,40.5303,40.5303,40.5303,40.5303
2004-04-21,40.6812,40.6812,40.6812,40.6812
2004-04-22,41.5962,41.5962,41.5962,41.5962
2004-04-23,41.32,41.32,41.32,41.32
2004-04-26,40.72,40.72,40.72,40.72
2004-04-27,41.02,41.02,41.02,41.02
2004-04-28,39.71,39.71,39.71,39.71
2004-04-29,39.1,39.1,39.1,39.1
2004-04-30,39.0,39.0,39.0,39.0
2004-05-03,39.12,39.12,39.12,39.12
2004-05-04,38.98,38.98,38.98,38.98
2004-05-05,39.63,39.63,39.63,39.63
2004-05-06,38.1,38.1,38.1,38.1
2004-05-07,36.89,36.89,36.89,36.89
2004-05-10,36.12,36.12,36.12,36.12
2004-05-11,37.15,37.15,37.15,37.15
2004-05-12,36.689,36.689,36.689,36.689
2004-05-13,34.3,34.3,34.3,34.3
2004-05-14,33.5,33.5,33.5,33.5
2004-05-17,32.49,32.49,32.49,32.49
2004-05-18,34.03,34.03,34.03,34.03
2004-05-19,33.46,33.46,33.46,33.46
2004-05-20,33.9,33.9,33.9,33.9
2004-05-21,33.54,33.54,33.54,33.54
2004-05-24,33.54,33.54,33.54,33.54
2004-05-25,34.95,34.95,34.95,34.95
2004-05-26,34.75,34.75,34.75,34.75
2004-05-27,35.88,35.88,35.88,35.88
2004-05-28,35.37,35.37,35.37,35.37
2004-06-01,35.3734,35.3734,35.3734,35.3734
2004-06-02,36.32,36.32,36.32,36.32
2004-06-03,35.92,35.92,35.92,35.92
2004-06-04,36.14,36.14,36.14,36.14
2004-06-07,37.44,37.44,37.44,37.44
2004-06-08,37.14,37.14,37.14,37.14
2004-06-09,37.09,37.09,37.09,37.09
2004-06-10,37.21,37.21,37.21,37.21
2004-06-14,36.9498,36.9498,36.9498,36.9498
2004-06-15,37.42,37.42,37.42,37.42
2004-06-16,37.16,37.16,37.16,37.16
2004-06-17,37.035,37.035,37.035,37.035
2004-06-18,37.73,37.73,37.73,37.73
2004-06-21,37.94,37.94,37.94,37.94
2004-06-22,37.68,37.68,37.68,37.68
2004-06-23,37.41,37.41,37.41,37.41
2004-06-24,37.52,37.52,37.52,37.52
2004-06-25,37.8142,37.8142,37.8142,37.8142
2004-06-28,37.8407,37.8407,37.8407,37.8407
2004-06-29,36.69,36.69,36.69,36.69
2004-06-30,36.85,36.85,36.85,36.85
2004-07-01,36.48,36.48,36.48,36.48
2004-07-02,35.76,35.76,35.76,35.76
2004-07-06,35.29,35.29,35.29,35.29
2004-07-07,35.8097,35.8097,35.8097,35.8097
2004-07-08,34.85,34.85,34.85,34.85
2004-07-09,35.08,35.08,35.08,35.08
2004-07-12,34.67,34.67,34.67,34.67
2004-07-13,35.71,35.71,35.71,35.71
2004-07-14,35.68,35.68,35.68,35.68
2004-07-15,36.0533,36.0533,36.0533,36.0533
2004-07-16,35.49,35.49,35.49,35.49
2004-07-19,34.64,34.64,34.64,34.64
2004-07-20,35.16,35.16,35.16,35.16
2004-07-21,34.54,34.54,34.54,34.54
2004-07-22,34.75,34.75,34.75,34.75
2004-07-23,34.61,34.61,34.61,34.61
2004-07-26,34.14,34.14,34.14,34.14
2004-07-27,35.22,35.22,35.22,35.22
2004-07-28,34.939,34.939,34.939,34.939
2004-07-29,35.86,35.86,35.86,35.86
2004-07-30,35.7755,35.7755,35.7755,35.7755
2004-08-02,35.89,35.89,35.89,35.89
2004-08-03,34.19,34.19,34.19,34.19
2004-08-04,33.27,33.27,33.27,33.27
2004-08-05,32.01,32.01,32.01,32.01
2004-08-06,31.37,31.37,31.37,31.37
2004-08-09,31.9681,31.9681,31.9681,31.9681
2004-08-10,32.42,32.42,32.42,32.42
2004-08-11,31.85,31.85,31.85,31.85
2004-08-12,27.4,27.4,27.4,27.4
2004-08-13,27.76,27.76,27.76,27.76
2004-08-16,29.75,29.75,29.75,29.75
2004-08-17,29.94,29.94,29.94,29.94
2004-08-18,30.0,30.0,30.0,30.0
2004-08-19,29.28,29.28,29.28,29.28
2004-08-20,29.55,29.55,29.55,29.55
2004-08-23,29.15,29.15,29.15,29.15
2004-08-24,29.2,29.2,29.2,29.2
2004-08-25,30.55,30.55,30.55,30.55
2004-08-26,30.99,30.99,30.99,30.99
2004-08-27,30.99,30.99,30.99,30.99
2004-08-30,30.99,30.99,30.99,30.99
2004-08-31,30.95,30.95,30.95,30.95
2004-09-01,31.16,31.16,31.16,31.16
2004-09-02,31.32,31.32,31.32,31.32
2004-09-03,31.46,31.46,31.46,31.46
2004-09-07,31.5,31.5,31.5,31.5
2004-09-08,31.37,31.37,31.37,31.37
2004-09-09,30.6,30.6,30.6,30.6
2004-09-10,31.34,31.34,31.34,31.34
2004-09-13,31.5364,31.5364,31.5364,31.5364
2004-09-14,31.85,31.85,31.85,31.85
2004-09-15,32.36,32.36,32.36,32.36
2004-09-16,32.2443,32.2443,32.2443,32.2443
2004-09-17,31.64,31.64,31.64,31.64
2004-09-20,31.43,31.43,31.43,31.43
2004-09-21,31.83,31.83,31.83,31.83
2004-09-22,31.32,31.32,31.32,31.32
2004-09-23,31.6396,31.6396,31.6396,31.6396
2004-09-24,31.62,31.62,31.62,31.62
2004-09-27,30.65,30.65,30.65,30.65
2004-09-28,30.25,30.25,30.25,30.25
2004-09-29,29.76,29.76,29.76,29.76
2004-09-30,30.7385,30.7385,30.7385,30.7385
2004-10-01,31.22,31.22,31.22,31.22
2004-10-04,31.48,31.48,31.48,31.48
2004-10-05,31.36,31.36,31.36,31.36
2004-10-06,31.2205,31.2205,31.2205,31.2205
2004-10-07,30.99,30.99,30.99,30.99
2004-10-08,29.51,29.51,29.51,29.51
2004-10-11,29.5,29.5,29.5,29.5
2004-10-12,29.76,29.76,29.76,29.76
2004-10-13,28.9635,28.9635,28.9635,28.9635
2004-10-14,28.86,28.86,28.86,28.86
2004-10-15,28.8,28.8,28.8,28.8
2004-10-18,29.14,29.14,29.14,29.14
2004-10-19,28.98,28.98,28.98,28.98
2004-10-20,28.55,28.55,28.55,28.55
2004-10-21,28.34,28.34,28.34,28.34
2004-10-22,28.28,28.28,28.28,28.28
2004-10-25,28.2,28.2,28.2,28.2
2004-10-26,28.3,28.3,28.3,28.3
2004-10-27,28.73,28.73,28.73,28.73
2004-10-28,29.3,29.3,29.3,29.3
2004-10-29,29.33,29.33,29.33,29.33
2004-11-01,29.76,29.76,29.76,29.76
2004-11-02,29.9,29.9,29.9,29.9
2004-11-03,29.94,29.94,29.94,29.94
2004-11-04,31.069000000000006,31.069000000000006,31.069000000000006,31.069000000000006
2004-11-05,32.4,32.4,32.4,32.4
2004-11-08,32.12,32.12,32.12,32.12
2004-11-09,31.6,31.6,31.6,31.6
2004-11-10,32.13,32.13,32.13,32.13
2004-11-11,30.29,30.29,30.29,30.29
2004-11-12,31.6,31.6,31.6,31.6
2004-11-15,31.54,31.54,31.54,31.54
2004-11-16,31.05,31.05,31.05,31.05
2004-11-17,31.25,31.25,31.25,31.25
2004-11-18,31.25,31.25,31.25,31.25
2004-11-19,31.075,31.075,31.075,31.075
2004-11-22,31.0,31.0,31.0,31.0
2004-11-23,31.63,31.63,31.63,31.63
2004-11-24,32.1,32.1,32.1,32.1
2004-11-26,32.23,32.23,32.23,32.23
2004-11-29,31.42,31.42,31.42,31.42
2004-11-30,30.8485,30.8485,30.8485,30.8485
2004-12-01,31.42,31.42,31.42,31.42
2004-12-02,31.37,31.37,31.37,31.37
2004-12-03,31.11,31.11,31.11,31.11
2004-12-06,30.75,30.75,30.75,30.75
2004-12-07,31.0,31.0,31.0,31.0
2004-12-08,30.42,30.42,30.42,30.42
2004-12-09,30.08,30.08,30.08,30.08
2004-12-10,29.87,29.87,29.87,29.87
2004-12-13,30.141,30.141,30.141,30.141
2004-12-14,30.59,30.59,30.59,30.59
2004-12-15,30.85,30.85,30.85,30.85
2004-12-16,30.96,30.96,30.96,30.96
2004-12-17,30.83,30.83,30.83,30.83
2004-12-20,30.89,30.89,30.89,30.89
2004-12-21,31.25,31.25,31.25,31.25
2004-12-22,31.2375,31.2375,31.2375,31.2375
2004-12-23,32.15,32.15,32.15,32.15
2004-12-27,31.53,31.53,31.53,31.53
2004-12-28,31.18,31.18,31.18,31.18
2004-12-29,31.73,31.73,31.73,31.73
2004-12-30,32.22,32.22,32.22,32.22
2004-12-31,31.9701,31.9701,31.9701,31.9701
2005-01-03,31.63,31.63,31.63,31.63
2005-01-04,31.19,31.19,31.19,31.19
2005-01-05,30.66,30.66,30.66,30.66
2005-01-06,30.3,30.3,30.3,30.3
2005-01-07,31.6018,31.6018,31.6018,31.6018
2005-01-10,31.4994,31.4994,31.4994,31.4994
2005-01-11,31.59,31.59,31.59,31.59
2005-01-12,31.66,31.66,31.66,31.66
2005-01-13,31.65,31.65,31.65,31.65
2005-01-14,31.42,31.42,31.42,31.42
2005-01-18,31.8989,31.8989,31.8989,31.8989
2005-01-19,31.5,31.5,31.5,31.5
2005-01-20,31.76,31.76,31.76,31.76
2005-01-21,31.58,31.58,31.58,31.58
2005-01-24,31.5643,31.5643,31.5643,31.5643
2005-01-25,31.81,31.81,31.81,31.81
2005-01-26,31.92,31.92,31.92,31.92
2005-01-27,31.71,31.71,31.71,31.71
2005-01-28,31.5,31.5,31.5,31.5
2005-01-31,31.43,31.43,31.43,31.43
2005-02-01,31.3,31.3,31.3,31.3
2005-02-02,30.971,30.971,30.971,30.971
2005-02-03,30.44,30.44,30.44,30.44
2005-02-04,30.84,30.84,30.84,30.84
2005-02-07,30.98,30.98,30.98,30.98
2005-02-08,30.86,30.86,30.86,30.86
2005-02-09,30.3,30.3,30.3,30.3
2005-02-10,30.34,30.34,30.34,30.34
2005-02-11,31.18,31.18,31.18,31.18
2005-02-14,30.9518,30.9518,30.9518,30.9518
2005-02-15,31.17,31.17,31.17,31.17
2005-02-16,31.0447,31.0447,31.0447,31.0447
2005-02-17,30.61,30.61,30.61,30.61
2005-02-18,31.123,31.123,31.123,31.123
2005-02-22,30.75,30.75,30.75,30.75
2005-02-23,30.89,30.89,30.89,30.89
2005-02-24,30.91,30.91,30.91,30.91
2005-02-25,30.9,30.9,30.9,30.9
2005-02-28,30.1519,30.1519,30.1519,30.1519
2005-03-01,30.25,30.25,30.25,30.25
2005-03-02,30.4724,30.4724,30.4724,30.4724
2005-03-03,30.88,30.88,30.88,30.88
2005-03-04,31.21,31.21,31.21,31.21
2005-03-07,31.43,31.43,31.43,31.43
2005-03-08,31.69,31.69,31.69,31.69
2005-03-09,31.4659,31.4659,31.4659,31.4659
2005-03-10,31.58,31.58,31.58,31.58
2005-03-11,31.0975,31.0975,31.0975,31.0975
2005-03-14,31.79,31.79,31.79,31.79
2005-03-15,31.859,31.859,31.859,31.859
2005-03-16,31.31,31.31,31.31,31.31
2005-03-17,31.8319,31.8319,31.8319,31.8319
2005-03-18,33.1467,33.1467,33.1467,33.1467
2005-03-21,33.0,33.0,33.0,33.0
2005-03-22,32.67,32.67,32.67,32.67
2005-03-23,32.31,32.31,32.31,32.31
2005-03-24,32.61,32.61,32.61,32.61
2005-03-28,34.35,34.35,34.35,34.35
2005-03-29,33.37,33.37,33.37,33.37
2005-03-30,34.19,34.19,34.19,34.19
2005-03-31,34.5191,34.5191,34.5191,34.5191
2005-04-01,33.69,33.69,33.69,33.69
2005-04-04,33.78,33.78,33.78,33.78
