timestamp,open,high,low,close
2004-11-08,27.53,27.53,27.53,27.53
2004-11-09,27.6,27.6,27.6,27.6
2004-11-10,27.79,27.79,27.79,27.79
2004-11-11,27.95,27.95,27.95,27.95
2004-11-12,28.13,28.13,28.13,28.13
2004-11-15,27.64,27.64,27.64,27.64
2004-11-16,27.52,27.52,27.52,27.52
2004-11-17,27.55,27.55,27.55,27.55
2004-11-18,27.5,27.5,27.5,27.5
2004-11-19,27.2571,27.2571,27.2571,27.2571
2004-11-22,27.09,27.09,27.09,27.09
2004-11-23,27.11,27.11,27.11,27.11
2004-11-24,27.15,27.15,27.15,27.15
2004-11-26,27.2,27.2,27.2,27.2
2004-11-29,27.2,27.2,27.2,27.2
2004-11-30,27.05,27.05,27.05,27.05
2004-12-01,27.1715,27.1715,27.1715,27.1715
2004-12-02,27.24,27.24,27.24,27.24
2004-12-03,27.53,27.53,27.53,27.53
2004-12-06,27.22,27.22,27.22,27.22
2004-12-07,27.12,27.12,27.12,27.12
2004-12-08,27.04,27.04,27.04,27.04
2004-12-09,26.98,26.98,26.98,26.98
2004-12-10,26.97,26.97,26.97,26.97
2004-12-13,27.3018,27.3018,27.3018,27.3018
2004-12-14,27.76,27.76,27.76,27.76
2004-12-15,27.74,27.74,27.74,27.74
2004-12-16,27.4544,27.4544,27.4544,27.4544
2004-12-17,27.52,27.52,27.52,27.52
2004-12-20,27.6487,27.6487,27.6487,27.6487
2004-12-21,27.7,27.7,27.7,27.7
2004-12-22,28.0414,28.0414,28.0414,28.0414
2004-12-23,28.68,28.68,28.68,28.68
2004-12-27,29.1,29.1,29.1,29.1
2004-12-28,29.37,29.37,29.37,29.37
2004-12-29,29.25,29.25,29.25,29.25
2004-12-30,29.4,29.4,29.4,29.4
2004-12-31,29.45,29.45,29.45,29.45
2005-01-03,29.44,29.44,29.44,29.44
2005-01-04,29.13,29.13,29.13,29.13
2005-01-05,28.84,28.84,28.84,28.84
2005-01-06,29.06,29.06,29.06,29.06
2005-01-07,28.92,28.92,28.92,28.92
2005-01-10,29.02,29.02,29.02,29.02
2005-01-11,28.9,28.9,28.9,28.9
2005-01-12,28.97,28.97,28.97,28.97
2005-01-13,29.16,29.16,29.16,29.16
2005-01-14,29.2,29.2,29.2,29.2
2005-01-18,29.8254,29.8254,29.8254,29.8254
2005-01-19,29.9617,29.9617,29.9617,29.9617
2005-01-20,29.94,29.94,29.94,29.94
2005-01-21,30.0,30.0,30.0,30.0
2005-01-24,29.65,29.65,29.65,29.65
2005-01-25,29.42,29.42,29.42,29.42
2005-01-26,29.5118,29.5118,29.5118,29.5118
2005-01-27,29.53,29.53,29.53,29.53
2005-01-28,29.25,29.25,29.25,29.25
2005-01-31,29.5,29.5,29.5,29.5
2005-02-01,28.99,28.99,28.99,28.99
2005-02-02,29.04,29.04,29.04,29.04
2005-02-03,28.61,28.61,28.61,28.61
2005-02-04,28.738000000000003,28.738000000000003,28.738000000000003,28.738000000000003
2005-02-07,28.59,28.59,28.59,28.59
2005-02-08,28.4499,28.4499,28.4499,28.4499
2005-02-09,28.3217,28.3217,28.3217,28.3217
2005-02-10,28.2,28.2,28.2,28.2
2005-02-11,28.4486,28.4486,28.4486,28.4486
2005-02-14,28.55,28.55,28.55,28.55
2005-02-15,29.12,29.12,29.12,29.12
2005-02-16,28.86,28.86,28.86,28.86
2005-02-17,28.4929,28.4929,28.4929,28.4929
2005-02-18,28.53,28.53,28.53,28.53
2005-02-22,27.5,27.5,27.5,27.5
2005-02-23,26.62,26.62,26.62,26.62
2005-02-24,27.0272,27.0272,27.0272,27.0272
2005-02-25,27.43,27.43,27.43,27.43
2005-02-28,27.32,27.32,27.32,27.32
2005-03-01,28.05,28.05,28.05,28.05
2005-03-02,28.0,28.0,28.0,28.0
2005-03-03,27.8,27.8,27.8,27.8
2005-03-04,28.23,28.23,28.23,28.23
2005-03-07,28.18,28.18,28.18,28.18
2005-03-08,28.0,28.0,28.0,28.0
2005-03-09,27.87,27.87,27.87,27.87
2005-03-10,28.25,28.25,28.25,28.25
2005-03-11,27.76,27.76,27.76,27.76
2005-03-14,28.0,28.0,28.0,28.0
2005-03-15,27.7399,27.7399,27.7399,27.7399
2005-03-16,27.63,27.63,27.63,27.63
2005-03-17,27.6503,27.6503,27.6503,27.6503
2005-03-18,27.0892,27.0892,27.0892,27.0892
2005-03-21,26.9,26.9,26.9,26.9
2005-03-22,26.48,26.48,26.48,26.48
2005-03-23,26.95,26.95,26.95,26.95
2005-03-24,26.25,26.25,26.25,26.25
2005-03-25,26.24,26.24,26.24,26.24
2005-03-28,26.38,26.38,26.38,26.38
2005-03-29,26.45,26.45,26.45,26.45
2005-03-30,26.55,26.55,26.55,26.55
2005-03-31,27.02,27.02,27.02,27.02
2005-04-01,26.67,26.67,26.67,26.67
2005-04-04,26.65,26.65,26.65,26.65
2005-04-05,26.71,26.71,26.71,26.71
2005-04-06,26.97,26.97,26.97,26.97
2005-04-07,27.02,27.02,27.02,27.02
2005-04-08,26.85,26.85,26.85,26.85
2005-04-11,26.95,26.95,26.95,26.95
2005-04-12,27.24,27.24,27.24,27.24
2005-04-13,26.94,26.94,26.94,26.94
2005-04-14,26.7,26.7,26.7,26.7
2005-04-15,26.38,26.38,26.38,26.38
2005-04-18,26.28,26.28,26.28,26.28
2005-04-19,26.17,26.17,26.17,26.17
2005-04-20,25.9,25.9,25.9,25.9
2005-04-21,27.0,27.0,27.0,27.0
2005-04-22,26.39,26.39,26.39,26.39
2005-04-25,26.82,26.82,26.82,26.82
2005-04-26,26.3,26.3,26.3,26.3
2005-04-27,26.95,26.95,26.95,26.95
2005-04-28,26.63,26.63,26.63,26.63
2005-04-29,26.75,26.75,26.75,26.75
2005-05-02,26.9222,26.9222,26.9222,26.9222
2005-05-03,27.09,27.09,27.09,27.09
2005-05-04,27.25,27.25,27.25,27.25
2005-05-05,27.02,27.02,27.02,27.02
2005-05-06,27.04,27.04,27.04,27.04
2005-05-09,27.26,27.26,27.26,27.26
2005-05-10,27.07,27.07,27.07,27.07
2005-05-11,27.0682,27.0682,27.0682,27.0682
2005-05-12,26.81,26.81,26.81,26.81
2005-05-13,26.35,26.35,26.35,26.35
2005-05-16,26.7821,26.7821,26.7821,26.7821
2005-05-17,27.0,27.0,27.0,27.0
2005-05-18,27.05,27.05,27.05,27.05
2005-05-19,27.02,27.02,27.02,27.02
2005-05-20,27.34,27.34,27.34,27.34
2005-05-23,27.1,27.1,27.1,27.1
2005-05-24,26.97,26.97,26.97,26.97
2005-05-25,26.76,26.76,26.76,26.76
2005-05-26,26.78,26.78,26.78,26.78
2005-05-27,26.59,26.59,26.59,26.59
2005-05-31,26.15,26.15,26.15,26.15
2005-06-01,26.04,26.04,26.04,26.04
2005-06-02,25.95,25.95,25.95,25.95
2005-06-03,25.826,25.826,25.826,25.826
2005-06-06,25.89,25.89,25.89,25.89
2005-06-07,24.48,24.48,24.48,24.48
2005-06-08,24.22,24.22,24.22,24.22
2005-06-09,24.03,24.03,24.03,24.03
2005-06-10,23.51,23.51,23.51,23.51
2005-06-13,24.02,24.02,24.02,24.02
2005-06-14,24.36,24.36,24.36,24.36
2005-06-15,24.0699,24.0699,24.0699,24.0699
2005-06-16,23.94,23.94,23.94,23.94
2005-06-17,24.6,24.6,24.6,24.6
2005-06-20,24.0,24.0,24.0,24.0
2005-06-21,23.7,23.7,23.7,23.7
2005-06-22,23.91,23.91,23.91,23.91
2005-06-23,23.34,23.34,23.34,23.34
2005-06-24,23.28,23.28,23.28,23.28
2005-06-27,23.2,23.2,23.2,23.2
2005-06-28,23.4232,23.4232,23.4232,23.4232
2005-06-29,23.1,23.1,23.1,23.1
2005-06-30,23.1,23.1,23.1,23.1
2005-07-01,23.17,23.17,23.17,23.17
2005-07-05,23.09,23.09,23.09,23.09
2005-07-06,22.71,22.71,22.71,22.71
2005-07-07,22.68,22.68,22.68,22.68
2005-07-08,22.98,22.98,22.98,22.98
2005-07-11,23.02,23.02,23.02,23.02
2005-07-12,23.06,23.06,23.06,23.06
2005-07-13,23.19,23.19,23.19,23.19
2005-07-14,23.33,23.33,23.33,23.33
2005-07-15,23.3,23.3,23.3,23.3
2005-07-18,23.33,23.33,23.33,23.33
2005-07-19,23.49,23.49,23.49,23.49
2005-07-20,23.28,23.28,23.28,23.28
2005-07-21,22.92,22.92,22.92,22.92
2005-07-22,22.94,22.94,22.94,22.94
2005-07-25,23.14,23.14,23.14,23.14
2005-07-26,23.05,23.05,23.05,23.05
2005-07-27,23.24,23.24,23.24,23.24
2005-07-28,22.88,22.88,22.88,22.88
2005-07-29,22.71,22.71,22.71,22.71
2005-08-01,22.74,22.74,22.74,22.74
2005-08-02,22.61,22.61,22.61,22.61
2005-08-03,22.49,22.49,22.49,22.49
2005-08-04,22.42,22.42,22.42,22.42
2005-08-05,22.23,22.23,22.23,22.23
2005-08-08,22.15,22.15,22.15,22.15
2005-08-09,22.49,22.49,22.49,22.49
2005-08-10,22.6,22.6,22.6,22.6
2005-08-11,22.78,22.78,22.78,22.78
2005-08-12,22.68,22.68,22.68,22.68
2005-08-15,22.84,22.84,22.84,22.84
2005-08-16,22.73,22.73,22.73,22.73
2005-08-17,22.78,22.78,22.78,22.78
2005-08-18,22.66,22.66,22.66,22.66
2005-08-19,22.66,22.66,22.66,22.66
2005-08-22,22.68,22.68,22.68,22.68
2005-08-23,22.59,22.59,22.59,22.59
2005-08-24,22.55,22.55,22.55,22.55
2005-08-25,22.35,22.35,22.35,22.35
2005-08-26,22.4,22.4,22.4,22.4
2005-08-29,22.809,22.809,22.809,22.809
2005-08-30,22.55,22.55,22.55,22.55
2005-08-31,22.9,22.9,22.9,22.9
2005-09-01,23.05,23.05,23.05,23.05
2005-09-02,23.4,23.4,23.4,23.4
2005-09-06,23.2,23.2,23.2,23.2
2005-09-07,23.07,23.07,23.07,23.07
2005-09-08,22.96,22.96,22.96,22.96
2005-09-09,23.03,23.03,23.03,23.03
2005-09-12,22.9,22.9,22.9,22.9
2005-09-13,22.62,22.62,22.62,22.62
2005-09-14,22.58,22.58,22.58,22.58
2005-09-15,22.55,22.55,22.55,22.55
2005-09-16,22.6977,22.6977,22.6977,22.6977
2005-09-19,22.49,22.49,22.49,22.49
2005-09-20,22.06,22.06,22.06,22.06
2005-09-21,23.29,23.29,23.29,23.29
2005-09-22,22.5,22.5,22.5,22.5
2005-09-23,23.19,23.19,23.19,23.19
2005-09-26,23.15,23.15,23.15,23.15
2005-09-27,23.33,23.33,23.33,23.33
2005-09-28,24.02,24.02,24.02,24.02
2005-09-29,24.34,24.34,24.34,24.34
2005-09-30,24.72,24.72,24.72,24.72
2005-10-03,24.74,24.74,24.74,24.74
2005-10-04,24.75,24.75,24.75,24.75
2005-10-05,24.37,24.37,24.37,24.37
2005-10-06,24.01,24.01,24.01,24.01
2005-10-07,24.24,24.24,24.24,24.24
2005-10-10,24.03,24.03,24.03,24.03
2005-10-11,23.9,23.9,23.9,23.9
2005-10-12,23.84,23.84,23.84,23.84
2005-10-13,23.77,23.77,23.77,23.77
2005-10-14,23.34,23.34,23.34,23.34
2005-10-17,23.83,23.83,23.83,23.83
2005-10-18,23.88,23.88,23.88,23.88
2005-10-19,23.82,23.82,23.82,23.82
2005-10-20,23.39,23.39,23.39,23.39
2005-10-21,23.35,23.35,23.35,23.35
2005-10-24,23.42,23.42,23.42,23.42
2005-10-25,23.38,23.38,23.38,23.38
2005-10-26,23.45,23.45,23.45,23.45
2005-10-27,23.33,23.33,23.33,23.33
2005-10-28,23.37,23.37,23.37,23.37
2005-10-31,23.27,23.27,23.27,23.27
2005-11-01,23.2633,23.2633,23.2633,23.2633
2005-11-02,23.3,23.3,23.3,23.3
2005-11-03,23.25,23.25,23.25,23.25
2005-11-04,23.29,23.29,23.29,23.29
2005-11-07,23.48,23.48,23.48,23.48
2005-11-08,23.17,23.17,23.17,23.17
2005-11-09,22.99,22.99,22.99,22.99
2005-11-10,23.47,23.47,23.47,23.47
2005-11-11,23.42,23.42,23.42,23.42
2005-11-14,23.05,23.05,23.05,23.05
2005-11-15,22.91,22.91,22.91,22.91
2005-11-16,22.5009,22.5009,22.5009,22.5009
2005-11-17,22.76,22.76,22.76,22.76
2005-11-18,22.75,22.75,22.75,22.75
2005-11-21,22.6895,22.6895,22.6895,22.6895
2005-11-22,22.03,22.03,22.03,22.03
2005-11-23,21.94,21.94,21.94,21.94
2005-11-25,21.94,21.94,21.94,21.94
2005-11-28,21.81,21.81,21.81,21.81
2005-11-29,21.79,21.79,21.79,21.79
2005-11-30,21.6372,21.6372,21.6372,21.6372
2005-12-01,21.51,21.51,21.51,21.51
2005-12-02,21.42,21.42,21.42,21.42
2005-12-05,20.45,20.45,20.45,20.45
2005-12-06,20.7,20.7,20.7,20.7
2005-12-07,20.0,20.0,20.0,20.0
2005-12-08,20.15,20.15,20.15,20.15
2005-12-09,20.1,20.1,20.1,20.1
2005-12-12,20.0,20.0,20.0,20.0
2005-12-13,20.71,20.71,20.71,20.71
2005-12-14,20.27,20.27,20.27,20.27
2005-12-15,20.3501,20.3501,20.3501,20.3501
2005-12-16,20.5025,20.5025,20.5025,20.5025
2005-12-19,20.59,20.59,20.59,20.59
2005-12-20,20.74,20.74,20.74,20.74
2005-12-21,20.94,20.94,20.94,20.94
2005-12-22,20.6,20.6,20.6,20.6
2005-12-23,20.35,20.35,20.35,20.35
2005-12-27,20.18,20.18,20.18,20.18
2005-12-28,20.22,20.22,20.22,20.22
2005-12-29,20.26,20.26,20.26,20.26
2005-12-30,20.28,20.28,20.28,20.28
2006-01-03,20.53,20.53,20.53,20.53
2006-01-04,20.59,20.59,20.59,20.59
2006-01-05,20.49,20.49,20.49,20.49
2006-01-06,20.43,20.43,20.43,20.43
2006-01-09,20.56,20.56,20.56,20.56
2006-01-10,20.35,20.35,20.35,20.35
2006-01-11,20.24,20.24,20.24,20.24
2006-01-12,20.4,20.4,20.4,20.4
2006-01-13,20.62,20.62,20.62,20.62
2006-01-17,20.55,20.55,20.55,20.55
2006-01-18,20.69,20.69,20.69,20.69
2006-01-19,20.78,20.78,20.78,20.78
2006-01-20,20.7196,20.7196,20.7196,20.7196
2006-01-23,20.85,20.85,20.85,20.85
2006-01-24,21.11,21.11,21.11,21.11
2006-01-25,21.18,21.18,21.18,21.18
2006-01-26,20.44,20.44,20.44,20.44
2006-01-27,20.8,20.8,20.8,20.8
2006-01-30,20.8,20.8,20.8,20.8
2006-01-31,20.73,20.73,20.73,20.73
2006-02-01,20.98,20.98,20.98,20.98
2006-02-02,20.73,20.73,20.73,20.73
2006-02-03,21.15,21.15,21.15,21.15
2006-02-06,20.89,20.89,20.89,20.89
2006-02-07,20.6596,20.6596,20.6596,20.6596
2006-02-08,20.78,20.78,20.78,20.78
2006-02-09,20.57,20.57,20.57,20.57
2006-02-10,20.4695,20.4695,20.4695,20.4695
2006-02-13,20.46,20.46,20.46,20.46
2006-02-14,20.5,20.5,20.5,20.5
2006-02-15,20.6,20.6,20.6,20.6
2006-02-16,20.6,20.6,20.6,20.6
2006-02-17,20.61,20.61,20.61,20.61
2006-02-21,20.57,20.57,20.57,20.57
2006-02-22,20.9,20.9,20.9,20.9
2006-02-23,20.66,20.66,20.66,20.66
2006-02-24,20.94,20.94,20.94,20.94
2006-02-27,21.39,21.39,21.39,21.39
2006-02-28,21.0079,21.0079,21.0079,21.0079
2006-03-01,21.3499,21.3499,21.3499,21.3499
2006-03-02,21.1,21.1,21.1,21.1
2006-03-03,21.1,21.1,21.1,21.1
2006-03-06,20.81,20.81,20.81,20.81
2006-03-07,20.76,20.76,20.76,20.76
2006-03-08,20.75,20.75,20.75,20.75
2006-03-09,20.78,20.78,20.78,20.78
2006-03-10,20.82,20.82,20.82,20.82
2006-03-13,20.97,20.97,20.97,20.97
2006-03-14,20.75,20.75,20.75,20.75
2006-03-15,20.41,20.41,20.41,20.41
2006-03-16,19.42,19.42,19.42,19.42
2006-03-17,19.64,19.64,19.64,19.64
2006-03-20,19.75,19.75,19.75,19.75
2006-03-21,19.99,19.99,19.99,19.99
2006-03-22,20.23,20.23,20.23,20.23
2006-03-23,20.5398,20.5398,20.5398,20.5398
2006-03-24,20.89,20.89,20.89,20.89
2006-03-27,21.08,21.08,21.08,21.08
2006-03-28,20.9,20.9,20.9,20.9
2006-03-29,21.32,21.32,21.32,21.32
2006-03-30,21.28,21.28,21.28,21.28
2006-03-31,21.45,21.45,21.45,21.45
2006-04-03,21.65,21.65,21.65,21.65
2006-04-04,21.61,21.61,21.61,21.61
2006-04-05,21.76,21.76,21.76,21.76
2006-04-06,21.6969,21.6969,21.6969,21.6969
2006-04-07,21.54,21.54,21.54,21.54
2006-04-10,21.55,21.55,21.55,21.55
2006-04-11,21.35,21.35,21.35,21.35
2006-04-12,21.23,21.23,21.23,21.23
2006-04-13,21.19,21.19,21.19,21.19
2006-04-17,21.34,21.34,21.34,21.34
2006-04-18,21.4,21.4,21.4,21.4
2006-04-19,21.51,21.51,21.51,21.51
2006-04-20,21.71,21.71,21.71,21.71
2006-04-21,21.82,21.82,21.82,21.82
2006-04-24,22.28,22.28,22.28,22.28
2006-04-25,22.36,22.36,22.36,22.36
2006-04-26,22.65,22.65,22.65,22.65
2006-04-27,22.6,22.6,22.6,22.6
2006-04-28,22.68,22.68,22.68,22.68
2006-05-01,22.72,22.72,22.72,22.72
2006-05-02,23.07,23.07,23.07,23.07
2006-05-03,22.88,22.88,22.88,22.88
2006-05-04,22.87,22.87,22.87,22.87
2006-05-05,22.87,22.87,22.87,22.87
2006-05-08,23.04,23.04,23.04,23.04
2006-05-09,23.25,23.25,23.25,23.25
2006-05-10,23.09,23.09,23.09,23.09
