timestamp,open,high,low,close
2004-01-02,17.2725,17.2725,17.2725,17.2725
2004-01-05,17.2994,17.2994,17.2994,17.2994
2004-01-06,17.1199,17.1199,17.1199,17.1199
2004-01-07,16.7825,16.7825,16.7825,16.7825
2004-01-08,16.77,16.77,16.77,16.77
2004-01-09,16.6325,16.6325,16.6325,16.6325
2004-01-12,16.765,16.765,16.765,16.765
2004-01-13,16.765,16.765,16.765,16.765
2004-01-14,16.7827,16.7827,16.7827,16.7827
2004-01-15,16.8375,16.8375,16.8375,16.8375
2004-01-16,16.685,16.685,16.685,16.685
2004-01-20,16.618,16.618,16.618,16.618
2004-01-21,16.75,16.75,16.75,16.75
2004-01-22,16.79,16.79,16.79,16.79
2004-01-23,16.4075,16.4075,16.4075,16.4075
2004-01-26,16.5825,16.5825,16.5825,16.5825
2004-01-27,16.5725,16.5725,16.5725,16.5725
2004-01-28,16.275,16.275,16.275,16.275
2004-01-29,16.2087,16.2087,16.2087,16.2087
2004-01-30,16.1,16.1,16.1,16.1
2004-02-02,16.0275,16.0275,16.0275,16.0275
2004-02-03,16.0275,16.0275,16.0275,16.0275
2004-02-04,15.9725,15.9725,15.9725,15.9725
2004-02-05,16.08,16.08,16.08,16.08
2004-02-06,16.22,16.22,16.22,16.22
2004-02-09,16.3375,16.3375,16.3375,16.3375
2004-02-10,16.4225,16.4225,16.4225,16.4225
2004-02-11,16.5375,16.5375,16.5375,16.5375
2004-02-12,16.3875,16.3875,16.3875,16.3875
2004-02-13,16.21,16.21,16.21,16.21
2004-02-17,16.0189,16.0189,16.0189,16.0189
2004-02-18,16.005,16.005,16.005,16.005
2004-02-19,16.0475,16.0475,16.0475,16.0475
2004-02-20,16.04,16.04,16.04,16.04
2004-02-23,15.9775,15.9775,15.9775,15.9775
2004-02-24,15.98,15.98,15.98,15.98
2004-02-25,15.9825,15.9825,15.9825,15.9825
2004-02-26,15.9363,15.9363,15.9363,15.9363
2004-02-27,15.91,15.91,15.91,15.91
2004-03-01,15.6275,15.6275,15.6275,15.6275
2004-03-02,15.5875,15.5875,15.5875,15.5875
2004-03-03,15.53,15.53,15.53,15.53
2004-03-04,15.2897,15.2897,15.2897,15.2897
2004-03-05,15.4575,15.4575,15.4575,15.4575
2004-03-08,15.4475,15.4475,15.4475,15.4475
2004-03-09,15.3975,15.3975,15.3975,15.3975
2004-03-10,15.3088,15.3088,15.3088,15.3088
2004-03-11,15.2825,15.2825,15.2825,15.2825
2004-03-12,15.575,15.575,15.575,15.575
2004-03-15,15.495,15.495,15.495,15.495
2004-03-16,15.4575,15.4575,15.4575,15.4575
2004-03-17,15.4875,15.4875,15.4875,15.4875
2004-03-18,15.4925,15.4925,15.4925,15.4925
2004-03-19,15.29,15.29,15.29,15.29
2004-03-22,15.1575,15.1575,15.1575,15.1575
2004-03-23,15.1275,15.1275,15.1275,15.1275
2004-03-24,15.0125,15.0125,15.0125,15.0125
2004-03-25,15.1925,15.1925,15.1925,15.1925
2004-03-26,15.2125,15.2125,15.2125,15.2125
