timestamp,open,high,low,close
2004-01-02,11.455,11.455,11.455,11.455
2004-01-05,11.65,11.65,11.65,11.65
2004-01-06,11.6035,11.6035,11.6035,11.6035
2004-01-07,11.4575,11.4575,11.4575,11.4575
2004-01-08,11.4275,11.4275,11.4275,11.4275
2004-01-09,11.4575,11.4575,11.4575,11.4575
2004-01-12,11.35,11.35,11.35,11.35
2004-01-13,11.3925,11.3925,11.3925,11.3925
2004-01-14,11.555,11.555,11.555,11.555
2004-01-15,11.1975,11.1975,11.1975,11.1975
2004-01-16,11.33,11.33,11.33,11.33
2004-01-20,11.68,11.68,11.68,11.68
2004-01-21,11.5675,11.5675,11.5675,11.5675
2004-01-22,11.5075,11.5075,11.5075,11.5075
2004-01-23,11.7109,11.7109,11.7109,11.7109
2004-01-26,11.7375,11.7375,11.7375,11.7375
2004-01-27,11.655,11.655,11.655,11.655
2004-01-28,11.475,11.475,11.475,11.475
2004-01-29,11.325,11.325,11.325,11.325
2004-01-30,11.325,11.325,11.325,11.325
2004-02-02,11.275,11.275,11.275,11.275
2004-02-03,11.325,11.325,11.325,11.325
2004-02-04,11.1025,11.1025,11.1025,11.1025
2004-02-05,10.5375,10.5375,10.5375,10.5375
2004-02-06,10.8173,10.8173,10.8173,10.8173
2004-02-09,10.79,10.79,10.79,10.79
2004-02-10,10.9425,10.9425,10.9425,10.9425
2004-02-11,10.81,10.81,10.81,10.81
2004-02-12,11.0225,11.0225,11.0225,11.0225
2004-02-13,10.94,10.94,10.94,10.94
2004-02-17,10.9925,10.9925,10.9925,10.9925
2004-02-18,10.9195,10.9195,10.9195,10.9195
2004-02-19,10.8,10.8,10.8,10.8
2004-02-20,10.75,10.75,10.75,10.75
2004-02-23,10.76,10.76,10.76,10.76
2004-02-24,10.85,10.85,10.85,10.85
2004-02-25,10.925,10.925,10.925,10.925
2004-02-26,11.0025,11.0025,11.0025,11.0025
2004-02-27,11.1225,11.1225,11.1225,11.1225
2004-03-01,11.3125,11.3125,11.3125,11.3125
2004-03-02,11.3575,11.3575,11.3575,11.3575
2004-03-03,11.3925,11.3925,11.3925,11.3925
2004-03-04,11.1975,11.1975,11.1975,11.1975
2004-03-05,11.38,11.38,11.38,11.38
2004-03-08,11.435,11.435,11.435,11.435
2004-03-09,11.295,11.295,11.295,11.295
2004-03-10,11.1188,11.1188,11.1188,11.1188
2004-03-11,10.965,10.965,10.965,10.965
2004-03-12,11.17,11.17,11.17,11.17
2004-03-15,11.2775,11.2775,11.2775,11.2775
2004-03-16,11.2625,11.2625,11.2625,11.2625
2004-03-17,11.37,11.37,11.37,11.37
2004-03-18,11.35,11.35,11.35,11.35
2004-03-19,11.1825,11.1825,11.1825,11.1825
2004-03-22,11.235,11.235,11.235,11.235
2004-03-23,11.1875,11.1875,11.1875,11.1875
2004-03-24,10.84,10.84,10.84,10.84
2004-03-25,10.8637,10.8637,10.8637,10.8637
2004-03-26,10.995,10.995,10.995,10.995
2004-03-29,11.1375,11.1375,11.1375,11.1375
2004-03-30,11.3125,11.3125,11.3125,11.3125
2004-03-31,11.46,11.46,11.46,11.46
2004-04-01,11.4,11.4,11.4,11.4
2004-04-02,11.47,11.47,11.47,11.47
2004-04-05,11.5138,11.5138,11.5138,11.5138
2004-04-06,11.5025,11.5025,11.5025,11.5025
2004-04-07,11.505,11.505,11.505,11.505
2004-04-08,11.7675,11.7675,11.7675,11.7675
2004-04-12,11.97,11.97,11.97,11.97
2004-04-13,11.8475,11.8475,11.8475,11.8475
2004-04-14,11.88,11.88,11.88,11.88
2004-04-15,12.13,12.13,12.13,12.13
2004-04-16,12.285,12.285,12.285,12.285
2004-04-19,12.5225,12.5225,12.5225,12.5225
2004-04-20,12.2612,12.2612,12.2612,12.2612
2004-04-21,12.06,12.06,12.06,12.06
2004-04-22,12.2364,12.2364,12.2364,12.2364
2004-04-23,12.17,12.17,12.17,12.17
2004-04-26,12.2975,12.2975,12.2975,12.2975
2004-04-27,12.615,12.615,12.615,12.615
2004-04-28,12.5275,12.5275,12.5275,12.5275
2004-04-29,12.2375,12.2375,12.2375,12.2375
2004-04-30,12.3125,12.3125,12.3125,12.3125
2004-05-03,13.0375,13.0375,13.0375,13.0375
2004-05-04,13.505,13.505,13.505,13.505
2004-05-05,13.5,13.5,13.5,13.5
2004-05-06,13.5625,13.5625,13.5625,13.5625
2004-05-07,13.4725,13.4725,13.4725,13.4725
2004-05-10,13.05,13.05,13.05,13.05
2004-05-11,13.1325,13.1325,13.1325,13.1325
2004-05-12,13.2514,13.2514,13.2514,13.2514
2004-05-13,13.28,13.28,13.28,13.28
2004-05-14,13.6,13.6,13.6,13.6
2004-05-17,13.6625,13.6625,13.6625,13.6625
2004-05-18,13.45,13.45,13.45,13.45
2004-05-19,13.235,13.235,13.235,13.235
2004-05-20,13.1125,13.1125,13.1125,13.1125
2004-05-21,13.1675,13.1675,13.1675,13.1675
2004-05-24,13.455,13.455,13.455,13.455
2004-05-25,13.6375,13.6375,13.6375,13.6375
2004-05-26,13.5225,13.5225,13.5225,13.5225
2004-05-27,13.28,13.28,13.28,13.28
2004-05-28,13.3575,13.3575,13.3575,13.3575
2004-06-01,13.6425,13.6425,13.6425,13.6425
2004-06-02,13.4575,13.4575,13.4575,13.4575
2004-06-03,13.2279,13.2279,13.2279,13.2279
2004-06-04,13.06,13.06,13.06,13.06
2004-06-07,13.355,13.355,13.355,13.355
2004-06-08,13.255,13.255,13.255,13.255
2004-06-09,13.1475,13.1475,13.1475,13.1475
2004-06-10,13.6675,13.6675,13.6675,13.6675
2004-06-14,13.65,13.65,13.65,13.65
2004-06-15,14.13,14.13,14.13,14.13
2004-06-16,14.4825,14.4825,14.4825,14.4825
2004-06-17,14.5675,14.5675,14.5675,14.5675
2004-06-18,14.5425,14.5425,14.5425,14.5425
2004-06-21,14.5875,14.5875,14.5875,14.5875
2004-06-22,14.7375,14.7375,14.7375,14.7375
2004-06-23,15.2725,15.2725,15.2725,15.2725
2004-06-24,15.2225,15.2225,15.2225,15.2225
2004-06-25,15.0225,15.0225,15.0225,15.0225
2004-06-28,14.7325,14.7325,14.7325,14.7325
2004-06-29,14.8325,14.8325,14.8325,14.8325
2004-06-30,14.9275,14.9275,14.9275,14.9275
2004-07-01,15.075,15.075,15.075,15.075
2004-07-02,15.2025,15.2025,15.2025,15.2025
2004-07-06,15.4125,15.4125,15.4125,15.4125
2004-07-07,15.575,15.575,15.575,15.575
2004-07-08,15.5089,15.5089,15.5089,15.5089
2004-07-09,15.64,15.64,15.64,15.64
2004-07-12,15.5775,15.5775,15.5775,15.5775
2004-07-13,15.4275,15.4275,15.4275,15.4275
2004-07-14,15.6375,15.6375,15.6375,15.6375
2004-07-15,15.775,15.775,15.775,15.775
2004-07-16,15.83,15.83,15.83,15.83
2004-07-19,15.81,15.81,15.81,15.81
2004-07-20,15.7,15.7,15.7,15.7
2004-07-21,15.28,15.28,15.28,15.28
2004-07-22,15.355,15.355,15.355,15.355
2004-07-23,15.2025,15.2025,15.2025,15.2025
2004-07-26,14.9675,14.9675,14.9675,14.9675
2004-07-27,15.3125,15.3125,15.3125,15.3125
2004-07-28,15.6525,15.6525,15.6525,15.6525
2004-07-29,15.76,15.76,15.76,15.76
2004-07-30,15.8875,15.8875,15.8875,15.8875
2004-08-02,15.885,15.885,15.885,15.885
2004-08-03,16.2225,16.2225,16.2225,16.2225
2004-08-04,15.3525,15.3525,15.3525,15.3525
2004-08-05,15.03,15.03,15.03,15.03
2004-08-06,14.6,14.6,14.6,14.6
2004-08-09,14.8025,14.8025,14.8025,14.8025
2004-08-10,14.885,14.885,14.885,14.885
2004-08-11,14.5025,14.5025,14.5025,14.5025
2004-08-12,14.265,14.265,14.265,14.265
2004-08-13,14.375,14.375,14.375,14.375
2004-08-16,14.3725,14.3725,14.3725,14.3725
2004-08-17,14.0,14.0,14.0,14.0
2004-08-18,14.0332,14.0332,14.0332,14.0332
2004-08-19,14.225,14.225,14.225,14.225
2004-08-20,14.3,14.3,14.3,14.3
2004-08-23,14.1025,14.1025,14.1025,14.1025
2004-08-24,14.25,14.25,14.25,14.25
2004-08-25,14.02,14.02,14.02,14.02
2004-08-26,14.25,14.25,14.25,14.25
2004-08-27,14.3625,14.3625,14.3625,14.3625
2004-08-30,14.2475,14.2475,14.2475,14.2475
2004-08-31,14.4425,14.4425,14.4425,14.4425
2004-09-01,14.715,14.715,14.715,14.715
2004-09-02,14.73,14.73,14.73,14.73
2004-09-03,14.6825,14.6825,14.6825,14.6825
2004-09-07,14.725,14.725,14.725,14.725
2004-09-08,14.725,14.725,14.725,14.725
2004-09-09,14.925,14.925,14.925,14.925
2004-09-10,14.91,14.91,14.91,14.91
2004-09-13,15.2875,15.2875,15.2875,15.2875
2004-09-14,15.79,15.79,15.79,15.79
2004-09-15,15.67,15.67,15.67,15.67
2004-09-16,15.714,15.714,15.714,15.714
2004-09-17,15.8937,15.8937,15.8937,15.8937
2004-09-20,15.8675,15.8675,15.8675,15.8675
2004-09-21,16.3525,16.3525,16.3525,16.3525
2004-09-22,16.185,16.185,16.185,16.185
2004-09-23,15.9275,15.9275,15.9275,15.9275
2004-09-24,16.2125,16.2125,16.2125,16.2125
2004-09-27,16.1275,16.1275,16.1275,16.1275
2004-09-28,16.465,16.465,16.465,16.465
2004-09-29,16.2425,16.2425,16.2425,16.2425
2004-09-30,16.4625,16.4625,16.4625,16.4625
2004-10-01,16.8,16.8,16.8,16.8
2004-10-04,16.875,16.875,16.875,16.875
2004-10-05,17.3124,17.3124,17.3124,17.3124
2004-10-06,17.5675,17.5675,17.5675,17.5675
2004-10-07,17.405,17.405,17.405,17.405
2004-10-08,17.425,17.425,17.425,17.425
2004-10-11,17.425,17.425,17.425,17.425
2004-10-12,17.0513,17.0513,17.0513,17.0513
2004-10-13,16.3675,16.3675,16.3675,16.3675
2004-10-14,16.6975,16.6975,16.6975,16.6975
2004-10-15,16.6475,16.6475,16.6475,16.6475
2004-10-18,16.4425,16.4425,16.4425,16.4425
2004-10-19,16.5,16.5,16.5,16.5
2004-10-20,17.0675,17.0675,17.0675,17.0675
2004-10-21,17.21,17.21,17.21,17.21
2004-10-22,17.1625,17.1625,17.1625,17.1625
2004-10-25,17.22,17.22,17.22,17.22
2004-10-26,17.43,17.43,17.43,17.43
2004-10-27,16.9675,16.9675,16.9675,16.9675
2004-10-28,16.2575,16.2575,16.2575,16.2575
2004-10-29,16.64,16.64,16.64,16.64
2004-11-01,16.415,16.415,16.415,16.415
2004-11-02,16.105,16.105,16.105,16.105
2004-11-03,16.4475,16.4475,16.4475,16.4475
2004-11-04,16.775,16.775,16.775,16.775
2004-11-05,16.8978,16.8978,16.8978,16.8978
