timestamp,open,high,low,close
2004-01-02,85.0,85.14,83.13,83.37
2004-01-05,83.51,84.99,83.32,84.96
2004-01-06,84.6,84.96,84.41,84.71
2004-01-07,84.12,84.22,82.7,83.4
2004-01-08,83.25,83.25,82.39,82.68
2004-01-09,82.35,83.15,82.1,82.4
2004-01-12,82.65,83.3,82.241,83.17
2004-01-13,83.14,83.45,82.53,82.91
2004-01-14,83.15,83.95,83.15,83.4
2004-01-15,83.71,84.47,83.1,84.3
2004-01-16,84.93,85.68,84.85,85.46
2004-01-20,86.1,86.5,80.14,80.82
2004-01-21,80.53,82.6,80.16,81.65
2004-01-22,81.75,82.75,81.75,82.11
2004-01-23,82.65,82.65,81.76,81.96
2004-01-26,81.96,82.55,81.9,82.47
2004-01-27,82.7,83.09,82.02,82.03
2004-01-28,82.3,82.64,79.6,80.4
2004-01-29,80.25,82.0,79.18,79.4
2004-01-30,79.35,79.35,78.43,79.0256
2004-02-02,78.9,79.6,77.59,78.0
2004-02-03,79.28,79.28,77.6,78.8
2004-02-04,78.9,79.82,78.5,78.9
2004-02-05,79.11,79.47,78.71,79.0
2004-02-06,79.04,80.08,79.04,79.81
2004-02-09,79.79,80.19,79.23,79.58
2004-02-10,79.66,81.37,79.1,81.25
2004-02-11,80.75,81.42,80.75,81.4
2004-02-12,81.41,81.41,80.9,80.98
2004-02-13,81.0,81.07,79.68,79.68
2004-02-17,80.15,80.62,79.75,80.35
2004-02-18,80.32,80.32,79.23,79.6048
2004-02-19,79.97,80.25,78.95,79.1
2004-02-20,79.04,80.23,79.04,79.7
2004-02-23,79.5,80.62,79.5,80.1825
2004-02-24,80.25,80.69,79.15,79.4037
2004-02-25,79.05,79.65,78.19,78.57
2004-02-26,78.32,79.03,78.0,78.18
2004-02-27,78.18,78.82,77.62,78.02
2004-03-01,78.49,79.1,78.12,78.6969
2004-03-02,78.95,79.23,77.8,78.14
2004-03-03,78.36,79.4,78.36,78.99
2004-03-04,79.03,79.3,78.4,78.89
2004-03-05,79.8,79.8,78.42,78.66
2004-03-08,78.6,78.73,77.56,77.67
2004-03-09,77.75,78.15,77.26,77.85
2004-03-10,77.78,78.09,75.81,76.0051
2004-03-11,75.27,76.9,75.15,75.35
2004-03-12,75.35,76.29,75.04,76.22
2004-03-15,76.0,77.2,74.42,76.94
2004-03-16,76.9,79.25,76.9,78.83
2004-03-17,79.3,79.77,78.92,79.56
2004-03-18,79.22,80.09,78.71,79.88
2004-03-19,79.79,80.51,79.76,79.7725
2004-03-22,79.5,79.99,79.1,79.653
2004-03-23,79.96,80.46,79.51,79.6
2004-03-24,79.6,80.12,79.12,79.43
2004-03-25,79.98,81.02,79.22,80.72
2004-03-26,80.6,80.77,79.6,79.98
2004-03-29,79.99,80.88,79.99,80.8
2004-03-30,80.57,81.78,80.39,81.65
2004-03-31,81.93,81.97,80.95,81.87
2004-04-01,81.86,82.0,80.91,81.05
2004-04-02,82.0,82.11,81.21,81.78
2004-04-05,81.9,82.76,81.83,82.75
2004-04-06,82.35,82.88,82.25,82.7
2004-04-07,82.56,83.0,82.29,83.0
2004-04-08,82.82,83.21,82.12,82.405
2004-04-12,82.65,83.62,82.61,83.6
2004-04-13,83.5,83.62,82.32,82.391
2004-04-14,81.61,82.97,81.61,82.66
2004-04-15,82.67,83.09,82.11,82.7094
2004-04-16,83.2,84.0,82.65,84.0
2004-04-19,85.0,85.1,82.79,83.76
2004-04-20,84.0,84.9,83.2,83.2416
2004-04-21,83.22,84.32,82.9,83.9207
2004-04-22,83.92,87.16,83.78,86.95
2004-04-23,86.3,88.69,86.0,87.9
2004-04-26,87.5,88.24,87.5,87.75
2004-04-27,87.29,88.56,87.29,88.38
2004-04-28,87.87,88.0,86.67,86.72
2004-04-29,86.73,87.5,85.97,86.7547
2004-04-30,86.05,87.31,86.05,86.48
2004-05-03,86.5,87.65,86.31,87.03
2004-05-04,86.5,87.24,86.02,86.5
2004-05-05,86.52,86.82,85.71,85.8
2004-05-06,85.3,85.55,84.05,84.77
2004-05-07,84.65,85.62,84.19,84.859
2004-05-10,83.65,83.95,82.9,83.54
2004-05-11,84.69,84.69,83.6,84.19
2004-05-12,83.55,85.4,83.54,85.35
2004-05-13,85.0,85.46,84.24,84.51
2004-05-14,84.01,84.52,83.38,83.81
2004-05-17,82.76,83.72,82.76,83.23
2004-05-18,83.31,84.04,82.72,83.12
2004-05-19,83.45,84.3,82.25,83.4437
2004-05-20,82.43,82.75,82.04,82.2
2004-05-21,82.42,83.55,82.42,82.92
2004-05-24,82.93,83.94,82.44,82.92
2004-05-25,82.54,83.89,81.68,83.64
2004-05-26,83.75,86.1,83.52,84.0
2004-05-27,84.5,85.77,84.0794,84.95
2004-05-28,85.0,85.24,84.31,84.56
2004-06-01,84.13,85.28,84.02,84.83
2004-06-02,85.46,85.84,84.8,85.61
2004-06-03,85.36,85.89,84.65,84.99
2004-06-04,85.98,85.98,84.77,84.8606
2004-06-07,84.86,85.47,84.66,85.18
2004-06-08,84.8,86.17,84.8,86.13
2004-06-09,86.13,86.3,85.41,85.41
2004-06-10,85.45,86.26,85.45,86.21
2004-06-14,85.64,85.95,84.9,85.15
2004-06-15,85.95,86.0,85.1,85.55
2004-06-16,85.5,85.74,85.05,85.26
2004-06-17,85.0,86.07,85.0,85.93
2004-06-18,85.93,87.56,85.93,87.1
2004-06-21,86.9,87.88,86.9,87.28
2004-06-22,87.74,89.51,87.41,89.51
2004-06-23,89.51,89.66,88.6,89.55
2004-06-24,89.16,89.32,88.5,88.58
2004-06-25,88.59,89.32,88.08,88.6733
2004-06-28,89.05,89.54,88.29,88.69
2004-06-29,88.69,90.0,88.52,89.8
2004-06-30,89.93,90.25,89.16,90.01
2004-07-01,90.01,90.01,87.8,88.17
2004-07-02,88.36,88.37,87.47,87.5
2004-07-06,88.5,88.5,87.07,87.55
2004-07-07,87.56,88.4303,87.37,88.12
2004-07-08,88.41,88.99,87.64,88.1601
2004-07-09,88.2,88.69,87.31,87.65
2004-07-12,87.77,88.0,86.97,87.9
2004-07-13,87.71,87.88,87.15,87.38
2004-07-14,86.57,88.63,86.57,88.1866
2004-07-15,88.19,89.17,88.18,88.72
2004-07-16,89.29,89.29,87.8,87.9
2004-07-19,87.0,87.0,82.31,83.1
2004-07-20,84.5,85.05,83.27,84.99
2004-07-21,85.2,85.2,83.53,83.58
2004-07-22,83.5,83.99,83.03,83.7
2004-07-23,83.7,83.75,82.302,82.62
2004-07-26,82.63,82.95,81.43,81.78
2004-07-27,81.99,83.44,81.6,83.05
2004-07-28,83.0,83.0,80.75,81.99
2004-07-29,82.69,82.69,81.8,82.12100000000001
2004-07-30,82.07,82.6,81.94,82.36
2004-08-02,82.24,83.75,81.9,83.2031
2004-08-03,83.26,83.27,82.41,82.9004
2004-08-04,82.4,83.61,82.14,83.18
2004-08-05,82.84,83.67,81.5,81.56
2004-08-06,80.77,81.18,79.66,79.9333
2004-08-09,79.84,80.67,79.4,79.444
2004-08-10,79.88,80.1,78.35,79.61
2004-08-11,79.31,79.4885,78.22,79.23
2004-08-12,79.02,79.19,77.75,77.76
2004-08-13,78.15,78.44,77.21,77.7288
2004-08-16,78.15,78.5,77.76,78.23
2004-08-17,78.16,78.95,78.16,78.68
2004-08-18,78.2,80.0025,77.84,80.0
2004-08-19,79.75,80.14,79.57,79.98
2004-08-20,79.57,80.4,79.57,80.0292
2004-08-23,80.19,80.95,80.0,80.36
2004-08-24,80.68,80.94,80.18,80.58
