timestamp,open,high,low,close
2004-01-02,33.9333,33.9333,33.9333,33.9333
2004-01-05,34.5533,34.5533,34.5533,34.5533
2004-01-06,34.4667,34.4667,34.4667,34.4667
2004-01-07,35.0333,35.0333,35.0333,35.0333
2004-01-08,35.8667,35.8667,35.8667,35.8667
2004-01-09,36.1667,36.1667,36.1667,36.1667
2004-01-12,35.6,35.6,35.6,35.6
2004-01-13,35.84,35.84,35.84,35.84
2004-01-14,35.7667,35.7667,35.7667,35.7667
2004-01-15,36.12,36.12,36.12,36.12
2004-01-16,35.9133,35.9133,35.9133,35.9133
2004-01-17,36.0,36.0,36.0,36.0
2004-01-20,35.5533,35.5533,35.5533,35.5533
2004-01-21,35.7667,35.7667,35.7667,35.7667
2004-01-22,35.0,35.0,35.0,35.0
2004-01-23,35.0333,35.0333,35.0333,35.0333
2004-01-26,35.52,35.52,35.52,35.52
2004-01-27,35.2667,35.2667,35.2667,35.2667
2004-01-28,34.3,34.3,34.3,34.3
2004-01-29,34.4,34.4,34.4,34.4
2004-01-30,33.7669,33.7669,33.7669,33.7669
2004-01-31,33.5933,33.5933,33.5933,33.5933
2004-02-02,33.6667,33.6667,33.6667,33.6667
2004-02-03,33.4667,33.4667,33.4667,33.4667
2004-02-04,33.4667,33.4667,33.4667,33.4667
2004-02-05,34.66,34.66,34.66,34.66
2004-02-06,35.0333,35.0333,35.0333,35.0333
2004-02-09,35.7267,35.7267,35.7267,35.7267
2004-02-10,35.5667,35.5667,35.5667,35.5667
2004-02-11,36.3667,36.3667,36.3667,36.3667
2004-02-12,36.3533,36.3533,36.3533,36.3533
2004-02-13,35.7667,35.7667,35.7667,35.7667
2004-02-17,36.0533,36.0533,36.0533,36.0533
2004-02-18,35.5867,35.5867,35.5867,35.5867
2004-02-19,35.2933,35.2933,35.2933,35.2933
2004-02-20,35.02,35.02,35.02,35.02
2004-02-23,34.1267,34.1267,34.1267,34.1267
2004-02-24,33.88,33.88,33.88,33.88
2004-02-25,34.2867,34.2867,34.2867,34.2867
2004-02-26,34.1067,34.1067,34.1067,34.1067
2004-02-27,35.5,35.5,35.5,35.5
2004-03-01,36.1333,36.1333,36.1333,36.1333
2004-03-02,36.0467,36.0467,36.0467,36.0467
2004-03-03,36.2067,36.2067,36.2067,36.2067
2004-03-04,35.1333,35.1333,35.1333,35.1333
2004-03-05,35.3333,35.3333,35.3333,35.3333
2004-03-08,34.32,34.32,34.32,34.32
2004-03-09,33.76,33.76,33.76,33.76
2004-03-10,32.4067,32.4067,32.4067,32.4067
2004-03-11,31.6667,31.6667,31.6667,31.6667
2004-03-12,32.8667,32.8667,32.8667,32.8667
2004-03-13,32.8133,32.8133,32.8133,32.8133
2004-03-15,31.6533,31.6533,31.6533,31.6533
2004-03-16,31.6533,31.6533,31.6533,31.6533
2004-03-17,32.1541,32.1541,32.1541,32.1541
2004-03-18,31.8133,31.8133,31.8133,31.8133
2004-03-19,31.4867,31.4867,31.4867,31.4867
2004-03-22,30.6533,30.6533,30.6533,30.6533
2004-03-23,30.42,30.42,30.42,30.42
2004-03-24,30.9467,30.9467,30.9467,30.9467
2004-03-25,32.3933,32.3933,32.3933,32.3933
2004-03-26,32.1267,32.1267,32.1267,32.1267
2004-03-27,32.4667,32.4667,32.4667,32.4667
2004-03-29,32.3333,32.3333,32.3333,32.3333
2004-03-30,32.4333,32.4333,32.4333,32.4333
