timestamp,open,high,low,close
2020-05-28,37.77,37.77,37.77,37.77
2020-05-29,37.2,37.2,37.2,37.2
2020-06-01,38.0,38.0,38.0,38.0
2020-06-02,37.61,37.61,37.61,37.61
2020-06-03,40.49,40.49,40.49,40.49
2020-06-04,42.0,42.0,42.0,42.0
2020-06-05,43.96,43.96,43.96,43.96
2020-06-08,46.37,46.37,46.37,46.37
2020-06-09,44.7,44.7,44.7,44.7
2020-06-10,41.0,41.0,41.0,41.0
2020-06-11,37.53,37.53,37.53,37.53
2020-06-12,39.37,39.37,39.37,39.37
2020-06-15,40.0,40.0,40.0,40.0
2020-06-16,41.07,41.07,41.07,41.07
2020-06-17,40.28,40.28,40.28,40.28
2020-06-18,40.45,40.45,40.45,40.45
2020-06-19,39.33,39.33,39.33,39.33
2020-06-22,39.53,39.53,39.53,39.53
2020-06-23,40.04,40.04,40.04,40.04
2020-06-24,37.7,37.7,37.7,37.7
2020-06-25,37.56,37.56,37.56,37.56
2020-06-26,35.72,35.72,35.72,35.72
2020-06-29,36.7502,36.7502,36.7502,36.7502
2020-06-30,37.55,37.55,37.55,37.55
2020-07-01,36.42,36.42,36.42,36.42
2020-07-02,36.4,36.4,36.4,36.4
2020-07-06,36.69,36.69,36.69,36.69
2020-07-07,35.3,35.3,35.3,35.3
2020-07-08,35.34,35.34,35.34,35.34
2020-07-09,33.65,33.65,33.65,33.65
2020-07-10,35.3,35.3,35.3,35.3
2020-07-13,35.5,35.5,35.5,35.5
2020-07-14,35.79,35.79,35.79,35.79
2020-07-15,36.9,36.9,36.9,36.9
2020-07-16,37.22,37.22,37.22,37.22
2020-07-17,36.3,36.3,36.3,36.3
2020-07-20,35.61,35.61,35.61,35.61
2020-07-21,37.25,37.25,37.25,37.25
2020-07-22,37.2,37.2,37.2,37.2
2020-07-23,37.9,37.9,37.9,37.9
2020-07-24,37.74,37.74,37.74,37.74
2020-07-27,36.67,36.67,36.67,36.67
2020-07-28,36.51,36.51,36.51,36.51
2020-07-29,38.32,38.32,38.32,38.32
2020-07-30,37.0,37.0,37.0,37.0
2020-07-31,37.46,37.46,37.46,37.46
2020-08-03,37.77,37.77,37.77,37.77
2020-08-04,37.18,37.18,37.18,37.18
2020-08-05,37.25,37.25,37.25,37.25
2020-08-06,37.69,37.69,37.69,37.69
2020-08-07,39.06,39.06,39.06,39.06
2020-08-10,39.0,39.0,39.0,39.0
2020-08-11,41.0,41.0,41.0,41.0
2020-08-12,40.71,40.71,40.71,40.71
2020-08-13,38.84,38.84,38.84,38.84
2020-08-14,39.05,39.05,39.05,39.05
2020-08-17,38.74,38.74,38.74,38.74
2020-08-18,38.01,38.01,38.01,38.01
2020-08-19,37.95,37.95,37.95,37.95
2020-08-20,37.21,37.21,37.21,37.21
2020-08-21,36.8,36.8,36.8,36.8
2020-08-24,38.96,38.96,38.96,38.96
2020-08-25,38.86,38.86,38.86,38.86
2020-08-26,37.87,37.87,37.87,37.87
2020-08-27,39.21,39.21,39.21,39.21
2020-08-28,39.67,39.67,39.67,39.67
2020-08-29,39.59,39.59,39.59,39.59
2020-08-31,38.81,38.81,38.81,38.81
2020-09-01,39.17,39.17,39.17,39.17
2020-09-02,39.41,39.41,39.41,39.41
2020-09-03,38.62,38.62,38.62,38.62
2020-09-04,39.16,39.16,39.16,39.16
2020-09-08,37.91,37.91,37.91,37.91
2020-09-09,37.83,37.83,37.83,37.83
2020-09-10,37.1,37.1,37.1,37.1
2020-09-11,38.18,38.18,38.18,38.18
