timestamp,open,high,low,close
2015-10-13,5.76,5.76,5.76,5.76
2015-10-14,5.83,5.83,5.83,5.83
2015-10-15,5.95,5.95,5.95,5.95
2015-10-16,5.99,5.99,5.99,5.99
2015-10-19,5.93,5.93,5.93,5.93
2015-10-20,5.92,5.92,5.92,5.92
2015-10-21,5.825,5.825,5.825,5.825
2015-10-22,5.955,5.955,5.955,5.955
2015-10-23,5.835,5.835,5.835,5.835
2015-10-26,5.91,5.91,5.91,5.91
2015-10-27,5.7,5.7,5.7,5.7
2015-10-28,5.7,5.7,5.7,5.7
2015-10-29,5.99,5.99,5.99,5.99
2015-10-30,5.95,5.95,5.95,5.95
2015-11-02,5.93,5.93,5.93,5.93
2015-11-03,6.31,6.31,6.31,6.31
2015-11-04,6.32,6.32,6.32,6.32
2015-11-05,6.31,6.31,6.31,6.31
2015-11-06,6.53,6.53,6.53,6.53
2015-11-09,6.38,6.38,6.38,6.38
2015-11-10,6.38,6.38,6.38,6.38
2015-11-11,6.41,6.41,6.41,6.41
2015-11-12,6.25,6.25,6.25,6.25
2015-11-13,6.12,6.12,6.12,6.12
2015-11-16,6.16,6.16,6.16,6.16
2015-11-17,6.1,6.1,6.1,6.1
2015-11-18,6.08,6.08,6.08,6.08
2015-11-19,6.26,6.26,6.26,6.26
2015-11-20,6.28,6.28,6.28,6.28
2015-11-23,6.3,6.3,6.3,6.3
2015-11-24,6.365,6.365,6.365,6.365
2015-11-25,6.35,6.35,6.35,6.35
2015-11-27,6.37,6.37,6.37,6.37
2015-11-30,6.36,6.36,6.36,6.36
2015-12-01,6.4,6.4,6.4,6.4
2015-12-02,6.28,6.28,6.28,6.28
2015-12-03,6.2,6.2,6.2,6.2
2015-12-04,6.33,6.33,6.33,6.33
2015-12-07,6.29,6.29,6.29,6.29
2015-12-08,6.125,6.125,6.125,6.125
2015-12-09,6.06,6.06,6.06,6.06
2015-12-10,5.98,5.98,5.98,5.98
2015-12-11,5.83,5.83,5.83,5.83
2015-12-14,5.765,5.765,5.765,5.765
2015-12-15,5.75,5.75,5.75,5.75
2015-12-16,5.96,5.96,5.96,5.96
2015-12-17,5.95,5.95,5.95,5.95
2015-12-18,6.05,6.05,6.05,6.05
2015-12-21,6.0,6.0,6.0,6.0
2015-12-22,6.04,6.04,6.04,6.04
2015-12-23,6.16,6.16,6.16,6.16
2015-12-24,6.21,6.21,6.21,6.21
2015-12-28,6.11,6.11,6.11,6.11
2015-12-29,6.14,6.14,6.14,6.14
2015-12-30,6.09,6.09,6.09,6.09
2015-12-31,6.09,6.09,6.09,6.09
2016-01-04,6.08,6.08,6.08,6.08
2016-01-05,6.04,6.04,6.04,6.04
2016-01-06,5.95,5.95,5.95,5.95
2016-01-07,5.59,5.59,5.59,5.59
2016-01-08,5.5,5.5,5.5,5.5
2016-01-11,5.48,5.48,5.48,5.48
2016-01-12,5.44,5.44,5.44,5.44
2016-01-13,5.26,5.26,5.26,5.26
2016-01-14,5.18,5.18,5.18,5.18
2016-01-15,5.06,5.06,5.06,5.06
2016-01-19,4.94,4.94,4.94,4.94
2016-01-20,4.94,4.94,4.94,4.94
2016-01-21,4.73,4.73,4.73,4.73
2016-01-22,4.9121,4.9121,4.9121,4.9121
2016-01-25,4.91,4.91,4.91,4.91
2016-01-26,4.9,4.9,4.9,4.9
2016-01-27,4.855,4.855,4.855,4.855
2016-01-28,4.8,4.8,4.8,4.8
2016-01-29,4.998,4.998,4.998,4.998
2016-02-01,5.01,5.01,5.01,5.01
2016-02-02,5.15,5.15,5.15,5.15
2016-02-03,5.88,5.88,5.88,5.88
2016-02-04,6.0,6.0,6.0,6.0
2016-02-05,5.95,5.95,5.95,5.95
2016-02-08,5.79,5.79,5.79,5.79
2016-02-09,5.88,5.88,5.88,5.88
2016-02-10,5.89,5.89,5.89,5.89
2016-02-11,5.83,5.83,5.83,5.83
2016-02-12,5.95,5.95,5.95,5.95
2016-02-16,6.05,6.05,6.05,6.05
2016-02-17,6.05,6.05,6.05,6.05
2016-02-18,6.32,6.32,6.32,6.32
2016-02-19,6.29,6.29,6.29,6.29
2016-02-22,6.38,6.38,6.38,6.38
2016-02-23,6.36,6.36,6.36,6.36
2016-02-24,6.45,6.45,6.45,6.45
2016-02-25,6.47,6.47,6.47,6.47
2016-02-26,6.57,6.57,6.57,6.57
2016-02-29,6.53,6.53,6.53,6.53
2016-03-01,6.75,6.75,6.75,6.75
2016-03-02,6.73,6.73,6.73,6.73
2016-03-03,6.52,6.52,6.52,6.52
2016-03-04,6.7,6.7,6.7,6.7
2016-03-07,6.65,6.65,6.65,6.65
2016-03-08,6.37,6.37,6.37,6.37
2016-03-09,6.54,6.54,6.54,6.54
2016-03-10,6.47,6.47,6.47,6.47
2016-03-11,6.68,6.68,6.68,6.68
2016-03-14,6.64,6.64,6.64,6.64
2016-03-15,6.52,6.52,6.52,6.52
2016-03-16,6.605,6.605,6.605,6.605
2016-03-17,6.67,6.67,6.67,6.67
2016-03-18,6.79,6.79,6.79,6.79
2016-03-21,6.83,6.83,6.83,6.83
2016-03-22,6.85,6.85,6.85,6.85
2016-03-23,6.7,6.7,6.7,6.7
2016-03-24,6.78,6.78,6.78,6.78
2016-03-28,6.71,6.71,6.71,6.71
2016-03-29,6.8,6.8,6.8,6.8
2016-03-30,6.84,6.84,6.84,6.84
2016-03-31,6.86,6.86,6.86,6.86
2016-04-01,6.94,6.94,6.94,6.94
2016-04-04,6.75,6.75,6.75,6.75
2016-04-05,6.75,6.75,6.75,6.75
2016-04-06,6.8,6.8,6.8,6.8
2016-04-07,6.7,6.7,6.7,6.7
2016-04-08,6.75,6.75,6.75,6.75
2016-04-11,6.755,6.755,6.755,6.755
2016-04-12,6.635,6.635,6.635,6.635
2016-04-13,6.79,6.79,6.79,6.79
2016-04-14,6.65,6.65,6.65,6.65
2016-04-15,6.6,6.6,6.6,6.6
2016-04-18,6.61,6.61,6.61,6.61
2016-04-19,6.54,6.54,6.54,6.54
2016-04-20,6.53,6.53,6.53,6.53
2016-04-21,6.48,6.48,6.48,6.48
2016-04-22,6.63,6.63,6.63,6.63
2016-04-25,6.61,6.61,6.61,6.61
2016-04-26,6.62,6.62,6.62,6.62
2016-04-27,6.76,6.76,6.76,6.76
2016-04-28,6.655,6.655,6.655,6.655
2016-04-29,6.36,6.36,6.36,6.36
2016-05-02,6.54,6.54,6.54,6.54
2016-05-03,6.4,6.4,6.4,6.4
2016-05-04,6.3308,6.3308,6.3308,6.3308
2016-05-05,6.28,6.28,6.28,6.28
2016-05-06,6.32,6.32,6.32,6.32
2016-05-09,6.2608,6.2608,6.2608,6.2608
2016-05-10,6.31,6.31,6.31,6.31
2016-05-11,6.3,6.3,6.3,6.3
2016-05-12,6.3,6.3,6.3,6.3
2016-05-13,6.2318,6.2318,6.2318,6.2318
2016-05-16,6.25,6.25,6.25,6.25
2016-05-17,6.23,6.23,6.23,6.23
2016-05-18,6.285,6.285,6.285,6.285
2016-05-19,6.17,6.17,6.17,6.17
2016-05-20,6.19,6.19,6.19,6.19
2016-05-23,6.54,6.54,6.54,6.54
2016-05-24,6.72,6.72,6.72,6.72
2016-05-25,6.71,6.71,6.71,6.71
2016-05-26,6.78,6.78,6.78,6.78
2016-05-27,6.79,6.79,6.79,6.79
2016-05-31,6.83,6.83,6.83,6.83
2016-06-01,6.83,6.83,6.83,6.83
2016-06-02,6.86,6.86,6.86,6.86
2016-06-03,6.88,6.88,6.88,6.88
2016-06-06,6.9,6.9,6.9,6.9
2016-06-07,6.95,6.95,6.95,6.95
2016-06-08,6.89,6.89,6.89,6.89
2016-06-09,6.92,6.92,6.92,6.92
2016-06-10,6.965,6.965,6.965,6.965
2016-06-13,6.78,6.78,6.78,6.78
2016-06-14,6.75,6.75,6.75,6.75
2016-06-15,6.86,6.86,6.86,6.86
2016-06-16,7.0,7.0,7.0,7.0
2016-06-17,7.02,7.02,7.02,7.02
2016-06-20,7.1,7.1,7.1,7.1
2016-06-21,7.13,7.13,7.13,7.13
2016-06-22,7.07,7.07,7.07,7.07
2016-06-23,7.09,7.09,7.09,7.09
2016-06-24,6.71,6.71,6.71,6.71
2016-06-27,6.0,6.0,6.0,6.0
2016-06-28,6.63,6.63,6.63,6.63
2016-06-29,6.61,6.61,6.61,6.61
2016-06-30,6.6292,6.6292,6.6292,6.6292
2016-07-01,6.62,6.62,6.62,6.62
2016-07-05,6.44,6.44,6.44,6.44
2016-07-06,6.48,6.48,6.48,6.48
2016-07-07,6.56,6.56,6.56,6.56
2016-07-08,6.75,6.75,6.75,6.75
2016-07-11,6.88,6.88,6.88,6.88
2016-07-12,7.0,7.0,7.0,7.0
2016-07-13,6.98,6.98,6.98,6.98
2016-07-14,7.0,7.0,7.0,7.0
2016-07-15,6.96,6.96,6.96,6.96
2016-07-18,7.03,7.03,7.03,7.03
2016-07-19,6.95,6.95,6.95,6.95
2016-07-20,6.99,6.99,6.99,6.99
2016-07-21,7.08,7.08,7.08,7.08
2016-07-22,7.12,7.12,7.12,7.12
2016-07-25,7.12,7.12,7.12,7.12
2016-07-26,7.13,7.13,7.13,7.13
2016-07-27,7.19,7.19,7.19,7.19
2016-07-28,7.08,7.08,7.08,7.08
2016-07-29,7.13,7.13,7.13,7.13
2016-08-01,7.13,7.13,7.13,7.13
2016-08-02,7.01,7.01,7.01,7.01
2016-08-03,7.15,7.15,7.15,7.15
2016-08-04,7.14,7.14,7.14,7.14
2016-08-05,7.25,7.25,7.25,7.25
2016-08-08,7.27,7.27,7.27,7.27
2016-08-09,7.35,7.35,7.35,7.35
2016-08-10,7.28,7.28,7.28,7.28
2016-08-11,7.2,7.2,7.2,7.2
2016-08-12,7.28,7.28,7.28,7.28
2016-08-15,7.54,7.54,7.54,7.54
2016-08-16,7.6,7.6,7.6,7.6
2016-08-17,7.66,7.66,7.66,7.66
2016-08-18,7.81,7.81,7.81,7.81
2016-08-19,7.77,7.77,7.77,7.77
2016-08-22,7.77,7.77,7.77,7.77
2016-08-23,7.83,7.83,7.83,7.83
2016-08-24,7.75,7.75,7.75,7.75
2016-08-25,7.73,7.73,7.73,7.73
2016-08-26,7.77,7.77,7.77,7.77
2016-08-29,7.78,7.78,7.78,7.78
2016-08-30,7.83,7.83,7.83,7.83
2016-08-31,7.78,7.78,7.78,7.78
2016-09-01,7.85,7.85,7.85,7.85
2016-09-02,7.84,7.84,7.84,7.84
2016-09-06,7.83,7.83,7.83,7.83
2016-09-07,7.87,7.87,7.87,7.87
2016-09-08,7.81,7.81,7.81,7.81
2016-09-09,7.53,7.53,7.53,7.53
2016-09-12,7.68,7.68,7.68,7.68
2016-09-13,7.51,7.51,7.51,7.51
2016-09-14,7.51,7.51,7.51,7.51
2016-09-15,7.5,7.5,7.5,7.5
2016-09-16,7.342,7.342,7.342,7.342
2016-09-19,7.42,7.42,7.42,7.42
2016-09-20,7.31,7.31,7.31,7.31
2016-09-21,7.37,7.37,7.37,7.37
2016-09-22,7.5,7.5,7.5,7.5
2016-09-23,7.43,7.43,7.43,7.43
2016-09-26,7.26,7.26,7.26,7.26
2016-09-27,7.36,7.36,7.36,7.36
2016-09-28,7.37,7.37,7.37,7.37
2016-09-29,7.3704,7.3704,7.3704,7.3704
2016-09-30,7.39,7.39,7.39,7.39
2016-10-03,7.31,7.31,7.31,7.31
2016-10-04,7.25,7.25,7.25,7.25
2016-10-05,7.38,7.38,7.38,7.38
2016-10-06,7.38,7.38,7.38,7.38
2016-10-07,7.25,7.25,7.25,7.25
2016-10-10,7.32,7.32,7.32,7.32
2016-10-11,7.44,7.44,7.44,7.44
2016-10-12,7.435,7.435,7.435,7.435
2016-10-13,7.28,7.28,7.28,7.28
2016-10-14,7.255,7.255,7.255,7.255
2016-10-17,7.19,7.19,7.19,7.19
2016-10-18,7.27,7.27,7.27,7.27
2016-10-19,7.35,7.35,7.35,7.35
2016-10-20,7.29,7.29,7.29,7.29
2016-10-21,7.19,7.19,7.19,7.19
2016-10-24,7.29,7.29,7.29,7.29
2016-10-25,7.21,7.21,7.21,7.21
2016-10-26,7.25,7.25,7.25,7.25
2016-10-27,7.15,7.15,7.15,7.15
2016-10-28,7.11,7.11,7.11,7.11
2016-10-31,7.12,7.12,7.12,7.12
2016-11-01,7.11,7.11,7.11,7.11
2016-11-02,7.17,7.17,7.17,7.17
2016-11-03,7.24,7.24,7.24,7.24
2016-11-04,7.3,7.3,7.3,7.3
2016-11-07,7.5,7.5,7.5,7.5
2016-11-08,7.56,7.56,7.56,7.56
2016-11-09,7.82,7.82,7.82,7.82
2016-11-10,7.75,7.75,7.75,7.75
2016-11-11,7.95,7.95,7.95,7.95
2016-11-14,7.86,7.86,7.86,7.86
2016-11-15,7.9,7.9,7.9,7.9
2016-11-16,7.93,7.93,7.93,7.93
2016-11-17,7.89,7.89,7.89,7.89
2016-11-18,7.94,7.94,7.94,7.94
2016-11-21,7.87,7.87,7.87,7.87
2016-11-22,7.93,7.93,7.93,7.93
2016-11-23,8.05,8.05,8.05,8.05
2016-11-25,8.01,8.01,8.01,8.01
2016-11-28,7.93,7.93,7.93,7.93
2016-11-29,8.01,8.01,8.01,8.01
2016-11-30,7.8439999999999985,7.8439999999999985,7.8439999999999985,7.8439999999999985
2016-12-01,7.64,7.64,7.64,7.64
2016-12-02,7.75,7.75,7.75,7.75
2016-12-05,8.01,8.01,8.01,8.01
2016-12-06,8.27,8.27,8.27,8.27
2016-12-07,8.35,8.35,8.35,8.35
2016-12-08,8.44,8.44,8.44,8.44
2016-12-09,8.53,8.53,8.53,8.53
2016-12-12,8.48,8.48,8.48,8.48
2016-12-13,8.32,8.32,8.32,8.32
2016-12-14,8.47,8.47,8.47,8.47
2016-12-15,8.53,8.53,8.53,8.53
2016-12-16,8.57,8.57,8.57,8.57
2016-12-19,8.35,8.35,8.35,8.35
2016-12-20,8.41,8.41,8.41,8.41
2016-12-21,8.43,8.43,8.43,8.43
2016-12-22,8.32,8.32,8.32,8.32
2016-12-23,8.37,8.37,8.37,8.37
2016-12-27,8.41,8.41,8.41,8.41
2016-12-28,8.25,8.25,8.25,8.25
2016-12-29,8.3,8.3,8.3,8.3
2016-12-30,8.0,8.0,8.0,8.0
2017-01-03,8.4,8.4,8.4,8.4
2017-01-04,8.6,8.6,8.6,8.6
2017-01-05,8.55,8.55,8.55,8.55
2017-01-06,8.52,8.52,8.52,8.52
2017-01-09,8.365,8.365,8.365,8.365
2017-01-10,8.37,8.37,8.37,8.37
2017-01-11,8.41,8.41,8.41,8.41
2017-01-12,8.36,8.36,8.36,8.36
2017-01-13,8.59,8.59,8.59,8.59
2017-01-17,8.41,8.41,8.41,8.41
2017-01-18,8.4,8.4,8.4,8.4
2017-01-19,8.48,8.48,8.48,8.48
2017-01-20,8.56,8.56,8.56,8.56
2017-01-23,9.01,9.01,9.01,9.01
2017-01-24,9.32,9.32,9.32,9.32
2017-01-25,9.03,9.03,9.03,9.03
2017-01-26,9.1,9.1,9.1,9.1
2017-01-27,9.23,9.23,9.23,9.23
2017-01-30,8.84,8.84,8.84,8.84
2017-01-31,8.9,8.9,8.9,8.9
2017-02-01,9.29,9.29,9.29,9.29
2017-02-02,9.28,9.28,9.28,9.28
2017-02-03,9.23,9.23,9.23,9.23
2017-02-06,9.47,9.47,9.47,9.47
2017-02-07,9.51,9.51,9.51,9.51
2017-02-08,10.03,10.03,10.03,10.03
2017-02-09,10.39,10.39,10.39,10.39
2017-02-10,10.3,10.3,10.3,10.3
2017-02-13,10.58,10.58,10.58,10.58
2017-02-14,10.62,10.62,10.62,10.62
2017-02-15,10.8,10.8,10.8,10.8
2017-02-16,10.7,10.7,10.7,10.7
2017-02-17,10.65,10.65,10.65,10.65
2017-02-21,10.74,10.74,10.74,10.74
2017-02-22,10.515,10.515,10.515,10.515
2017-02-23,10.32,10.32,10.32,10.32
2017-02-24,10.45,10.45,10.45,10.45
2017-02-27,10.23,10.23,10.23,10.23
2017-02-28,10.02,10.02,10.02,10.02
2017-03-01,10.1,10.1,10.1,10.1
2017-03-02,9.65,9.65,9.65,9.65
2017-03-03,9.89,9.89,9.89,9.89
2017-03-06,9.95,9.95,9.95,9.95
2017-03-07,9.85,9.85,9.85,9.85
2017-03-08,9.7319,9.7319,9.7319,9.7319
2017-03-09,9.72,9.72,9.72,9.72
2017-03-10,9.685,9.685,9.685,9.685
2017-03-13,9.64,9.64,9.64,9.64
2017-03-14,9.64,9.64,9.64,9.64
2017-03-15,9.94,9.94,9.94,9.94
2017-03-16,10.39,10.39,10.39,10.39
2017-03-17,10.6,10.6,10.6,10.6
2017-03-20,10.78,10.78,10.78,10.78
2017-03-21,10.62,10.62,10.62,10.62
2017-03-22,10.82,10.82,10.82,10.82
2017-03-23,10.7,10.7,10.7,10.7
2017-03-24,10.72,10.72,10.72,10.72
2017-03-27,10.89,10.89,10.89,10.89
2017-03-28,11.35,11.35,11.35,11.35
2017-03-29,10.85,10.85,10.85,10.85
2017-03-30,10.98,10.98,10.98,10.98
2017-03-31,10.72,10.72,10.72,10.72
2017-04-03,10.4,10.4,10.4,10.4
2017-04-04,10.32,10.32,10.32,10.32
2017-04-05,9.92,9.92,9.92,9.92
2017-04-06,10.26,10.26,10.26,10.26
2017-04-07,10.06,10.06,10.06,10.06
2017-04-10,9.94,9.94,9.94,9.94
2017-04-11,9.8,9.8,9.8,9.8
2017-04-12,9.62,9.62,9.62,9.62
2017-04-13,9.64,9.64,9.64,9.64
2017-04-17,9.68,9.68,9.68,9.68
2017-04-18,9.87,9.87,9.87,9.87
2017-04-19,9.8,9.8,9.8,9.8
2017-04-20,9.97,9.97,9.97,9.97
2017-04-21,9.96,9.96,9.96,9.96
2017-04-24,10.03,10.03,10.03,10.03
2017-04-25,10.18,10.18,10.18,10.18
2017-04-26,9.96,9.96,9.96,9.96
2017-04-27,10.01,10.01,10.01,10.01
2017-04-28,10.0,10.0,10.0,10.0
2017-05-01,10.2,10.2,10.2,10.2
2017-05-02,9.65,9.65,9.65,9.65
2017-05-03,10.39,10.39,10.39,10.39
2017-05-04,10.84,10.84,10.84,10.84
2017-05-05,11.3,11.3,11.3,11.3
2017-05-06,11.35,11.35,11.35,11.35
2017-05-08,11.52,11.52,11.52,11.52
2017-05-09,11.54,11.54,11.54,11.54
2017-05-10,11.53,11.53,11.53,11.53
2017-05-11,11.6,11.6,11.6,11.6
2017-05-12,11.6,11.6,11.6,11.6
2017-05-15,11.67,11.67,11.67,11.67
2017-05-16,11.33,11.33,11.33,11.33
2017-05-17,10.95,10.95,10.95,10.95
2017-05-18,10.95,10.95,10.95,10.95
2017-05-19,10.95,10.95,10.95,10.95
2017-05-22,11.34,11.34,11.34,11.34
2017-05-23,11.26,11.26,11.26,11.26
2017-05-24,11.13,11.13,11.13,11.13
2017-05-25,11.185,11.185,11.185,11.185
2017-05-26,11.36,11.36,11.36,11.36
2017-05-30,11.3,11.3,11.3,11.3
2017-05-31,11.2252,11.2252,11.2252,11.2252
2017-06-01,11.57,11.57,11.57,11.57
2017-06-02,11.41,11.41,11.41,11.41
2017-06-05,11.21,11.21,11.21,11.21
2017-06-06,11.43,11.43,11.43,11.43
2017-06-07,11.37,11.37,11.37,11.37
2017-06-08,11.43,11.43,11.43,11.43
2017-06-09,11.19,11.19,11.19,11.19
2017-06-12,11.08,11.08,11.08,11.08
2017-06-13,11.18,11.18,11.18,11.18
2017-06-14,11.05,11.05,11.05,11.05
2017-06-15,11.4,11.4,11.4,11.4
2017-06-16,11.4,11.4,11.4,11.4
2017-06-19,11.31,11.31,11.31,11.31
2017-06-20,11.02,11.02,11.02,11.02
2017-06-21,10.83,10.83,10.83,10.83
2017-06-22,10.92,10.92,10.92,10.92
2017-06-23,11.12,11.12,11.12,11.12
2017-06-26,10.86,10.86,10.86,10.86
2017-06-27,10.81,10.81,10.81,10.81
2017-06-28,11.04,11.04,11.04,11.04
2017-06-29,10.56,10.56,10.56,10.56
2017-06-30,10.52,10.52,10.52,10.52
2017-07-03,10.53,10.53,10.53,10.53
2017-07-05,10.79,10.79,10.79,10.79
2017-07-06,10.65,10.65,10.65,10.65
2017-07-07,10.91,10.91,10.91,10.91
2017-07-10,10.92,10.92,10.92,10.92
2017-07-11,10.81,10.81,10.81,10.81
2017-07-12,10.91,10.91,10.91,10.91
2017-07-13,11.2,11.2,11.2,11.2
2017-07-14,10.98,10.98,10.98,10.98
2017-07-17,11.06,11.06,11.06,11.06
2017-07-18,10.84,10.84,10.84,10.84
2017-07-19,10.97,10.97,10.97,10.97
2017-07-20,10.75,10.75,10.75,10.75
2017-07-21,11.29,11.29,11.29,11.29
2017-07-24,11.4,11.4,11.4,11.4
2017-07-25,11.48,11.48,11.48,11.48
2017-07-26,11.43,11.43,11.43,11.43
2017-07-27,10.98,10.98,10.98,10.98
2017-07-28,11.0,11.0,11.0,11.0
2017-07-31,10.97,10.97,10.97,10.97
2017-08-01,11.2,11.2,11.2,11.2
2017-08-02,10.88,10.88,10.88,10.88
2017-08-03,10.76,10.76,10.76,10.76
2017-08-04,10.58,10.58,10.58,10.58
2017-08-07,10.87,10.87,10.87,10.87
2017-08-08,11.05,11.05,11.05,11.05
2017-08-09,10.97,10.97,10.97,10.97
2017-08-10,10.53,10.53,10.53,10.53
2017-08-11,10.52,10.52,10.52,10.52
2017-08-14,10.9,10.9,10.9,10.9
2017-08-15,10.15,10.15,10.15,10.15
2017-08-16,10.56,10.56,10.56,10.56
2017-08-17,10.215,10.215,10.215,10.215
2017-08-18,10.09,10.09,10.09,10.09
2017-08-21,9.87,9.87,9.87,9.87
2017-08-22,10.11,10.11,10.11,10.11
2017-08-23,10.08,10.08,10.08,10.08
2017-08-24,10.2,10.2,10.2,10.2
2017-08-25,10.12,10.12,10.12,10.12
2017-08-28,10.11,10.11,10.11,10.11
2017-08-29,10.11,10.11,10.11,10.11
2017-08-30,10.13,10.13,10.13,10.13
2017-08-31,10.04,10.04,10.04,10.04
2017-09-01,10.28,10.28,10.28,10.28
2017-09-05,10.18,10.18,10.18,10.18
2017-09-06,10.175,10.175,10.175,10.175
2017-09-07,9.91,9.91,9.91,9.91
2017-09-08,10.01,10.01,10.01,10.01
2017-09-11,10.195,10.195,10.195,10.195
2017-09-12,10.37,10.37,10.37,10.37
2017-09-13,10.16,10.16,10.16,10.16
2017-09-14,9.93,9.93,9.93,9.93
2017-09-15,9.79,9.79,9.79,9.79
2017-09-18,9.92,9.92,9.92,9.92
2017-09-19,9.79,9.79,9.79,9.79
2017-09-20,9.53,9.53,9.53,9.53
2017-09-21,9.53,9.53,9.53,9.53
2017-09-22,9.55,9.55,9.55,9.55
2017-09-25,9.08,9.08,9.08,9.08
2017-09-26,9.145,9.145,9.145,9.145
2017-09-27,9.62,9.62,9.62,9.62
2017-09-28,9.45,9.45,9.45,9.45
2017-09-29,9.46,9.46,9.46,9.46
2017-10-02,9.72,9.72,9.72,9.72
2017-10-03,9.69,9.69,9.69,9.69
2017-10-04,9.3,9.3,9.3,9.3
2017-10-05,9.51,9.51,9.51,9.51
2017-10-06,9.53,9.53,9.53,9.53
2017-10-09,9.55,9.55,9.55,9.55
2017-10-10,9.48,9.48,9.48,9.48
2017-10-11,9.5,9.5,9.5,9.5
2017-10-12,9.6,9.6,9.6,9.6
2017-10-13,9.49,9.49,9.49,9.49
2017-10-16,9.4,9.4,9.4,9.4
2017-10-17,9.3,9.3,9.3,9.3
2017-10-18,9.4,9.4,9.4,9.4
2017-10-19,9.33,9.33,9.33,9.33
2017-10-20,9.43,9.43,9.43,9.43
2017-10-23,9.5,9.5,9.5,9.5
2017-10-24,9.58,9.58,9.58,9.58
2017-10-25,9.42,9.42,9.42,9.42
2017-10-26,9.27,9.27,9.27,9.27
2017-10-27,9.28,9.28,9.28,9.28
2017-10-30,9.31,9.31,9.31,9.31
2017-10-31,9.28,9.28,9.28,9.28
2017-11-01,9.05,9.05,9.05,9.05
2017-11-02,8.7,8.7,8.7,8.7
2017-11-03,8.68,8.68,8.68,8.68
2017-11-06,8.88,8.88,8.88,8.88
2017-11-07,8.64,8.64,8.64,8.64
2017-11-08,8.63,8.63,8.63,8.63
2017-11-09,8.42,8.42,8.42,8.42
2017-11-10,8.55,8.55,8.55,8.55
2017-11-13,8.65,8.65,8.65,8.65
2017-11-14,8.47,8.47,8.47,8.47
2017-11-15,8.67,8.67,8.67,8.67
2017-11-16,8.77,8.77,8.77,8.77
2017-11-17,8.795,8.795,8.795,8.795
2017-11-20,8.94,8.94,8.94,8.94
2017-11-21,9.09,9.09,9.09,9.09
2017-11-22,9.06,9.06,9.06,9.06
2017-11-24,9.13,9.13,9.13,9.13
2017-11-27,9.08,9.08,9.08,9.08
2017-11-28,9.29,9.29,9.29,9.29
2017-11-29,9.29,9.29,9.29,9.29
2017-11-30,9.37,9.37,9.37,9.37
2017-12-01,9.18,9.18,9.18,9.18
2017-12-04,8.93,8.93,8.93,8.93
2017-12-05,8.89,8.89,8.89,8.89
2017-12-06,8.73,8.73,8.73,8.73
2017-12-07,8.8,8.8,8.8,8.8
2017-12-08,8.82,8.82,8.82,8.82
2017-12-11,8.87,8.87,8.87,8.87
2017-12-12,8.72,8.72,8.72,8.72
2017-12-13,8.85,8.85,8.85,8.85
2017-12-14,8.65,8.65,8.65,8.65
2017-12-15,8.65,8.65,8.65,8.65
2017-12-18,8.85,8.85,8.85,8.85
2017-12-19,8.82,8.82,8.82,8.82
2017-12-20,8.86,8.86,8.86,8.86
2017-12-21,8.87,8.87,8.87,8.87
