timestamp,open,high,low,close
2004-01-02,34.7785,34.7785,34.7785,34.7785
2004-01-05,36.1883,36.1883,36.1883,36.1883
2004-01-06,36.8137,36.8137,36.8137,36.8137
2004-01-07,35.5205,35.5205,35.5205,35.5205
2004-01-08,35.4781,35.4781,35.4781,35.4781
2004-01-09,35.1071,35.1071,35.1071,35.1071
2004-01-12,35.2025,35.2025,35.2025,35.2025
2004-01-13,35.1813,35.1813,35.1813,35.1813
2004-01-14,36.0399,36.0399,36.0399,36.0399
2004-01-15,36.0823,36.0823,36.0823,36.0823
2004-01-16,36.3155,36.3155,36.3155,36.3155
2004-01-20,36.3579,36.3579,36.3579,36.3579
2004-01-21,36.8243,36.8243,36.8243,36.8243
2004-01-22,35.8809,35.8809,35.8809,35.8809
2004-01-23,35.1177,35.1177,35.1177,35.1177
2004-01-26,34.6089,34.6089,34.6089,34.6089
2004-01-27,33.3793,33.3793,33.3793,33.3793
2004-01-28,32.6479,32.6479,32.6479,32.6479
2004-01-29,32.4147,32.4147,32.4147,32.4147
2004-01-30,33.4581,33.4581,33.4581,33.4581
2004-02-02,33.6549,33.6549,33.6549,33.6549
2004-02-03,33.4853,33.4853,33.4853,33.4853
2004-02-04,33.4853,33.4853,33.4853,33.4853
2004-02-05,32.9129,32.9129,32.9129,32.9129
2004-02-06,33.2309,33.2309,33.2309,33.2309
2004-02-09,33.3793,33.3793,33.3793,33.3793
2004-02-10,33.7821,33.7821,33.7821,33.7821
2004-02-11,33.7821,33.7821,33.7821,33.7821
2004-02-12,34.2379,34.2379,34.2379,34.2379
2004-02-13,34.5453,34.5453,34.5453,34.5453
2004-02-17,34.8209,34.8209,34.8209,34.8209
2004-02-18,34.8005,34.8005,34.8005,34.8005
2004-02-19,34.4923,34.4923,34.4923,34.4923
2004-02-20,34.0047,34.0047,34.0047,34.0047
2004-02-23,33.9623,33.9623,33.9623,33.9623
2004-02-24,34.1001,34.1001,34.1001,34.1001
2004-02-25,34.7679,34.7679,34.7679,34.7679
2004-02-26,35.0859,35.0859,35.0859,35.0859
2004-02-27,34.9799,34.9799,34.9799,34.9799
2004-03-01,35.0753,35.0753,35.0753,35.0753
2004-03-02,35.0246,35.0246,35.0246,35.0246
2004-03-03,35.1919,35.1919,35.1919,35.1919
2004-03-04,35.0753,35.0753,35.0753,35.0753
2004-03-05,35.4251,35.4251,35.4251,35.4251
2004-03-08,35.0859,35.0859,35.0859,35.0859
2004-03-09,34.8209,34.8209,34.8209,34.8209
2004-03-10,33.9624,33.9624,33.9624,33.9624
2004-03-11,33.2687,33.2687,33.2687,33.2687
2004-03-12,33.9729,33.9729,33.9729,33.9729
2004-03-15,33.3552,33.3552,33.3552,33.3552
2004-03-16,34.3333,34.3333,34.3333,34.3333
2004-03-17,34.9163,34.9163,34.9163,34.9163
2004-03-18,34.6089,34.6089,34.6089,34.6089
2004-03-19,34.6619,34.6619,34.6619,34.6619
2004-03-22,33.8987,33.8987,33.8987,33.8987
2004-03-23,33.4641,33.4641,33.4641,33.4641
2004-03-24,33.1567,33.1567,33.1567,33.1567
2004-03-25,33.7609,33.7609,33.7609,33.7609
2004-03-26,33.4747,33.4747,33.4747,33.4747
2004-03-29,33.6973,33.6973,33.6973,33.6973
2004-03-30,33.7609,33.7609,33.7609,33.7609
2004-03-31,33.3899,33.3899,33.3899,33.3899
2004-04-01,33.7503,33.7503,33.7503,33.7503
2004-04-02,34.1743,34.1743,34.1743,34.1743
2004-04-05,34.5877,34.5877,34.5877,34.5877
2004-04-06,34.5453,34.5453,34.5453,34.5453
2004-04-07,34.3439,34.3439,34.3439,34.3439
2004-04-08,34.3651,34.3651,34.3651,34.3651
2004-04-12,34.9905,34.9905,34.9905,34.9905
2004-04-13,34.0047,34.0047,34.0047,34.0047
2004-04-14,33.1779,33.1779,33.1779,33.1779
2004-04-15,32.5419,32.5419,32.5419,32.5419
2004-04-16,33.0083,33.0083,33.0083,33.0083
2004-04-19,32.6044,32.6044,32.6044,32.6044
2004-04-20,32.2188,32.2188,32.2188,32.2188
2004-04-21,31.4607,31.4607,31.4607,31.4607
2004-04-22,32.058,32.058,32.058,32.058
2004-04-23,32.1179,32.1179,32.1179,32.1179
2004-04-26,32.0755,32.0755,32.0755,32.0755
2004-04-27,32.2345,32.2345,32.2345,32.2345
2004-04-28,31.2805,31.2805,31.2805,31.2805
2004-04-29,31.1321,31.1321,31.1321,31.1321
2004-04-30,30.8796,30.8796,30.8796,30.8796
2004-05-03,30.8353,30.8353,30.8353,30.8353
2004-05-04,31.2593,31.2593,31.2593,31.2593
2004-05-05,31.8317,31.8317,31.8317,31.8317
2004-05-06,32.0217,32.0217,32.0217,32.0217
2004-05-07,31.1851,31.1851,31.1851,31.1851
2004-05-10,30.6869,30.6869,30.6869,30.6869
2004-05-11,30.6339,30.6339,30.6339,30.6339
2004-05-12,30.4643,30.4643,30.4643,30.4643
2004-05-13,30.8565,30.8565,30.8565,30.8565
2004-05-14,31.0049,31.0049,31.0049,31.0049
2004-05-17,30.4113,30.4113,30.4113,30.4113
2004-05-18,31.1109,31.1109,31.1109,31.1109
2004-05-19,31.0906,31.0906,31.0906,31.0906
2004-05-20,30.8035,30.8035,30.8035,30.8035
2004-05-21,31.0897,31.0897,31.0897,31.0897
2004-05-24,31.1427,31.1427,31.1427,31.1427
2004-05-25,31.8211,31.8211,31.8211,31.8211
2004-05-26,31.8529,31.8529,31.8529,31.8529
2004-05-27,31.7999,31.7999,31.7999,31.7999
2004-05-28,31.8741,31.8741,31.8741,31.8741
2004-06-01,31.8105,31.8105,31.8105,31.8105
2004-06-02,32.0861,32.0861,32.0861,32.0861
2004-06-03,31.5031,31.5031,31.5031,31.5031
2004-06-04,31.8105,31.8105,31.8105,31.8105
2004-06-07,32.2239,32.2239,32.2239,32.2239
2004-06-08,32.1603,32.1603,32.1603,32.1603
2004-06-09,31.6633,31.6633,31.6633,31.6633
2004-06-10,31.4925,31.4925,31.4925,31.4925
2004-06-14,30.9413,30.9413,30.9413,30.9413
2004-06-15,30.9201,30.9201,30.9201,30.9201
2004-06-16,30.7929,30.7929,30.7929,30.7929
2004-06-17,30.5067,30.5067,30.5067,30.5067
2004-06-18,30.6869,30.6869,30.6869,30.6869
2004-06-21,30.4643,30.4643,30.4643,30.4643
