timestamp,open,high,low,close
2004-01-02,49.825,50.0,49.445,49.495
2004-01-05,49.455,49.8,49.41,49.74
2004-01-06,49.41,49.59,49.35,49.59
2004-01-07,49.25,50.25,48.89,49.87
2004-01-08,49.875,49.995,49.315,49.565
2004-01-09,49.44,50.01,49.44,49.82
2004-01-12,49.735,50.135,49.735,50.125
2004-01-13,50.015,50.145,49.63,49.82
2004-01-14,49.875,50.24,49.875,50.025
2004-01-15,49.99,50.07,49.695,49.755
2004-01-16,49.935,49.935,49.31,49.5
2004-01-20,49.2,49.59,49.135,49.4183
2004-01-21,49.075,49.575,49.075,49.575
2004-01-22,49.125,49.785,49.125,49.615
2004-01-23,49.71,49.74,48.98,49.18
2004-01-26,48.99,49.99,48.99,49.97
2004-01-27,49.785,49.89,49.565,49.675
2004-01-28,49.735,49.975,49.055,49.4
2004-01-29,49.4,50.545,49.355,50.475
2004-01-30,50.25,50.67,50.125,50.54
2004-02-02,50.475,50.955,50.44,50.84
2004-02-03,50.65,51.015,50.57,51.01
2004-02-04,50.995,51.835,50.98,51.6
2004-02-05,51.6,51.785,51.21,51.495
2004-02-06,51.325,51.365,50.65,51.18
2004-02-09,50.92,51.36,50.73,51.275
2004-02-10,51.1,51.295,51.07,51.175
2004-02-11,51.09,51.655,51.015,51.6
2004-02-12,51.48,51.55,51.04,51.195
2004-02-13,51.2,51.295,51.0,51.025
2004-02-17,51.24,51.61,51.055,51.56
2004-02-18,51.71,51.725,51.425,51.475
2004-02-19,51.36,51.865,51.045,51.215
2004-02-20,51.31,51.37,51.025,51.25
2004-02-23,51.275,51.845,51.275,51.785
2004-02-24,51.76,52.0,50.655,50.9
2004-02-25,50.955,51.5,50.805,51.3707
2004-02-26,51.2,51.635,51.2,51.535
2004-02-27,51.4,51.72,51.13,51.255
2004-03-01,51.305,51.93,51.07,51.93
2004-03-02,51.89,51.9,50.895,51.2047
2004-03-03,50.9,51.425,50.805,51.18
2004-03-04,51.205,51.305,50.885,51.05
2004-03-05,50.925,51.4,50.555,50.88
2004-03-08,50.935,51.56,50.935,51.235
2004-03-09,51.03,52.51,50.98,52.335
2004-03-10,52.35,53.58,52.2,52.805
2004-03-11,52.265,53.05,51.925,51.975
2004-03-12,52.0,52.215,51.46,52.06
2004-03-15,51.65,52.0,51.2,51.25
2004-03-16,51.75,51.75,51.2,51.53
2004-03-17,51.545,52.325,51.53,52.1709
2004-03-18,51.81,52.57,51.81,52.215
2004-03-19,52.22,52.495,52.0,52.0213
2004-03-22,51.725,52.475,51.52,51.685
2004-03-23,51.225,51.99,51.225,51.68
2004-03-24,51.58,51.7,51.255,51.4675
2004-03-25,51.5,52.515,51.5,52.27
2004-03-26,52.495,52.7,51.51,51.975
2004-03-29,52.15,52.45,51.93,52.44
2004-03-30,52.385,53.005,52.325,52.975
2004-03-31,52.875,52.875,52.255,52.44
2004-04-01,52.475,52.99,52.44,52.99
2004-04-02,53.175,53.3,52.875,53.1
2004-04-05,52.83,53.28,52.665,53.175
2004-04-06,52.75,53.5,52.75,53.1754
2004-04-07,53.4,53.5,53.125,53.35
2004-04-08,53.35,53.575,53.03,53.19
2004-04-12,53.44,53.68,53.335,53.555
2004-04-13,53.56,53.69,52.89,52.965
2004-04-14,52.685,53.015,52.325,52.92
2004-04-15,52.96,53.365,52.855,53.06
2004-04-16,53.325,53.325,52.945,53.02
2004-04-19,53.215,53.385,52.815,53.035
2004-04-20,53.045,53.19,51.855,51.855
2004-04-21,52.055,52.26,51.77,52.0038
2004-04-22,51.64,52.58,51.64,52.315
2004-04-23,52.215,52.55,52.045,52.495
2004-04-26,52.75,52.815,52.43,52.636
2004-04-27,52.625,53.095,52.54,52.815
2004-04-28,52.5,52.64,52.08,52.085
2004-04-29,52.275,53.255,52.165,52.985
2004-04-30,52.995,53.655,52.875,52.875
2004-05-03,52.845,53.395,52.58,53.395
2004-05-04,53.21,53.5,52.85,53.125
2004-05-05,53.205,53.525,53.16,53.3927
2004-05-06,53.25,53.89,53.175,53.563
2004-05-07,53.755,54.425,53.16,53.16
2004-05-10,53.05,53.745,52.77,52.835
2004-05-11,52.9,53.18,52.38,53.0427
2004-05-12,52.75,53.135,52.445,53.075
2004-05-13,53.095,53.245,52.445,52.655
2004-05-14,52.78,53.345,52.425,53.205
2004-05-17,52.94,53.55,52.915,53.11
2004-05-18,53.075,53.225,52.82,53.03
2004-05-19,53.08,53.195,52.74,52.74
2004-05-20,52.555,53.525,52.555,53.345
2004-05-21,53.43,54.075,53.375,53.65
2004-05-24,53.46,53.725,53.02,53.455
2004-05-25,53.03,53.96,53.03,53.88
2004-05-26,53.525,53.99,53.525,53.8
2004-05-27,53.865,54.375,53.845,54.29
2004-05-28,54.145,54.225,53.9,53.91
2004-06-01,53.755,54.355,53.755,54.3
2004-06-02,54.425,54.575,54.3,54.405
2004-06-03,54.35,54.58,53.945,54.0
2004-06-04,54.235,54.235,53.815,54.0
2004-06-07,54.195,54.75,53.99,54.75
2004-06-08,54.675,55.145,54.675,55.145
2004-06-09,55.145,55.815,55.03,55.38
2004-06-10,55.195,55.38,54.88,55.0911
