timestamp,open,high,low,close
2004-01-02,42.74,42.74,42.74,42.74
2004-01-05,43.6,43.6,43.6,43.6
2004-01-06,43.77,43.77,43.77,43.77
2004-01-07,44.26,44.26,44.26,44.26
2004-01-08,44.98,44.98,44.98,44.98
2004-01-09,44.41,44.41,44.41,44.41
2004-01-12,44.63,44.63,44.63,44.63
2004-01-13,44.17,44.17,44.17,44.17
2004-01-14,44.3,44.3,44.3,44.3
2004-01-15,43.86,43.86,43.86,43.86
2004-01-16,44.5,44.5,44.5,44.5
2004-01-20,43.48,43.48,43.48,43.48
2004-01-21,43.32,43.32,43.32,43.32
2004-01-22,43.37,43.37,43.37,43.37
2004-01-23,42.3,42.3,42.3,42.3
2004-01-26,43.08,43.08,43.08,43.08
2004-01-27,42.7,42.7,42.7,42.7
2004-01-28,42.01,42.01,42.01,42.01
2004-01-29,41.63,41.63,41.63,41.63
2004-01-30,41.7804,41.7804,41.7804,41.7804
2004-02-02,42.51,42.51,42.51,42.51
2004-02-03,41.67,41.67,41.67,41.67
2004-02-04,40.79,40.79,40.79,40.79
2004-02-05,41.3,41.3,41.3,41.3
2004-02-06,42.22,42.22,42.22,42.22
2004-02-09,42.4,42.4,42.4,42.4
2004-02-10,42.24,42.24,42.24,42.24
2004-02-11,43.32,43.32,43.32,43.32
2004-02-12,43.35,43.35,43.35,43.35
2004-02-13,43.4,43.4,43.4,43.4
2004-02-17,43.51,43.51,43.51,43.51
2004-02-18,42.85,42.85,42.85,42.85
2004-02-19,43.5,43.5,43.5,43.5
2004-02-20,43.77,43.77,43.77,43.77
2004-02-23,44.12,44.12,44.12,44.12
2004-02-24,44.37,44.37,44.37,44.37
2004-02-25,44.75,44.75,44.75,44.75
2004-02-26,44.42,44.42,44.42,44.42
2004-02-27,44.26,44.26,44.26,44.26
2004-03-01,44.5,44.5,44.5,44.5
2004-03-02,44.1831,44.1831,44.1831,44.1831
2004-03-03,43.81,43.81,43.81,43.81
2004-03-04,44.13,44.13,44.13,44.13
2004-03-05,44.03,44.03,44.03,44.03
2004-03-08,43.69,43.69,43.69,43.69
2004-03-09,42.45,42.45,42.45,42.45
2004-03-10,41.06,41.06,41.06,41.06
2004-03-11,40.66,40.66,40.66,40.66
2004-03-12,41.37,41.37,41.37,41.37
2004-03-15,40.54,40.54,40.54,40.54
2004-03-16,40.82,40.82,40.82,40.82
2004-03-17,41.52,41.52,41.52,41.52
2004-03-18,41.46,41.46,41.46,41.46
2004-03-19,41.47,41.47,41.47,41.47
2004-03-22,40.44,40.44,40.44,40.44
2004-03-23,40.3,40.3,40.3,40.3
2004-03-24,39.96,39.96,39.96,39.96
2004-03-25,40.95,40.95,40.95,40.95
2004-03-26,41.58,41.58,41.58,41.58
2004-03-29,42.21,42.21,42.21,42.21
2004-03-30,42.42,42.42,42.42,42.42
2004-03-31,42.26,42.26,42.26,42.26
2004-04-01,41.28,41.28,41.28,41.28
2004-04-02,42.67,42.67,42.67,42.67
2004-04-05,42.4,42.4,42.4,42.4
2004-04-06,42.83,42.83,42.83,42.83
2004-04-07,42.51,42.51,42.51,42.51
2004-04-08,42.01,42.01,42.01,42.01
2004-04-12,42.38,42.38,42.38,42.38
2004-04-13,41.57,41.57,41.57,41.57
2004-04-14,41.9,41.9,41.9,41.9
2004-04-15,41.7011,41.7011,41.7011,41.7011
2004-04-16,42.74,42.74,42.74,42.74
2004-04-19,42.58,42.58,42.58,42.58
2004-04-20,41.7008,41.7008,41.7008,41.7008
2004-04-21,41.19,41.19,41.19,41.19
2004-04-22,43.02,43.02,43.02,43.02
2004-04-23,43.2,43.2,43.2,43.2
2004-04-26,42.44,42.44,42.44,42.44
2004-04-27,42.59,42.59,42.59,42.59
2004-04-28,41.17,41.17,41.17,41.17
2004-04-29,40.49,40.49,40.49,40.49
2004-04-30,40.32,40.32,40.32,40.32
2004-05-03,40.32,40.32,40.32,40.32
2004-05-04,40.33,40.33,40.33,40.33
2004-05-05,39.91,39.91,39.91,39.91
2004-05-06,39.6244,39.6244,39.6244,39.6244
2004-05-07,38.41,38.41,38.41,38.41
2004-05-10,38.67,38.67,38.67,38.67
2004-05-11,39.22,39.22,39.22,39.22
2004-05-12,39.994,39.994,39.994,39.994
2004-05-13,40.65,40.65,40.65,40.65
2004-05-14,40.77,40.77,40.77,40.77
2004-05-17,40.04,40.04,40.04,40.04
2004-05-18,40.41,40.41,40.41,40.41
2004-05-19,40.25,40.25,40.25,40.25
2004-05-20,40.27,40.27,40.27,40.27
2004-05-21,40.6,40.6,40.6,40.6
2004-05-24,40.8,40.8,40.8,40.8
2004-05-25,41.43,41.43,41.43,41.43
2004-05-26,41.57,41.57,41.57,41.57
2004-05-27,42.17,42.17,42.17,42.17
2004-05-28,41.93,41.93,41.93,41.93
2004-06-01,42.11,42.11,42.11,42.11
2004-06-02,42.3,42.3,42.3,42.3
2004-06-03,41.57,41.57,41.57,41.57
2004-06-04,41.77,41.77,41.77,41.77
2004-06-07,42.46,42.46,42.46,42.46
2004-06-08,42.65,42.65,42.65,42.65
2004-06-09,42.36,42.36,42.36,42.36
2004-06-10,42.59,42.59,42.59,42.59
2004-06-14,41.91,41.91,41.91,41.91
2004-06-15,42.5,42.5,42.5,42.5
2004-06-16,42.74,42.74,42.74,42.74
2004-06-17,43.05,43.05,43.05,43.05
2004-06-18,43.71,43.71,43.71,43.71
2004-06-21,43.89,43.89,43.89,43.89
2004-06-22,43.98,43.98,43.98,43.98
2004-06-23,44.03,44.03,44.03,44.03
2004-06-24,43.83,43.83,43.83,43.83
2004-06-25,43.49,43.49,43.49,43.49
2004-06-28,43.49,43.49,43.49,43.49
2004-06-29,44.49,44.49,44.49,44.49
2004-06-30,44.7,44.7,44.7,44.7
2004-07-01,44.01,44.01,44.01,44.01
2004-07-02,43.55,43.55,43.55,43.55
2004-07-06,43.59,43.59,43.59,43.59
2004-07-07,43.65,43.65,43.65,43.65
2004-07-08,43.03,43.03,43.03,43.03
2004-07-09,42.83,42.83,42.83,42.83
2004-07-12,43.53,43.53,43.53,43.53
2004-07-13,43.7,43.7,43.7,43.7
2004-07-14,43.64,43.64,43.64,43.64
2004-07-15,43.53,43.53,43.53,43.53
2004-07-16,43.52,43.52,43.52,43.52
2004-07-19,43.27,43.27,43.27,43.27
2004-07-20,42.92,42.92,42.92,42.92
2004-07-21,42.32,42.32,42.32,42.32
2004-07-22,42.26,42.26,42.26,42.26
2004-07-23,42.31,42.31,42.31,42.31
2004-07-26,42.65,42.65,42.65,42.65
2004-07-27,43.49,43.49,43.49,43.49
2004-07-28,43.53,43.53,43.53,43.53
2004-07-29,43.12,43.12,43.12,43.12
2004-07-30,43.23,43.23,43.23,43.23
2004-08-02,43.51,43.51,43.51,43.51
2004-08-03,43.02,43.02,43.02,43.02
2004-08-04,43.16,43.16,43.16,43.16
2004-08-05,42.19,42.19,42.19,42.19
2004-08-06,41.35,41.35,41.35,41.35
2004-08-09,41.35,41.35,41.35,41.35
2004-08-10,42.32,42.32,42.32,42.32
2004-08-11,41.5,41.5,41.5,41.5
2004-08-12,41.09,41.09,41.09,41.09
2004-08-13,40.7,40.7,40.7,40.7
2004-08-16,41.77,41.77,41.77,41.77
2004-08-17,41.97,41.97,41.97,41.97
2004-08-18,42.01,42.01,42.01,42.01
2004-08-19,41.87,41.87,41.87,41.87
2004-08-20,41.81,41.81,41.81,41.81
2004-08-23,41.46,41.46,41.46,41.46
2004-08-24,41.71,41.71,41.71,41.71
2004-08-25,41.63,41.63,41.63,41.63
2004-08-26,41.5,41.5,41.5,41.5
2004-08-27,41.15,41.15,41.15,41.15
2004-08-30,40.25,40.25,40.25,40.25
2004-08-31,40.02,40.02,40.02,40.02
2004-09-01,40.57,40.57,40.57,40.57
2004-09-02,41.01,41.01,41.01,41.01
2004-09-03,40.8,40.8,40.8,40.8
2004-09-07,41.06,41.06,41.06,41.06
2004-09-08,40.614,40.614,40.614,40.614
2004-09-09,40.21,40.21,40.21,40.21
2004-09-10,40.11,40.11,40.11,40.11
2004-09-13,39.79,39.79,39.79,39.79
2004-09-14,40.12,40.12,40.12,40.12
