timestamp,open,high,low,close
2004-01-02,7.28,7.28,7.28,7.28
2004-01-05,7.56,7.56,7.56,7.56
2004-01-06,7.47,7.47,7.47,7.47
2004-01-07,7.68,7.68,7.68,7.68
2004-01-08,7.69,7.69,7.69,7.69
2004-01-09,7.47,7.47,7.47,7.47
2004-01-12,7.64,7.64,7.64,7.64
2004-01-13,8.21,8.21,8.21,8.21
2004-01-14,8.2041,8.2041,8.2041,8.2041
2004-01-15,8.32,8.32,8.32,8.32
2004-01-16,8.5306,8.5306,8.5306,8.5306
2004-01-20,9.1,9.1,9.1,9.1
2004-01-21,9.02,9.02,9.02,9.02
2004-01-22,8.57,8.57,8.57,8.57
2004-01-23,8.64,8.64,8.64,8.64
2004-01-26,8.58,8.58,8.58,8.58
2004-01-27,8.5,8.5,8.5,8.5
2004-01-28,8.32,8.32,8.32,8.32
2004-01-29,8.27,8.27,8.27,8.27
2004-01-30,8.18,8.18,8.18,8.18
2004-02-02,8.21,8.21,8.21,8.21
2004-02-03,8.45,8.45,8.45,8.45
2004-02-04,8.26,8.26,8.26,8.26
2004-02-05,8.33,8.33,8.33,8.33
2004-02-06,8.77,8.77,8.77,8.77
2004-02-09,8.85,8.85,8.85,8.85
2004-02-10,8.9409,8.9409,8.9409,8.9409
2004-02-11,9.26,9.26,9.26,9.26
2004-02-12,9.1067,9.1067,9.1067,9.1067
2004-02-13,8.99,8.99,8.99,8.99
2004-02-17,9.0484,9.0484,9.0484,9.0484
2004-02-18,8.97,8.97,8.97,8.97
2004-02-19,8.74,8.74,8.74,8.74
2004-02-20,8.72,8.72,8.72,8.72
2004-02-23,8.6,8.6,8.6,8.6
2004-02-24,8.43,8.43,8.43,8.43
2004-02-25,8.61,8.61,8.61,8.61
2004-02-26,8.58,8.58,8.58,8.58
2004-02-27,8.6,8.6,8.6,8.6
2004-03-01,8.63,8.63,8.63,8.63
2004-03-02,8.21,8.21,8.21,8.21
2004-03-03,8.275,8.275,8.275,8.275
2004-03-04,8.3,8.3,8.3,8.3
2004-03-05,8.2013,8.2013,8.2013,8.2013
2004-03-08,8.02,8.02,8.02,8.02
2004-03-09,7.8,7.8,7.8,7.8
2004-03-10,7.55,7.55,7.55,7.55
2004-03-11,7.38,7.38,7.38,7.38
2004-03-12,7.68,7.68,7.68,7.68
2004-03-15,7.27,7.27,7.27,7.27
2004-03-16,7.2568,7.2568,7.2568,7.2568
2004-03-17,7.42,7.42,7.42,7.42
2004-03-18,7.01,7.01,7.01,7.01
2004-03-19,6.755,6.755,6.755,6.755
2004-03-22,6.7,6.7,6.7,6.7
2004-03-23,6.67,6.67,6.67,6.67
2004-03-24,6.58,6.58,6.58,6.58
2004-03-25,6.64,6.64,6.64,6.64
2004-03-26,6.87,6.87,6.87,6.87
2004-03-29,6.95,6.95,6.95,6.95
2004-03-30,7.07,7.07,7.07,7.07
2004-03-31,7.0775,7.0775,7.0775,7.0775
2004-04-01,6.92,6.92,6.92,6.92
2004-04-02,7.04,7.04,7.04,7.04
2004-04-05,7.14,7.14,7.14,7.14
2004-04-06,6.91,6.91,6.91,6.91
2004-04-07,6.85,6.85,6.85,6.85
2004-04-08,6.79,6.79,6.79,6.79
2004-04-12,6.86,6.86,6.86,6.86
2004-04-13,6.63,6.63,6.63,6.63
2004-04-14,6.63,6.63,6.63,6.63
2004-04-15,6.35,6.35,6.35,6.35
2004-04-16,6.325,6.325,6.325,6.325
2004-04-19,6.29,6.29,6.29,6.29
2004-04-20,6.35,6.35,6.35,6.35
2004-04-21,6.41,6.41,6.41,6.41
2004-04-22,6.7,6.7,6.7,6.7
2004-04-23,6.74,6.74,6.74,6.74
2004-04-26,6.69,6.69,6.69,6.69
2004-04-27,6.34,6.34,6.34,6.34
2004-04-28,5.85,5.85,5.85,5.85
2004-04-29,5.67,5.67,5.67,5.67
2004-04-30,5.47,5.47,5.47,5.47
2004-05-03,5.58,5.58,5.58,5.58
2004-05-04,5.66,5.66,5.66,5.66
2004-05-05,5.38,5.38,5.38,5.38
2004-05-06,5.2417,5.2417,5.2417,5.2417
2004-05-07,5.05,5.05,5.05,5.05
2004-05-10,4.83,4.83,4.83,4.83
2004-05-11,5.0646,5.0646,5.0646,5.0646
2004-05-12,5.05,5.05,5.05,5.05
2004-05-13,5.1638,5.1638,5.1638,5.1638
2004-05-14,5.12,5.12,5.12,5.12
2004-05-17,5.01,5.01,5.01,5.01
2004-05-18,5.02,5.02,5.02,5.02
2004-05-19,5.05,5.05,5.05,5.05
2004-05-20,5.11,5.11,5.11,5.11
2004-05-21,5.149,5.149,5.149,5.149
2004-05-24,5.1047,5.1047,5.1047,5.1047
2004-05-25,5.46,5.46,5.46,5.46
2004-05-26,5.47,5.47,5.47,5.47
2004-05-27,5.33,5.33,5.33,5.33
2004-05-28,5.3,5.3,5.3,5.3
2004-06-01,5.4,5.4,5.4,5.4
2004-06-02,5.44,5.44,5.44,5.44
2004-06-03,5.24,5.24,5.24,5.24
2004-06-04,5.25,5.25,5.25,5.25
2004-06-07,5.45,5.45,5.45,5.45
2004-06-08,5.48,5.48,5.48,5.48
2004-06-09,5.35,5.35,5.35,5.35
2004-06-10,5.44,5.44,5.44,5.44
2004-06-14,5.28,5.28,5.28,5.28
2004-06-15,5.26,5.26,5.26,5.26
