timestamp,open,high,low,close
2004-01-02,41.93,41.93,41.93,41.93
2004-01-05,42.0,42.0,42.0,42.0
2004-01-06,41.8293,41.8293,41.8293,41.8293
2004-01-07,41.62,41.62,41.62,41.62
2004-01-08,42.25,42.25,42.25,42.25
2004-01-09,41.95,41.95,41.95,41.95
2004-01-12,42.26,42.26,42.26,42.26
2004-01-13,42.18,42.18,42.18,42.18
2004-01-14,42.7941,42.7941,42.7941,42.7941
2004-01-15,43.12,43.12,43.12,43.12
2004-01-16,43.38,43.38,43.38,43.38
2004-01-20,43.39,43.39,43.39,43.39
2004-01-21,44.41,44.41,44.41,44.41
2004-01-22,44.38,44.38,44.38,44.38
2004-01-23,43.65,43.65,43.65,43.65
2004-01-26,43.69,43.69,43.69,43.69
2004-01-27,43.16,43.16,43.16,43.16
2004-01-28,43.4,43.4,43.4,43.4
2004-01-29,43.4773,43.4773,43.4773,43.4773
2004-01-30,43.6564,43.6564,43.6564,43.6564
2004-02-02,43.83,43.83,43.83,43.83
2004-02-03,44.45,44.45,44.45,44.45
2004-02-04,44.37,44.37,44.37,44.37
2004-02-05,44.92,44.92,44.92,44.92
2004-02-06,45.55,45.55,45.55,45.55
2004-02-09,44.87,44.87,44.87,44.87
2004-02-10,45.5,45.5,45.5,45.5
2004-02-11,46.7,46.7,46.7,46.7
2004-02-12,46.41,46.41,46.41,46.41
2004-02-13,46.11,46.11,46.11,46.11
2004-02-17,47.01,47.01,47.01,47.01
2004-02-18,47.3479,47.3479,47.3479,47.3479
2004-02-19,46.52,46.52,46.52,46.52
2004-02-20,46.23,46.23,46.23,46.23
2004-02-23,45.9,45.9,45.9,45.9
2004-02-24,45.81,45.81,45.81,45.81
2004-02-25,45.99,45.99,45.99,45.99
2004-02-26,45.92,45.92,45.92,45.92
2004-02-27,46.39,46.39,46.39,46.39
2004-03-01,46.643,46.643,46.643,46.643
2004-03-02,46.96,46.96,46.96,46.96
2004-03-03,47.61,47.61,47.61,47.61
2004-03-04,48.11,48.11,48.11,48.11
2004-03-05,47.42,47.42,47.42,47.42
2004-03-08,46.91,46.91,46.91,46.91
2004-03-09,46.42,46.42,46.42,46.42
2004-03-10,45.7023,45.7023,45.7023,45.7023
2004-03-11,44.76,44.76,44.76,44.76
2004-03-12,45.71,45.71,45.71,45.71
2004-03-15,44.4916,44.4916,44.4916,44.4916
2004-03-16,44.63,44.63,44.63,44.63
2004-03-17,45.845,45.845,45.845,45.845
2004-03-18,47.0,47.0,47.0,47.0
2004-03-19,45.75,45.75,45.75,45.75
2004-03-22,45.2,45.2,45.2,45.2
2004-03-23,44.81,44.81,44.81,44.81
2004-03-24,44.14,44.14,44.14,44.14
2004-03-25,44.01,44.01,44.01,44.01
2004-03-26,44.02,44.02,44.02,44.02
2004-03-29,44.54,44.54,44.54,44.54
2004-03-30,44.71,44.71,44.71,44.71
2004-03-31,44.78,44.78,44.78,44.78
2004-04-01,45.38,45.38,45.38,45.38
2004-04-02,45.76,45.76,45.76,45.76
2004-04-05,46.12,46.12,46.12,46.12
2004-04-06,46.34,46.34,46.34,46.34
2004-04-07,46.0,46.0,46.0,46.0
2004-04-08,45.89,45.89,45.89,45.89
2004-04-12,46.22,46.22,46.22,46.22
2004-04-13,45.03100000000001,45.03100000000001,45.03100000000001,45.03100000000001
2004-04-14,44.59,44.59,44.59,44.59
2004-04-15,44.18,44.18,44.18,44.18
2004-04-16,44.16,44.16,44.16,44.16
2004-04-19,44.039,44.039,44.039,44.039
2004-04-20,42.9815,42.9815,42.9815,42.9815
2004-04-21,43.0957,43.0957,43.0957,43.0957
2004-04-22,44.846,44.846,44.846,44.846
2004-04-23,44.62,44.62,44.62,44.62
2004-04-26,44.52,44.52,44.52,44.52
2004-04-27,44.5031,44.5031,44.5031,44.5031
2004-04-28,44.05,44.05,44.05,44.05
2004-04-29,43.76,43.76,43.76,43.76
2004-04-30,43.94,43.94,43.94,43.94
2004-05-03,43.54,43.54,43.54,43.54
2004-05-04,43.7,43.7,43.7,43.7
2004-05-05,43.75,43.75,43.75,43.75
2004-05-06,43.0,43.0,43.0,43.0
2004-05-07,41.76,41.76,41.76,41.76
2004-05-10,41.05,41.05,41.05,41.05
2004-05-11,41.68,41.68,41.68,41.68
2004-05-12,42.6,42.6,42.6,42.6
2004-05-13,43.0,43.0,43.0,43.0
2004-05-14,43.0,43.0,43.0,43.0
2004-05-17,42.11,42.11,42.11,42.11
2004-05-18,42.6,42.6,42.6,42.6
2004-05-19,42.5209,42.5209,42.5209,42.5209
2004-05-20,42.66,42.66,42.66,42.66
2004-05-21,42.38,42.38,42.38,42.38
2004-05-24,42.38,42.38,42.38,42.38
2004-05-25,42.81,42.81,42.81,42.81
2004-05-26,43.55,43.55,43.55,43.55
2004-05-27,44.32,44.32,44.32,44.32
2004-05-28,44.3,44.3,44.3,44.3
2004-06-01,44.0866,44.0866,44.0866,44.0866
2004-06-02,44.34,44.34,44.34,44.34
2004-06-03,44.3887,44.3887,44.3887,44.3887
2004-06-04,44.68,44.68,44.68,44.68
2004-06-07,45.05,45.05,45.05,45.05
2004-06-08,45.67,45.67,45.67,45.67
2004-06-09,45.13,45.13,45.13,45.13
2004-06-10,45.21,45.21,45.21,45.21
2004-06-14,44.7768,44.7768,44.7768,44.7768
2004-06-15,44.71,44.71,44.71,44.71
2004-06-16,45.1,45.1,45.1,45.1
2004-06-17,45.57,45.57,45.57,45.57
2004-06-18,45.41,45.41,45.41,45.41
2004-06-21,45.35,45.35,45.35,45.35
2004-06-22,45.74,45.74,45.74,45.74
2004-06-23,46.05,46.05,46.05,46.05
2004-06-24,46.1,46.1,46.1,46.1
2004-06-25,45.6733,45.6733,45.6733,45.6733
2004-06-28,45.45,45.45,45.45,45.45
2004-06-29,46.22,46.22,46.22,46.22
2004-06-30,46.47,46.47,46.47,46.47
2004-07-01,46.4,46.4,46.4,46.4
2004-07-02,46.15,46.15,46.15,46.15
2004-07-06,45.6,45.6,45.6,45.6
2004-07-07,45.1,45.1,45.1,45.1
2004-07-08,44.47,44.47,44.47,44.47
2004-07-09,44.81,44.81,44.81,44.81
2004-07-12,45.9,45.9,45.9,45.9
2004-07-13,45.64,45.64,45.64,45.64
2004-07-14,45.7,45.7,45.7,45.7
2004-07-15,45.3752,45.3752,45.3752,45.3752
2004-07-16,45.96,45.96,45.96,45.96
2004-07-19,46.27,46.27,46.27,46.27
2004-07-20,46.31,46.31,46.31,46.31
2004-07-21,46.0,46.0,46.0,46.0
2004-07-22,45.9,45.9,45.9,45.9
2004-07-23,45.39,45.39,45.39,45.39
2004-07-26,45.66,45.66,45.66,45.66
2004-07-27,45.93,45.93,45.93,45.93
2004-07-28,45.71,45.71,45.71,45.71
2004-07-29,46.31,46.31,46.31,46.31
2004-07-30,46.56,46.56,46.56,46.56
2004-08-02,46.15,46.15,46.15,46.15
2004-08-03,45.9067,45.9067,45.9067,45.9067
2004-08-04,46.3,46.3,46.3,46.3
2004-08-05,45.69,45.69,45.69,45.69
2004-08-06,45.0855,45.0855,45.0855,45.0855
2004-08-09,44.8933,44.8933,44.8933,44.8933
2004-08-10,45.08,45.08,45.08,45.08
2004-08-11,44.9,44.9,44.9,44.9
2004-08-12,44.55,44.55,44.55,44.55
2004-08-13,44.1758,44.1758,44.1758,44.1758
2004-08-16,45.19,45.19,45.19,45.19
2004-08-17,44.9487,44.9487,44.9487,44.9487
2004-08-18,45.5225,45.5225,45.5225,45.5225
2004-08-19,45.47,45.47,45.47,45.47
2004-08-20,45.96,45.96,45.96,45.96
2004-08-23,45.32,45.32,45.32,45.32
2004-08-24,45.55,45.55,45.55,45.55
2004-08-25,45.8,45.8,45.8,45.8
2004-08-26,46.22,46.22,46.22,46.22
2004-08-27,46.12,46.12,46.12,46.12
2004-08-30,45.94,45.94,45.94,45.94
2004-08-31,46.18,46.18,46.18,46.18
2004-09-01,46.02,46.02,46.02,46.02
2004-09-02,47.105,47.105,47.105,47.105
2004-09-03,47.1831,47.1831,47.1831,47.1831
2004-09-07,47.86,47.86,47.86,47.86
2004-09-08,47.6304,47.6304,47.6304,47.6304
2004-09-09,47.6,47.6,47.6,47.6
2004-09-10,47.96,47.96,47.96,47.96
2004-09-13,47.67,47.67,47.67,47.67
2004-09-14,47.59,47.59,47.59,47.59
2004-09-15,47.79,47.79,47.79,47.79
2004-09-16,47.9625,47.9625,47.9625,47.9625
2004-09-17,48.0,48.0,48.0,48.0
2004-09-20,47.55,47.55,47.55,47.55
2004-09-21,47.75,47.75,47.75,47.75
2004-09-22,47.11,47.11,47.11,47.11
2004-09-23,46.6404,46.6404,46.6404,46.6404
2004-09-24,47.28,47.28,47.28,47.28
2004-09-27,46.67,46.67,46.67,46.67
2004-09-28,46.84,46.84,46.84,46.84
2004-09-29,46.8,46.8,46.8,46.8
2004-09-30,47.04,47.04,47.04,47.04
2004-10-01,47.75,47.75,47.75,47.75
2004-10-04,48.33,48.33,48.33,48.33
2004-10-05,48.2,48.2,48.2,48.2
2004-10-06,48.169,48.169,48.169,48.169
2004-10-07,47.67,47.67,47.67,47.67
2004-10-08,47.0,47.0,47.0,47.0
2004-10-11,47.01,47.01,47.01,47.01
2004-10-12,46.75,46.75,46.75,46.75
2004-10-13,46.5623,46.5623,46.5623,46.5623
2004-10-14,45.71,45.71,45.71,45.71
2004-10-15,44.65,44.65,44.65,44.65
2004-10-18,44.91,44.91,44.91,44.91
2004-10-19,42.87,42.87,42.87,42.87
2004-10-20,43.86,43.86,43.86,43.86
2004-10-21,43.85,43.85,43.85,43.85
2004-10-22,44.32,44.32,44.32,44.32
2004-10-25,44.15,44.15,44.15,44.15
2004-10-26,45.7,45.7,45.7,45.7
2004-10-27,45.95,45.95,45.95,45.95
2004-10-28,46.37,46.37,46.37,46.37
2004-10-29,46.47,46.47,46.47,46.47
2004-11-01,46.66,46.66,46.66,46.66
2004-11-02,48.6,48.6,48.6,48.6
2004-11-03,47.9974,47.9974,47.9974,47.9974
2004-11-04,49.42,49.42,49.42,49.42
2004-11-05,49.41,49.41,49.41,49.41
2004-11-08,49.68,49.68,49.68,49.68
2004-11-09,49.07,49.07,49.07,49.07
2004-11-10,49.67,49.67,49.67,49.67
2004-11-11,49.78,49.78,49.78,49.78
2004-11-12,48.0,48.0,48.0,48.0
2004-11-15,48.9276,48.9276,48.9276,48.9276
2004-11-16,48.41,48.41,48.41,48.41
2004-11-17,48.95,48.95,48.95,48.95
2004-11-18,48.45,48.45,48.45,48.45
2004-11-19,47.5142,47.5142,47.5142,47.5142
2004-11-22,48.09,48.09,48.09,48.09
2004-11-23,49.13,49.13,49.13,49.13
2004-11-24,49.33,49.33,49.33,49.33
2004-11-26,49.38,49.38,49.38,49.38
2004-11-29,48.96,48.96,48.96,48.96
2004-11-30,48.66,48.66,48.66,48.66
2004-12-01,50.78,50.78,50.78,50.78
2004-12-02,51.05,51.05,51.05,51.05
2004-12-03,51.0,51.0,51.0,51.0
2004-12-06,51.33,51.33,51.33,51.33
2004-12-07,51.48,51.48,51.48,51.48
2004-12-08,51.13,51.13,51.13,51.13
2004-12-09,51.17,51.17,51.17,51.17
2004-12-10,51.89,51.89,51.89,51.89
2004-12-13,52.1144,52.1144,52.1144,52.1144
2004-12-14,51.8,51.8,51.8,51.8
2004-12-15,53.82,53.82,53.82,53.82
2004-12-16,53.2844,53.2844,53.2844,53.2844
2004-12-17,54.12,54.12,54.12,54.12
2004-12-20,53.65,53.65,53.65,53.65
2004-12-21,54.0,54.0,54.0,54.0
2004-12-22,55.0063,55.0063,55.0063,55.0063
2004-12-23,54.56,54.56,54.56,54.56
2004-12-27,54.73,54.73,54.73,54.73
2004-12-28,55.0261,55.0261,55.0261,55.0261
2004-12-29,55.09,55.09,55.09,55.09
2004-12-30,55.09,55.09,55.09,55.09
2004-12-31,54.96,54.96,54.96,54.96
2005-01-03,54.01,54.01,54.01,54.01
2005-01-04,53.48,53.48,53.48,53.48
2005-01-05,52.94,52.94,52.94,52.94
2005-01-06,53.32,53.32,53.32,53.32
2005-01-07,52.7758,52.7758,52.7758,52.7758
