timestamp,open,high,low,close
2010-07-26,15.2,15.2,15.2,15.2
2010-07-27,14.5,14.5,14.5,14.5
2010-07-28,13.85,13.85,13.85,13.85
2010-07-29,13.78,13.78,13.78,13.78
2010-07-30,13.94,13.94,13.94,13.94
2010-08-02,14.46,14.46,14.46,14.46
2010-08-03,14.92,14.92,14.92,14.92
2010-08-04,14.92,14.92,14.92,14.92
2010-08-05,14.57,14.57,14.57,14.57
2010-08-06,14.79,14.79,14.79,14.79
2010-08-09,14.81,14.81,14.81,14.81
2010-08-10,14.16,14.16,14.16,14.16
2010-08-11,13.18,13.18,13.18,13.18
2010-08-12,13.27,13.27,13.27,13.27
2010-08-13,13.1,13.1,13.1,13.1
2010-08-16,13.29,13.29,13.29,13.29
2010-08-17,13.89,13.89,13.89,13.89
2010-08-18,14.19,14.19,14.19,14.19
2010-08-19,13.73,13.73,13.73,13.73
2010-08-20,13.46,13.46,13.46,13.46
2010-08-23,12.98,12.98,12.98,12.98
2010-08-24,12.35,12.35,12.35,12.35
2010-08-25,12.32,12.32,12.32,12.32
2010-08-26,12.05,12.05,12.05,12.05
2010-08-27,12.69,12.69,12.69,12.69
2010-08-30,12.6,12.6,12.6,12.6
2010-08-31,12.86,12.86,12.86,12.86
2010-09-01,13.44,13.44,13.44,13.44
2010-09-02,13.45,13.45,13.45,13.45
2010-09-03,13.75,13.75,13.75,13.75
2010-09-07,13.94,13.94,13.94,13.94
2010-09-08,14.49,14.49,14.49,14.49
2010-09-09,14.24,14.24,14.24,14.24
2010-09-10,14.28,14.28,14.28,14.28
2010-09-13,14.7,14.7,14.7,14.7
2010-09-14,14.43,14.43,14.43,14.43
2010-09-15,13.7,13.7,13.7,13.7
2010-09-16,13.78,13.78,13.78,13.78
2010-09-17,13.85,13.85,13.85,13.85
2010-09-20,13.89,13.89,13.89,13.89
2010-09-21,13.85,13.85,13.85,13.85
2010-09-22,13.76,13.76,13.76,13.76
2010-09-23,13.31,13.31,13.31,13.31
2010-09-24,13.51,13.51,13.51,13.51
2010-09-27,13.5,13.5,13.5,13.5
2010-09-28,13.76,13.76,13.76,13.76
2010-09-29,13.85,13.85,13.85,13.85
2010-09-30,13.81,13.81,13.81,13.81
2010-10-01,13.9,13.9,13.9,13.9
2010-10-04,13.58,13.58,13.58,13.58
2010-10-05,13.76,13.76,13.76,13.76
2010-10-06,14.1,14.1,14.1,14.1
2010-10-07,13.92,13.92,13.92,13.92
2010-10-08,14.48,14.48,14.48,14.48
2010-10-11,14.66,14.66,14.66,14.66
2010-10-12,14.49,14.49,14.49,14.49
2010-10-13,14.62,14.62,14.62,14.62
2010-10-14,14.3,14.3,14.3,14.3
2010-10-15,14.0,14.0,14.0,14.0
2010-10-18,13.98,13.98,13.98,13.98
2010-10-19,13.56,13.56,13.56,13.56
2010-10-20,13.96,13.96,13.96,13.96
2010-10-21,13.51,13.51,13.51,13.51
2010-10-22,13.36,13.36,13.36,13.36
2010-10-23,13.36,13.36,13.36,13.36
2010-10-25,13.56,13.56,13.56,13.56
2010-10-26,12.78,12.78,12.78,12.78
2010-10-27,12.37,12.37,12.37,12.37
2010-10-28,12.31,12.31,12.31,12.31
2010-10-29,12.52,12.52,12.52,12.52
2010-10-30,12.52,12.52,12.52,12.52
2010-11-01,12.76,12.76,12.76,12.76
2010-11-02,13.32,13.32,13.32,13.32
2010-11-03,13.2,13.2,13.2,13.2
2010-11-04,13.43,13.43,13.43,13.43
2010-11-05,13.87,13.87,13.87,13.87
2010-11-08,14.02,14.02,14.02,14.02
2010-11-09,13.17,13.17,13.17,13.17
2010-11-10,13.21,13.21,13.21,13.21
2010-11-11,13.54,13.54,13.54,13.54
2010-11-12,13.21,13.21,13.21,13.21
2010-11-15,13.05,13.05,13.05,13.05
2010-11-16,12.88,12.88,12.88,12.88
2010-11-17,12.9,12.9,12.9,12.9
2010-11-18,13.12,13.12,13.12,13.12
2010-11-19,13.28,13.28,13.28,13.28
2010-11-20,13.23,13.23,13.23,13.23
2010-11-22,13.38,13.38,13.38,13.38
2010-11-23,13.1,13.1,13.1,13.1
2010-11-24,13.23,13.23,13.23,13.23
2010-11-26,13.04,13.04,13.04,13.04
2010-11-29,13.15,13.15,13.15,13.15
2010-11-30,13.28,13.28,13.28,13.28
2010-12-01,13.53,13.53,13.53,13.53
2010-12-02,13.88,13.88,13.88,13.88
2010-12-03,14.1,14.1,14.1,14.1
2010-12-04,14.11,14.11,14.11,14.11
2010-12-06,14.19,14.19,14.19,14.19
