timestamp,open,high,low,close
2010-06-23,49.2,50.79,49.176,50.0
2010-06-24,49.8635,50.69,49.489,49.58
2010-06-25,49.6,49.684,49.07,49.22
2010-06-28,49.375,49.43,48.92,49.01
2010-06-29,48.7,48.74,47.98,48.27
2010-06-30,48.69,49.61,48.58,48.76
2010-07-01,48.85,49.0,48.5,48.95
2010-07-02,49.08,49.35,48.85,48.96
2010-07-06,49.23,49.87,48.96,48.96
2010-07-07,49.4,50.81,49.35,50.8
2010-07-08,50.8,51.3,50.67,51.0
2010-07-09,50.917,51.5,50.8,51.45
2010-07-12,51.35,51.92,51.19,51.91
2010-07-13,52.24,52.44,51.9,52.247
2010-07-14,51.95,52.36,51.75,52.09
2010-07-15,51.85,52.98,51.75,52.87
2010-07-16,53.08,53.08,52.3,52.75
2010-07-19,52.67,52.92,52.31,52.77
2010-07-20,52.53,52.78,52.0,52.7
2010-07-21,52.5,52.79,51.86,51.98
2010-07-22,52.48,53.093999999999994,52.47,52.75
2010-07-23,52.4,53.23,52.12,52.81
2010-07-26,52.67,52.97,52.6,52.83
2010-07-27,52.91,54.0,52.32,53.78
2010-07-28,53.59,53.66,52.96,53.07
2010-07-29,53.46,53.5,52.36,52.5
2010-07-30,52.01,52.61,52.01,52.3
2010-08-02,53.0,54.01,52.3,52.3
2010-08-03,53.858000000000004,54.02,53.52,53.7
2010-08-04,53.54,53.63,52.91,53.5
2010-08-05,53.16,53.27,52.69,53.26
2010-08-06,53.03,53.68,52.838,53.64
2010-08-09,53.8,53.86,53.32,53.48
2010-08-10,53.15,53.93,52.98,53.0
2010-08-11,51.95,53.24,51.95,52.68
2010-08-12,52.17,52.25,51.65,52.06
2010-08-13,51.98,52.49,51.96,52.04
2010-08-16,51.58,52.36,51.39,52.15
2010-08-17,52.36,52.97,52.27,52.49
2010-08-18,52.45,52.72,51.938,52.55
2010-08-19,52.12,52.33,51.5,51.8
2010-08-20,51.8,53.42,51.8,53.29
2010-08-23,53.67,53.99,53.51,53.74
2010-08-24,51.85,55.12,51.85,54.25
2010-08-25,53.74,54.22,52.92,53.27
2010-08-26,53.41,53.41,52.85,53.11
2010-08-27,53.18,53.91,52.958,53.88
2010-08-30,53.51,53.98,53.26,53.26
2010-08-31,53.28,53.81,52.82,53.67
2010-09-01,53.79,54.62,53.5,54.62
2010-09-02,54.6,54.765,54.19,54.61
2010-09-03,54.7,54.88,54.4231,54.64
2010-09-07,54.54,54.63,54.24,54.29
2010-09-08,54.54,54.65,53.79,54.27
2010-09-09,54.27,54.9,54.27,54.7452
2010-09-10,54.69,55.19,54.35,55.16
2010-09-13,55.305,55.97,55.305,55.45
2010-09-14,55.365,55.45,53.96,54.5
2010-09-15,53.5,54.1,53.07,53.75
2010-09-16,53.87,53.97,53.5,53.97
2010-09-17,54.01,54.12,53.65,53.76
2010-09-20,53.8,54.5,53.714,54.5
2010-09-21,54.74,54.74,53.93,54.09
2010-09-22,54.09,54.54,54.01,54.31
2010-09-23,54.31,54.31,53.5,53.56
2010-09-24,53.98,55.04,53.98,54.5
2010-09-27,54.51,54.9,54.42,54.67
2010-09-28,54.67,55.05,54.35,54.94
2010-09-29,54.74,54.84,54.23,54.67
2010-09-30,55.0,55.235,54.3,54.39
2010-10-01,54.39,54.5001,53.955,54.41
2010-10-04,54.33,54.52,53.73,53.99
2010-10-05,54.37,54.5,54.0475,54.395
2010-10-06,54.3,54.9,54.26,54.78
2010-10-07,54.81,55.03,54.78,54.87
2010-10-08,54.92,55.05,54.73,54.94
2010-10-11,54.91,55.015,54.74,54.8
2010-10-12,54.72,55.32,54.72,55.24
2010-10-13,55.42,55.68,55.37,55.47
2010-10-14,55.435,55.55,55.08,55.47
2010-10-15,55.5,55.605,54.5,55.22
2010-10-18,55.34,55.84,55.23,55.82
2010-10-19,55.38,55.7805,55.33,55.5
2010-10-20,55.41,56.22,55.41,55.99
2010-10-21,56.19,56.25,55.29,55.59
2010-10-22,55.738,55.78,55.181999999999995,55.55
2010-10-25,55.82,55.82,54.81,54.85
2010-10-26,54.36,55.2499,54.36,55.22
2010-10-27,54.9,54.9,54.06,54.66
2010-10-28,54.64,55.35,54.64,55.05
2010-10-29,54.51,55.05,53.13,55.03
2010-11-01,55.09,55.21,53.4,53.92
