timestamp,open,high,low,close
2004-01-02,58.48,58.48,58.48,58.48
2004-01-05,59.71,59.71,59.71,59.71
2004-01-06,59.91,59.91,59.91,59.91
2004-01-07,60.02,60.02,60.02,60.02
2004-01-08,59.5,59.5,59.5,59.5
2004-01-09,59.32,59.32,59.32,59.32
2004-01-12,59.55,59.55,59.55,59.55
2004-01-13,59.39,59.39,59.39,59.39
2004-01-14,58.6,58.6,58.6,58.6
2004-01-15,57.96,57.96,57.96,57.96
2004-01-16,56.87,56.87,56.87,56.87
2004-01-20,56.78,56.78,56.78,56.78
2004-01-21,57.03,57.03,57.03,57.03
2004-01-22,57.49,57.49,57.49,57.49
2004-01-23,57.6,57.6,57.6,57.6
2004-01-26,58.21,58.21,58.21,58.21
2004-01-27,58.17,58.17,58.17,58.17
2004-01-28,57.31,57.31,57.31,57.31
2004-01-29,58.1,58.1,58.1,58.1
2004-01-30,57.8912,57.8912,57.8912,57.8912
2004-02-02,58.15,58.15,58.15,58.15
2004-02-03,58.32,58.32,58.32,58.32
2004-02-04,58.36,58.36,58.36,58.36
2004-02-05,58.48,58.48,58.48,58.48
2004-02-06,58.53,58.53,58.53,58.53
2004-02-09,57.78,57.78,57.78,57.78
2004-02-10,57.99,57.99,57.99,57.99
2004-02-11,58.03,58.03,58.03,58.03
2004-02-12,57.83,57.83,57.83,57.83
2004-02-13,57.78,57.78,57.78,57.78
2004-02-17,58.41,58.41,58.41,58.41
2004-02-18,58.0077,58.0077,58.0077,58.0077
2004-02-19,57.73,57.73,57.73,57.73
2004-02-20,57.32,57.32,57.32,57.32
2004-02-23,57.32,57.32,57.32,57.32
2004-02-24,57.03,57.03,57.03,57.03
2004-02-25,56.7903,56.7903,56.7903,56.7903
2004-02-26,56.41,56.41,56.41,56.41
2004-02-27,56.02,56.02,56.02,56.02
2004-03-01,56.05,56.05,56.05,56.05
2004-03-02,55.9032,55.9032,55.9032,55.9032
2004-03-03,56.2543,56.2543,56.2543,56.2543
2004-03-04,56.72,56.72,56.72,56.72
2004-03-05,56.85,56.85,56.85,56.85
2004-03-08,55.85,55.85,55.85,55.85
2004-03-09,55.8,55.8,55.8,55.8
2004-03-10,55.07,55.07,55.07,55.07
2004-03-11,55.16,55.16,55.16,55.16
2004-03-12,55.3,55.3,55.3,55.3
2004-03-15,54.3463,54.3463,54.3463,54.3463
2004-03-16,55.24,55.24,55.24,55.24
2004-03-17,56.39,56.39,56.39,56.39
2004-03-18,56.5,56.5,56.5,56.5
2004-03-19,56.0225,56.0225,56.0225,56.0225
2004-03-22,55.895,55.895,55.895,55.895
2004-03-23,55.78,55.78,55.78,55.78
2004-03-24,55.85,55.85,55.85,55.85
2004-03-25,56.21,56.21,56.21,56.21
2004-03-26,55.37,55.37,55.37,55.37
2004-03-29,55.4,55.4,55.4,55.4
2004-03-30,55.06,55.06,55.06,55.06
2004-03-31,55.37,55.37,55.37,55.37
2004-04-01,55.17,55.17,55.17,55.17
2004-04-02,54.4117,54.4117,54.4117,54.4117
2004-04-05,54.13,54.13,54.13,54.13
2004-04-06,54.95,54.95,54.95,54.95
2004-04-07,55.7,55.7,55.7,55.7
2004-04-08,56.35,56.35,56.35,56.35
2004-04-12,56.91,56.91,56.91,56.91
2004-04-13,54.9883,54.9883,54.9883,54.9883
2004-04-14,54.23,54.23,54.23,54.23
2004-04-15,53.47,53.47,53.47,53.47
2004-04-16,54.7,54.7,54.7,54.7
2004-04-19,54.399,54.399,54.399,54.399
2004-04-20,54.3472,54.3472,54.3472,54.3472
2004-04-21,54.612,54.612,54.612,54.612
2004-04-22,55.01,55.01,55.01,55.01
2004-04-23,55.17,55.17,55.17,55.17
2004-04-26,55.0,55.0,55.0,55.0
2004-04-27,54.896,54.896,54.896,54.896
2004-04-28,54.19,54.19,54.19,54.19
2004-04-29,53.96,53.96,53.96,53.96
2004-04-30,53.66,53.66,53.66,53.66
2004-05-03,53.252,53.252,53.252,53.252
2004-05-04,53.6822,53.6822,53.6822,53.6822
2004-05-05,53.77,53.77,53.77,53.77
