timestamp,open,high,low,close
2004-01-02,21.02,21.02,21.02,21.02
2004-01-05,21.85,21.85,21.85,21.85
2004-01-06,21.635,21.635,21.635,21.635
2004-01-07,21.39,21.39,21.39,21.39
2004-01-08,21.555,21.555,21.555,21.555
2004-01-09,21.5,21.5,21.5,21.5
2004-01-12,22.05,22.05,22.05,22.05
2004-01-13,22.171,22.171,22.171,22.171
2004-01-14,22.245,22.245,22.245,22.245
2004-01-15,21.745,21.745,21.745,21.745
2004-01-16,22.09,22.09,22.09,22.09
2004-01-20,22.19,22.19,22.19,22.19
2004-01-21,22.5,22.5,22.5,22.5
2004-01-22,22.135,22.135,22.135,22.135
2004-01-23,22.2896,22.2896,22.2896,22.2896
2004-01-26,22.44,22.44,22.44,22.44
2004-01-27,22.29,22.29,22.29,22.29
2004-01-28,22.6,22.6,22.6,22.6
2004-01-29,22.16,22.16,22.16,22.16
2004-01-30,22.025,22.025,22.025,22.025
2004-02-02,21.9,21.9,21.9,21.9
2004-02-03,21.955,21.955,21.955,21.955
2004-02-04,21.675,21.675,21.675,21.675
2004-02-05,21.645,21.645,21.645,21.645
2004-02-06,21.765,21.765,21.765,21.765
2004-02-09,22.055,22.055,22.055,22.055
2004-02-10,22.495,22.495,22.495,22.495
2004-02-11,22.545,22.545,22.545,22.545
2004-02-12,22.32,22.32,22.32,22.32
2004-02-13,22.35,22.35,22.35,22.35
2004-02-17,22.285,22.285,22.285,22.285
2004-02-18,22.0925,22.0925,22.0925,22.0925
2004-02-19,22.08,22.08,22.08,22.08
2004-02-20,22.18,22.18,22.18,22.18
2004-02-23,22.06,22.06,22.06,22.06
2004-02-24,22.12,22.12,22.12,22.12
2004-02-25,22.225,22.225,22.225,22.225
2004-02-26,22.17,22.17,22.17,22.17
2004-02-27,22.2,22.2,22.2,22.2
2004-03-01,23.215,23.215,23.215,23.215
2004-03-02,22.695,22.695,22.695,22.695
2004-03-03,22.64,22.64,22.64,22.64
2004-03-04,22.5,22.5,22.5,22.5
2004-03-05,23.055,23.055,23.055,23.055
2004-03-08,23.205,23.205,23.205,23.205
2004-03-09,22.91,22.91,22.91,22.91
2004-03-10,22.5202,22.5202,22.5202,22.5202
2004-03-11,22.255,22.255,22.255,22.255
2004-03-12,22.94,22.94,22.94,22.94
2004-03-15,22.475,22.475,22.475,22.475
2004-03-16,22.8,22.8,22.8,22.8
2004-03-17,23.08,23.08,23.08,23.08
2004-03-18,23.29,23.29,23.29,23.29
2004-03-19,23.1438,23.1438,23.1438,23.1438
2004-03-22,22.815,22.815,22.815,22.815
2004-03-23,22.365,22.365,22.365,22.365
2004-03-24,21.775,21.775,21.775,21.775
2004-03-25,21.7376,21.7376,21.7376,21.7376
2004-03-26,21.75,21.75,21.75,21.75
