timestamp,open,high,low,close
2004-01-02,6.42,6.42,6.42,6.42
2004-01-05,6.53,6.53,6.53,6.53
2004-01-06,6.4125,6.4125,6.4125,6.4125
2004-01-07,6.3225,6.3225,6.3225,6.3225
2004-01-08,6.3775,6.3775,6.3775,6.3775
2004-01-09,6.3775,6.3775,6.3775,6.3775
2004-01-12,6.3614,6.3614,6.3614,6.3614
2004-01-13,6.25,6.25,6.25,6.25
2004-01-14,6.2875,6.2875,6.2875,6.2875
2004-01-15,6.275,6.275,6.275,6.275
2004-01-16,6.2775,6.2775,6.2775,6.2775
2004-01-20,6.4275,6.4275,6.4275,6.4275
2004-01-21,6.4175,6.4175,6.4175,6.4175
2004-01-22,6.4053,6.4053,6.4053,6.4053
2004-01-23,6.4575,6.4575,6.4575,6.4575
2004-01-26,6.6425,6.6425,6.6425,6.6425
2004-01-27,6.64,6.64,6.64,6.64
2004-01-28,6.6925,6.6925,6.6925,6.6925
2004-01-29,6.7175,6.7175,6.7175,6.7175
2004-01-30,6.74,6.74,6.74,6.74
2004-02-02,6.82,6.82,6.82,6.82
2004-02-03,6.815,6.815,6.815,6.815
2004-02-04,6.755,6.755,6.755,6.755
2004-02-05,6.7525,6.7525,6.7525,6.7525
2004-02-06,6.875,6.875,6.875,6.875
2004-02-09,6.8,6.8,6.8,6.8
2004-02-10,6.875,6.875,6.875,6.875
2004-02-11,6.9575,6.9575,6.9575,6.9575
2004-02-12,6.905,6.905,6.905,6.905
2004-02-13,6.895,6.895,6.895,6.895
2004-02-17,6.96,6.96,6.96,6.96
2004-02-18,6.915,6.915,6.915,6.915
2004-02-19,6.915,6.915,6.915,6.915
2004-02-20,7.0,7.0,7.0,7.0
2004-02-23,7.085,7.085,7.085,7.085
2004-02-24,6.97,6.97,6.97,6.97
2004-02-25,6.98,6.98,6.98,6.98
2004-02-26,6.8875,6.8875,6.8875,6.8875
2004-02-27,6.9457,6.9457,6.9457,6.9457
2004-03-01,7.125,7.125,7.125,7.125
2004-03-02,7.1875,7.1875,7.1875,7.1875
2004-03-03,7.2325,7.2325,7.2325,7.2325
2004-03-04,7.2025,7.2025,7.2025,7.2025
2004-03-05,7.2263,7.2263,7.2263,7.2263
2004-03-08,7.19,7.19,7.19,7.19
2004-03-09,7.2125,7.2125,7.2125,7.2125
2004-03-10,7.1975,7.1975,7.1975,7.1975
2004-03-11,7.15,7.15,7.15,7.15
2004-03-12,7.235,7.235,7.235,7.235
2004-03-15,7.0075,7.0075,7.0075,7.0075
2004-03-16,7.0025,7.0025,7.0025,7.0025
2004-03-17,7.0504,7.0504,7.0504,7.0504
2004-03-18,7.0225,7.0225,7.0225,7.0225
2004-03-19,7.0288,7.0288,7.0288,7.0288
2004-03-22,6.915,6.915,6.915,6.915
2004-03-23,6.9325,6.9325,6.9325,6.9325
2004-03-24,6.9675,6.9675,6.9675,6.9675
2004-03-25,7.1875,7.1875,7.1875,7.1875
2004-03-26,7.0687,7.0687,7.0687,7.0687
2004-03-29,7.18,7.18,7.18,7.18
2004-03-30,7.275,7.275,7.275,7.275
2004-03-31,7.3325,7.3325,7.3325,7.3325
2004-04-01,7.435,7.435,7.435,7.435
2004-04-02,7.4075,7.4075,7.4075,7.4075
2004-04-05,7.4639,7.4639,7.4639,7.4639
2004-04-06,7.4375,7.4375,7.4375,7.4375
2004-04-07,7.4536,7.4536,7.4536,7.4536
2004-04-08,7.44,7.44,7.44,7.44
2004-04-12,7.3975,7.3975,7.3975,7.3975
2004-04-13,7.425,7.425,7.425,7.425
2004-04-14,7.44,7.44,7.44,7.44
2004-04-15,7.45,7.45,7.45,7.45
2004-04-16,7.4425,7.4425,7.4425,7.4425
2004-04-19,7.525,7.525,7.525,7.525
2004-04-20,7.625,7.625,7.625,7.625
2004-04-21,7.6675,7.6675,7.6675,7.6675
2004-04-22,7.715,7.715,7.715,7.715
2004-04-23,7.76,7.76,7.76,7.76
2004-04-26,7.8075,7.8075,7.8075,7.8075
2004-04-27,7.8,7.8,7.8,7.8
2004-04-28,7.805,7.805,7.805,7.805
2004-04-29,7.6625,7.6625,7.6625,7.6625
2004-04-30,7.6225,7.6225,7.6225,7.6225
2004-05-03,7.6525,7.6525,7.6525,7.6525
2004-05-04,7.57,7.57,7.57,7.57
2004-05-05,7.6075,7.6075,7.6075,7.6075
2004-05-06,7.605,7.605,7.605,7.605
2004-05-07,7.6,7.6,7.6,7.6
2004-05-10,7.575,7.575,7.575,7.575
2004-05-11,7.57,7.57,7.57,7.57
2004-05-12,7.5238,7.5238,7.5238,7.5238
2004-05-13,7.4325,7.4325,7.4325,7.4325
2004-05-14,7.485,7.485,7.485,7.485
2004-05-17,7.4675,7.4675,7.4675,7.4675
2004-05-18,7.5775,7.5775,7.5775,7.5775
2004-05-19,7.6375,7.6375,7.6375,7.6375
2004-05-20,7.6425,7.6425,7.6425,7.6425
2004-05-21,7.57,7.57,7.57,7.57
2004-05-24,7.5925,7.5925,7.5925,7.5925
2004-05-25,7.625,7.625,7.625,7.625
2004-05-26,7.695,7.695,7.695,7.695
2004-05-27,7.825,7.825,7.825,7.825
2004-05-28,7.8125,7.8125,7.8125,7.8125
2004-06-01,7.7975,7.7975,7.7975,7.7975
2004-06-02,7.7775,7.7775,7.7775,7.7775
2004-06-03,7.695,7.695,7.695,7.695
2004-06-04,7.715,7.715,7.715,7.715
2004-06-07,7.75,7.75,7.75,7.75
2004-06-08,7.755,7.755,7.755,7.755
2004-06-09,7.6625,7.6625,7.6625,7.6625
2004-06-10,7.6475,7.6475,7.6475,7.6475
2004-06-14,7.5875,7.5875,7.5875,7.5875
2004-06-15,7.6175,7.6175,7.6175,7.6175
2004-06-16,7.6,7.6,7.6,7.6
2004-06-17,7.5675,7.5675,7.5675,7.5675
2004-06-18,7.395,7.395,7.395,7.395
2004-06-21,7.45,7.45,7.45,7.45
2004-06-22,7.47,7.47,7.47,7.47
2004-06-23,7.5,7.5,7.5,7.5
2004-06-24,7.7225,7.7225,7.7225,7.7225
2004-06-25,7.9075,7.9075,7.9075,7.9075
2004-06-28,7.7225,7.7225,7.7225,7.7225
2004-06-29,7.7775,7.7775,7.7775,7.7775
2004-06-30,7.775,7.775,7.775,7.775
2004-07-01,7.81,7.81,7.81,7.81
2004-07-02,7.6725,7.6725,7.6725,7.6725
2004-07-06,7.6875,7.6875,7.6875,7.6875
2004-07-07,7.5825,7.5825,7.5825,7.5825
2004-07-08,7.6475,7.6475,7.6475,7.6475
2004-07-09,7.625,7.625,7.625,7.625
2004-07-12,7.65,7.65,7.65,7.65
2004-07-13,7.5525,7.5525,7.5525,7.5525
2004-07-14,7.515,7.515,7.515,7.515
2004-07-15,7.6188,7.6188,7.6188,7.6188
2004-07-16,7.5025,7.5025,7.5025,7.5025
2004-07-19,7.47,7.47,7.47,7.47
2004-07-20,7.6,7.6,7.6,7.6
2004-07-21,7.375,7.375,7.375,7.375
2004-07-22,7.3775,7.3775,7.3775,7.3775
2004-07-23,7.265,7.265,7.265,7.265
2004-07-26,7.1175,7.1175,7.1175,7.1175
2004-07-27,7.2925,7.2925,7.2925,7.2925
2004-07-28,7.2825,7.2825,7.2825,7.2825
2004-07-29,7.3775,7.3775,7.3775,7.3775
2004-07-30,7.42,7.42,7.42,7.42
2004-08-02,7.425,7.425,7.425,7.425
2004-08-03,7.3125,7.3125,7.3125,7.3125
2004-08-04,7.235,7.235,7.235,7.235
2004-08-05,7.105,7.105,7.105,7.105
2004-08-06,6.9275,6.9275,6.9275,6.9275
2004-08-09,6.9325,6.9325,6.9325,6.9325
2004-08-10,7.0875,7.0875,7.0875,7.0875
2004-08-11,7.1225,7.1225,7.1225,7.1225
2004-08-12,6.9525,6.9525,6.9525,6.9525
2004-08-13,6.8925,6.8925,6.8925,6.8925
2004-08-16,6.9555,6.9555,6.9555,6.9555
2004-08-17,6.9325,6.9325,6.9325,6.9325
2004-08-18,7.0261,7.0261,7.0261,7.0261
2004-08-19,6.5875,6.5875,6.5875,6.5875
2004-08-20,6.5,6.5,6.5,6.5
2004-08-23,6.5775,6.5775,6.5775,6.5775
2004-08-24,6.6175,6.6175,6.6175,6.6175
2004-08-25,6.6325,6.6325,6.6325,6.6325
2004-08-26,6.58,6.58,6.58,6.58
2004-08-27,6.7475,6.7475,6.7475,6.7475
2004-08-30,6.6725,6.6725,6.6725,6.6725
2004-08-31,6.675,6.675,6.675,6.675
2004-09-01,6.77,6.77,6.77,6.77
2004-09-02,6.94,6.94,6.94,6.94
2004-09-03,6.9125,6.9125,6.9125,6.9125
