timestamp,open,high,low,close
2004-01-02,20.9,20.9,20.9,20.9
2004-01-05,20.94,20.94,20.94,20.94
2004-01-06,19.98,19.98,19.98,19.98
2004-01-07,19.01,19.01,19.01,19.01
2004-01-08,19.27,19.27,19.27,19.27
2004-01-09,19.22,19.22,19.22,19.22
2004-01-12,19.74,19.74,19.74,19.74
2004-01-13,19.68,19.68,19.68,19.68
2004-01-14,20.32,20.32,20.32,20.32
2004-01-15,20.25,20.25,20.25,20.25
2004-01-16,20.48,20.48,20.48,20.48
2004-01-20,20.11,20.11,20.11,20.11
2004-01-21,20.15,20.15,20.15,20.15
2004-01-22,20.36,20.36,20.36,20.36
2004-01-23,20.48,20.48,20.48,20.48
2004-01-26,20.08,20.08,20.08,20.08
2004-01-27,19.99,19.99,19.99,19.99
2004-01-28,19.9,19.9,19.9,19.9
2004-01-29,20.1873,20.1873,20.1873,20.1873
2004-01-30,20.0,20.0,20.0,20.0
2004-02-02,20.76,20.76,20.76,20.76
2004-02-03,21.77,21.77,21.77,21.77
2004-02-04,21.9,21.9,21.9,21.9
2004-02-05,21.95,21.95,21.95,21.95
2004-02-06,21.95,21.95,21.95,21.95
2004-02-09,22.0,22.0,22.0,22.0
2004-02-10,22.16,22.16,22.16,22.16
2004-02-11,22.05,22.05,22.05,22.05
2004-02-12,22.2,22.2,22.2,22.2
2004-02-13,22.21,22.21,22.21,22.21
2004-02-17,22.25,22.25,22.25,22.25
2004-02-18,22.4516,22.4516,22.4516,22.4516
2004-02-19,22.05,22.05,22.05,22.05
2004-02-20,22.02,22.02,22.02,22.02
2004-02-23,22.12,22.12,22.12,22.12
2004-02-24,21.79,21.79,21.79,21.79
2004-02-25,22.14,22.14,22.14,22.14
2004-02-26,23.4,23.4,23.4,23.4
2004-02-27,24.4,24.4,24.4,24.4
2004-03-01,24.2,24.2,24.2,24.2
2004-03-02,24.8202,24.8202,24.8202,24.8202
2004-03-03,24.6,24.6,24.6,24.6
2004-03-04,24.93,24.93,24.93,24.93
2004-03-05,25.37,25.37,25.37,25.37
2004-03-08,25.17,25.17,25.17,25.17
2004-03-09,25.01,25.01,25.01,25.01
2004-03-10,24.3825,24.3825,24.3825,24.3825
2004-03-11,24.3,24.3,24.3,24.3
2004-03-12,24.53,24.53,24.53,24.53
2004-03-15,24.2476,24.2476,24.2476,24.2476
2004-03-16,24.33,24.33,24.33,24.33
2004-03-17,24.1,24.1,24.1,24.1
2004-03-18,24.25,24.25,24.25,24.25
2004-03-19,24.3,24.3,24.3,24.3
2004-03-22,24.44,24.44,24.44,24.44
2004-03-23,24.99,24.99,24.99,24.99
2004-03-24,24.54,24.54,24.54,24.54
2004-03-25,24.9,24.9,24.9,24.9
2004-03-26,24.53,24.53,24.53,24.53
2004-03-29,24.76,24.76,24.76,24.76
2004-03-30,24.81,24.81,24.81,24.81
2004-03-31,24.79,24.79,24.79,24.79
2004-04-01,24.06,24.06,24.06,24.06
2004-04-02,23.95,23.95,23.95,23.95
2004-04-05,24.0,24.0,24.0,24.0
2004-04-06,23.92,23.92,23.92,23.92
2004-04-07,24.09,24.09,24.09,24.09
2004-04-08,23.92,23.92,23.92,23.92
2004-04-12,24.07,24.07,24.07,24.07
2004-04-13,23.41,23.41,23.41,23.41
2004-04-14,23.26,23.26,23.26,23.26
2004-04-15,23.15,23.15,23.15,23.15
2004-04-16,23.87,23.87,23.87,23.87
2004-04-19,23.789,23.789,23.789,23.789
2004-04-20,23.5318,23.5318,23.5318,23.5318
2004-04-21,23.29,23.29,23.29,23.29
2004-04-22,23.911,23.911,23.911,23.911
2004-04-23,23.91,23.91,23.91,23.91
2004-04-26,23.18,23.18,23.18,23.18
2004-04-27,23.09,23.09,23.09,23.09
2004-04-28,22.8,22.8,22.8,22.8
2004-04-29,22.79,22.79,22.79,22.79
2004-04-30,22.66,22.66,22.66,22.66
2004-05-03,22.55,22.55,22.55,22.55
2004-05-04,22.49,22.49,22.49,22.49
2004-05-05,22.6627,22.6627,22.6627,22.6627
2004-05-06,22.14,22.14,22.14,22.14
2004-05-07,21.96,21.96,21.96,21.96
2004-05-10,21.9654,21.9654,21.9654,21.9654
2004-05-11,22.28,22.28,22.28,22.28
2004-05-12,21.85,21.85,21.85,21.85
2004-05-13,21.67,21.67,21.67,21.67
2004-05-14,21.95,21.95,21.95,21.95
2004-05-17,21.62,21.62,21.62,21.62
2004-05-18,21.68,21.68,21.68,21.68
2004-05-19,21.64,21.64,21.64,21.64
2004-05-20,21.88,21.88,21.88,21.88
2004-05-21,21.78,21.78,21.78,21.78
2004-05-24,21.78,21.78,21.78,21.78
2004-05-25,21.84,21.84,21.84,21.84
2004-05-26,22.05,22.05,22.05,22.05
2004-05-27,21.95,21.95,21.95,21.95
2004-05-28,21.89,21.89,21.89,21.89
2004-06-01,22.38,22.38,22.38,22.38
2004-06-02,22.02,22.02,22.02,22.02
2004-06-03,21.82,21.82,21.82,21.82
2004-06-04,21.62,21.62,21.62,21.62
2004-06-07,21.83,21.83,21.83,21.83
2004-06-08,21.64,21.64,21.64,21.64
2004-06-09,21.4,21.4,21.4,21.4
2004-06-10,21.25,21.25,21.25,21.25
2004-06-14,21.05,21.05,21.05,21.05
2004-06-15,21.25,21.25,21.25,21.25
2004-06-16,21.33,21.33,21.33,21.33
2004-06-17,21.17,21.17,21.17,21.17
2004-06-18,21.37,21.37,21.37,21.37
2004-06-21,21.65,21.65,21.65,21.65
2004-06-22,21.65,21.65,21.65,21.65
2004-06-23,21.19,21.19,21.19,21.19
2004-06-24,20.8201,20.8201,20.8201,20.8201
2004-06-25,20.61,20.61,20.61,20.61
2004-06-28,20.67,20.67,20.67,20.67
2004-06-29,20.31,20.31,20.31,20.31
2004-06-30,20.55,20.55,20.55,20.55
2004-07-01,20.46,20.46,20.46,20.46
2004-07-02,20.33,20.33,20.33,20.33
2004-07-06,20.26,20.26,20.26,20.26
2004-07-07,20.2097,20.2097,20.2097,20.2097
2004-07-08,20.25,20.25,20.25,20.25
2004-07-09,20.54,20.54,20.54,20.54
2004-07-12,20.95,20.95,20.95,20.95
2004-07-13,21.0,21.0,21.0,21.0
2004-07-14,21.01,21.01,21.01,21.01
2004-07-15,21.36,21.36,21.36,21.36
2004-07-16,21.3594,21.3594,21.3594,21.3594
2004-07-19,21.47,21.47,21.47,21.47
2004-07-20,21.57,21.57,21.57,21.57
2004-07-21,21.45,21.45,21.45,21.45
2004-07-22,21.52,21.52,21.52,21.52
2004-07-23,21.51,21.51,21.51,21.51
2004-07-26,21.58,21.58,21.58,21.58
2004-07-27,21.44,21.44,21.44,21.44
2004-07-28,21.38,21.38,21.38,21.38
2004-07-29,21.46,21.46,21.46,21.46
2004-07-30,21.3274,21.3274,21.3274,21.3274
2004-08-02,21.39,21.39,21.39,21.39
2004-08-03,21.19,21.19,21.19,21.19
2004-08-04,21.16,21.16,21.16,21.16
2004-08-05,20.33,20.33,20.33,20.33
2004-08-06,20.1,20.1,20.1,20.1
2004-08-09,20.1225,20.1225,20.1225,20.1225
2004-08-10,20.16,20.16,20.16,20.16
2004-08-11,19.92,19.92,19.92,19.92
2004-08-12,19.4,19.4,19.4,19.4
2004-08-13,19.42,19.42,19.42,19.42
2004-08-16,19.7,19.7,19.7,19.7
2004-08-17,19.66,19.66,19.66,19.66
2004-08-18,20.05,20.05,20.05,20.05
2004-08-19,19.79,19.79,19.79,19.79
2004-08-20,20.23,20.23,20.23,20.23
2004-08-23,20.37,20.37,20.37,20.37
2004-08-24,20.84,20.84,20.84,20.84
2004-08-25,21.22,21.22,21.22,21.22
2004-08-26,21.07,21.07,21.07,21.07
2004-08-27,21.25,21.25,21.25,21.25
2004-08-30,21.03,21.03,21.03,21.03
2004-08-31,21.01,21.01,21.01,21.01
2004-09-01,21.2,21.2,21.2,21.2
2004-09-02,20.91,20.91,20.91,20.91
2004-09-03,21.21,21.21,21.21,21.21
2004-09-07,21.3,21.3,21.3,21.3
2004-09-08,21.28,21.28,21.28,21.28
2004-09-09,21.29,21.29,21.29,21.29
2004-09-10,21.0,21.0,21.0,21.0
2004-09-13,21.08,21.08,21.08,21.08
2004-09-14,21.04,21.04,21.04,21.04
2004-09-15,20.92,20.92,20.92,20.92
2004-09-16,21.19,21.19,21.19,21.19
2004-09-17,21.04,21.04,21.04,21.04
2004-09-20,20.99,20.99,20.99,20.99
2004-09-21,21.48,21.48,21.48,21.48
2004-09-22,21.45,21.45,21.45,21.45
2004-09-23,22.51,22.51,22.51,22.51
2004-09-24,23.18,23.18,23.18,23.18
2004-09-27,23.03,23.03,23.03,23.03
2004-09-28,23.09,23.09,23.09,23.09
2004-09-29,23.39,23.39,23.39,23.39
2004-09-30,23.3382,23.3382,23.3382,23.3382
2004-10-01,23.5,23.5,23.5,23.5
2004-10-04,23.7,23.7,23.7,23.7
2004-10-05,24.49,24.49,24.49,24.49
2004-10-06,24.7232,24.7232,24.7232,24.7232
2004-10-07,24.52,24.52,24.52,24.52
2004-10-08,24.46,24.46,24.46,24.46
2004-10-11,24.45,24.45,24.45,24.45
2004-10-12,24.27,24.27,24.27,24.27
2004-10-13,24.46,24.46,24.46,24.46
2004-10-14,24.31,24.31,24.31,24.31
2004-10-15,24.54,24.54,24.54,24.54
2004-10-18,24.44,24.44,24.44,24.44
2004-10-19,24.25,24.25,24.25,24.25
2004-10-20,24.31,24.31,24.31,24.31
2004-10-21,23.73,23.73,23.73,23.73
2004-10-22,23.48,23.48,23.48,23.48
2004-10-25,23.2803,23.2803,23.2803,23.2803
2004-10-26,23.87,23.87,23.87,23.87
2004-10-27,23.74,23.74,23.74,23.74
2004-10-28,24.01,24.01,24.01,24.01
2004-10-29,24.5,24.5,24.5,24.5
2004-11-01,24.99,24.99,24.99,24.99
2004-11-02,24.62,24.62,24.62,24.62
2004-11-03,24.8948,24.8948,24.8948,24.8948
2004-11-04,26.55,26.55,26.55,26.55
2004-11-05,26.93,26.93,26.93,26.93
2004-11-08,26.5,26.5,26.5,26.5
2004-11-09,26.76,26.76,26.76,26.76
2004-11-10,26.92,26.92,26.92,26.92
2004-11-11,26.98,26.98,26.98,26.98
2004-11-12,27.08,27.08,27.08,27.08
2004-11-15,27.0,27.0,27.0,27.0
2004-11-16,26.58,26.58,26.58,26.58
2004-11-17,26.75,26.75,26.75,26.75
2004-11-18,26.68,26.68,26.68,26.68
2004-11-19,26.0067,26.0067,26.0067,26.0067
2004-11-22,26.79,26.79,26.79,26.79
2004-11-23,27.3,27.3,27.3,27.3
2004-11-24,27.5,27.5,27.5,27.5
2004-11-26,27.41,27.41,27.41,27.41
2004-11-29,27.28,27.28,27.28,27.28
2004-11-30,27.26,27.26,27.26,27.26
2004-12-01,27.33,27.33,27.33,27.33
2004-12-02,27.295,27.295,27.295,27.295
2004-12-03,27.41,27.41,27.41,27.41
2004-12-06,27.48,27.48,27.48,27.48
2004-12-07,27.44,27.44,27.44,27.44
2004-12-08,27.7,27.7,27.7,27.7
2004-12-09,27.49,27.49,27.49,27.49
2004-12-10,28.11,28.11,28.11,28.11
2004-12-13,28.0416,28.0416,28.0416,28.0416
2004-12-14,28.05,28.05,28.05,28.05
2004-12-15,28.05,28.05,28.05,28.05
2004-12-16,27.7244,27.7244,27.7244,27.7244
2004-12-17,27.4591,27.4591,27.4591,27.4591
2004-12-20,27.2,27.2,27.2,27.2
2004-12-21,27.275,27.275,27.275,27.275
2004-12-22,27.7797,27.7797,27.7797,27.7797
2004-12-23,27.47,27.47,27.47,27.47
2004-12-27,26.93,26.93,26.93,26.93
2004-12-28,27.59,27.59,27.59,27.59
2004-12-29,27.6,27.6,27.6,27.6
2004-12-30,27.84,27.84,27.84,27.84
2004-12-31,27.737,27.737,27.737,27.737
2005-01-03,27.22,27.22,27.22,27.22
2005-01-04,27.15,27.15,27.15,27.15
2005-01-05,26.37,26.37,26.37,26.37
2005-01-06,28.5,28.5,28.5,28.5
2005-01-07,28.5711,28.5711,28.5711,28.5711
2005-01-10,28.24,28.24,28.24,28.24
2005-01-11,28.21,28.21,28.21,28.21
2005-01-12,28.9,28.9,28.9,28.9
2005-01-13,28.95,28.95,28.95,28.95
