timestamp,open,high,low,close
2004-03-30,7.0067,7.0067,7.0067,7.0067
2004-03-31,6.9883,6.9883,6.9883,6.9883
2004-04-01,7.0167,7.0167,7.0167,7.0167
2004-04-02,7.1067,7.1067,7.1067,7.1067
2004-04-05,7.1989,7.1989,7.1989,7.1989
2004-04-06,7.2933,7.2933,7.2933,7.2933
2004-04-07,7.2667,7.2667,7.2667,7.2667
2004-04-08,7.2233,7.2233,7.2233,7.2233
2004-04-12,7.2133,7.2133,7.2133,7.2133
2004-04-13,7.1633,7.1633,7.1633,7.1633
2004-04-14,7.1733,7.1733,7.1733,7.1733
2004-04-15,7.1167,7.1167,7.1167,7.1167
2004-04-16,7.1133,7.1133,7.1133,7.1133
2004-04-19,7.25,7.25,7.25,7.25
2004-04-20,7.1667,7.1667,7.1667,7.1667
2004-04-21,7.27,7.27,7.27,7.27
2004-04-22,7.4867,7.4867,7.4867,7.4867
2004-04-23,7.36,7.36,7.36,7.36
2004-04-26,7.3233,7.3233,7.3233,7.3233
2004-04-27,7.52,7.52,7.52,7.52
2004-04-28,7.2767,7.2767,7.2767,7.2767
2004-04-29,7.2833,7.2833,7.2833,7.2833
2004-04-30,7.1233,7.1233,7.1233,7.1233
2004-05-03,7.1667,7.1667,7.1667,7.1667
2004-05-04,7.2,7.2,7.2,7.2
2004-05-05,7.18,7.18,7.18,7.18
2004-05-06,7.0342,7.0342,7.0342,7.0342
2004-05-07,6.86,6.86,6.86,6.86
2004-05-10,6.7267,6.7267,6.7267,6.7267
2004-05-11,6.7931,6.7931,6.7931,6.7931
2004-05-12,6.8767,6.8767,6.8767,6.8767
2004-05-13,6.9304,6.9304,6.9304,6.9304
2004-05-14,6.7967,6.7967,6.7967,6.7967
2004-05-17,6.6167,6.6167,6.6167,6.6167
2004-05-18,6.7333,6.7333,6.7333,6.7333
2004-05-19,6.6,6.6,6.6,6.6
2004-05-20,6.62,6.62,6.62,6.62
2004-05-21,6.5987,6.5987,6.5987,6.5987
2004-05-24,6.6067,6.6067,6.6067,6.6067
2004-05-25,6.9667,6.9667,6.9667,6.9667
2004-05-26,6.82,6.82,6.82,6.82
2004-05-27,6.9733,6.9733,6.9733,6.9733
2004-05-28,6.9833,6.9833,6.9833,6.9833
2004-06-01,7.22,7.22,7.22,7.22
2004-06-02,7.31,7.31,7.31,7.31
2004-06-03,7.4567,7.4567,7.4567,7.4567
2004-06-04,7.5333,7.5333,7.5333,7.5333
2004-06-07,7.8733,7.8733,7.8733,7.8733
2004-06-08,7.88,7.88,7.88,7.88
2004-06-09,7.7467,7.7467,7.7467,7.7467
2004-06-10,7.78,7.78,7.78,7.78
2004-06-14,7.6808,7.6808,7.6808,7.6808
2004-06-15,7.72,7.72,7.72,7.72
2004-06-16,7.6933,7.6933,7.6933,7.6933
2004-06-17,7.7667,7.7667,7.7667,7.7667
2004-06-18,7.7167,7.7167,7.7167,7.7167
2004-06-21,7.7,7.7,7.7,7.7
2004-06-22,7.7967,7.7967,7.7967,7.7967
2004-06-23,7.8167,7.8167,7.8167,7.8167
2004-06-24,7.82,7.82,7.82,7.82
2004-06-25,7.86,7.86,7.86,7.86
2004-06-28,7.86,7.86,7.86,7.86
2004-06-29,8.25,8.25,8.25,8.25
2004-06-30,8.3133,8.3133,8.3133,8.3133
2004-07-01,8.2833,8.2833,8.2833,8.2833
2004-07-02,8.1867,8.1867,8.1867,8.1867
2004-07-06,8.0167,8.0167,8.0167,8.0167
2004-07-07,8.0967,8.0967,8.0967,8.0967
2004-07-08,7.5567,7.5567,7.5567,7.5567
2004-07-09,7.7567,7.7567,7.7567,7.7567
2004-07-12,7.75,7.75,7.75,7.75
2004-07-13,7.7667,7.7667,7.7667,7.7667
2004-07-14,7.6667,7.6667,7.6667,7.6667
2004-07-15,7.6333,7.6333,7.6333,7.6333
2004-07-16,7.5367,7.5367,7.5367,7.5367
2004-07-19,7.48,7.48,7.48,7.48
2004-07-20,7.48,7.48,7.48,7.48
2004-07-21,7.3433,7.3433,7.3433,7.3433
2004-07-22,7.1867,7.1867,7.1867,7.1867
2004-07-23,7.2333,7.2333,7.2333,7.2333
2004-07-26,7.17,7.17,7.17,7.17
2004-07-27,7.2767,7.2767,7.2767,7.2767
2004-07-28,7.2767,7.2767,7.2767,7.2767
2004-07-29,7.9667,7.9667,7.9667,7.9667
2004-07-30,7.9833,7.9833,7.9833,7.9833
2004-08-02,8.0167,8.0167,8.0167,8.0167
2004-08-03,7.89,7.89,7.89,7.89
2004-08-04,7.8833,7.8833,7.8833,7.8833
2004-08-05,7.6267,7.6267,7.6267,7.6267
2004-08-06,7.5,7.5,7.5,7.5
2004-08-09,7.35,7.35,7.35,7.35
2004-08-10,7.5,7.5,7.5,7.5
2004-08-11,7.6033,7.6033,7.6033,7.6033
2004-08-12,7.44,7.44,7.44,7.44
2004-08-13,7.34,7.34,7.34,7.34
2004-08-16,7.6167,7.6167,7.6167,7.6167
2004-08-17,7.66,7.66,7.66,7.66
2004-08-18,7.7233,7.7233,7.7233,7.7233
2004-08-19,7.6533,7.6533,7.6533,7.6533
2004-08-20,7.6667,7.6667,7.6667,7.6667
2004-08-23,7.5933,7.5933,7.5933,7.5933
2004-08-24,7.6045,7.6045,7.6045,7.6045
2004-08-25,7.62,7.62,7.62,7.62
2004-08-26,7.66,7.66,7.66,7.66
2004-08-27,7.6633,7.6633,7.6633,7.6633
2004-08-30,7.53,7.53,7.53,7.53
2004-08-31,7.6467,7.6467,7.6467,7.6467
2004-09-01,7.6167,7.6167,7.6167,7.6167
2004-09-02,7.7767,7.7767,7.7767,7.7767
2004-09-03,7.71,7.71,7.71,7.71
2004-09-07,7.8667,7.8667,7.8667,7.8667
2004-09-08,7.89,7.89,7.89,7.89
2004-09-09,7.9967,7.9967,7.9967,7.9967
2004-09-10,7.99,7.99,7.99,7.99
2004-09-13,7.9667,7.9667,7.9667,7.9667
2004-09-14,7.93,7.93,7.93,7.93
2004-09-15,7.9333,7.9333,7.9333,7.9333
2004-09-16,8.0567,8.0567,8.0567,8.0567
2004-09-17,8.0482,8.0482,8.0482,8.0482
2004-09-20,8.0867,8.0867,8.0867,8.0867
2004-09-21,8.12,8.12,8.12,8.12
2004-09-22,8.0333,8.0333,8.0333,8.0333
2004-09-23,8.0333,8.0333,8.0333,8.0333
2004-09-24,8.0033,8.0033,8.0033,8.0033
2004-09-27,7.85,7.85,7.85,7.85
2004-09-28,7.96,7.96,7.96,7.96
2004-09-29,8.1167,8.1167,8.1167,8.1167
2004-09-30,8.06,8.06,8.06,8.06
2004-10-01,8.1667,8.1667,8.1667,8.1667
2004-10-04,8.27,8.27,8.27,8.27
2004-10-05,8.1567,8.1567,8.1567,8.1567
2004-10-06,8.2667,8.2667,8.2667,8.2667
2004-10-07,8.1633,8.1633,8.1633,8.1633
2004-10-08,8.05,8.05,8.05,8.05
2004-10-11,8.13,8.13,8.13,8.13
2004-10-12,8.0833,8.0833,8.0833,8.0833
2004-10-13,7.9967,7.9967,7.9967,7.9967
2004-10-14,7.9333,7.9333,7.9333,7.9333
2004-10-15,7.98,7.98,7.98,7.98
2004-10-18,7.9333,7.9333,7.9333,7.9333
2004-10-19,7.77,7.77,7.77,7.77
2004-10-20,7.7133,7.7133,7.7133,7.7133
2004-10-21,7.8167,7.8167,7.8167,7.8167
2004-10-22,7.72,7.72,7.72,7.72
2004-10-25,7.7649,7.7649,7.7649,7.7649
2004-10-26,7.9333,7.9333,7.9333,7.9333
2004-10-27,7.0033,7.0033,7.0033,7.0033
2004-10-28,7.2533,7.2533,7.2533,7.2533
2004-10-29,7.1933,7.1933,7.1933,7.1933
2004-11-01,7.4067,7.4067,7.4067,7.4067
2004-11-02,7.3933,7.3933,7.3933,7.3933
2004-11-03,7.4981,7.4981,7.4981,7.4981
2004-11-04,7.6833,7.6833,7.6833,7.6833
2004-11-05,7.6167,7.6167,7.6167,7.6167
2004-11-08,7.6567,7.6567,7.6567,7.6567
2004-11-09,7.737999999999999,7.737999999999999,7.737999999999999,7.737999999999999
2004-11-10,7.7533,7.7533,7.7533,7.7533
2004-11-11,7.8167,7.8167,7.8167,7.8167
2004-11-12,8.0067,8.0067,8.0067,8.0067
2004-11-15,8.0533,8.0533,8.0533,8.0533
2004-11-16,8.0333,8.0333,8.0333,8.0333
2004-11-17,8.2667,8.2667,8.2667,8.2667
2004-11-18,8.2833,8.2833,8.2833,8.2833
2004-11-19,8.1267,8.1267,8.1267,8.1267
2004-11-22,8.33,8.33,8.33,8.33
2004-11-23,8.33,8.33,8.33,8.33
2004-11-24,8.53,8.53,8.53,8.53
2004-11-26,8.5,8.5,8.5,8.5
2004-11-29,8.5033,8.5033,8.5033,8.5033
2004-11-30,8.411,8.411,8.411,8.411
2004-12-01,8.5233,8.5233,8.5233,8.5233
2004-12-02,8.8267,8.8267,8.8267,8.8267
2004-12-03,8.7167,8.7167,8.7167,8.7167
2004-12-06,8.5667,8.5667,8.5667,8.5667
2004-12-07,8.42,8.42,8.42,8.42
2004-12-08,8.4967,8.4967,8.4967,8.4967
2004-12-09,8.4467,8.4467,8.4467,8.4467
2004-12-10,8.59,8.59,8.59,8.59
2004-12-13,8.6574,8.6574,8.6574,8.6574
2004-12-14,8.9703,8.9703,8.9703,8.9703
2004-12-15,9.0633,9.0633,9.0633,9.0633
2004-12-16,8.9279,8.9279,8.9279,8.9279
2004-12-17,8.9067,8.9067,8.9067,8.9067
2004-12-20,8.8633,8.8633,8.8633,8.8633
2004-12-21,8.9567,8.9567,8.9567,8.9567
2004-12-22,9.1282,9.1282,9.1282,9.1282
2004-12-23,9.1533,9.1533,9.1533,9.1533
2004-12-27,9.0267,9.0267,9.0267,9.0267
2004-12-28,9.2267,9.2267,9.2267,9.2267
2004-12-29,9.2533,9.2533,9.2533,9.2533
2004-12-30,9.16,9.16,9.16,9.16
2004-12-31,9.1898,9.1898,9.1898,9.1898
2005-01-03,8.9533,8.9533,8.9533,8.9533
2005-01-04,8.71,8.71,8.71,8.71
2005-01-05,8.5067,8.5067,8.5067,8.5067
2005-01-06,8.51,8.51,8.51,8.51
2005-01-07,8.4001,8.4001,8.4001,8.4001
2005-01-10,8.3567,8.3567,8.3567,8.3567
2005-01-11,8.2332,8.2332,8.2332,8.2332
2005-01-12,8.18,8.18,8.18,8.18
2005-01-13,8.1933,8.1933,8.1933,8.1933
2005-01-14,8.2433,8.2433,8.2433,8.2433
2005-01-18,8.3467,8.3467,8.3467,8.3467
2005-01-19,8.3668,8.3668,8.3668,8.3668
2005-01-20,8.2433,8.2433,8.2433,8.2433
2005-01-21,8.15,8.15,8.15,8.15
2005-01-24,8.1367,8.1367,8.1367,8.1367
2005-01-25,8.2367,8.2367,8.2367,8.2367
2005-01-26,8.26,8.26,8.26,8.26
2005-01-27,8.2933,8.2933,8.2933,8.2933
2005-01-28,8.2333,8.2333,8.2333,8.2333
2005-01-31,8.3167,8.3167,8.3167,8.3167
2005-02-01,8.4067,8.4067,8.4067,8.4067
2005-02-02,8.4767,8.4767,8.4767,8.4767
2005-02-03,8.5067,8.5067,8.5067,8.5067
2005-02-04,8.6233,8.6233,8.6233,8.6233
2005-02-07,8.6933,8.6933,8.6933,8.6933
2005-02-08,8.3133,8.3133,8.3133,8.3133
2005-02-09,8.1167,8.1167,8.1167,8.1167
2005-02-10,8.1,8.1,8.1,8.1
2005-02-11,8.08,8.08,8.08,8.08
2005-02-14,8.1367,8.1367,8.1367,8.1367
2005-02-15,8.2333,8.2333,8.2333,8.2333
2005-02-16,8.3,8.3,8.3,8.3
2005-02-17,8.12,8.12,8.12,8.12
2005-02-18,8.0767,8.0767,8.0767,8.0767
2005-02-22,7.8984,7.8984,7.8984,7.8984
2005-02-23,8.0233,8.0233,8.0233,8.0233
2005-02-24,8.0333,8.0333,8.0333,8.0333
2005-02-25,8.1933,8.1933,8.1933,8.1933
2005-02-28,8.33,8.33,8.33,8.33
2005-03-01,8.3,8.3,8.3,8.3
2005-03-02,8.33,8.33,8.33,8.33
2005-03-03,8.3833,8.3833,8.3833,8.3833
2005-03-04,8.46,8.46,8.46,8.46
2005-03-07,8.4333,8.4333,8.4333,8.4333
2005-03-08,8.33,8.33,8.33,8.33
2005-03-09,8.3967,8.3967,8.3967,8.3967
2005-03-10,8.5833,8.5833,8.5833,8.5833
2005-03-11,8.8333,8.8333,8.8333,8.8333
2005-03-14,8.8,8.8,8.8,8.8
2005-03-15,8.75,8.75,8.75,8.75
2005-03-16,8.72,8.72,8.72,8.72
2005-03-17,8.8433,8.8433,8.8433,8.8433
2005-03-18,8.7733,8.7733,8.7733,8.7733
2005-03-21,8.81,8.81,8.81,8.81
2005-03-22,8.7933,8.7933,8.7933,8.7933
2005-03-23,8.7233,8.7233,8.7233,8.7233
2005-03-24,8.7798,8.7798,8.7798,8.7798
2005-03-28,8.66,8.66,8.66,8.66
2005-03-29,8.42,8.42,8.42,8.42
2005-03-30,8.6667,8.6667,8.6667,8.6667
2005-03-31,8.6233,8.6233,8.6233,8.6233
2005-04-01,8.62,8.62,8.62,8.62
2005-04-04,8.6967,8.6967,8.6967,8.6967
2005-04-05,8.6167,8.6167,8.6167,8.6167
2005-04-06,8.6,8.6,8.6,8.6
2005-04-07,8.6267,8.6267,8.6267,8.6267
2005-04-08,8.6467,8.6467,8.6467,8.6467
2005-04-11,8.5,8.5,8.5,8.5
2005-04-12,8.8333,8.8333,8.8333,8.8333
2005-04-13,8.71,8.71,8.71,8.71
2005-04-14,8.5567,8.5567,8.5567,8.5567
2005-04-15,8.53,8.53,8.53,8.53
2005-04-18,8.7267,8.7267,8.7267,8.7267
2005-04-19,9.0267,9.0267,9.0267,9.0267
2005-04-20,9.0367,9.0367,9.0367,9.0367
2005-04-21,9.4314,9.4314,9.4314,9.4314
2005-04-22,9.4,9.4,9.4,9.4
2005-04-25,9.6033,9.6033,9.6033,9.6033
2005-04-26,9.3533,9.3533,9.3533,9.3533
2005-04-27,9.3767,9.3767,9.3767,9.3767
2005-04-28,9.2167,9.2167,9.2167,9.2167
2005-04-29,9.2526,9.2526,9.2526,9.2526
2005-05-02,9.3985,9.3985,9.3985,9.3985
2005-05-03,9.48,9.48,9.48,9.48
2005-05-04,9.5333,9.5333,9.5333,9.5333
2005-05-05,9.5,9.5,9.5,9.5
2005-05-06,9.6667,9.6667,9.6667,9.6667
2005-05-09,9.82,9.82,9.82,9.82
2005-05-10,9.6667,9.6667,9.6667,9.6667
2005-05-11,9.5667,9.5667,9.5667,9.5667
2005-05-12,9.69,9.69,9.69,9.69
2005-05-13,9.52,9.52,9.52,9.52
2005-05-16,9.67,9.67,9.67,9.67
2005-05-17,9.8367,9.8367,9.8367,9.8367
2005-05-18,10.1,10.1,10.1,10.1
2005-05-19,10.03,10.03,10.03,10.03
2005-05-20,10.003,10.003,10.003,10.003
2005-05-23,10.0167,10.0167,10.0167,10.0167
2005-05-24,9.9967,9.9967,9.9967,9.9967
2005-05-25,9.8933,9.8933,9.8933,9.8933
2005-05-26,9.85,9.85,9.85,9.85
2005-05-27,9.8967,9.8967,9.8967,9.8967
2005-05-31,9.8233,9.8233,9.8233,9.8233
2005-06-01,10.01,10.01,10.01,10.01
2005-06-02,9.8433,9.8433,9.8433,9.8433
2005-06-03,9.8067,9.8067,9.8067,9.8067
2005-06-06,9.6233,9.6233,9.6233,9.6233
2005-06-07,9.6333,9.6333,9.6333,9.6333
2005-06-08,9.5133,9.5133,9.5133,9.5133
2005-06-09,9.6533,9.6533,9.6533,9.6533
2005-06-10,9.6833,9.6833,9.6833,9.6833
2005-06-13,9.74,9.74,9.74,9.74
2005-06-14,9.9933,9.9933,9.9933,9.9933
2005-06-15,10.04,10.04,10.04,10.04
2005-06-16,10.2133,10.2133,10.2133,10.2133
2005-06-17,10.2367,10.2367,10.2367,10.2367
2005-06-20,10.23,10.23,10.23,10.23
2005-06-21,10.1767,10.1767,10.1767,10.1767
2005-06-22,10.2267,10.2267,10.2267,10.2267
2005-06-23,10.1333,10.1333,10.1333,10.1333
2005-06-24,10.0733,10.0733,10.0733,10.0733
2005-06-27,9.9433,9.9433,9.9433,9.9433
2005-06-28,10.2,10.2,10.2,10.2
2005-06-29,10.0833,10.0833,10.0833,10.0833
2005-06-30,10.0867,10.0867,10.0867,10.0867
2005-07-01,10.2333,10.2333,10.2333,10.2333
2005-07-05,10.3967,10.3967,10.3967,10.3967
2005-07-06,10.15,10.15,10.15,10.15
2005-07-07,10.11,10.11,10.11,10.11
2005-07-08,10.2933,10.2933,10.2933,10.2933
2005-07-11,10.3633,10.3633,10.3633,10.3633
2005-07-12,10.2933,10.2933,10.2933,10.2933
2005-07-13,10.3167,10.3167,10.3167,10.3167
2005-07-14,10.25,10.25,10.25,10.25
2005-07-15,10.25,10.25,10.25,10.25
2005-07-18,10.2167,10.2167,10.2167,10.2167
2005-07-19,10.37,10.37,10.37,10.37
2005-07-20,10.6633,10.6633,10.6633,10.6633
2005-07-21,10.7131,10.7131,10.7131,10.7131
2005-07-22,11.1,11.1,11.1,11.1
2005-07-25,10.9533,10.9533,10.9533,10.9533
2005-07-26,11.0033,11.0033,11.0033,11.0033
2005-07-27,11.08,11.08,11.08,11.08
2005-07-28,11.2867,11.2867,11.2867,11.2867
2005-07-29,11.28,11.28,11.28,11.28
2005-08-01,11.4667,11.4667,11.4667,11.4667
2005-08-02,11.6633,11.6633,11.6633,11.6633
2005-08-03,11.6133,11.6133,11.6133,11.6133
2005-08-04,11.6733,11.6733,11.6733,11.6733
2005-08-05,11.1733,11.1733,11.1733,11.1733
2005-08-08,11.2367,11.2367,11.2367,11.2367
2005-08-09,11.4,11.4,11.4,11.4
2005-08-10,11.5633,11.5633,11.5633,11.5633
2005-08-11,11.84,11.84,11.84,11.84
2005-08-12,11.9733,11.9733,11.9733,11.9733
2005-08-15,11.91,11.91,11.91,11.91
2005-08-16,11.8667,11.8667,11.8667,11.8667
2005-08-17,11.9733,11.9733,11.9733,11.9733
2005-08-18,11.9633,11.9633,11.9633,11.9633
2005-08-19,11.9633,11.9633,11.9633,11.9633
2005-08-22,11.9733,11.9733,11.9733,11.9733
2005-08-23,11.9667,11.9667,11.9667,11.9667
2005-08-24,11.9767,11.9767,11.9767,11.9767
2005-08-25,12.0267,12.0267,12.0267,12.0267
2005-08-26,11.9333,11.9333,11.9333,11.9333
2005-08-29,12.0667,12.0667,12.0667,12.0667
2005-08-30,11.9967,11.9967,11.9967,11.9967
2005-08-31,12.38,12.38,12.38,12.38
2005-09-01,12.2333,12.2333,12.2333,12.2333
2005-09-02,12.2,12.2,12.2,12.2
2005-09-06,12.48,12.48,12.48,12.48
2005-09-07,12.3333,12.3333,12.3333,12.3333
2005-09-08,12.3333,12.3333,12.3333,12.3333
2005-09-09,12.3333,12.3333,12.3333,12.3333
2005-09-12,12.3167,12.3167,12.3167,12.3167
2005-09-13,12.2833,12.2833,12.2833,12.2833
2005-09-14,12.24,12.24,12.24,12.24
2005-09-15,11.98,11.98,11.98,11.98
2005-09-16,11.8333,11.8333,11.8333,11.8333
2005-09-19,11.67,11.67,11.67,11.67
2005-09-20,11.5433,11.5433,11.5433,11.5433
2005-09-21,11.5633,11.5633,11.5633,11.5633
2005-09-22,11.6033,11.6033,11.6033,11.6033
2005-09-23,11.7767,11.7767,11.7767,11.7767
2005-09-26,11.7467,11.7467,11.7467,11.7467
2005-09-27,11.7266,11.7266,11.7266,11.7266
2005-09-28,11.6167,11.6167,11.6167,11.6167
2005-09-29,11.8833,11.8833,11.8833,11.8833
2005-09-30,12.1167,12.1167,12.1167,12.1167
2005-10-03,12.1667,12.1667,12.1667,12.1667
2005-10-04,11.8733,11.8733,11.8733,11.8733
2005-10-05,11.3667,11.3667,11.3667,11.3667
2005-10-06,11.2133,11.2133,11.2133,11.2133
2005-10-07,11.4,11.4,11.4,11.4
2005-10-10,11.1567,11.1567,11.1567,11.1567
2005-10-11,11.1667,11.1667,11.1667,11.1667
2005-10-12,11.2033,11.2033,11.2033,11.2033
2005-10-13,11.2133,11.2133,11.2133,11.2133
2005-10-14,11.4867,11.4867,11.4867,11.4867
2005-10-17,11.62,11.62,11.62,11.62
2005-10-18,11.4567,11.4567,11.4567,11.4567
2005-10-19,11.6233,11.6233,11.6233,11.6233
2005-10-20,11.2267,11.2267,11.2267,11.2267
2005-10-21,11.2833,11.2833,11.2833,11.2833
2005-10-24,11.5433,11.5433,11.5433,11.5433
2005-10-25,11.3933,11.3933,11.3933,11.3933
2005-10-26,11.3867,11.3867,11.3867,11.3867
2005-10-27,11.0467,11.0467,11.0467,11.0467
2005-10-28,11.4967,11.4967,11.4967,11.4967
2005-10-31,11.66,11.66,11.66,11.66
2005-11-01,11.61,11.61,11.61,11.61
2005-11-02,11.6667,11.6667,11.6667,11.6667
2005-11-03,11.6733,11.6733,11.6733,11.6733
2005-11-04,11.6067,11.6067,11.6067,11.6067
2005-11-07,12.4167,12.4167,12.4167,12.4167
2005-11-08,12.1833,12.1833,12.1833,12.1833
2005-11-09,12.4967,12.4967,12.4967,12.4967
2005-11-10,12.56,12.56,12.56,12.56
2005-11-11,12.5533,12.5533,12.5533,12.5533
2005-11-14,12.5567,12.5567,12.5567,12.5567
2005-11-15,12.3056,12.3056,12.3056,12.3056
2005-11-16,12.3467,12.3467,12.3467,12.3467
2005-11-17,12.6967,12.6967,12.6967,12.6967
2005-11-18,12.8399,12.8399,12.8399,12.8399
2005-11-21,12.7767,12.7767,12.7767,12.7767
2005-11-22,12.9133,12.9133,12.9133,12.9133
2005-11-23,12.6867,12.6867,12.6867,12.6867
2005-11-25,12.7,12.7,12.7,12.7
2005-11-28,12.3933,12.3933,12.3933,12.3933
2005-11-29,12.4733,12.4733,12.4733,12.4733
2005-11-30,12.4267,12.4267,12.4267,12.4267
2005-12-01,12.8733,12.8733,12.8733,12.8733
2005-12-02,12.8367,12.8367,12.8367,12.8367
2005-12-05,12.8467,12.8467,12.8467,12.8467
2005-12-06,12.71,12.71,12.71,12.71
2005-12-07,12.613,12.613,12.613,12.613
2005-12-08,12.5767,12.5767,12.5767,12.5767
2005-12-09,12.7,12.7,12.7,12.7
2005-12-12,12.85,12.85,12.85,12.85
2005-12-13,12.92,12.92,12.92,12.92
2005-12-14,13.15,13.15,13.15,13.15
2005-12-15,13.0867,13.0867,13.0867,13.0867
2005-12-16,13.1664,13.1664,13.1664,13.1664
2005-12-19,12.9233,12.9233,12.9233,12.9233
2005-12-20,12.9133,12.9133,12.9133,12.9133
2005-12-21,12.85,12.85,12.85,12.85
2005-12-22,13.15,13.15,13.15,13.15
2005-12-23,13.1467,13.1467,13.1467,13.1467
2005-12-27,12.9133,12.9133,12.9133,12.9133
2005-12-28,12.9761,12.9761,12.9761,12.9761
2005-12-29,13.0024,13.0024,13.0024,13.0024
2005-12-30,13.1867,13.1867,13.1867,13.1867
2006-01-03,13.6365,13.6365,13.6365,13.6365
2006-01-04,13.6667,13.6667,13.6667,13.6667
2006-01-05,13.6825,13.6825,13.6825,13.6825
2006-01-06,13.8599,13.8599,13.8599,13.8599
2006-01-09,14.05,14.05,14.05,14.05
2006-01-10,14.1633,14.1633,14.1633,14.1633
2006-01-11,14.0533,14.0533,14.0533,14.0533
2006-01-12,14.0033,14.0033,14.0033,14.0033
2006-01-13,14.2333,14.2333,14.2333,14.2333
2006-01-17,14.3833,14.3833,14.3833,14.3833
2006-01-18,14.3867,14.3867,14.3867,14.3867
2006-01-19,14.59,14.59,14.59,14.59
2006-01-20,14.57,14.57,14.57,14.57
2006-01-23,14.7033,14.7033,14.7033,14.7033
2006-01-24,14.7498,14.7498,14.7498,14.7498
2006-01-25,14.7667,14.7667,14.7667,14.7667
2006-01-26,14.9466,14.9466,14.9466,14.9466
2006-01-27,15.1667,15.1667,15.1667,15.1667
2006-01-30,15.2733,15.2733,15.2733,15.2733
2006-01-31,15.3267,15.3267,15.3267,15.3267
2006-02-01,15.5833,15.5833,15.5833,15.5833
2006-02-02,15.2833,15.2833,15.2833,15.2833
2006-02-03,15.3367,15.3367,15.3367,15.3367
2006-02-06,15.233,15.233,15.233,15.233
2006-02-07,14.8567,14.8567,14.8567,14.8567
2006-02-08,14.7333,14.7333,14.7333,14.7333
2006-02-09,14.8833,14.8833,14.8833,14.8833
2006-02-10,14.97,14.97,14.97,14.97
2006-02-13,14.93,14.93,14.93,14.93
2006-02-14,15.4267,15.4267,15.4267,15.4267
2006-02-15,16.06,16.06,16.06,16.06
2006-02-16,16.33,16.33,16.33,16.33
2006-02-17,16.4333,16.4333,16.4333,16.4333
2006-02-21,16.35,16.35,16.35,16.35
2006-02-22,16.6667,16.6667,16.6667,16.6667
