timestamp,open,high,low,close
2004-01-02,41.7956,41.7956,41.7956,41.7956
2004-01-05,42.1632,42.1632,42.1632,42.1632
2004-01-06,42.2332,42.2332,42.2332,42.2332
2004-01-07,42.3558,42.3558,42.3558,42.3558
2004-01-08,42.2332,42.2332,42.2332,42.2332
2004-01-09,41.9181,41.9181,41.9181,41.9181
2004-01-12,41.7518,41.7518,41.7518,41.7518
2004-01-13,41.7956,41.7956,41.7956,41.7956
2004-01-14,42.4787,42.4787,42.4787,42.4787
2004-01-15,43.4849,43.4849,43.4849,43.4849
2004-01-16,43.6862,43.6862,43.6862,43.6862
2004-01-20,43.8525,43.8525,43.8525,43.8525
2004-01-21,44.1151,44.1151,44.1151,44.1151
2004-01-22,43.765,43.765,43.765,43.765
2004-01-23,43.73,43.73,43.73,43.73
2004-01-26,44.2464,44.2464,44.2464,44.2464
2004-01-27,44.1851,44.1851,44.1851,44.1851
2004-01-28,43.5462,43.5462,43.5462,43.5462
2004-01-29,44.5965,44.5965,44.5965,44.5965
2004-01-30,44.6928,44.6928,44.6928,44.6928
2004-01-31,45.3405,45.3405,45.3405,45.3405
2004-02-02,45.9883,45.9883,45.9883,45.9883
2004-02-03,45.962,45.962,45.962,45.962
2004-02-04,45.7432,45.7432,45.7432,45.7432
2004-02-05,45.5856,45.5856,45.5856,45.5856
2004-02-06,46.4434,46.4434,46.4434,46.4434
2004-02-09,46.4872,46.4872,46.4872,46.4872
2004-02-10,46.2596,46.2596,46.2596,46.2596
2004-02-11,47.0124,47.0124,47.0124,47.0124
2004-02-12,46.6973,46.6973,46.6973,46.6973
2004-02-13,46.9598,46.9598,46.9598,46.9598
2004-02-17,46.9861,46.9861,46.9861,46.9861
2004-02-18,46.7498,46.7498,46.7498,46.7498
2004-02-19,46.74100000000001,46.74100000000001,46.74100000000001,46.74100000000001
2004-02-20,46.5309,46.5309,46.5309,46.5309
2004-02-23,46.4434,46.4434,46.4434,46.4434
2004-02-24,46.5134,46.5134,46.5134,46.5134
2004-02-25,46.8986,46.8986,46.8986,46.8986
2004-02-26,46.7323,46.7323,46.7323,46.7323
2004-02-27,46.7585,46.7585,46.7585,46.7585
2004-03-01,46.7848,46.7848,46.7848,46.7848
2004-03-02,46.9063,46.9063,46.9063,46.9063
2004-03-03,46.8198,46.8198,46.8198,46.8198
2004-03-04,46.6946,46.6946,46.6946,46.6946
2004-03-05,46.1896,46.1896,46.1896,46.1896
2004-03-08,46.5134,46.5134,46.5134,46.5134
2004-03-09,46.5485,46.5485,46.5485,46.5485
2004-03-10,45.6732,45.6732,45.6732,45.6732
2004-03-11,45.1268,45.1268,45.1268,45.1268
2004-03-12,45.6206,45.6206,45.6206,45.6206
2004-03-15,44.6091,44.6091,44.6091,44.6091
2004-03-16,44.3339,44.3339,44.3339,44.3339
2004-03-17,44.6907,44.6907,44.6907,44.6907
2004-03-18,45.1305,45.1305,45.1305,45.1305
2004-03-19,44.7103,44.7103,44.7103,44.7103
2004-03-22,43.9576,43.9576,43.9576,43.9576
2004-03-23,43.9488,43.9488,43.9488,43.9488
