timestamp,open,high,low,close
2018-02-28,52.5,52.5,52.5,52.5
2018-03-01,52.65,52.65,52.65,52.65
2018-03-02,52.93,52.93,52.93,52.93
2018-03-05,54.07,54.07,54.07,54.07
2018-03-06,52.5,52.5,52.5,52.5
2018-03-07,53.97,53.97,53.97,53.97
2018-03-08,53.57,53.57,53.57,53.57
2018-03-09,53.56,53.56,53.56,53.56
2018-03-12,54.73,54.73,54.73,54.73
2018-03-13,53.76,53.76,53.76,53.76
2018-03-14,53.53,53.53,53.53,53.53
2018-03-15,53.25,53.25,53.25,53.25
2018-03-16,54.0,54.0,54.0,54.0
2018-03-19,53.25,53.25,53.25,53.25
2018-03-20,53.15,53.15,53.15,53.15
2018-03-21,52.45,52.45,52.45,52.45
2018-03-22,53.1,53.1,53.1,53.1
2018-03-23,52.03,52.03,52.03,52.03
2018-03-26,52.14,52.14,52.14,52.14
2018-03-27,53.28,53.28,53.28,53.28
2018-03-28,54.86,54.86,54.86,54.86
2018-03-29,54.43,54.43,54.43,54.43
2018-04-02,53.97,53.97,53.97,53.97
2018-04-03,53.75,53.75,53.75,53.75
2018-04-04,55.16,55.16,55.16,55.16
2018-04-05,54.73,54.73,54.73,54.73
2018-04-06,55.01,55.01,55.01,55.01
2018-04-09,54.49,54.49,54.49,54.49
2018-04-10,54.0,54.0,54.0,54.0
2018-04-11,53.99,53.99,53.99,53.99
2018-04-12,52.54,52.54,52.54,52.54
2018-04-13,52.63,52.63,52.63,52.63
2018-04-16,52.54,52.54,52.54,52.54
2018-04-17,53.34,53.34,53.34,53.34
2018-04-18,52.84,52.84,52.84,52.84
2018-04-19,51.92,51.92,51.92,51.92
2018-04-20,51.38,51.38,51.38,51.38
2018-04-23,50.68,50.68,50.68,50.68
2018-04-24,51.02,51.02,51.02,51.02
2018-04-25,49.85,49.85,49.85,49.85
2018-04-26,50.0,50.0,50.0,50.0
2018-04-27,52.88,52.88,52.88,52.88
2018-04-30,53.44,53.44,53.44,53.44
2018-05-01,54.86,54.86,54.86,54.86
2018-05-02,53.68,53.68,53.68,53.68
2018-05-03,55.49,55.49,55.49,55.49
2018-05-04,56.18,56.18,56.18,56.18
2018-05-07,55.71,55.71,55.71,55.71
2018-05-08,55.14,55.14,55.14,55.14
2018-05-09,55.38,55.38,55.38,55.38
2018-05-10,56.14,56.14,56.14,56.14
2018-05-11,56.25,56.25,56.25,56.25
2018-05-14,55.51,55.51,55.51,55.51
2018-05-15,54.84,54.84,54.84,54.84
2018-05-16,54.84,54.84,54.84,54.84
2018-05-17,53.93,53.93,53.93,53.93
2018-05-18,54.27,54.27,54.27,54.27
2018-05-21,55.18,55.18,55.18,55.18
2018-05-22,55.73,55.73,55.73,55.73
2018-05-23,56.78,56.78,56.78,56.78
2018-05-24,56.25,56.25,56.25,56.25
