timestamp,open,high,low,close
2004-01-02,25.12,25.12,25.12,25.12
2004-01-05,24.65,24.65,24.65,24.65
2004-01-06,24.09,24.09,24.09,24.09
2004-01-07,24.26,24.26,24.26,24.26
2004-01-08,24.25,24.25,24.25,24.25
2004-01-09,24.73,24.73,24.73,24.73
2004-01-12,24.64,24.64,24.64,24.64
2004-01-13,24.66,24.66,24.66,24.66
2004-01-14,24.9441,24.9441,24.9441,24.9441
2004-01-15,24.81,24.81,24.81,24.81
2004-01-16,24.62,24.62,24.62,24.62
2004-01-20,25.1956,25.1956,25.1956,25.1956
2004-01-21,25.4,25.4,25.4,25.4
2004-01-22,25.5,25.5,25.5,25.5
2004-01-23,25.75,25.75,25.75,25.75
2004-01-26,25.81,25.81,25.81,25.81
2004-01-27,25.63,25.63,25.63,25.63
2004-01-28,25.02,25.02,25.02,25.02
2004-01-29,24.55,24.55,24.55,24.55
2004-01-30,24.39,24.39,24.39,24.39
2004-02-02,24.35,24.35,24.35,24.35
2004-02-03,24.7,24.7,24.7,24.7
2004-02-04,24.5,24.5,24.5,24.5
2004-02-05,24.6687,24.6687,24.6687,24.6687
2004-02-06,25.25,25.25,25.25,25.25
2004-02-09,25.35,25.35,25.35,25.35
2004-02-10,25.44,25.44,25.44,25.44
2004-02-11,24.66,24.66,24.66,24.66
2004-02-12,24.6,24.6,24.6,24.6
2004-02-13,24.31,24.31,24.31,24.31
2004-02-17,24.43,24.43,24.43,24.43
2004-02-18,24.2,24.2,24.2,24.2
2004-02-19,23.91,23.91,23.91,23.91
2004-02-20,23.6822,23.6822,23.6822,23.6822
2004-02-23,23.57,23.57,23.57,23.57
2004-02-24,23.37,23.37,23.37,23.37
2004-02-25,23.55,23.55,23.55,23.55
2004-02-26,23.13,23.13,23.13,23.13
2004-02-27,23.5,23.5,23.5,23.5
2004-03-01,23.68,23.68,23.68,23.68
2004-03-02,23.38,23.38,23.38,23.38
2004-03-03,23.6,23.6,23.6,23.6
2004-03-04,23.73,23.73,23.73,23.73
2004-03-05,24.074,24.074,24.074,24.074
2004-03-08,23.7076,23.7076,23.7076,23.7076
2004-03-09,23.5,23.5,23.5,23.5
2004-03-10,23.0,23.0,23.0,23.0
2004-03-11,22.94,22.94,22.94,22.94
2004-03-12,23.28,23.28,23.28,23.28
2004-03-15,22.54,22.54,22.54,22.54
2004-03-16,22.54,22.54,22.54,22.54
2004-03-17,23.06,23.06,23.06,23.06
2004-03-18,22.16,22.16,22.16,22.16
