timestamp,open,high,low,close
2004-01-02,22.13,22.13,22.13,22.13
2004-01-05,23.579,23.579,23.579,23.579
2004-01-06,23.92,23.92,23.92,23.92
2004-01-07,23.911,23.911,23.911,23.911
2004-01-08,24.31,24.31,24.31,24.31
2004-01-09,24.35,24.35,24.35,24.35
2004-01-12,24.7,24.7,24.7,24.7
2004-01-13,23.83,23.83,23.83,23.83
2004-01-14,22.4,22.4,22.4,22.4
2004-01-15,24.13,24.13,24.13,24.13
2004-01-16,24.37,24.37,24.37,24.37
2004-01-20,24.33,24.33,24.33,24.33
2004-01-21,24.15,24.15,24.15,24.15
2004-01-22,23.26,23.26,23.26,23.26
2004-01-23,22.5,22.5,22.5,22.5
2004-01-26,22.46,22.46,22.46,22.46
2004-01-27,22.05,22.05,22.05,22.05
2004-01-28,21.39,21.39,21.39,21.39
2004-01-29,21.6,21.6,21.6,21.6
2004-01-30,21.72,21.72,21.72,21.72
2004-02-02,21.22,21.22,21.22,21.22
2004-02-03,21.48,21.48,21.48,21.48
2004-02-04,21.33,21.33,21.33,21.33
2004-02-05,21.43,21.43,21.43,21.43
2004-02-06,22.39,22.39,22.39,22.39
2004-02-09,22.119,22.119,22.119,22.119
2004-02-10,22.04,22.04,22.04,22.04
2004-02-11,22.32,22.32,22.32,22.32
2004-02-12,22.17,22.17,22.17,22.17
2004-02-13,21.8,21.8,21.8,21.8
2004-02-17,21.95,21.95,21.95,21.95
2004-02-18,23.52,23.52,23.52,23.52
2004-02-19,22.14,22.14,22.14,22.14
2004-02-20,21.75,21.75,21.75,21.75
2004-02-23,20.953000000000007,20.953000000000007,20.953000000000007,20.953000000000007
2004-02-24,21.3,21.3,21.3,21.3
2004-02-25,21.82,21.82,21.82,21.82
2004-02-26,21.71,21.71,21.71,21.71
2004-02-27,21.251,21.251,21.251,21.251
2004-03-01,21.77,21.77,21.77,21.77
2004-03-02,21.62,21.62,21.62,21.62
2004-03-03,21.16,21.16,21.16,21.16
2004-03-04,21.25,21.25,21.25,21.25
2004-03-05,21.48,21.48,21.48,21.48
2004-03-08,20.77,20.77,20.77,20.77
2004-03-09,21.01,21.01,21.01,21.01
2004-03-10,21.02,21.02,21.02,21.02
2004-03-11,20.9,20.9,20.9,20.9
2004-03-12,21.37,21.37,21.37,21.37
2004-03-15,20.76,20.76,20.76,20.76
2004-03-16,21.2,21.2,21.2,21.2
2004-03-17,21.27,21.27,21.27,21.27
2004-03-18,21.15,21.15,21.15,21.15
2004-03-19,20.33,20.33,20.33,20.33
2004-03-22,20.14,20.14,20.14,20.14
2004-03-23,20.31,20.31,20.31,20.31
2004-03-24,20.72,20.72,20.72,20.72
2004-03-25,21.75,21.75,21.75,21.75
2004-03-26,21.52,21.52,21.52,21.52
2004-03-29,21.55,21.55,21.55,21.55
2004-03-30,21.39,21.39,21.39,21.39
2004-03-31,21.3958,21.3958,21.3958,21.3958
2004-04-01,21.7,21.7,21.7,21.7
2004-04-02,22.55,22.55,22.55,22.55
2004-04-05,22.58,22.58,22.58,22.58
2004-04-06,22.25,22.25,22.25,22.25
2004-04-07,22.44,22.44,22.44,22.44
2004-04-08,22.47,22.47,22.47,22.47
2004-04-12,23.15,23.15,23.15,23.15
2004-04-13,22.28,22.28,22.28,22.28
2004-04-14,22.38,22.38,22.38,22.38
2004-04-15,21.09,21.09,21.09,21.09
2004-04-16,20.78,20.78,20.78,20.78
2004-04-19,21.08,21.08,21.08,21.08
2004-04-20,20.39,20.39,20.39,20.39
2004-04-21,19.5,19.5,19.5,19.5
2004-04-22,19.83,19.83,19.83,19.83
2004-04-23,19.92,19.92,19.92,19.92
2004-04-26,19.39,19.39,19.39,19.39
2004-04-27,19.25,19.25,19.25,19.25
2004-04-28,18.96,18.96,18.96,18.96
2004-04-29,18.36,18.36,18.36,18.36
2004-04-30,18.19,18.19,18.19,18.19
2004-05-03,18.2,18.2,18.2,18.2
2004-05-04,18.74,18.74,18.74,18.74
2004-05-05,18.59,18.59,18.59,18.59
2004-05-06,18.68,18.68,18.68,18.68
2004-05-07,18.67,18.67,18.67,18.67
2004-05-10,19.15,19.15,19.15,19.15
2004-05-11,19.48,19.48,19.48,19.48
2004-05-12,19.38,19.38,19.38,19.38
2004-05-13,19.26,19.26,19.26,19.26
2004-05-14,18.45,18.45,18.45,18.45
2004-05-17,18.5,18.5,18.5,18.5
2004-05-18,18.81,18.81,18.81,18.81
2004-05-19,18.58,18.58,18.58,18.58
2004-05-20,18.32,18.32,18.32,18.32
2004-05-21,18.34,18.34,18.34,18.34
2004-05-24,18.78,18.78,18.78,18.78
2004-05-25,19.2,19.2,19.2,19.2
2004-05-26,19.48,19.48,19.48,19.48
2004-05-27,19.99,19.99,19.99,19.99
2004-05-28,19.92,19.92,19.92,19.92
2004-06-01,19.63,19.63,19.63,19.63
2004-06-02,19.02,19.02,19.02,19.02
2004-06-03,18.73,18.73,18.73,18.73
2004-06-04,18.78,18.78,18.78,18.78
2004-06-07,19.3,19.3,19.3,19.3
2004-06-08,19.16,19.16,19.16,19.16
2004-06-09,18.64,18.64,18.64,18.64
2004-06-10,18.9,18.9,18.9,18.9
2004-06-14,18.65,18.65,18.65,18.65
2004-06-15,18.85,18.85,18.85,18.85
2004-06-16,18.55,18.55,18.55,18.55
2004-06-17,18.31,18.31,18.31,18.31
2004-06-18,18.12,18.12,18.12,18.12
2004-06-21,18.02,18.02,18.02,18.02
2004-06-22,18.5444,18.5444,18.5444,18.5444
2004-06-23,18.87,18.87,18.87,18.87
2004-06-24,18.85,18.85,18.85,18.85
2004-06-25,19.0375,19.0375,19.0375,19.0375
2004-06-28,18.82,18.82,18.82,18.82
2004-06-29,19.8,19.8,19.8,19.8
2004-06-30,19.57,19.57,19.57,19.57
2004-07-01,18.93,18.93,18.93,18.93
2004-07-02,18.55,18.55,18.55,18.55
2004-07-06,17.93,17.93,17.93,17.93
2004-07-07,17.95,17.95,17.95,17.95
2004-07-08,18.4,18.4,18.4,18.4
2004-07-09,18.6,18.6,18.6,18.6
2004-07-12,18.16,18.16,18.16,18.16
2004-07-13,17.55,17.55,17.55,17.55
2004-07-14,16.89,16.89,16.89,16.89
2004-07-15,16.71,16.71,16.71,16.71
2004-07-16,16.66,16.66,16.66,16.66
2004-07-19,16.79,16.79,16.79,16.79
2004-07-20,17.49,17.49,17.49,17.49
2004-07-21,16.58,16.58,16.58,16.58
2004-07-22,16.83,16.83,16.83,16.83
2004-07-23,16.37,16.37,16.37,16.37
2004-07-26,16.19,16.19,16.19,16.19
2004-07-27,16.17,16.17,16.17,16.17
2004-07-28,15.88,15.88,15.88,15.88
2004-07-29,16.48,16.48,16.48,16.48
2004-07-30,17.04,17.04,17.04,17.04
2004-08-02,17.06,17.06,17.06,17.06
2004-08-03,16.4,16.4,16.4,16.4
2004-08-04,16.93,16.93,16.93,16.93
2004-08-05,16.72,16.72,16.72,16.72
2004-08-06,16.35,16.35,16.35,16.35
2004-08-09,16.62,16.62,16.62,16.62
2004-08-10,16.5,16.5,16.5,16.5
2004-08-11,16.3,16.3,16.3,16.3
2004-08-12,15.72,15.72,15.72,15.72
2004-08-13,15.68,15.68,15.68,15.68
2004-08-16,15.68,15.68,15.68,15.68
2004-08-17,16.15,16.15,16.15,16.15
2004-08-18,16.11,16.11,16.11,16.11
2004-08-19,15.81,15.81,15.81,15.81
2004-08-20,16.01,16.01,16.01,16.01
2004-08-23,16.22,16.22,16.22,16.22
2004-08-24,15.95,15.95,15.95,15.95
2004-08-25,16.16,16.16,16.16,16.16
2004-08-26,16.05,16.05,16.05,16.05
2004-08-27,16.4,16.4,16.4,16.4
2004-08-30,16.0,16.0,16.0,16.0
2004-08-31,15.91,15.91,15.91,15.91
2004-09-01,16.06,16.06,16.06,16.06
2004-09-02,15.83,15.83,15.83,15.83
2004-09-03,15.71,15.71,15.71,15.71
2004-09-07,15.65,15.65,15.65,15.65
2004-09-08,15.89,15.89,15.89,15.89
2004-09-09,16.35,16.35,16.35,16.35
2004-09-10,16.98,16.98,16.98,16.98
2004-09-13,17.01,17.01,17.01,17.01
2004-09-14,17.15,17.15,17.15,17.15
