timestamp,open,high,low,close
2004-01-02,10.9867,10.9867,10.9867,10.9867
2004-01-05,11.0767,11.0767,11.0767,11.0767
2004-01-06,11.1,11.1,11.1,11.1
2004-01-07,11.3967,11.3967,11.3967,11.3967
2004-01-08,11.6567,11.6567,11.6567,11.6567
2004-01-09,11.7233,11.7233,11.7233,11.7233
2004-01-12,11.79,11.79,11.79,11.79
2004-01-13,11.83,11.83,11.83,11.83
2004-01-14,11.9467,11.9467,11.9467,11.9467
2004-01-15,11.9133,11.9133,11.9133,11.9133
2004-01-16,11.94,11.94,11.94,11.94
2004-01-20,11.8933,11.8933,11.8933,11.8933
2004-01-21,12.0433,12.0433,12.0433,12.0433
2004-01-22,11.9667,11.9667,11.9667,11.9667
2004-01-23,11.82,11.82,11.82,11.82
2004-01-26,12.0167,12.0167,12.0167,12.0167
2004-01-27,11.7367,11.7367,11.7367,11.7367
2004-01-28,11.2933,11.2933,11.2933,11.2933
2004-01-29,11.5233,11.5233,11.5233,11.5233
2004-01-30,11.4741,11.4741,11.4741,11.4741
2004-02-02,11.3633,11.3633,11.3633,11.3633
2004-02-03,11.2547,11.2547,11.2547,11.2547
2004-02-04,11.1803,11.1803,11.1803,11.1803
2004-02-05,11.1,11.1,11.1,11.1
2004-02-06,11.09,11.09,11.09,11.09
2004-02-09,11.0723,11.0723,11.0723,11.0723
2004-02-10,11.3331,11.3331,11.3331,11.3331
2004-02-11,10.48,10.48,10.48,10.48
2004-02-12,10.05,10.05,10.05,10.05
2004-02-13,9.9767,9.9767,9.9767,9.9767
2004-02-17,10.25,10.25,10.25,10.25
2004-02-18,10.2733,10.2733,10.2733,10.2733
2004-02-19,10.0833,10.0833,10.0833,10.0833
2004-02-20,10.0833,10.0833,10.0833,10.0833
2004-02-23,9.9033,9.9033,9.9033,9.9033
2004-02-24,10.0,10.0,10.0,10.0
2004-02-25,9.9667,9.9667,9.9667,9.9667
2004-02-26,10.0567,10.0567,10.0567,10.0567
2004-02-27,10.0133,10.0133,10.0133,10.0133
2004-03-01,10.09,10.09,10.09,10.09
2004-03-02,10.0357,10.0357,10.0357,10.0357
2004-03-03,10.1467,10.1467,10.1467,10.1467
2004-03-04,10.2367,10.2367,10.2367,10.2367
2004-03-05,10.1467,10.1467,10.1467,10.1467
2004-03-08,9.9667,9.9667,9.9667,9.9667
2004-03-09,9.9567,9.9567,9.9567,9.9567
2004-03-10,9.9167,9.9167,9.9167,9.9167
2004-03-11,9.69,9.69,9.69,9.69
2004-03-12,9.8067,9.8067,9.8067,9.8067
2004-03-15,9.6767,9.6767,9.6767,9.6767
2004-03-16,9.65,9.65,9.65,9.65
2004-03-17,9.7067,9.7067,9.7067,9.7067
2004-03-18,9.6367,9.6367,9.6367,9.6367
2004-03-19,9.5575,9.5575,9.5575,9.5575
2004-03-22,9.5267,9.5267,9.5267,9.5267
2004-03-23,9.3667,9.3667,9.3667,9.3667
2004-03-24,9.37,9.37,9.37,9.37
2004-03-25,9.5067,9.5067,9.5067,9.5067
2004-03-26,9.74,9.74,9.74,9.74
2004-03-29,9.6667,9.6667,9.6667,9.6667
2004-03-30,9.6399,9.6399,9.6399,9.6399
2004-03-31,9.58,9.58,9.58,9.58
2004-04-01,9.7233,9.7233,9.7233,9.7233
2004-04-02,9.6967,9.6967,9.6967,9.6967
2004-04-05,9.91,9.91,9.91,9.91
2004-04-06,9.9279,9.9279,9.9279,9.9279
2004-04-07,9.76,9.76,9.76,9.76
2004-04-08,9.7267,9.7267,9.7267,9.7267
