timestamp,open,high,low,close
2004-01-02,105.6,105.6,105.6,105.6
2004-01-05,104.3333,104.3333,104.3333,104.3333
2004-01-06,104.3333,104.3333,104.3333,104.3333
2004-01-07,105.4,105.4,105.4,105.4
2004-01-08,105.0,105.0,105.0,105.0
2004-01-09,105.2,105.2,105.2,105.2
2004-01-12,105.2667,105.2667,105.2667,105.2667
2004-01-13,105.3333,105.3333,105.3333,105.3333
2004-01-14,106.0,106.0,106.0,106.0
2004-01-15,106.4,106.4,106.4,106.4
2004-01-16,105.3333,105.3333,105.3333,105.3333
2004-01-20,106.3333,106.3333,106.3333,106.3333
2004-01-21,106.4667,106.4667,106.4667,106.4667
2004-01-22,102.2,102.2,102.2,102.2
2004-01-23,101.7333,101.7333,101.7333,101.7333
2004-01-26,101.3333,101.3333,101.3333,101.3333
2004-01-27,101.7333,101.7333,101.7333,101.7333
2004-01-28,101.4667,101.4667,101.4667,101.4667
2004-01-29,101.3333,101.3333,101.3333,101.3333
2004-01-30,101.4,101.4,101.4,101.4
2004-02-02,101.7333,101.7333,101.7333,101.7333
2004-02-03,101.8,101.8,101.8,101.8
2004-02-04,101.8,101.8,101.8,101.8
2004-02-05,101.8,101.8,101.8,101.8
2004-02-06,101.6667,101.6667,101.6667,101.6667
2004-02-09,101.6667,101.6667,101.6667,101.6667
2004-02-10,101.696,101.696,101.696,101.696
2004-02-11,101.6,101.6,101.6,101.6
2004-02-12,102.4267,102.4267,102.4267,102.4267
2004-02-13,101.4,101.4,101.4,101.4
2004-02-17,101.5153,101.5153,101.5153,101.5153
2004-02-18,101.6,101.6,101.6,101.6
2004-02-19,100.2,100.2,100.2,100.2
2004-02-20,101.4667,101.4667,101.4667,101.4667
2004-02-23,101.3333,101.3333,101.3333,101.3333
2004-02-24,101.4667,101.4667,101.4667,101.4667
2004-02-25,101.6667,101.6667,101.6667,101.6667
2004-02-26,101.5333,101.5333,101.5333,101.5333
2004-02-27,102.0,102.0,102.0,102.0
2004-03-01,101.2667,101.2667,101.2667,101.2667
2004-03-02,101.2667,101.2667,101.2667,101.2667
2004-03-03,101.248,101.248,101.248,101.248
2004-03-04,101.3333,101.3333,101.3333,101.3333
2004-03-05,101.4,101.4,101.4,101.4
2004-03-08,102.6667,102.6667,102.6667,102.6667
2004-03-09,103.0,103.0,103.0,103.0
2004-03-10,102.8667,102.8667,102.8667,102.8667
2004-03-11,103.2,103.2,103.2,103.2
2004-03-12,103.3333,103.3333,103.3333,103.3333
2004-03-15,103.0667,103.0667,103.0667,103.0667
2004-03-16,102.9453,102.9453,102.9453,102.9453
2004-03-17,103.3333,103.3333,103.3333,103.3333
2004-03-18,103.2,103.2,103.2,103.2
2004-03-19,103.2667,103.2667,103.2667,103.2667
2004-03-22,103.248,103.248,103.248,103.248
2004-03-23,103.1333,103.1333,103.1333,103.1333
2004-03-24,103.0667,103.0667,103.0667,103.0667
2004-03-25,103.1333,103.1333,103.1333,103.1333
2004-03-26,103.0667,103.0667,103.0667,103.0667
2004-03-29,103.1333,103.1333,103.1333,103.1333
2004-03-30,103.318,103.318,103.318,103.318
2004-03-31,103.1833,103.1833,103.1833,103.1833
2004-04-01,103.3333,103.3333,103.3333,103.3333
2004-04-02,103.7333,103.7333,103.7333,103.7333
2004-04-05,103.6667,103.6667,103.6667,103.6667
2004-04-06,103.49,103.49,103.49,103.49
2004-04-07,103.6667,103.6667,103.6667,103.6667
2004-04-08,103.6667,103.6667,103.6667,103.6667
2004-04-12,103.5333,103.5333,103.5333,103.5333
2004-04-13,103.5333,103.5333,103.5333,103.5333
2004-04-14,103.6667,103.6667,103.6667,103.6667
2004-04-15,103.5333,103.5333,103.5333,103.5333
2004-04-16,104.0,104.0,104.0,104.0
2004-04-19,104.0667,104.0667,104.0667,104.0667
2004-04-20,104.0667,104.0667,104.0667,104.0667
2004-04-21,104.2667,104.2667,104.2667,104.2667
2004-04-22,104.3333,104.3333,104.3333,104.3333
2004-04-23,104.2,104.2,104.2,104.2
2004-04-26,104.2667,104.2667,104.2667,104.2667
2004-04-27,104.2667,104.2667,104.2667,104.2667
2019-08-09,88.01,88.01,88.01,88.01
2019-08-12,87.25,87.25,87.25,87.25
2019-08-13,88.5,88.5,88.5,88.5
2019-08-14,85.07,85.07,85.07,85.07
2019-08-15,85.81,85.81,85.81,85.81
2019-08-16,87.17,87.17,87.17,87.17
2019-08-19,87.7,87.7,87.7,87.7
2019-08-20,86.56,86.56,86.56,86.56
2019-08-21,87.71,87.71,87.71,87.71
2019-08-22,88.32,88.32,88.32,88.32
2019-08-23,86.13,86.13,86.13,86.13
2019-08-26,87.12,87.12,87.12,87.12
2019-08-27,86.52,86.52,86.52,86.52
2019-08-28,87.08,87.08,87.08,87.08
2019-08-29,88.07,88.07,88.07,88.07
2019-08-30,89.26,89.26,89.26,89.26
2019-09-03,88.14,88.14,88.14,88.14
2019-09-04,88.76,88.76,88.76,88.76
2019-09-05,90.84,90.84,90.84,90.84
2019-09-06,91.68,91.68,91.68,91.68
2019-09-09,93.1,93.1,93.1,93.1
