timestamp,open,high,low,close
2004-01-02,62.4,62.4,62.4,62.4
2004-01-05,62.35,62.35,62.35,62.35
2004-01-06,62.65,62.65,62.65,62.65
2004-01-07,63.5,63.5,63.5,63.5
2004-01-08,62.78,62.78,62.78,62.78
2004-01-09,63.0,63.0,63.0,63.0
2004-01-12,63.09,63.09,63.09,63.09
2004-01-13,63.73,63.73,63.73,63.73
2004-01-14,64.1,64.1,64.1,64.1
2004-01-15,63.25,63.25,63.25,63.25
2004-01-16,63.7,63.7,63.7,63.7
2004-01-20,62.9,62.9,62.9,62.9
2004-01-21,62.81,62.81,62.81,62.81
2004-01-22,62.0,62.0,62.0,62.0
2004-01-23,63.9,63.9,63.9,63.9
2004-01-26,65.28,65.28,65.28,65.28
2004-01-27,64.62,64.62,64.62,64.62
2004-01-28,64.35600000000001,64.35600000000001,64.35600000000001,64.35600000000001
2004-01-29,64.91,64.91,64.91,64.91
2004-01-30,64.51,64.51,64.51,64.51
2004-02-02,66.2,66.2,66.2,66.2
2004-02-03,66.12,66.12,66.12,66.12
2004-02-04,65.35,65.35,65.35,65.35
2004-02-05,64.28,64.28,64.28,64.28
2004-02-06,64.94,64.94,64.94,64.94
2004-02-09,64.157,64.157,64.157,64.157
2004-02-10,65.19,65.19,65.19,65.19
2004-02-11,65.8,65.8,65.8,65.8
2004-02-12,65.26,65.26,65.26,65.26
2004-02-13,64.68,64.68,64.68,64.68
2004-02-17,64.6,64.6,64.6,64.6
2004-02-18,64.35,64.35,64.35,64.35
2004-02-19,63.26,63.26,63.26,63.26
2004-02-20,63.55,63.55,63.55,63.55
2004-02-23,63.07,63.07,63.07,63.07
2004-02-24,63.5117,63.5117,63.5117,63.5117
2004-02-25,63.77,63.77,63.77,63.77
2004-02-26,64.5,64.5,64.5,64.5
2004-02-27,63.53,63.53,63.53,63.53
2004-03-01,64.26,64.26,64.26,64.26
2004-03-02,63.557,63.557,63.557,63.557
2004-03-03,62.76,62.76,62.76,62.76
2004-03-04,62.91,62.91,62.91,62.91
2004-03-05,63.25,63.25,63.25,63.25
2004-03-08,62.97,62.97,62.97,62.97
2004-03-09,62.67,62.67,62.67,62.67
2004-03-10,61.05,61.05,61.05,61.05
2004-03-11,60.13,60.13,60.13,60.13
2004-03-12,60.892,60.892,60.892,60.892
2004-03-15,59.78,59.78,59.78,59.78
2004-03-16,59.15,59.15,59.15,59.15
2004-03-17,61.25,61.25,61.25,61.25
2004-03-18,61.085,61.085,61.085,61.085
2004-03-19,60.9625,60.9625,60.9625,60.9625
2004-03-22,59.92,59.92,59.92,59.92
2004-03-23,57.81,57.81,57.81,57.81
2004-03-24,58.39,58.39,58.39,58.39
2004-03-25,58.8044,58.8044,58.8044,58.8044
2004-03-26,58.05,58.05,58.05,58.05
2004-03-29,59.75,59.75,59.75,59.75
2004-03-30,59.02,59.02,59.02,59.02
2004-03-31,58.4101,58.4101,58.4101,58.4101
2004-04-01,58.29,58.29,58.29,58.29
2004-04-02,59.62,59.62,59.62,59.62
2004-04-05,59.7,59.7,59.7,59.7
2004-04-06,58.84,58.84,58.84,58.84
2004-04-07,58.35,58.35,58.35,58.35
2004-04-08,58.24,58.24,58.24,58.24
2004-04-12,58.85,58.85,58.85,58.85
2004-04-13,58.62,58.62,58.62,58.62
2004-04-14,59.22,59.22,59.22,59.22
2004-04-15,60.08,60.08,60.08,60.08
2004-04-16,60.1,60.1,60.1,60.1
2004-04-19,60.39,60.39,60.39,60.39
2004-04-20,58.5793,58.5793,58.5793,58.5793
2004-04-21,57.02,57.02,57.02,57.02
2004-04-22,58.32,58.32,58.32,58.32
2004-04-23,58.31,58.31,58.31,58.31
2004-04-26,59.05,59.05,59.05,59.05
2004-04-27,59.62,59.62,59.62,59.62
2004-04-28,58.68,58.68,58.68,58.68
2004-04-29,58.07,58.07,58.07,58.07
2004-04-30,57.6,57.6,57.6,57.6
2004-05-03,57.94,57.94,57.94,57.94
2004-05-04,57.84,57.84,57.84,57.84
2004-05-05,58.55,58.55,58.55,58.55
2004-05-06,57.7221,57.7221,57.7221,57.7221
2004-05-07,56.95,56.95,56.95,56.95
2004-05-10,57.22,57.22,57.22,57.22
2004-05-11,57.0965,57.0965,57.0965,57.0965
2004-05-12,56.8949,56.8949,56.8949,56.8949
2004-05-13,57.2,57.2,57.2,57.2
2004-05-14,56.65,56.65,56.65,56.65
2004-05-17,56.31,56.31,56.31,56.31
2004-05-18,55.95,55.95,55.95,55.95
2004-05-19,54.51,54.51,54.51,54.51
2004-05-20,53.55,53.55,53.55,53.55
2004-05-21,53.88,53.88,53.88,53.88
2004-05-24,53.67,53.67,53.67,53.67
2004-05-25,54.27,54.27,54.27,54.27
2004-05-26,54.76,54.76,54.76,54.76
2004-05-27,54.98,54.98,54.98,54.98
2004-05-28,54.7,54.7,54.7,54.7
2004-06-01,54.27,54.27,54.27,54.27
