timestamp,open,high,low,close
2004-01-02,54.2045,54.2045,54.2045,54.2045
2004-01-05,53.856,53.856,53.856,53.856
2004-01-06,54.74,54.74,54.74,54.74
2004-01-07,53.66,53.66,53.66,53.66
2004-01-08,53.5,53.5,53.5,53.5
2004-01-09,53.49,53.49,53.49,53.49
2004-01-12,53.5807,53.5807,53.5807,53.5807
2004-01-13,53.11,53.11,53.11,53.11
2004-01-14,53.49,53.49,53.49,53.49
2004-01-15,53.78,53.78,53.78,53.78
2004-01-16,53.9906,53.9906,53.9906,53.9906
2004-01-20,53.87,53.87,53.87,53.87
2004-01-21,53.84,53.84,53.84,53.84
2004-01-22,53.96,53.96,53.96,53.96
2004-01-23,54.65,54.65,54.65,54.65
2004-01-26,54.95,54.95,54.95,54.95
2004-01-27,55.15,55.15,55.15,55.15
2004-01-28,56.17,56.17,56.17,56.17
2004-01-29,55.46,55.46,55.46,55.46
2004-01-30,55.94,55.94,55.94,55.94
2004-02-02,57.0,57.0,57.0,57.0
2004-02-03,57.43,57.43,57.43,57.43
2004-02-04,56.81,56.81,56.81,56.81
2004-02-05,57.39,57.39,57.39,57.39
2004-02-06,58.61,58.61,58.61,58.61
2004-02-09,58.75,58.75,58.75,58.75
2004-02-10,58.96,58.96,58.96,58.96
2004-02-11,59.405,59.405,59.405,59.405
2004-02-12,58.39,58.39,58.39,58.39
2004-02-13,57.41,57.41,57.41,57.41
2004-02-17,57.6,57.6,57.6,57.6
2004-02-18,57.57,57.57,57.57,57.57
2004-02-19,57.5,57.5,57.5,57.5
2004-02-20,57.55,57.55,57.55,57.55
2004-02-23,57.53,57.53,57.53,57.53
2004-02-24,58.0,58.0,58.0,58.0
2004-02-25,56.75,56.75,56.75,56.75
2004-02-26,56.88,56.88,56.88,56.88
2004-02-27,56.9,56.9,56.9,56.9
2004-03-01,57.25,57.25,57.25,57.25
2004-03-02,57.653,57.653,57.653,57.653
2004-03-03,57.75,57.75,57.75,57.75
2004-03-04,57.45,57.45,57.45,57.45
2004-03-05,57.715,57.715,57.715,57.715
2004-03-08,58.27,58.27,58.27,58.27
2004-03-09,58.49,58.49,58.49,58.49
2004-03-10,57.85,57.85,57.85,57.85
2004-03-11,57.41,57.41,57.41,57.41
2004-03-12,57.55,57.55,57.55,57.55
2004-03-15,57.26,57.26,57.26,57.26
2004-03-16,57.55,57.55,57.55,57.55
2004-03-17,58.4,58.4,58.4,58.4
2004-03-18,59.1,59.1,59.1,59.1
2004-03-19,59.5,59.5,59.5,59.5
2004-03-22,59.51,59.51,59.51,59.51
2004-03-23,59.79,59.79,59.79,59.79
2004-03-24,59.1,59.1,59.1,59.1
2004-03-25,59.6689,59.6689,59.6689,59.6689
2004-03-26,59.08,59.08,59.08,59.08
2004-03-29,59.75,59.75,59.75,59.75
2004-03-30,60.37,60.37,60.37,60.37
2004-03-31,60.485,60.485,60.485,60.485
2004-04-01,60.87,60.87,60.87,60.87
2004-04-02,59.38800000000001,59.38800000000001,59.38800000000001,59.38800000000001
2004-04-05,57.48,57.48,57.48,57.48
2004-04-06,56.1165,56.1165,56.1165,56.1165
2004-04-07,56.69,56.69,56.69,56.69
2004-04-08,55.36,55.36,55.36,55.36
2004-04-12,52.465,52.465,52.465,52.465
2004-04-13,52.05,52.05,52.05,52.05
2004-04-14,51.44,51.44,51.44,51.44
2004-04-15,51.5,51.5,51.5,51.5
2004-04-16,53.58,53.58,53.58,53.58
2004-04-19,53.7905,53.7905,53.7905,53.7905
2004-04-20,52.0136,52.0136,52.0136,52.0136
2004-04-21,51.62,51.62,51.62,51.62
2004-04-22,51.79,51.79,51.79,51.79
2004-04-23,52.09,52.09,52.09,52.09
2004-04-26,52.34,52.34,52.34,52.34
2004-04-27,52.91,52.91,52.91,52.91
2004-04-28,52.96,52.96,52.96,52.96
2004-04-29,51.12,51.12,51.12,51.12
2004-04-30,50.52,50.52,50.52,50.52
2004-05-03,50.89,50.89,50.89,50.89
2004-05-04,50.99,50.99,50.99,50.99
2004-05-05,50.52,50.52,50.52,50.52
2004-05-06,50.91,50.91,50.91,50.91
2004-05-07,48.61,48.61,48.61,48.61
2004-05-10,48.09,48.09,48.09,48.09
2004-05-11,48.66,48.66,48.66,48.66
2004-05-12,49.04,49.04,49.04,49.04
2004-05-13,49.1743,49.1743,49.1743,49.1743
2004-05-14,50.21,50.21,50.21,50.21
2004-05-17,50.55,50.55,50.55,50.55
2004-05-18,51.805,51.805,51.805,51.805
2004-05-19,50.05,50.05,50.05,50.05
2004-05-20,50.88,50.88,50.88,50.88
2004-05-21,51.07,51.07,51.07,51.07
2004-05-24,51.94,51.94,51.94,51.94
2004-05-25,52.94,52.94,52.94,52.94
2004-05-26,53.8,53.8,53.8,53.8
2004-05-27,53.993,53.993,53.993,53.993
2004-05-28,54.65,54.65,54.65,54.65
2004-06-01,54.0,54.0,54.0,54.0
2004-06-02,54.7,54.7,54.7,54.7
2004-06-03,54.88,54.88,54.88,54.88
2004-06-04,55.33,55.33,55.33,55.33
2004-06-07,55.51,55.51,55.51,55.51
2004-06-08,55.53,55.53,55.53,55.53
2004-06-09,55.41,55.41,55.41,55.41
2004-06-10,55.52,55.52,55.52,55.52
2004-06-14,54.56,54.56,54.56,54.56
2004-06-15,55.24,55.24,55.24,55.24
2004-06-16,55.31,55.31,55.31,55.31
2004-06-17,56.04,56.04,56.04,56.04
2004-06-18,56.42,56.42,56.42,56.42
2004-06-21,56.6,56.6,56.6,56.6
2004-06-22,56.52,56.52,56.52,56.52
2004-06-23,57.35,57.35,57.35,57.35
2004-06-24,57.47,57.47,57.47,57.47
2004-06-25,57.3633,57.3633,57.3633,57.3633
2004-06-28,57.63,57.63,57.63,57.63
2004-06-29,56.458,56.458,56.458,56.458
2004-06-30,57.11,57.11,57.11,57.11
2004-07-01,57.05,57.05,57.05,57.05
2004-07-02,58.5421,58.5421,58.5421,58.5421
2004-07-06,58.34,58.34,58.34,58.34
2004-07-07,58.99,58.99,58.99,58.99
2004-07-08,58.75,58.75,58.75,58.75
2004-07-09,58.48,58.48,58.48,58.48
2004-07-12,59.13,59.13,59.13,59.13
2004-07-13,58.86,58.86,58.86,58.86
2004-07-14,59.0466,59.0466,59.0466,59.0466
2004-07-15,59.3,59.3,59.3,59.3
2004-07-16,59.6,59.6,59.6,59.6
2004-07-19,59.81,59.81,59.81,59.81
2004-07-20,59.86,59.86,59.86,59.86
2004-07-21,59.54,59.54,59.54,59.54
2004-07-22,58.1,58.1,58.1,58.1
2004-07-23,57.677,57.677,57.677,57.677
2004-07-26,57.06,57.06,57.06,57.06
2004-07-27,57.56,57.56,57.56,57.56
2004-07-28,58.14,58.14,58.14,58.14
2004-07-29,57.75,57.75,57.75,57.75
2004-07-30,58.1,58.1,58.1,58.1
2004-08-02,59.01,59.01,59.01,59.01
2004-08-03,59.3,59.3,59.3,59.3
2004-08-04,60.0,60.0,60.0,60.0
2004-08-05,58.79,58.79,58.79,58.79
2004-08-06,59.38,59.38,59.38,59.38
2004-08-09,59.2,59.2,59.2,59.2
2004-08-10,59.91,59.91,59.91,59.91
2004-08-11,59.9,59.9,59.9,59.9
2004-08-12,59.44,59.44,59.44,59.44
2004-08-13,59.42,59.42,59.42,59.42
2004-08-16,60.15,60.15,60.15,60.15
2004-08-17,60.8,60.8,60.8,60.8
2004-08-18,61.0,61.0,61.0,61.0
2004-08-19,60.13,60.13,60.13,60.13
2004-08-20,62.15,62.15,62.15,62.15
2004-08-23,61.8849,61.8849,61.8849,61.8849
2004-08-24,62.44,62.44,62.44,62.44
2004-08-25,61.85,61.85,61.85,61.85
2004-08-26,62.37,62.37,62.37,62.37
2004-08-27,62.06,62.06,62.06,62.06
2004-08-30,62.2,62.2,62.2,62.2
2004-08-31,62.76,62.76,62.76,62.76
2004-09-01,62.88,62.88,62.88,62.88
2004-09-02,63.8,63.8,63.8,63.8
2004-09-03,64.61,64.61,64.61,64.61
2004-09-07,65.31,65.31,65.31,65.31
2004-09-08,64.74,64.74,64.74,64.74
2004-09-09,63.18,63.18,63.18,63.18
2004-09-10,63.76,63.76,63.76,63.76
2004-09-13,62.52,62.52,62.52,62.52
2004-09-14,61.9,61.9,61.9,61.9
2004-09-15,62.72,62.72,62.72,62.72
2004-09-16,64.4929,64.4929,64.4929,64.4929
2004-09-17,65.26,65.26,65.26,65.26
2004-09-20,63.74,63.74,63.74,63.74
2004-09-21,63.53,63.53,63.53,63.53
2004-09-22,63.15,63.15,63.15,63.15
2004-09-23,62.5,62.5,62.5,62.5
2004-09-24,62.49,62.49,62.49,62.49
2004-09-27,62.55,62.55,62.55,62.55
2004-09-28,62.55,62.55,62.55,62.55
2004-09-29,62.5,62.5,62.5,62.5
2004-09-30,62.65,62.65,62.65,62.65
2004-10-01,64.17399999999999,64.17399999999999,64.17399999999999,64.17399999999999
2004-10-04,64.5,64.5,64.5,64.5
2004-10-05,64.19,64.19,64.19,64.19
2004-10-06,64.8,64.8,64.8,64.8
2004-10-07,64.05,64.05,64.05,64.05
2004-10-08,64.73,64.73,64.73,64.73
2004-10-11,64.33,64.33,64.33,64.33
2004-10-12,65.01,65.01,65.01,65.01
2004-10-13,64.5,64.5,64.5,64.5
2004-10-14,65.49,65.49,65.49,65.49
2004-10-15,65.58,65.58,65.58,65.58
2004-10-18,66.34,66.34,66.34,66.34
2004-10-19,66.3,66.3,66.3,66.3
2004-10-20,65.3946,65.3946,65.3946,65.3946
2004-10-21,66.2532,66.2532,66.2532,66.2532
2004-10-22,65.81,65.81,65.81,65.81
2004-10-25,65.65,65.65,65.65,65.65
2004-10-26,66.66,66.66,66.66,66.66
2004-10-27,67.0,67.0,67.0,67.0
2004-10-28,67.13,67.13,67.13,67.13
2004-10-29,67.22,67.22,67.22,67.22
2004-11-01,67.91,67.91,67.91,67.91
2004-11-02,67.605,67.605,67.605,67.605
2004-11-03,68.01,68.01,68.01,68.01
2004-11-04,69.25,69.25,69.25,69.25
2004-11-05,68.0,68.0,68.0,68.0
2004-11-08,68.81,68.81,68.81,68.81
2004-11-09,70.05,70.05,70.05,70.05
2004-11-10,69.91,69.91,69.91,69.91
2004-11-11,70.01,70.01,70.01,70.01
2004-11-12,71.17,71.17,71.17,71.17
2004-11-15,72.97,72.97,72.97,72.97
2004-11-16,72.4,72.4,72.4,72.4
2004-11-17,70.52,70.52,70.52,70.52
2004-11-18,71.25,71.25,71.25,71.25
2004-11-19,70.24,70.24,70.24,70.24
2004-11-22,70.778,70.778,70.778,70.778
2004-11-23,72.13,72.13,72.13,72.13
2004-11-24,73.5,73.5,73.5,73.5
2004-11-26,72.95,72.95,72.95,72.95
2004-11-29,73.24,73.24,73.24,73.24
2004-11-30,73.5,73.5,73.5,73.5
2004-12-01,74.61,74.61,74.61,74.61
2004-12-02,74.005,74.005,74.005,74.005
2004-12-03,74.0,74.0,74.0,74.0
2004-12-06,74.71,74.71,74.71,74.71
2004-12-07,72.84,72.84,72.84,72.84
2004-12-08,73.08,73.08,73.08,73.08
2004-12-09,73.44,73.44,73.44,73.44
2004-12-10,74.01,74.01,74.01,74.01
2004-12-13,73.48,73.48,73.48,73.48
2004-12-14,72.79,72.79,72.79,72.79
2004-12-15,73.26,73.26,73.26,73.26
2004-12-16,72.61,72.61,72.61,72.61
2004-12-17,73.77,73.77,73.77,73.77
2004-12-20,73.6841,73.6841,73.6841,73.6841
2004-12-21,74.7297,74.7297,74.7297,74.7297
2004-12-22,75.09100000000002,75.09100000000002,75.09100000000002,75.09100000000002
2004-12-23,75.0,75.0,75.0,75.0
2004-12-27,75.03,75.03,75.03,75.03
2004-12-28,75.26,75.26,75.26,75.26
2004-12-29,75.7,75.7,75.7,75.7
2004-12-30,76.41,76.41,76.41,76.41
2004-12-31,76.13,76.13,76.13,76.13
2005-01-03,76.0,76.0,76.0,76.0
2005-01-04,74.84,74.84,74.84,74.84
2005-01-05,71.76,71.76,71.76,71.76
2005-01-06,72.48,72.48,72.48,72.48
2005-01-07,72.9084,72.9084,72.9084,72.9084
2005-01-10,72.24,72.24,72.24,72.24
2005-01-11,71.66,71.66,71.66,71.66
2005-01-12,71.1,71.1,71.1,71.1
2005-01-13,71.25,71.25,71.25,71.25
2005-01-14,72.35,72.35,72.35,72.35
2005-01-18,72.47,72.47,72.47,72.47
2005-01-19,73.2803,73.2803,73.2803,73.2803
2005-01-20,72.99,72.99,72.99,72.99
2005-01-21,72.86,72.86,72.86,72.86
2005-01-24,72.91,72.91,72.91,72.91
2005-01-25,71.3204,71.3204,71.3204,71.3204
2005-01-26,70.16,70.16,70.16,70.16
2005-01-27,69.23,69.23,69.23,69.23
2005-01-28,69.05,69.05,69.05,69.05
2005-01-31,69.12,69.12,69.12,69.12
2005-02-01,70.25,70.25,70.25,70.25
2005-02-02,71.85,71.85,71.85,71.85
2005-02-03,70.46,70.46,70.46,70.46
2005-02-04,71.428,71.428,71.428,71.428
2005-02-07,71.14,71.14,71.14,71.14
2005-02-08,71.3,71.3,71.3,71.3
2005-02-09,71.3,71.3,71.3,71.3
2005-02-10,71.935,71.935,71.935,71.935
2005-02-11,71.6,71.6,71.6,71.6
2005-02-14,71.6219,71.6219,71.6219,71.6219
2005-02-15,72.3,72.3,72.3,72.3
2005-02-16,72.824,72.824,72.824,72.824
2005-02-17,72.05,72.05,72.05,72.05
2005-02-18,71.7,71.7,71.7,71.7
2005-02-22,69.6553,69.6553,69.6553,69.6553
2005-02-23,68.83,68.83,68.83,68.83
2005-02-24,68.97,68.97,68.97,68.97
2005-02-25,70.26,70.26,70.26,70.26
2005-02-28,68.7,68.7,68.7,68.7
2005-03-01,69.81,69.81,69.81,69.81
2005-03-02,69.69,69.69,69.69,69.69
2005-03-03,70.58,70.58,70.58,70.58
2005-03-04,72.3101,72.3101,72.3101,72.3101
2005-03-07,73.4,73.4,73.4,73.4
2005-03-08,72.99,72.99,72.99,72.99
2005-03-09,71.2192,71.2192,71.2192,71.2192
2005-03-10,72.35,72.35,72.35,72.35
2005-03-11,70.6132,70.6132,70.6132,70.6132
2005-03-14,71.8,71.8,71.8,71.8
2005-03-15,71.7,71.7,71.7,71.7
2005-03-16,71.5833,71.5833,71.5833,71.5833
2005-03-17,72.71,72.71,72.71,72.71
2005-03-18,72.05,72.05,72.05,72.05
2005-03-21,72.47,72.47,72.47,72.47
2005-03-22,70.25,70.25,70.25,70.25
2005-03-23,69.0,69.0,69.0,69.0
2005-03-24,69.61,69.61,69.61,69.61
2005-03-28,69.01,69.01,69.01,69.01
2005-03-29,68.89,68.89,68.89,68.89
2005-03-30,69.38,69.38,69.38,69.38
2005-03-31,69.27,69.27,69.27,69.27
2005-04-01,69.43,69.43,69.43,69.43
2005-04-04,69.43,69.43,69.43,69.43
2005-04-05,69.73,69.73,69.73,69.73
2005-04-06,70.25,70.25,70.25,70.25
2005-04-07,70.9,70.9,70.9,70.9
2005-04-08,70.8,70.8,70.8,70.8
2005-04-11,71.14,71.14,71.14,71.14
2005-04-12,72.5,72.5,72.5,72.5
2005-04-13,72.55,72.55,72.55,72.55
2005-04-14,72.7918,72.7918,72.7918,72.7918
2005-04-15,72.95,72.95,72.95,72.95
2005-04-18,72.97,72.97,72.97,72.97
2005-04-19,73.33,73.33,73.33,73.33
2005-04-20,73.36,73.36,73.36,73.36
2005-04-21,73.2445,73.2445,73.2445,73.2445
2005-04-22,73.52,73.52,73.52,73.52
2005-04-25,74.4,74.4,74.4,74.4
2005-04-26,75.15,75.15,75.15,75.15
2005-04-27,75.4795,75.4795,75.4795,75.4795
2005-04-28,76.54,76.54,76.54,76.54
2005-04-29,76.45,76.45,76.45,76.45
2005-05-02,76.97,76.97,76.97,76.97
2005-05-03,76.94,76.94,76.94,76.94
2005-05-04,77.31,77.31,77.31,77.31
2005-05-05,78.5,78.5,78.5,78.5
2005-05-06,76.7,76.7,76.7,76.7
2005-05-09,78.15,78.15,78.15,78.15
2005-05-10,77.97,77.97,77.97,77.97
2005-05-11,78.03,78.03,78.03,78.03
2005-05-12,78.0,78.0,78.0,78.0
2005-05-13,77.45,77.45,77.45,77.45
2005-05-16,77.635,77.635,77.635,77.635
2005-05-17,77.63,77.63,77.63,77.63
2005-05-18,78.55,78.55,78.55,78.55
2005-05-19,81.19,81.19,81.19,81.19
2005-05-20,80.82,80.82,80.82,80.82
2005-05-23,81.26,81.26,81.26,81.26
2005-05-24,80.15,80.15,80.15,80.15
2005-05-25,78.67,78.67,78.67,78.67
2005-05-26,78.19,78.19,78.19,78.19
2005-05-27,78.4679,78.4679,78.4679,78.4679
2005-05-31,78.7,78.7,78.7,78.7
2005-06-01,79.49,79.49,79.49,79.49
2005-06-02,79.25,79.25,79.25,79.25
2005-06-03,77.99,77.99,77.99,77.99
2005-06-06,78.28,78.28,78.28,78.28
2005-06-07,79.66,79.66,79.66,79.66
2005-06-08,79.46,79.46,79.46,79.46
2005-06-09,80.36,80.36,80.36,80.36
2005-06-10,80.16,80.16,80.16,80.16
2005-06-13,79.96,79.96,79.96,79.96
2005-06-14,79.9172,79.9172,79.9172,79.9172
2005-06-15,78.88,78.88,78.88,78.88
2005-06-16,78.6034,78.6034,78.6034,78.6034
2005-06-17,79.52,79.52,79.52,79.52
2005-06-20,79.8527,79.8527,79.8527,79.8527
2005-06-21,79.25,79.25,79.25,79.25
2005-06-22,78.65,78.65,78.65,78.65
2005-06-23,79.3198,79.3198,79.3198,79.3198
2005-06-24,79.0154,79.0154,79.0154,79.0154
2005-06-27,78.9457,78.9457,78.9457,78.9457
2005-06-28,79.9,79.9,79.9,79.9
2005-06-29,80.07,80.07,80.07,80.07
2005-06-30,80.41,80.41,80.41,80.41
2005-07-01,81.43,81.43,81.43,81.43
2005-07-05,81.8,81.8,81.8,81.8
2005-07-06,81.5,81.5,81.5,81.5
2005-07-07,82.45,82.45,82.45,82.45
2005-07-08,83.51,83.51,83.51,83.51
2005-07-11,84.83,84.83,84.83,84.83
2005-07-12,84.75,84.75,84.75,84.75
2005-07-13,84.14,84.14,84.14,84.14
2005-07-14,83.49,83.49,83.49,83.49
2005-07-15,83.86,83.86,83.86,83.86
2005-07-18,84.25,84.25,84.25,84.25
2005-07-19,84.66,84.66,84.66,84.66
2005-07-20,85.26,85.26,85.26,85.26
2005-07-21,84.2093,84.2093,84.2093,84.2093
2005-07-22,84.45,84.45,84.45,84.45
2005-07-25,85.54,85.54,85.54,85.54
2005-07-26,89.47,89.47,89.47,89.47
2005-07-27,88.0,88.0,88.0,88.0
2005-07-28,89.0,89.0,89.0,89.0
2005-07-29,88.6425,88.6425,88.6425,88.6425
2005-08-01,88.3854,88.3854,88.3854,88.3854
2005-08-02,88.0,88.0,88.0,88.0
2005-08-03,87.2,87.2,87.2,87.2
2005-08-04,86.5,86.5,86.5,86.5
2005-08-05,85.38,85.38,85.38,85.38
2005-08-08,82.87,82.87,82.87,82.87
2005-08-09,83.12,83.12,83.12,83.12
2005-08-10,84.47,84.47,84.47,84.47
2005-08-11,84.9,84.9,84.9,84.9
2005-08-12,84.9,84.9,84.9,84.9
2005-08-15,85.71,85.71,85.71,85.71
2005-08-16,86.0594,86.0594,86.0594,86.0594
2005-08-17,85.25,85.25,85.25,85.25
2005-08-18,84.92,84.92,84.92,84.92
2005-08-19,85.02,85.02,85.02,85.02
2005-08-22,85.1,85.1,85.1,85.1
2005-08-23,84.76,84.76,84.76,84.76
2005-08-24,84.94,84.94,84.94,84.94
2005-08-25,85.32,85.32,85.32,85.32
2005-08-26,84.58,84.58,84.58,84.58
2005-08-29,84.58,84.58,84.58,84.58
2005-08-30,84.7901,84.7901,84.7901,84.7901
2005-08-31,86.02,86.02,86.02,86.02
2005-09-01,86.15,86.15,86.15,86.15
2005-09-02,86.05,86.05,86.05,86.05
2005-09-06,87.55,87.55,87.55,87.55
2005-09-07,86.81,86.81,86.81,86.81
2005-09-08,86.25,86.25,86.25,86.25
2005-09-09,86.77,86.77,86.77,86.77
2005-09-12,86.43,86.43,86.43,86.43
2005-09-13,86.01,86.01,86.01,86.01
2005-09-14,86.19,86.19,86.19,86.19
2005-09-15,86.9,86.9,86.9,86.9
2005-09-16,87.74,87.74,87.74,87.74
2005-09-19,86.81,86.81,86.81,86.81
2005-09-20,86.81,86.81,86.81,86.81
2005-09-21,85.53,85.53,85.53,85.53
2005-09-22,85.21,85.21,85.21,85.21
2005-09-23,85.01,85.01,85.01,85.01
2005-09-26,84.54,84.54,84.54,84.54
2005-09-27,85.15,85.15,85.15,85.15
2005-09-28,84.18,84.18,84.18,84.18
2005-09-29,85.71,85.71,85.71,85.71
2005-09-30,86.61,86.61,86.61,86.61
