timestamp,open,high,low,close
2004-01-02,9.3973,9.3973,9.3973,9.3973
2004-01-05,6.4529,6.4529,6.4529,6.4529
2004-01-06,9.9612,9.9612,9.9612,9.9612
2004-01-07,6.954,6.954,6.954,6.954
2004-01-08,10.0238,10.0238,10.0238,10.0238
2004-01-09,10.0238,10.0238,10.0238,10.0238
2004-01-12,10.525,10.525,10.525,10.525
2004-01-13,10.525,10.525,10.525,10.525
2004-01-14,10.9636,10.9636,10.9636,10.9636
2004-01-15,10.8383,10.8383,10.8383,10.8383
2004-01-16,10.9636,10.9636,10.9636,10.9636
2004-01-20,11.2767,11.2767,11.2767,11.2767
2004-01-21,11.0889,11.0889,11.0889,11.0889
2004-01-22,11.1515,11.1515,11.1515,11.1515
2004-01-23,10.8383,10.8383,10.8383,10.8383
2004-01-26,10.9636,10.9636,10.9636,10.9636
2004-01-27,10.7756,10.7756,10.7756,10.7756
2004-01-28,10.7756,10.7756,10.7756,10.7756
2004-01-29,10.6503,10.6503,10.6503,10.6503
2004-01-30,10.5877,10.5877,10.5877,10.5877
2004-02-02,10.4624,10.4624,10.4624,10.4624
2004-02-03,10.9636,10.9636,10.9636,10.9636
2004-02-04,10.5877,10.5877,10.5877,10.5877
2004-02-05,10.0238,10.0238,10.0238,10.0238
2004-02-06,10.6503,10.6503,10.6503,10.6503
2004-02-09,7.7684,7.7684,7.7684,7.7684
2004-02-10,8.019,8.019,8.019,8.019
2004-02-11,8.7708,8.7708,8.7708,8.7708
2004-02-12,8.7082,8.7082,8.7082,8.7082
2004-02-13,8.8335,8.8335,8.8335,8.8335
2004-02-17,8.6455,8.6455,8.6455,8.6455
2004-02-18,9.0841,9.0841,9.0841,9.0841
2004-02-19,9.0214,9.0214,9.0214,9.0214
2004-02-20,9.5853,9.5853,9.5853,9.5853
2004-02-23,10.3371,10.3371,10.3371,10.3371
2004-02-24,10.9009,10.9009,10.9009,10.9009
2004-02-25,10.525,10.525,10.525,10.525
2004-02-26,10.3371,10.3371,10.3371,10.3371
2004-02-27,10.1491,10.1491,10.1491,10.1491
2004-03-01,10.0238,10.0238,10.0238,10.0238
2004-03-02,9.7106,9.7106,9.7106,9.7106
2004-03-03,10.3997,10.3997,10.3997,10.3997
2004-03-04,10.525,10.525,10.525,10.525
2004-03-05,10.5877,10.5877,10.5877,10.5877
2004-03-08,10.3371,10.3371,10.3371,10.3371
2004-03-09,10.0238,10.0238,10.0238,10.0238
2004-03-10,9.5226,9.5226,9.5226,9.5226
2004-03-11,9.7106,9.7106,9.7106,9.7106
2004-03-12,9.5226,9.5226,9.5226,9.5226
2004-03-15,10.0238,10.0238,10.0238,10.0238
2004-03-16,9.5226,9.5226,9.5226,9.5226
2004-03-17,9.5853,9.5853,9.5853,9.5853
2004-03-18,9.8985,9.8985,9.8985,9.8985
2004-03-19,9.6479,9.6479,9.6479,9.6479
2004-03-22,9.6479,9.6479,9.6479,9.6479
2004-03-23,9.7106,9.7106,9.7106,9.7106
