timestamp,open,high,low,close
2006-01-17,59.24,59.24,59.24,59.24
2006-01-18,58.42,58.42,58.42,58.42
2006-01-19,59.35,59.35,59.35,59.35
2006-01-20,57.8465,57.8465,57.8465,57.8465
2006-01-21,58.85,58.85,58.85,58.85
2006-01-23,58.48,58.48,58.48,58.48
2006-01-24,58.69,58.69,58.69,58.69
2006-01-25,59.16,59.16,59.16,59.16
2006-01-26,59.75,59.75,59.75,59.75
2006-01-27,60.6491,60.6491,60.6491,60.6491
2006-01-30,60.68,60.68,60.68,60.68
2006-01-31,60.5,60.5,60.5,60.5
2006-02-01,61.83,61.83,61.83,61.83
2006-02-02,61.27,61.27,61.27,61.27
2006-02-03,61.44,61.44,61.44,61.44
2006-02-06,61.73,61.73,61.73,61.73
2006-02-07,60.53,60.53,60.53,60.53
2006-02-08,61.27,61.27,61.27,61.27
2006-02-09,61.18,61.18,61.18,61.18
2006-02-10,60.31,60.31,60.31,60.31
2006-02-13,59.82,59.82,59.82,59.82
2006-02-14,60.07,60.07,60.07,60.07
2006-02-15,60.85,60.85,60.85,60.85
2006-02-16,60.77,60.77,60.77,60.77
2006-02-17,60.8078,60.8078,60.8078,60.8078
2006-02-21,60.77,60.77,60.77,60.77
2006-02-22,61.59,61.59,61.59,61.59
2006-02-23,60.85,60.85,60.85,60.85
2006-02-24,60.87,60.87,60.87,60.87
2006-02-27,60.74,60.74,60.74,60.74
2006-02-28,59.66,59.66,59.66,59.66
2006-03-01,60.1298,60.1298,60.1298,60.1298
2006-03-02,59.8,59.8,59.8,59.8
2006-03-03,59.72,59.72,59.72,59.72
2006-03-06,59.92,59.92,59.92,59.92
2006-03-07,59.66,59.66,59.66,59.66
2006-03-08,59.07,59.07,59.07,59.07
2006-03-09,58.66,58.66,58.66,58.66
2006-03-10,59.12,59.12,59.12,59.12
2006-03-13,58.79,58.79,58.79,58.79
2006-03-14,60.03,60.03,60.03,60.03
2006-03-15,59.67,59.67,59.67,59.67
2006-03-16,59.9398,59.9398,59.9398,59.9398
2006-03-17,60.39,60.39,60.39,60.39
2006-03-20,60.37,60.37,60.37,60.37
2006-03-21,60.75,60.75,60.75,60.75
2006-03-22,61.94,61.94,61.94,61.94
2006-03-23,61.57,61.57,61.57,61.57
2006-03-24,61.47,61.47,61.47,61.47
2006-03-27,62.12,62.12,62.12,62.12
2006-03-28,62.05,62.05,62.05,62.05
2006-03-29,62.9,62.9,62.9,62.9
2006-03-30,63.62,63.62,63.62,63.62
2006-03-31,62.82,62.82,62.82,62.82
2006-04-03,63.2976,63.2976,63.2976,63.2976
2006-04-04,64.27,64.27,64.27,64.27
2006-04-05,64.31,64.31,64.31,64.31
2006-04-06,64.4737,64.4737,64.4737,64.4737
2006-04-07,63.77,63.77,63.77,63.77
2006-04-10,64.19,64.19,64.19,64.19
2006-04-11,62.74,62.74,62.74,62.74
2006-04-12,63.08,63.08,63.08,63.08
2006-04-13,62.95,62.95,62.95,62.95
2006-04-17,63.4,63.4,63.4,63.4
2006-04-18,65.64,65.64,65.64,65.64
2006-04-19,65.16,65.16,65.16,65.16
2006-04-20,64.98,64.98,64.98,64.98
2006-04-21,65.03,65.03,65.03,65.03
2006-04-24,65.32,65.32,65.32,65.32
2006-04-25,64.37,64.37,64.37,64.37
2006-04-26,64.3699,64.3699,64.3699,64.3699
2006-04-27,64.97,64.97,64.97,64.97
2006-04-28,64.3,64.3,64.3,64.3
2006-05-01,63.16,63.16,63.16,63.16
2006-05-02,64.14,64.14,64.14,64.14
2006-05-03,63.42,63.42,63.42,63.42
2006-05-04,63.8,63.8,63.8,63.8
2006-05-05,63.8,63.8,63.8,63.8
2006-05-08,65.37,65.37,65.37,65.37
2006-05-09,65.75,65.75,65.75,65.75
2006-05-10,65.15,65.15,65.15,65.15
2006-05-11,64.27,64.27,64.27,64.27
2006-05-12,63.25,63.25,63.25,63.25
2006-05-15,62.0624,62.0624,62.0624,62.0624
2006-05-16,62.06,62.06,62.06,62.06
2006-05-17,59.99,59.99,59.99,59.99
2006-05-18,59.86,59.86,59.86,59.86
2006-05-19,59.94,59.94,59.94,59.94
2006-05-22,59.17,59.17,59.17,59.17
2006-05-23,58.77,58.77,58.77,58.77
2006-05-24,59.11,59.11,59.11,59.11
2006-05-25,59.77,59.77,59.77,59.77
2006-05-26,60.0,60.0,60.0,60.0
2006-05-30,59.11,59.11,59.11,59.11
2006-05-31,59.62,59.62,59.62,59.62
2006-06-01,60.58,60.58,60.58,60.58
2006-06-02,61.0942,61.0942,61.0942,61.0942
2006-06-05,58.65,58.65,58.65,58.65
2006-06-06,58.9,58.9,58.9,58.9
2006-06-07,59.14,59.14,59.14,59.14
2006-06-08,58.98,58.98,58.98,58.98
2006-06-09,59.19,59.19,59.19,59.19
2006-06-12,58.2,58.2,58.2,58.2
2006-06-13,55.24,55.24,55.24,55.24
2006-06-14,55.88,55.88,55.88,55.88
2006-06-15,57.44,57.44,57.44,57.44
2006-06-16,56.99,56.99,56.99,56.99
2006-06-19,56.52,56.52,56.52,56.52
2006-06-20,57.15,57.15,57.15,57.15
2006-06-21,59.49,59.49,59.49,59.49
2006-06-22,60.01,60.01,60.01,60.01
2006-06-23,59.6785,59.6785,59.6785,59.6785
2006-06-26,60.63,60.63,60.63,60.63
2006-06-27,60.04,60.04,60.04,60.04
2006-06-28,60.1394,60.1394,60.1394,60.1394
2006-06-29,62.54,62.54,62.54,62.54
