timestamp,open,high,low,close
2004-01-02,29.35,29.35,29.35,29.35
2004-01-05,29.28,29.28,29.28,29.28
2004-01-06,29.4,29.4,29.4,29.4
2004-01-07,29.75,29.75,29.75,29.75
2004-01-08,29.38,29.38,29.38,29.38
2004-01-09,28.99,28.99,28.99,28.99
2004-01-12,29.54,29.54,29.54,29.54
2004-01-13,29.52,29.52,29.52,29.52
2004-01-14,29.6,29.6,29.6,29.6
2004-01-15,29.97,29.97,29.97,29.97
2004-01-16,30.2,30.2,30.2,30.2
2004-01-17,30.2,30.2,30.2,30.2
2004-01-20,30.4,30.4,30.4,30.4
2004-01-21,30.64,30.64,30.64,30.64
2004-01-22,29.9,29.9,29.9,29.9
2004-01-23,29.56,29.56,29.56,29.56
2004-01-26,30.0,30.0,30.0,30.0
2004-01-27,29.82,29.82,29.82,29.82
2004-01-28,29.58,29.58,29.58,29.58
2004-01-29,28.65,28.65,28.65,28.65
2004-01-30,28.01,28.01,28.01,28.01
2004-01-31,28.01,28.01,28.01,28.01
2004-02-02,28.57,28.57,28.57,28.57
2004-02-03,28.75,28.75,28.75,28.75
2004-02-04,28.45,28.45,28.45,28.45
2004-02-05,28.46,28.46,28.46,28.46
2004-02-06,28.75,28.75,28.75,28.75
2004-02-09,28.7,28.7,28.7,28.7
2004-02-10,29.55,29.55,29.55,29.55
2004-02-11,30.02,30.02,30.02,30.02
2004-02-12,30.25,30.25,30.25,30.25
2004-02-13,28.87,28.87,28.87,28.87
2004-02-17,28.78,28.78,28.78,28.78
2004-02-18,28.6,28.6,28.6,28.6
2004-02-19,28.52,28.52,28.52,28.52
2004-02-20,28.41,28.41,28.41,28.41
2004-02-23,28.44,28.44,28.44,28.44
2004-02-24,28.4112,28.4112,28.4112,28.4112
2004-02-25,28.58,28.58,28.58,28.58
2004-02-26,28.23,28.23,28.23,28.23
2004-02-27,27.85,27.85,27.85,27.85
2004-02-28,27.42,27.42,27.42,27.42
2004-03-01,28.24,28.24,28.24,28.24
2004-03-02,28.12,28.12,28.12,28.12
2004-03-03,28.13,28.13,28.13,28.13
2004-03-04,28.19,28.19,28.19,28.19
2004-03-05,28.23,28.23,28.23,28.23
2004-03-08,27.9,27.9,27.9,27.9
2004-03-09,26.75,26.75,26.75,26.75
2004-03-10,25.99,25.99,25.99,25.99
2004-03-11,25.45,25.45,25.45,25.45
2004-03-12,25.83,25.83,25.83,25.83
2004-03-15,25.19,25.19,25.19,25.19
2004-03-16,25.33,25.33,25.33,25.33
2004-03-17,25.54,25.54,25.54,25.54
2004-03-18,25.5,25.5,25.5,25.5
2004-03-19,25.2,25.2,25.2,25.2
2004-03-20,25.35,25.35,25.35,25.35
2004-03-22,24.55,24.55,24.55,24.55
2004-03-23,24.29,24.29,24.29,24.29
2004-03-24,24.02,24.02,24.02,24.02
2004-03-25,23.95,23.95,23.95,23.95
2004-03-26,24.1,24.1,24.1,24.1
2004-03-29,24.89,24.89,24.89,24.89
2004-03-30,24.23,24.23,24.23,24.23
2004-03-31,24.23,24.23,24.23,24.23
2004-04-01,24.3,24.3,24.3,24.3
2004-04-02,24.36,24.36,24.36,24.36
2004-04-03,24.36,24.36,24.36,24.36
2004-04-05,24.64,24.64,24.64,24.64
2004-04-06,24.4369,24.4369,24.4369,24.4369
2004-04-07,24.34,24.34,24.34,24.34
2004-04-08,24.07,24.07,24.07,24.07
2004-04-12,24.45,24.45,24.45,24.45
2004-04-13,24.25,24.25,24.25,24.25
2004-04-14,24.52,24.52,24.52,24.52
2004-04-15,24.97,24.97,24.97,24.97
2004-04-16,24.88,24.88,24.88,24.88
2004-04-19,24.6,24.6,24.6,24.6
2004-04-20,24.46,24.46,24.46,24.46
2004-04-21,24.4,24.4,24.4,24.4
2004-04-22,24.7,24.7,24.7,24.7
2004-04-23,24.9,24.9,24.9,24.9
2004-04-26,24.76,24.76,24.76,24.76
2004-04-27,25.04,25.04,25.04,25.04
2004-04-28,25.48,25.48,25.48,25.48
