timestamp,open,high,low,close
2004-01-02,21.895,21.895,21.895,21.895
2004-01-05,21.695,21.695,21.695,21.695
2004-01-06,21.715,21.715,21.715,21.715
2004-01-07,21.795,21.795,21.795,21.795
2004-01-08,22.12,22.12,22.12,22.12
2004-01-09,22.005,22.005,22.005,22.005
2004-01-12,21.875,21.875,21.875,21.875
2004-01-13,21.69,21.69,21.69,21.69
2004-01-14,21.8,21.8,21.8,21.8
2004-01-15,21.525,21.525,21.525,21.525
2004-01-16,21.63,21.63,21.63,21.63
2004-01-20,21.5074,21.5074,21.5074,21.5074
2004-01-21,22.125,22.125,22.125,22.125
2004-01-22,22.21,22.21,22.21,22.21
2004-01-23,22.355,22.355,22.355,22.355
2004-01-26,22.325,22.325,22.325,22.325
2004-01-27,22.225,22.225,22.225,22.225
2004-01-28,22.55,22.55,22.55,22.55
2004-01-29,22.88,22.88,22.88,22.88
2004-01-30,22.8137,22.8137,22.8137,22.8137
2004-02-02,22.615,22.615,22.615,22.615
2004-02-03,22.69,22.69,22.69,22.69
2004-02-04,22.5,22.5,22.5,22.5
2004-02-05,22.47,22.47,22.47,22.47
2004-02-06,22.66,22.66,22.66,22.66
2004-02-09,22.71,22.71,22.71,22.71
2004-02-10,22.75,22.75,22.75,22.75
2004-02-11,23.11,23.11,23.11,23.11
2004-02-12,22.91,22.91,22.91,22.91
2004-02-13,22.825,22.825,22.825,22.825
2004-02-17,23.05,23.05,23.05,23.05
2004-02-18,23.1285,23.1285,23.1285,23.1285
2004-02-19,23.2,23.2,23.2,23.2
2004-02-20,22.955,22.955,22.955,22.955
2004-02-23,22.94,22.94,22.94,22.94
2004-02-24,23.05,23.05,23.05,23.05
2004-02-25,23.135,23.135,23.135,23.135
2004-02-26,23.183000000000003,23.183000000000003,23.183000000000003,23.183000000000003
2004-02-27,23.57,23.57,23.57,23.57
2004-03-01,23.665,23.665,23.665,23.665
2004-03-02,23.7535,23.7535,23.7535,23.7535
2004-03-03,23.525,23.525,23.525,23.525
2004-03-04,23.175,23.175,23.175,23.175
2004-03-05,23.28,23.28,23.28,23.28
2004-03-08,23.185,23.185,23.185,23.185
2004-03-09,23.03,23.03,23.03,23.03
2004-03-10,23.0027,23.0027,23.0027,23.0027
2004-03-11,22.625,22.625,22.625,22.625
2004-03-12,22.55,22.55,22.55,22.55
2004-03-15,22.675,22.675,22.675,22.675
2004-03-16,22.735,22.735,22.735,22.735
2004-03-17,23.32,23.32,23.32,23.32
2004-03-18,23.23,23.23,23.23,23.23
2004-03-19,23.29,23.29,23.29,23.29
2004-03-22,22.975,22.975,22.975,22.975
2004-03-23,23.038,23.038,23.038,23.038
2004-03-24,23.135,23.135,23.135,23.135
2004-03-25,23.18,23.18,23.18,23.18
2004-03-26,23.255,23.255,23.255,23.255
2004-03-29,23.35,23.35,23.35,23.35
2004-03-30,23.575,23.575,23.575,23.575
2004-03-31,23.49,23.49,23.49,23.49
2004-04-01,23.715,23.715,23.715,23.715
2004-04-02,23.6,23.6,23.6,23.6
2004-04-05,23.575,23.575,23.575,23.575
2004-04-06,23.52,23.52,23.52,23.52
2004-04-07,23.45,23.45,23.45,23.45
2004-04-08,23.3,23.3,23.3,23.3
2004-04-12,23.005,23.005,23.005,23.005
2004-04-13,22.545,22.545,22.545,22.545
2004-04-14,22.3,22.3,22.3,22.3
2004-04-15,22.66,22.66,22.66,22.66
2004-04-16,22.72,22.72,22.72,22.72
2004-04-19,22.52,22.52,22.52,22.52
2004-04-20,22.3612,22.3612,22.3612,22.3612
2004-04-21,22.25,22.25,22.25,22.25
2004-04-22,22.548,22.548,22.548,22.548
2004-04-23,22.435,22.435,22.435,22.435
2004-04-26,22.41,22.41,22.41,22.41
2004-04-27,22.27,22.27,22.27,22.27
2004-04-28,22.305,22.305,22.305,22.305
2004-04-29,21.44,21.44,21.44,21.44
2004-04-30,21.45,21.45,21.45,21.45
