timestamp,open,high,low,close
2004-01-02,24.29,24.29,24.29,24.29
2004-01-05,24.83,24.83,24.83,24.83
2004-01-06,25.09,25.09,25.09,25.09
2004-01-07,25.68,25.68,25.68,25.68
2004-01-08,26.35,26.35,26.35,26.35
2004-01-09,26.49,26.49,26.49,26.49
2004-01-12,27.0,27.0,27.0,27.0
2004-01-13,26.92,26.92,26.92,26.92
2004-01-14,27.3,27.3,27.3,27.3
2004-01-15,28.05,28.05,28.05,28.05
2004-01-16,29.25,29.25,29.25,29.25
2004-01-20,28.72,28.72,28.72,28.72
2004-01-21,28.82,28.82,28.82,28.82
2004-01-22,28.1,28.1,28.1,28.1
2004-01-23,27.27,27.27,27.27,27.27
2004-01-26,28.2,28.2,28.2,28.2
2004-01-27,27.55,27.55,27.55,27.55
2004-01-28,26.82,26.82,26.82,26.82
2004-01-29,26.39,26.39,26.39,26.39
2004-01-30,25.75,25.75,25.75,25.75
2004-02-02,26.32,26.32,26.32,26.32
2004-02-03,25.28,25.28,25.28,25.28
2004-02-04,24.07,24.07,24.07,24.07
2004-02-05,23.87,23.87,23.87,23.87
2004-02-06,24.75,24.75,24.75,24.75
2004-02-09,24.637,24.637,24.637,24.637
2004-02-10,24.73,24.73,24.73,24.73
2004-02-11,24.24,24.24,24.24,24.24
2004-02-12,24.14,24.14,24.14,24.14
2004-02-13,24.08,24.08,24.08,24.08
2004-02-17,24.34,24.34,24.34,24.34
2004-02-18,24.19,24.19,24.19,24.19
2004-02-19,23.59,23.59,23.59,23.59
2004-02-20,23.16,23.16,23.16,23.16
2004-02-23,22.6,22.6,22.6,22.6
2004-02-24,23.14,23.14,23.14,23.14
2004-02-25,23.65,23.65,23.65,23.65
2004-02-26,23.35,23.35,23.35,23.35
2004-02-27,23.12,23.12,23.12,23.12
2004-03-01,23.5,23.5,23.5,23.5
2004-03-02,23.08,23.08,23.08,23.08
2004-03-03,22.7,22.7,22.7,22.7
2004-03-04,23.16,23.16,23.16,23.16
2004-03-05,22.84,22.84,22.84,22.84
2004-03-08,22.27,22.27,22.27,22.27
2004-03-09,22.19,22.19,22.19,22.19
2004-03-10,22.25,22.25,22.25,22.25
2004-03-11,22.4,22.4,22.4,22.4
2004-03-12,23.19,23.19,23.19,23.19
2004-03-15,22.8,22.8,22.8,22.8
2004-03-16,23.14,23.14,23.14,23.14
2004-03-17,23.59,23.59,23.59,23.59
2004-03-18,23.27,23.27,23.27,23.27
2004-03-19,22.58,22.58,22.58,22.58
2004-03-22,22.35,22.35,22.35,22.35
2004-03-23,22.32,22.32,22.32,22.32
2004-03-24,22.68,22.68,22.68,22.68
2004-03-25,23.7,23.7,23.7,23.7
2004-03-26,23.47,23.47,23.47,23.47
2004-03-29,23.87,23.87,23.87,23.87
2004-03-30,23.95,23.95,23.95,23.95
2004-03-31,23.55,23.55,23.55,23.55
2004-04-01,23.78,23.78,23.78,23.78
2004-04-02,24.49,24.49,24.49,24.49
2004-04-05,24.79,24.79,24.79,24.79
2004-04-06,24.55,24.55,24.55,24.55
2004-04-07,24.55,24.55,24.55,24.55
2004-04-08,24.17,24.17,24.17,24.17
2004-04-12,24.1,24.1,24.1,24.1
2004-04-13,23.51,23.51,23.51,23.51
2004-04-14,23.34,23.34,23.34,23.34
2004-04-15,22.49,22.49,22.49,22.49
2004-04-16,22.5,22.5,22.5,22.5
2004-04-19,22.85,22.85,22.85,22.85
2004-04-20,22.32,22.32,22.32,22.32
2004-04-21,22.05,22.05,22.05,22.05
2004-04-22,23.35,23.35,23.35,23.35
2004-04-23,23.32,23.32,23.32,23.32
2004-04-26,23.15,23.15,23.15,23.15
2004-04-27,22.9,22.9,22.9,22.9
2004-04-28,22.4,22.4,22.4,22.4
2004-04-29,21.55,21.55,21.55,21.55
2004-04-30,20.95,20.95,20.95,20.95
2004-05-03,21.16,21.16,21.16,21.16
2004-05-04,21.38,21.38,21.38,21.38
2004-05-05,21.25,21.25,21.25,21.25
2004-05-06,21.59,21.59,21.59,21.59
2004-05-07,21.76,21.76,21.76,21.76
2004-05-10,21.69,21.69,21.69,21.69
2004-05-11,21.75,21.75,21.75,21.75
2004-05-12,21.88,21.88,21.88,21.88
2004-05-13,21.55,21.55,21.55,21.55
2004-05-14,21.22,21.22,21.22,21.22
2004-05-17,20.92,20.92,20.92,20.92
2004-05-18,21.04,21.04,21.04,21.04
2004-05-19,21.24,21.24,21.24,21.24
2004-05-20,21.56,21.56,21.56,21.56
2004-05-21,21.65,21.65,21.65,21.65
2004-05-24,21.69,21.69,21.69,21.69
2004-05-25,22.27,22.27,22.27,22.27
2004-05-26,22.4,22.4,22.4,22.4
2004-05-27,22.58,22.58,22.58,22.58
2004-05-28,22.32,22.32,22.32,22.32
2004-06-01,22.28,22.28,22.28,22.28
2004-06-02,22.4,22.4,22.4,22.4
2004-06-03,22.44,22.44,22.44,22.44
2004-06-04,22.82,22.82,22.82,22.82
2004-06-07,23.85,23.85,23.85,23.85
2004-06-08,23.73,23.73,23.73,23.73
2004-06-09,23.57,23.57,23.57,23.57
2004-06-10,23.82,23.82,23.82,23.82
2004-06-14,23.33,23.33,23.33,23.33
2004-06-15,23.65,23.65,23.65,23.65
2004-06-16,23.4,23.4,23.4,23.4
2004-06-17,23.39,23.39,23.39,23.39
2004-06-18,23.56,23.56,23.56,23.56
2004-06-21,22.88,22.88,22.88,22.88
2004-06-22,23.23,23.23,23.23,23.23
2004-06-23,23.88,23.88,23.88,23.88
2004-06-24,23.72,23.72,23.72,23.72
2004-06-25,23.42,23.42,23.42,23.42
2004-06-28,23.26,23.26,23.26,23.26
2004-06-29,23.79,23.79,23.79,23.79
2004-06-30,23.72,23.72,23.72,23.72
2004-07-01,23.1,23.1,23.1,23.1
2004-07-02,22.97,22.97,22.97,22.97
2004-07-06,22.39,22.39,22.39,22.39
2004-07-07,22.04,22.04,22.04,22.04
2004-07-08,22.3615,22.3615,22.3615,22.3615
2004-07-09,22.38,22.38,22.38,22.38
2004-07-12,22.3,22.3,22.3,22.3
2004-07-13,22.36,22.36,22.36,22.36
2004-07-14,22.21,22.21,22.21,22.21
2004-07-15,21.94,21.94,21.94,21.94
2004-07-16,21.44,21.44,21.44,21.44
2004-07-19,21.33,21.33,21.33,21.33
2004-07-20,22.23,22.23,22.23,22.23
2004-07-21,21.11,21.11,21.11,21.11
2004-07-22,21.33,21.33,21.33,21.33
2004-07-23,20.91,20.91,20.91,20.91
2004-07-26,20.53,20.53,20.53,20.53
2004-07-27,20.69,20.69,20.69,20.69
2004-07-28,20.49,20.49,20.49,20.49
2004-07-29,20.81,20.81,20.81,20.81
2004-07-30,20.89,20.89,20.89,20.89
2004-08-02,21.24,21.24,21.24,21.24
2004-08-03,20.9368,20.9368,20.9368,20.9368
2004-08-04,21.1,21.1,21.1,21.1
2004-08-05,20.61,20.61,20.61,20.61
2004-08-06,19.97,19.97,19.97,19.97
2004-08-09,20.06,20.06,20.06,20.06
2004-08-10,19.39,19.39,19.39,19.39
2004-08-11,18.34,18.34,18.34,18.34
2004-08-12,17.95,17.95,17.95,17.95
2004-08-13,17.78,17.78,17.78,17.78
