timestamp,open,high,low,close
2004-01-02,84.14,84.14,84.14,84.14
2004-01-05,83.2,83.2,83.2,83.2
2004-01-06,84.9293,84.9293,84.9293,84.9293
2004-01-07,84.6,84.6,84.6,84.6
2004-01-08,84.41,84.41,84.41,84.41
2004-01-09,83.86,83.86,83.86,83.86
2004-01-12,83.98,83.98,83.98,83.98
2004-01-13,85.62,85.62,85.62,85.62
2004-01-14,84.9932,84.9932,84.9932,84.9932
2004-01-15,85.55,85.55,85.55,85.55
2004-01-16,84.67,84.67,84.67,84.67
2004-01-20,84.2381,84.2381,84.2381,84.2381
2004-01-21,86.04,86.04,86.04,86.04
2004-01-22,86.48,86.48,86.48,86.48
2004-01-23,85.74,85.74,85.74,85.74
2004-01-26,85.51,85.51,85.51,85.51
2004-01-27,85.9,85.9,85.9,85.9
2004-01-28,84.0,84.0,84.0,84.0
2004-01-29,84.7273,84.7273,84.7273,84.7273
2004-01-30,84.32,84.32,84.32,84.32
2004-02-02,84.6,84.6,84.6,84.6
2004-02-03,85.3,85.3,85.3,85.3
2004-02-04,86.2,86.2,86.2,86.2
2004-02-05,86.69,86.69,86.69,86.69
2004-02-06,88.62,88.62,88.62,88.62
2004-02-09,89.8,89.8,89.8,89.8
2004-02-10,89.66,89.66,89.66,89.66
2004-02-11,91.25,91.25,91.25,91.25
2004-02-12,90.39,90.39,90.39,90.39
2004-02-13,88.84,88.84,88.84,88.84
2004-02-17,89.15,89.15,89.15,89.15
2004-02-18,88.46,88.46,88.46,88.46
2004-02-19,88.96,88.96,88.96,88.96
2004-02-20,90.3,90.3,90.3,90.3
2004-02-23,90.25,90.25,90.25,90.25
2004-02-24,88.8,88.8,88.8,88.8
2004-02-25,90.18,90.18,90.18,90.18
2004-02-26,90.55,90.55,90.55,90.55
2004-02-27,89.7,89.7,89.7,89.7
2004-03-01,89.68,89.68,89.68,89.68
2004-03-02,88.4,88.4,88.4,88.4
2004-03-03,83.67,83.67,83.67,83.67
2004-03-04,83.68,83.68,83.68,83.68
2004-03-05,85.01,85.01,85.01,85.01
2004-03-08,85.27,85.27,85.27,85.27
2004-03-09,85.7,85.7,85.7,85.7
2004-03-10,84.5425,84.5425,84.5425,84.5425
2004-03-11,82.75,82.75,82.75,82.75
2004-03-12,83.03,83.03,83.03,83.03
2004-03-15,82.5,82.5,82.5,82.5
2004-03-16,83.57,83.57,83.57,83.57
2004-03-17,83.73,83.73,83.73,83.73
2004-03-18,84.45,84.45,84.45,84.45
2004-03-19,83.6925,83.6925,83.6925,83.6925
2004-03-22,84.6,84.6,84.6,84.6
2004-03-23,84.915,84.915,84.915,84.915
2004-03-24,84.39,84.39,84.39,84.39
2004-03-25,85.71,85.71,85.71,85.71
2004-03-26,85.52,85.52,85.52,85.52
2004-03-29,85.45,85.45,85.45,85.45
2004-03-30,85.87,85.87,85.87,85.87
2004-03-31,85.97,85.97,85.97,85.97
2004-04-01,86.7,86.7,86.7,86.7
2004-04-02,85.6,85.6,85.6,85.6
2004-04-05,86.26,86.26,86.26,86.26
2004-04-06,85.655,85.655,85.655,85.655
2004-04-07,84.91,84.91,84.91,84.91
2004-04-08,84.25,84.25,84.25,84.25
2004-04-12,83.41,83.41,83.41,83.41
