timestamp,open,high,low,close
2005-11-14,38.59,38.59,38.59,38.59
2005-11-15,37.81,37.81,37.81,37.81
2005-11-16,37.7924,37.7924,37.7924,37.7924
2005-11-17,39.059,39.059,39.059,39.059
2005-11-18,39.01,39.01,39.01,39.01
2005-11-21,41.15,41.15,41.15,41.15
2005-11-22,41.25,41.25,41.25,41.25
2005-11-23,41.41,41.41,41.41,41.41
2005-11-25,41.48,41.48,41.48,41.48
2005-11-28,40.7735,40.7735,40.7735,40.7735
2005-11-29,40.94,40.94,40.94,40.94
2005-11-30,40.45,40.45,40.45,40.45
2005-12-01,40.93,40.93,40.93,40.93
2005-12-02,39.9,39.9,39.9,39.9
2005-12-05,39.8304,39.8304,39.8304,39.8304
2005-12-06,39.81,39.81,39.81,39.81
2005-12-07,38.86,38.86,38.86,38.86
2005-12-08,38.8489,38.8489,38.8489,38.8489
2005-12-09,38.66,38.66,38.66,38.66
2005-12-12,37.6,37.6,37.6,37.6
2005-12-13,37.73,37.73,37.73,37.73
2005-12-14,37.02,37.02,37.02,37.02
2005-12-15,37.5695,37.5695,37.5695,37.5695
2005-12-16,36.8,36.8,36.8,36.8
2005-12-19,36.2199,36.2199,36.2199,36.2199
2005-12-20,35.97,35.97,35.97,35.97
2005-12-21,37.0012,37.0012,37.0012,37.0012
2005-12-22,37.84,37.84,37.84,37.84
2005-12-23,38.24,38.24,38.24,38.24
2005-12-27,37.4,37.4,37.4,37.4
2005-12-28,37.71,37.71,37.71,37.71
2005-12-29,38.1573,38.1573,38.1573,38.1573
2005-12-30,37.03,37.03,37.03,37.03
2006-01-03,37.3,37.3,37.3,37.3
2006-01-04,38.0599,38.0599,38.0599,38.0599
2006-01-05,38.33,38.33,38.33,38.33
2006-01-06,38.09,38.09,38.09,38.09
2006-01-09,37.36,37.36,37.36,37.36
2006-01-10,36.91,36.91,36.91,36.91
2006-01-11,36.58,36.58,36.58,36.58
2006-01-12,36.62,36.62,36.62,36.62
2006-01-13,36.539,36.539,36.539,36.539
2006-01-17,36.3291,36.3291,36.3291,36.3291
2006-01-18,36.98,36.98,36.98,36.98
2006-01-19,37.96,37.96,37.96,37.96
2006-01-20,36.8286,36.8286,36.8286,36.8286
2006-01-23,37.22,37.22,37.22,37.22
2006-01-24,38.9427,38.9427,38.9427,38.9427
2006-01-25,38.875,38.875,38.875,38.875
2006-01-26,40.4,40.4,40.4,40.4
2006-01-27,40.3232,40.3232,40.3232,40.3232
2006-01-30,40.42,40.42,40.42,40.42
2006-01-31,40.46,40.46,40.46,40.46
2006-02-01,39.76,39.76,39.76,39.76
2006-02-02,39.65,39.65,39.65,39.65
2006-02-03,39.61,39.61,39.61,39.61
2006-02-06,40.42,40.42,40.42,40.42
2006-02-07,41.02,41.02,41.02,41.02
2006-02-08,42.01,42.01,42.01,42.01
2006-02-09,41.9381,41.9381,41.9381,41.9381
2006-02-10,41.96,41.96,41.96,41.96
2006-02-13,41.72,41.72,41.72,41.72
2006-02-14,42.6782,42.6782,42.6782,42.6782
2006-02-15,42.9487,42.9487,42.9487,42.9487
2006-02-16,42.83,42.83,42.83,42.83
2006-02-17,43.12,43.12,43.12,43.12
2006-02-21,42.4769,42.4769,42.4769,42.4769
2006-02-22,44.0,44.0,44.0,44.0
2006-02-23,44.2,44.2,44.2,44.2
2006-02-24,44.25,44.25,44.25,44.25
2006-02-27,45.35,45.35,45.35,45.35
2006-02-28,44.82,44.82,44.82,44.82
2006-03-01,45.7425,45.7425,45.7425,45.7425
2006-03-02,45.455,45.455,45.455,45.455
2006-03-03,45.02,45.02,45.02,45.02
2006-03-06,44.9113,44.9113,44.9113,44.9113
2006-03-07,44.54,44.54,44.54,44.54
2006-03-08,44.0758,44.0758,44.0758,44.0758
2006-03-09,44.0753,44.0753,44.0753,44.0753
2006-03-10,44.879,44.879,44.879,44.879
2006-03-13,44.5899,44.5899,44.5899,44.5899
2006-03-14,45.8397,45.8397,45.8397,45.8397
2006-03-15,46.2594,46.2594,46.2594,46.2594
2006-03-16,45.4598,45.4598,45.4598,45.4598
2006-03-17,45.285,45.285,45.285,45.285
2006-03-20,45.75,45.75,45.75,45.75
2006-03-21,45.83,45.83,45.83,45.83
2006-03-22,46.7,46.7,46.7,46.7
2006-03-23,47.11,47.11,47.11,47.11
2006-03-24,47.0294,47.0294,47.0294,47.0294
2006-03-27,49.42,49.42,49.42,49.42
2006-03-28,49.41,49.41,49.41,49.41
2006-03-29,49.625,49.625,49.625,49.625
2006-03-30,49.47,49.47,49.47,49.47
2006-03-31,49.1,49.1,49.1,49.1
2006-04-03,49.38,49.38,49.38,49.38
2006-04-04,50.11,50.11,50.11,50.11
2006-04-05,51.3846,51.3846,51.3846,51.3846
2006-04-06,52.1421,52.1421,52.1421,52.1421
2006-04-07,52.29,52.29,52.29,52.29
2006-04-10,52.28,52.28,52.28,52.28
2006-04-11,52.29,52.29,52.29,52.29
2006-04-12,52.556,52.556,52.556,52.556
2006-04-13,51.45,51.45,51.45,51.45
2006-04-17,49.92,49.92,49.92,49.92
2006-04-18,48.86,48.86,48.86,48.86
2006-04-19,49.3875,49.3875,49.3875,49.3875
2006-04-20,49.8366,49.8366,49.8366,49.8366
