timestamp,open,high,low,close
2007-03-23,26.64,26.64,26.64,26.64
2007-03-26,27.78,27.78,27.78,27.78
2007-03-27,27.66,27.66,27.66,27.66
2007-03-28,28.19,28.19,28.19,28.19
2007-03-29,27.77,27.77,27.77,27.77
2007-03-30,27.868,27.868,27.868,27.868
2007-04-02,28.72,28.72,28.72,28.72
2007-04-03,28.61,28.61,28.61,28.61
2007-04-04,28.68,28.68,28.68,28.68
2007-04-05,28.84,28.84,28.84,28.84
2007-04-09,28.28,28.28,28.28,28.28
2007-04-10,28.68,28.68,28.68,28.68
2007-04-11,28.45,28.45,28.45,28.45
2007-04-12,28.45,28.45,28.45,28.45
2007-04-13,28.73,28.73,28.73,28.73
2007-04-16,28.69,28.69,28.69,28.69
2007-04-17,28.0,28.0,28.0,28.0
2007-04-18,28.18,28.18,28.18,28.18
2007-04-19,27.73,27.73,27.73,27.73
2007-04-20,28.4,28.4,28.4,28.4
2007-04-23,28.43,28.43,28.43,28.43
2007-04-24,28.98,28.98,28.98,28.98
2007-04-25,30.28,30.28,30.28,30.28
2007-04-26,30.47,30.47,30.47,30.47
2007-04-27,30.19,30.19,30.19,30.19
2007-04-30,29.16,29.16,29.16,29.16
2007-05-01,29.45,29.45,29.45,29.45
2007-05-02,29.9,29.9,29.9,29.9
2007-05-03,30.21,30.21,30.21,30.21
2007-05-04,29.93,29.93,29.93,29.93
2007-05-07,30.2179,30.2179,30.2179,30.2179
2007-05-08,30.1,30.1,30.1,30.1
2007-05-09,29.66,29.66,29.66,29.66
2007-05-10,29.05,29.05,29.05,29.05
2007-05-11,29.86,29.86,29.86,29.86
2007-05-14,29.53,29.53,29.53,29.53
2007-05-15,28.7,28.7,28.7,28.7
2007-05-16,29.1,29.1,29.1,29.1
2007-05-17,28.46,28.46,28.46,28.46
2007-05-18,29.3,29.3,29.3,29.3
2007-05-21,29.73,29.73,29.73,29.73
2007-05-22,30.23,30.23,30.23,30.23
2007-05-23,29.61,29.61,29.61,29.61
2007-05-24,28.8,28.8,28.8,28.8
2007-05-25,30.0,30.0,30.0,30.0
2007-05-29,30.01,30.01,30.01,30.01
2007-05-30,29.3,29.3,29.3,29.3
2007-05-31,34.3,34.3,34.3,34.3
2007-06-01,34.8,34.8,34.8,34.8
2007-06-04,33.95,33.95,33.95,33.95
2007-06-05,33.17,33.17,33.17,33.17
2007-06-06,33.45,33.45,33.45,33.45
2007-06-07,33.4,33.4,33.4,33.4
2007-06-08,34.73,34.73,34.73,34.73
2007-06-11,34.26,34.26,34.26,34.26
2007-06-12,34.1,34.1,34.1,34.1
2007-06-13,34.87,34.87,34.87,34.87
2007-06-14,34.6,34.6,34.6,34.6
2007-06-15,34.3,34.3,34.3,34.3
2007-06-18,34.02,34.02,34.02,34.02
2007-06-19,34.74,34.74,34.74,34.74
2007-06-20,34.21,34.21,34.21,34.21
2007-06-21,36.5,36.5,36.5,36.5
2007-06-22,35.7243,35.7243,35.7243,35.7243
2007-06-25,35.03,35.03,35.03,35.03
2007-06-26,35.01,35.01,35.01,35.01
2007-06-27,35.82,35.82,35.82,35.82
2007-06-28,36.5,36.5,36.5,36.5
2007-06-29,36.12,36.12,36.12,36.12
2007-07-02,37.14,37.14,37.14,37.14
2007-07-03,37.51,37.51,37.51,37.51
2007-07-05,37.33,37.33,37.33,37.33
2007-07-06,36.96,36.96,36.96,36.96
2007-07-09,36.96,36.96,36.96,36.96
2007-07-10,36.41,36.41,36.41,36.41
2007-07-11,37.1,37.1,37.1,37.1
2007-07-12,38.14,38.14,38.14,38.14
2007-07-13,38.68,38.68,38.68,38.68
2007-07-16,38.67,38.67,38.67,38.67
2007-07-17,38.42,38.42,38.42,38.42
2007-07-18,38.05,38.05,38.05,38.05
2007-07-19,39.5,39.5,39.5,39.5
2007-07-20,39.0,39.0,39.0,39.0
2007-07-23,40.6544,40.6544,40.6544,40.6544
2007-07-24,39.26,39.26,39.26,39.26
2007-07-25,38.45,38.45,38.45,38.45
2007-07-26,37.7,37.7,37.7,37.7
2007-07-27,36.48,36.48,36.48,36.48
2007-07-28,36.2394,36.2394,36.2394,36.2394
2007-07-30,37.46,37.46,37.46,37.46
2007-07-31,36.55,36.55,36.55,36.55
2007-08-01,35.98,35.98,35.98,35.98
2007-08-02,36.64,36.64,36.64,36.64
2007-08-03,35.62,35.62,35.62,35.62
2007-08-06,35.57,35.57,35.57,35.57
2007-08-07,36.5,36.5,36.5,36.5
2007-08-08,37.9216,37.9216,37.9216,37.9216
2007-08-09,38.4,38.4,38.4,38.4
2007-08-10,38.14,38.14,38.14,38.14
2007-08-13,37.0,37.0,37.0,37.0
2007-08-14,36.45,36.45,36.45,36.45
2007-08-15,34.18,34.18,34.18,34.18
2007-08-16,35.25,35.25,35.25,35.25
2007-08-17,36.4,36.4,36.4,36.4
2007-08-20,36.98,36.98,36.98,36.98
2007-08-21,35.955,35.955,35.955,35.955
2007-08-22,37.28,37.28,37.28,37.28
2007-08-23,37.35,37.35,37.35,37.35
2007-08-24,38.11,38.11,38.11,38.11
2007-08-27,38.01,38.01,38.01,38.01
2007-08-28,36.62,36.62,36.62,36.62
2007-08-29,38.51,38.51,38.51,38.51
2007-08-30,37.2,37.2,37.2,37.2
2007-08-31,37.88,37.88,37.88,37.88
2007-09-04,38.0,38.0,38.0,38.0
2007-09-05,37.9,37.9,37.9,37.9
2007-09-06,38.7,38.7,38.7,38.7
2007-09-07,37.91,37.91,37.91,37.91
2007-09-10,37.29,37.29,37.29,37.29
2007-09-11,37.34,37.34,37.34,37.34
2007-09-12,37.26,37.26,37.26,37.26
2007-09-13,37.09,37.09,37.09,37.09
2007-09-14,37.2,37.2,37.2,37.2
2007-09-17,37.3,37.3,37.3,37.3
2007-09-18,37.82,37.82,37.82,37.82
2007-09-19,38.33,38.33,38.33,38.33
2007-09-20,37.7,37.7,37.7,37.7
2007-09-21,37.7733,37.7733,37.7733,37.7733
2007-09-24,37.11,37.11,37.11,37.11
2007-09-25,37.52,37.52,37.52,37.52
2007-09-26,36.97,36.97,36.97,36.97
2007-09-27,37.37,37.37,37.37,37.37
2007-09-28,38.25,38.25,38.25,38.25
2007-10-01,39.13,39.13,39.13,39.13
2007-10-02,42.78,42.78,42.78,42.78
2007-10-03,45.01,45.01,45.01,45.01
2007-10-04,45.02,45.02,45.02,45.02
2007-10-05,46.75,46.75,46.75,46.75
2007-10-08,46.0,46.0,46.0,46.0
2007-10-09,46.05,46.05,46.05,46.05
2007-10-10,47.81,47.81,47.81,47.81
2007-10-11,46.01,46.01,46.01,46.01
2007-10-12,45.52,45.52,45.52,45.52
2007-10-15,44.6,44.6,44.6,44.6
2007-10-16,43.8201,43.8201,43.8201,43.8201
2007-10-17,46.15,46.15,46.15,46.15
2007-10-18,45.0,45.0,45.0,45.0
2007-10-19,43.5,43.5,43.5,43.5
2007-10-22,45.93,45.93,45.93,45.93
2007-10-23,45.35,45.35,45.35,45.35
2007-10-24,45.3,45.3,45.3,45.3
2007-10-25,46.11,46.11,46.11,46.11
2007-10-26,46.54,46.54,46.54,46.54
2007-10-29,49.05,49.05,49.05,49.05
2007-10-30,47.35,47.35,47.35,47.35
2007-10-31,47.8,47.8,47.8,47.8
2007-11-01,46.36,46.36,46.36,46.36
2007-11-02,46.88,46.88,46.88,46.88
2007-11-05,46.31,46.31,46.31,46.31
2007-11-06,48.6,48.6,48.6,48.6
2007-11-07,46.0,46.0,46.0,46.0
2007-11-08,46.4,46.4,46.4,46.4
2007-11-09,45.46,45.46,45.46,45.46
2007-11-12,43.05,43.05,43.05,43.05
2007-11-13,45.48,45.48,45.48,45.48
2007-11-14,45.58,45.58,45.58,45.58
2007-11-15,43.69,43.69,43.69,43.69
2007-11-16,43.46,43.46,43.46,43.46
2007-11-19,39.98,39.98,39.98,39.98
2007-11-20,41.39,41.39,41.39,41.39
2007-11-21,41.0,41.0,41.0,41.0
2007-11-23,41.73,41.73,41.73,41.73
2007-11-26,40.71,40.71,40.71,40.71
2007-11-27,41.44,41.44,41.44,41.44
2007-11-28,43.58,43.58,43.58,43.58
2007-11-29,42.84,42.84,42.84,42.84
2007-11-30,43.98,43.98,43.98,43.98
2007-12-03,42.69,42.69,42.69,42.69
2007-12-04,41.68,41.68,41.68,41.68
2007-12-05,43.05,43.05,43.05,43.05
2007-12-06,43.58,43.58,43.58,43.58
2007-12-07,43.61,43.61,43.61,43.61
2007-12-10,42.69,42.69,42.69,42.69
2007-12-11,41.96,41.96,41.96,41.96
2007-12-12,42.9,42.9,42.9,42.9
2007-12-13,37.0,37.0,37.0,37.0
2007-12-14,35.74,35.74,35.74,35.74
2007-12-17,34.35,34.35,34.35,34.35
2007-12-18,35.21,35.21,35.21,35.21
2007-12-19,35.39,35.39,35.39,35.39
2007-12-20,34.42,34.42,34.42,34.42
2007-12-21,34.16,34.16,34.16,34.16
2007-12-24,34.59,34.59,34.59,34.59
2007-12-26,34.66,34.66,34.66,34.66
2007-12-27,33.8,33.8,33.8,33.8
2007-12-28,34.32,34.32,34.32,34.32
2007-12-31,34.07,34.07,34.07,34.07
2008-01-02,32.42,32.42,32.42,32.42
2008-01-03,31.57,31.57,31.57,31.57
2008-01-04,30.26,30.26,30.26,30.26
2008-01-07,28.24,28.24,28.24,28.24
2008-01-08,26.69,26.69,26.69,26.69
2008-01-09,27.39,27.39,27.39,27.39
2008-01-10,29.65,29.65,29.65,29.65
2008-01-11,28.49,28.49,28.49,28.49
2008-01-14,28.96,28.96,28.96,28.96
2008-01-15,26.6,26.6,26.6,26.6
2008-01-16,27.31,27.31,27.31,27.31
2008-01-17,26.42,26.42,26.42,26.42
2008-01-18,26.43,26.43,26.43,26.43
2008-01-22,25.0,25.0,25.0,25.0
2008-01-23,23.5,23.5,23.5,23.5
2008-01-24,25.15,25.15,25.15,25.15
2008-01-25,24.79,24.79,24.79,24.79
2008-01-28,24.98,24.98,24.98,24.98
2008-01-29,26.15,26.15,26.15,26.15
2008-01-30,26.29,26.29,26.29,26.29
2008-01-31,27.13,27.13,27.13,27.13
2008-02-01,26.35,26.35,26.35,26.35
2008-02-02,26.3,26.3,26.3,26.3
2008-02-04,26.06,26.06,26.06,26.06
2008-02-05,24.58,24.58,24.58,24.58
2008-02-06,24.26,24.26,24.26,24.26
2008-02-07,24.53,24.53,24.53,24.53
2008-02-08,24.97,24.97,24.97,24.97
2008-02-11,25.13,25.13,25.13,25.13
2008-02-12,24.75,24.75,24.75,24.75
2008-02-13,25.9,25.9,25.9,25.9
2008-02-14,26.0,26.0,26.0,26.0
2008-02-15,26.59,26.59,26.59,26.59
2008-02-19,27.21,27.21,27.21,27.21
2008-02-20,26.64,26.64,26.64,26.64
2008-02-21,26.57,26.57,26.57,26.57
2008-02-22,26.1,26.1,26.1,26.1
2008-02-25,26.68,26.68,26.68,26.68
2008-02-26,27.77,27.77,27.77,27.77
2008-02-27,28.61,28.61,28.61,28.61
2008-02-28,27.3,27.3,27.3,27.3
2008-02-29,26.28,26.28,26.28,26.28
2008-03-03,25.95,25.95,25.95,25.95
2008-03-04,25.59,25.59,25.59,25.59
2008-03-05,26.0,26.0,26.0,26.0
2008-03-06,24.5,24.5,24.5,24.5
2008-03-07,27.9,27.9,27.9,27.9
2008-03-08,28.0,28.0,28.0,28.0
2008-03-10,26.19,26.19,26.19,26.19
2008-03-11,27.18,27.18,27.18,27.18
2008-03-12,28.17,28.17,28.17,28.17
2008-03-13,29.64,29.64,29.64,29.64
2008-03-14,28.56,28.56,28.56,28.56
2008-03-17,27.7,27.7,27.7,27.7
2008-03-18,29.3,29.3,29.3,29.3
2008-03-19,27.97,27.97,27.97,27.97
2008-03-20,30.0694,30.0694,30.0694,30.0694
2008-03-24,31.8,31.8,31.8,31.8
2008-03-25,31.85,31.85,31.85,31.85
2008-03-26,31.47,31.47,31.47,31.47
2008-03-27,31.15,31.15,31.15,31.15
2008-03-28,30.95,30.95,30.95,30.95
2008-03-31,30.83,30.83,30.83,30.83
2008-04-01,31.88,31.88,31.88,31.88
2008-04-02,32.12,32.12,32.12,32.12
2008-04-03,31.85,31.85,31.85,31.85
2008-04-04,32.59,32.59,32.59,32.59
2008-04-07,32.4,32.4,32.4,32.4
2008-04-08,32.64,32.64,32.64,32.64
2008-04-09,31.58,31.58,31.58,31.58
2008-04-10,31.7,31.7,31.7,31.7
2008-04-11,30.88,30.88,30.88,30.88
2008-04-14,31.0,31.0,31.0,31.0
2008-04-15,31.0,31.0,31.0,31.0
2008-04-16,32.72,32.72,32.72,32.72
2008-04-17,31.95,31.95,31.95,31.95
2008-04-18,32.76,32.76,32.76,32.76
2008-04-21,33.87,33.87,33.87,33.87
2008-04-22,33.09,33.09,33.09,33.09
2008-04-23,33.85,33.85,33.85,33.85
2008-04-24,34.75,34.75,34.75,34.75
2008-04-25,35.89,35.89,35.89,35.89
2008-04-28,34.04,34.04,34.04,34.04
2008-04-29,33.85,33.85,33.85,33.85
2008-04-30,33.81,33.81,33.81,33.81
2008-05-01,33.78,33.78,33.78,33.78
2008-05-02,33.2,33.2,33.2,33.2
2008-05-05,32.5,32.5,32.5,32.5
2008-05-06,32.32,32.32,32.32,32.32
2008-05-07,32.82,32.82,32.82,32.82
2008-05-08,33.1,33.1,33.1,33.1
2008-05-09,32.12,32.12,32.12,32.12
2008-05-12,33.43,33.43,33.43,33.43
2008-05-13,33.09,33.09,33.09,33.09
2008-05-14,34.31,34.31,34.31,34.31
2008-05-15,34.57,34.57,34.57,34.57
2008-05-16,33.55,33.55,33.55,33.55
2008-05-19,32.81,32.81,32.81,32.81
2008-05-20,31.6,31.6,31.6,31.6
2008-05-21,30.31,30.31,30.31,30.31
2008-05-22,30.5,30.5,30.5,30.5
2008-05-23,29.87,29.87,29.87,29.87
2008-05-27,29.52,29.52,29.52,29.52
2008-05-28,30.01,30.01,30.01,30.01
2008-05-29,29.5,29.5,29.5,29.5
2008-05-30,30.5563,30.5563,30.5563,30.5563
2008-06-02,30.0,30.0,30.0,30.0
2008-06-03,30.04,30.04,30.04,30.04
2008-06-04,30.87,30.87,30.87,30.87
2008-06-05,28.18,28.18,28.18,28.18
2008-06-06,28.25,28.25,28.25,28.25
2008-06-09,27.43,27.43,27.43,27.43
2008-06-10,27.67,27.67,27.67,27.67
2008-06-11,26.7,26.7,26.7,26.7
2008-06-12,26.95,26.95,26.95,26.95
2008-06-13,27.12,27.12,27.12,27.12
2008-06-16,27.32,27.32,27.32,27.32
2008-06-17,26.1,26.1,26.1,26.1
2008-06-18,25.53,25.53,25.53,25.53
2008-06-19,25.75,25.75,25.75,25.75
2008-06-20,25.47,25.47,25.47,25.47
2008-06-23,25.35,25.35,25.35,25.35
2008-06-24,24.79,24.79,24.79,24.79
2008-06-25,24.3,24.3,24.3,24.3
2008-06-26,23.69,23.69,23.69,23.69
2008-06-27,23.911,23.911,23.911,23.911
2008-06-30,23.16,23.16,23.16,23.16
2008-07-01,23.45,23.45,23.45,23.45
2008-07-02,23.0,23.0,23.0,23.0
2008-07-03,22.22,22.22,22.22,22.22
2008-07-07,22.35,22.35,22.35,22.35
2008-07-08,22.65,22.65,22.65,22.65
2008-07-09,21.53,21.53,21.53,21.53
2008-07-10,21.5,21.5,21.5,21.5
2008-07-11,21.25,21.25,21.25,21.25
2008-07-14,20.82,20.82,20.82,20.82
2008-07-15,20.23,20.23,20.23,20.23
2008-07-16,21.53,21.53,21.53,21.53
2008-07-17,21.3,21.3,21.3,21.3
2008-07-18,21.88,21.88,21.88,21.88
2008-07-21,22.35,22.35,22.35,22.35
2008-07-22,23.0,23.0,23.0,23.0
2008-07-23,22.67,22.67,22.67,22.67
2008-07-24,21.75,21.75,21.75,21.75
2008-07-25,21.62,21.62,21.62,21.62
2008-07-28,20.56,20.56,20.56,20.56
2008-07-29,21.21,21.21,21.21,21.21
2008-07-30,20.31,20.31,20.31,20.31
2008-07-31,20.67,20.67,20.67,20.67
2008-08-01,19.98,19.98,19.98,19.98
2008-08-04,18.58,18.58,18.58,18.58
2008-08-05,19.03,19.03,19.03,19.03
2008-08-06,17.89,17.89,17.89,17.89
2008-08-07,16.45,16.45,16.45,16.45
2008-08-08,17.11,17.11,17.11,17.11
2008-08-11,18.17,18.17,18.17,18.17
2008-08-12,17.83,17.83,17.83,17.83
2008-08-13,17.63,17.63,17.63,17.63
2008-08-14,18.16,18.16,18.16,18.16
2008-08-15,18.7,18.7,18.7,18.7
2008-08-18,18.18,18.18,18.18,18.18
2008-08-19,18.07,18.07,18.07,18.07
2008-08-20,18.04,18.04,18.04,18.04
2008-08-21,18.25,18.25,18.25,18.25
2008-08-22,18.5,18.5,18.5,18.5
2008-08-25,18.18,18.18,18.18,18.18
2008-08-26,17.56,17.56,17.56,17.56
2008-08-27,17.4,17.4,17.4,17.4
2008-08-28,17.97,17.97,17.97,17.97
2008-08-29,17.38,17.38,17.38,17.38
2008-09-02,17.24,17.24,17.24,17.24
2008-09-03,17.5,17.5,17.5,17.5
2008-09-04,13.17,13.17,13.17,13.17
2008-09-05,12.6,12.6,12.6,12.6
2008-09-08,12.46,12.46,12.46,12.46
2008-09-09,11.75,11.75,11.75,11.75
2008-09-10,11.35,11.35,11.35,11.35
2008-09-11,11.68,11.68,11.68,11.68
2008-09-12,12.0,12.0,12.0,12.0
2008-09-13,11.87,11.87,11.87,11.87
2008-09-15,11.49,11.49,11.49,11.49
2008-09-16,11.49,11.49,11.49,11.49
2008-09-17,10.31,10.31,10.31,10.31
2008-09-18,10.23,10.23,10.23,10.23
2008-09-19,11.28,11.28,11.28,11.28
2008-09-22,10.76,10.76,10.76,10.76
2008-09-23,10.77,10.77,10.77,10.77
2008-09-24,10.81,10.81,10.81,10.81
2008-09-25,11.3,11.3,11.3,11.3
2008-09-26,11.61,11.61,11.61,11.61
2008-09-29,9.51,9.51,9.51,9.51
2008-09-30,10.08,10.08,10.08,10.08
2008-10-01,9.83,9.83,9.83,9.83
2008-10-02,8.94,8.94,8.94,8.94
2008-10-03,8.93,8.93,8.93,8.93
2008-10-06,8.49,8.49,8.49,8.49
2008-10-07,7.97,7.97,7.97,7.97
2008-10-08,7.97,7.97,7.97,7.97
2008-10-09,7.2,7.2,7.2,7.2
2008-10-10,7.2,7.2,7.2,7.2
2008-10-13,8.44,8.44,8.44,8.44
2008-10-14,8.27,8.27,8.27,8.27
2008-10-15,7.32,7.32,7.32,7.32
2008-10-16,7.5,7.5,7.5,7.5
2008-10-17,7.74,7.74,7.74,7.74
2008-10-20,8.77,8.77,8.77,8.77
2008-10-21,8.33,8.33,8.33,8.33
2008-10-22,7.92,7.92,7.92,7.92
2008-10-23,7.75,7.75,7.75,7.75
2008-10-24,8.1,8.1,8.1,8.1
2008-10-27,8.5,8.5,8.5,8.5
2008-10-28,8.22,8.22,8.22,8.22
2008-10-29,8.5,8.5,8.5,8.5
2008-10-30,9.2,9.2,9.2,9.2
2008-10-31,9.61,9.61,9.61,9.61
2008-11-03,8.8,8.8,8.8,8.8
2008-11-04,9.1,9.1,9.1,9.1
2008-11-05,8.58,8.58,8.58,8.58
2008-11-06,7.81,7.81,7.81,7.81
2008-11-07,7.97,7.97,7.97,7.97
2008-11-10,7.33,7.33,7.33,7.33
2008-11-11,6.75,6.75,6.75,6.75
2008-11-12,6.0,6.0,6.0,6.0
2008-11-13,6.7,6.7,6.7,6.7
2008-11-14,6.66,6.66,6.66,6.66
2008-11-17,6.49,6.49,6.49,6.49
2008-11-18,6.53,6.53,6.53,6.53
2008-11-19,5.49,5.49,5.49,5.49
2008-11-20,5.34,5.34,5.34,5.34
2008-11-21,5.76,5.76,5.76,5.76
2008-11-24,6.53,6.53,6.53,6.53
2008-11-25,6.8,6.8,6.8,6.8
2008-11-26,7.38,7.38,7.38,7.38
2008-11-28,7.4,7.4,7.4,7.4
2008-12-01,6.51,6.51,6.51,6.51
2008-12-02,6.5,6.5,6.5,6.5
2008-12-03,6.79,6.79,6.79,6.79
2008-12-04,6.19,6.19,6.19,6.19
2008-12-05,6.54,6.54,6.54,6.54
2008-12-08,7.26,7.26,7.26,7.26
2008-12-09,7.33,7.33,7.33,7.33
2008-12-10,7.41,7.41,7.41,7.41
2008-12-11,6.05,6.05,6.05,6.05
2008-12-12,6.54,6.54,6.54,6.54
2008-12-13,6.57,6.57,6.57,6.57
2008-12-15,6.66,6.66,6.66,6.66
2008-12-16,6.97,6.97,6.97,6.97
2008-12-17,6.96,6.96,6.96,6.96
2008-12-18,6.53,6.53,6.53,6.53
2008-12-19,6.66,6.66,6.66,6.66
2008-12-20,6.7,6.7,6.7,6.7
2008-12-22,6.29,6.29,6.29,6.29
2008-12-23,6.29,6.29,6.29,6.29
2008-12-24,6.1,6.1,6.1,6.1
2008-12-26,6.2,6.2,6.2,6.2
2008-12-29,6.11,6.11,6.11,6.11
2008-12-30,6.32,6.32,6.32,6.32
2008-12-31,6.48,6.48,6.48,6.48
2009-01-02,6.92,6.92,6.92,6.92
2009-01-05,7.11,7.11,7.11,7.11
2009-01-06,8.5,8.5,8.5,8.5
2009-01-07,9.16,9.16,9.16,9.16
2009-01-08,8.43,8.43,8.43,8.43
2009-01-09,8.05,8.05,8.05,8.05
2009-01-12,7.59,7.59,7.59,7.59
2009-01-13,7.48,7.48,7.48,7.48
2009-01-14,7.08,7.08,7.08,7.08
2009-01-15,7.33,7.33,7.33,7.33
2009-01-16,7.23,7.23,7.23,7.23
2009-01-17,7.2,7.2,7.2,7.2
2009-01-20,6.73,6.73,6.73,6.73
2009-01-21,7.02,7.02,7.02,7.02
2009-01-22,6.95,6.95,6.95,6.95
2009-01-23,7.75,7.75,7.75,7.75
2009-01-24,7.65,7.65,7.65,7.65
2009-01-26,7.73,7.73,7.73,7.73
2009-01-27,7.98,7.98,7.98,7.98
2009-01-28,7.5,7.5,7.5,7.5
2009-01-29,7.0,7.0,7.0,7.0
2009-01-30,6.25,6.25,6.25,6.25
2009-02-02,6.0,6.0,6.0,6.0
2009-02-03,6.19,6.19,6.19,6.19
2009-02-04,6.01,6.01,6.01,6.01
2009-02-05,6.44,6.44,6.44,6.44
2009-02-06,6.65,6.65,6.65,6.65
2009-02-07,6.68,6.68,6.68,6.68
2009-02-09,6.56,6.56,6.56,6.56
2009-02-10,6.25,6.25,6.25,6.25
2009-02-11,6.28,6.28,6.28,6.28
2009-02-12,6.29,6.29,6.29,6.29
2009-02-13,6.3,6.3,6.3,6.3
2009-02-17,5.86,5.86,5.86,5.86
2009-02-18,5.52,5.52,5.52,5.52
2009-02-19,5.4,5.4,5.4,5.4
2009-02-20,5.36,5.36,5.36,5.36
2009-02-23,5.07,5.07,5.07,5.07
2009-02-24,5.52,5.52,5.52,5.52
2009-02-25,5.45,5.45,5.45,5.45
2009-02-26,6.11,6.11,6.11,6.11
2009-02-27,5.44,5.44,5.44,5.44
2009-03-02,5.28,5.28,5.28,5.28
2009-03-03,5.13,5.13,5.13,5.13
2009-03-04,5.38,5.38,5.38,5.38
